0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.401257514953613281e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.602052688598632812e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.602790832519531250e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.414844512939453125e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.415463447570800781e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.618070602416992188e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.418560981750488281e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
8.419251441955566406e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
9.518408775329589844e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.042082309722900391e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.152145862579345703e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.232042312622070312e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.362133026123046875e-01,7.450000000000000000e+02,8.490000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.442189216613769531e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.562442779541015625e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.642498970031738281e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.732399463653564453e-01,7.480000000000000000e+02,8.480000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.852483749389648438e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
1.942713260650634766e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.052836418151855469e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.142684459686279297e-01,7.510000000000000000e+02,8.460000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.262773513793945312e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.342829704284667969e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.463068962097167969e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.543122768402099609e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.673068046569824219e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.753121852874755859e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.873377799987792969e-01,7.570000000000000000e+02,8.430000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
2.953417301177978516e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.033316135406494141e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.163542747497558594e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.243472576141357422e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.363730907440185547e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.453621864318847656e-01,7.620000000000000000e+02,8.410000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.573708534240722656e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.653759956359863281e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.774018287658691406e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.853983879089355469e-01,7.650000000000000000e+02,8.380000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
3.933959007263183594e-01,7.660000000000000000e+02,8.380000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.064056873321533203e-01,7.670000000000000000e+02,8.370000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.144113063812255859e-01,7.670000000000000000e+02,8.370000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.274208545684814453e-01,7.680000000000000000e+02,8.360000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.354431629180908203e-01,7.690000000000000000e+02,8.350000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.474349021911621094e-01,7.700000000000000000e+02,8.340000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.554574489593505859e-01,7.700000000000000000e+02,8.340000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.674658775329589844e-01,7.710000000000000000e+02,8.330000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.754707813262939453e-01,7.720000000000000000e+02,8.320000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.844779968261718750e-01,7.720000000000000000e+02,8.320000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
4.964764118194580078e-01,7.730000000000000000e+02,8.310000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.044751167297363281e-01,7.740000000000000000e+02,8.300000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.164988040924072266e-01,7.750000000000000000e+02,8.290000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.254902839660644531e-01,7.750000000000000000e+02,8.280000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.374987125396728516e-01,7.760000000000000000e+02,8.270000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.455043315887451172e-01,7.770000000000000000e+02,8.270000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.575304031372070312e-01,7.780000000000000000e+02,8.260000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.665349960327148438e-01,7.780000000000000000e+02,8.250000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.745425224304199219e-01,7.790000000000000000e+02,8.240000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.865337848663330078e-01,7.800000000000000000e+02,8.230000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
5.945394039154052734e-01,7.800000000000000000e+02,8.220000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.065645217895507812e-01,7.810000000000000000e+02,8.210000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.155698299407958984e-01,7.820000000000000000e+02,8.200000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.275625228881835938e-01,7.830000000000000000e+02,8.190000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.355683803558349609e-01,7.830000000000000000e+02,8.190000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.475985050201416016e-01,7.840000000000000000e+02,8.170000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.565835475921630859e-01,7.850000000000000000e+02,8.160000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.646096706390380859e-01,7.850000000000000000e+02,8.160000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.766128540039062500e-01,7.860000000000000000e+02,8.140000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.846191883087158203e-01,7.870000000000000000e+02,8.140000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
6.976289749145507812e-01,7.880000000000000000e+02,8.120000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.056353092193603516e-01,7.880000000000000000e+02,8.110000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.176268100738525391e-01,7.890000000000000000e+02,8.100000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.256479263305664062e-01,7.890000000000000000e+02,8.090000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.336378097534179688e-01,7.900000000000000000e+02,8.080000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.466475963592529297e-01,7.910000000000000000e+02,8.070000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
7.546532154083251953e-01,7.910000000000000000e+02,8.060000000000000000e+02,7.339903232707933967e+02,8.511714761694140634e+02
