0.000000000000000000e+00,4.522098391999869182e-01,4.025721511383264506e-01,4.522784196469318840e-01,4.025344825282978767e-01
1.404261589050292969e-02,4.522885471334128216e-01,4.026169738311975443e-01,4.522784341171400269e-01,4.025344866897233587e-01
2.529954910278320312e-02,4.524906068792013958e-01,4.026193580169885600e-01,4.522784552670873204e-01,4.025344927690011065e-01
3.329253196716308594e-02,4.528327375402121380e-01,4.053783378143518412e-01,4.522784813046581420e-01,4.025345002301676800e-01
4.582142829895019531e-02,4.540280192842154339e-01,4.114036521454065287e-01,4.522785109704403061e-01,4.025345086511708526e-01
5.782961845397949219e-02,4.560853034009604290e-01,4.154429397125452006e-01,4.522785433637772634e-01,4.025345177060613011e-01
6.583571434020996094e-02,4.585048347463278606e-01,4.191689452667444193e-01,4.522785778183249783e-01,4.025345271569226724e-01
7.484221458435058594e-02,4.615767091264395550e-01,4.212670287628381693e-01,4.522786138397376643e-01,4.025345368301049276e-01
8.685064315795898438e-02,4.643939822663931682e-01,4.210915526886194193e-01,4.522786510424786077e-01,4.025345466111859283e-01
9.485602378845214844e-02,4.670161097993521526e-01,4.203410110016077006e-01,4.522786836307636227e-01,4.025345550929324001e-01
1.068651676177978516e-01,4.690059810628561809e-01,4.192185363311975443e-01,4.522787073709871875e-01,4.025345612717956545e-01
1.158709526062011719e-01,4.701884776105551556e-01,4.173774680633752787e-01,4.522787246654908500e-01,4.025345657730327043e-01
1.278793811798095703e-01,4.705160647382407024e-01,4.163899383087366068e-01,4.522787372643552462e-01,4.025345690521366371e-01
1.358852386474609375e-01,4.702156871308951214e-01,4.159083327789514506e-01,4.522787519191965866e-01,4.025345727712565935e-01
1.478939056396484375e-01,4.695281177510886028e-01,4.154467544098108256e-01,4.522787735422399424e-01,4.025345781484971908e-01
1.559000015258789062e-01,4.682756751527457073e-01,4.156570395965784037e-01,4.522788002311277644e-01,4.025345847500216845e-01
1.639056205749511719e-01,4.670841783036856487e-01,4.156765899200647318e-01,4.522788306010587234e-01,4.025345922619084083e-01
1.769142150878906250e-01,4.662129670133261516e-01,4.159803351898401225e-01,4.522788636455645772e-01,4.025346004520780618e-01
1.849198341369628906e-01,4.658182948579459026e-01,4.161968192596643412e-01,4.522803179707612919e-01,4.025349638016909037e-01
1.969287395477294922e-01,4.659061521043448284e-01,4.163188895721643412e-01,4.522842273412536751e-01,4.025359402351463278e-01
2.049345970153808594e-01,4.662603825082449749e-01,4.163541755218713725e-01,4.522899259885509449e-01,4.025373622195860257e-01
2.179436683654785156e-01,4.667071491231589153e-01,4.163732490081994975e-01,4.522969291421249927e-01,4.025391070713024710e-01
2.259495258331298828e-01,4.673234015454916790e-01,4.163970908661096537e-01,4.523048839374628205e-01,4.025410848860108137e-01
2.379577159881591797e-01,4.675577968110709026e-01,4.164552649994104350e-01,4.523135331376884061e-01,4.025432305689212731e-01
2.459635734558105469e-01,4.676038115968375042e-01,4.164209327240198100e-01,4.523226885757544169e-01,4.025454979377701692e-01
2.539691925048828125e-01,4.675125568856863811e-01,4.163880309601037943e-01,4.523322126286974387e-01,4.025478541153520995e-01
2.669780254364013672e-01,4.671976953496603802e-01,4.163260421295373881e-01,4.523434257441685258e-01,4.025506276098951286e-01
2.749836444854736328e-01,4.670631378640799358e-01,4.163460692901819193e-01,4.523572897779932767e-01,4.025540580290969950e-01
2.869930267333984375e-01,4.670303255071310833e-01,4.163217505951135600e-01,4.523730845713307969e-01,4.025579677108463428e-01
2.959988117218017578e-01,4.670223384847311809e-01,4.163365325470178568e-01,4.523902857730239258e-01,4.025622267181251379e-01
3.080077171325683594e-01,4.670950263490347698e-01,4.164032897491662943e-01,4.524085119729868709e-01,4.025667397730299801e-01
3.160130977630615234e-01,4.673171728601126507e-01,4.163784942169397318e-01,4.524274857135032191e-01,4.025714365964737640e-01
3.280220031738281250e-01,4.673972517003683880e-01,4.164094886322229350e-01,4.524470047580919085e-01,4.025762660328050524e-01
3.370280265808105469e-01,4.673453360547690227e-01,4.164137801666467631e-01,4.524669212436964738e-01,4.025811918884619200e-01
3.450338840484619141e-01,4.672623067845969036e-01,4.163470229644983256e-01,4.524871267208955272e-01,4.025861886683650970e-01
3.570425510406494141e-01,4.672487467279105022e-01,4.164204558868616068e-01,4.525075425237258253e-01,4.025912375011734268e-01
3.650479316711425781e-01,4.671216100206045940e-01,4.163618049164026225e-01,4.525281112708804399e-01,4.025963248050272170e-01
3.770570755004882812e-01,4.671680718412070110e-01,4.162883719940393412e-01,4.525487907727452352e-01,4.026014407353381008e-01
3.850624561309814453e-01,4.671062618245749309e-01,4.163274726410119975e-01,4.525695507988892197e-01,4.026065776526519535e-01
3.980715274810791016e-01,4.672025829305319622e-01,4.163441619415491068e-01,4.525903697674468207e-01,4.026117296032462600e-01
4.060773849487304688e-01,4.672670751561789348e-01,4.163722953338830912e-01,4.526098108712686696e-01,4.026165402559950257e-01
4.180855751037597656e-01,4.672525614251761272e-01,4.163560828705041850e-01,4.526268270800479776e-01,4.026207505054470448e-01
4.260916709899902344e-01,4.672200172891287639e-01,4.163513144989221537e-01,4.526420766853416211e-01,4.026245234860380551e-01
4.340972900390625000e-01,4.672225504865317181e-01,4.163608512420862162e-01,4.526560393119921089e-01,4.026279779780977952e-01
4.471065998077392578e-01,4.672205835332541302e-01,4.162836036224573100e-01,4.526690642668764752e-01,4.026312005221487911e-01
4.551124572753906250e-01,4.671377330770163372e-01,4.163198432464807475e-01,4.526814059645167809e-01,4.026342543115852823e-01
4.671206474304199219e-01,4.671858638276724651e-01,4.162564239044397318e-01,4.526932498268018690e-01,4.026371852644656801e-01
4.761273860931396484e-01,4.671998411168722942e-01,4.163074454803674662e-01,4.527047265852595093e-01,4.026400345423382099e-01
4.881360530853271484e-01,4.671471208085684612e-01,4.164247474212854350e-01,4.527159316840858594e-01,4.026428321558833123e-01
4.961411952972412109e-01,4.672031193723349407e-01,4.163827857513635600e-01,4.527269390215878930e-01,4.026455920491270879e-01
5.081501007080078125e-01,4.672463625421194866e-01,4.163169822235315287e-01,4.527378022142352632e-01,4.026483243679344071e-01
5.181570053100585938e-01,4.672596543779043987e-01,4.163303336639612162e-01,4.527485603706829509e-01,4.026510365355082666e-01
5.281703472137451172e-01,4.671866982926993206e-01,4.163584670562952006e-01,4.527592420140650331e-01,4.026537341042853990e-01
5.381712913513183594e-01,4.672046988954214886e-01,4.163107833404748881e-01,4.527698678185425596e-01,4.026564211714827035e-01
5.481779575347900391e-01,4.671426504602103069e-01,4.162864646454065287e-01,4.527804527631609233e-01,4.026591007526632016e-01
5.592207908630371094e-01,4.671668499459891155e-01,4.162669143219202006e-01,4.527910078180814590e-01,4.026617750032132625e-01
5.682044029235839844e-01,4.672790854921011761e-01,4.162826499481409037e-01,4.528015412522893302e-01,4.026644450922738927e-01
5.782694816589355469e-01,4.673393457879690960e-01,4.162144622345178568e-01,4.528120590442798465e-01,4.026671118464513199e-01
5.883996486663818359e-01,4.672838836660055950e-01,4.163169822235315287e-01,4.528225655086972057e-01,4.026697761263736131e-01
5.984442234039306641e-01,4.671495645990042522e-01,4.162869414825647318e-01,4.528330636286682642e-01,4.026724389224788370e-01
6.085526943206787109e-01,4.672128647317557171e-01,4.162802657623498881e-01,4.528435555199759044e-01,4.026751008217938632e-01
6.196427345275878906e-01,4.671425312509207561e-01,4.163236579437463725e-01,4.528540429317753913e-01,4.026777620450122108e-01
6.294987201690673828e-01,4.671831220140127972e-01,4.163026771087854350e-01,4.528645270857665217e-01,4.026804228144014730e-01
6.396737098693847656e-01,4.671972185125021770e-01,4.163174590606897318e-01,4.528766847862052969e-01,4.026858472970892833e-01
6.486001014709472656e-01,4.672679692258505657e-01,4.163784942169397318e-01,4.528839698674261283e-01,4.027011750510263721e-01
6.596243381500244141e-01,4.672711580743460491e-01,4.164414367218225443e-01,4.528799378529740349e-01,4.027288429387126945e-01
6.706156730651855469e-01,4.671999305238394573e-01,4.163269958038537943e-01,4.528653279939424126e-01,4.027696220113464176e-01
