5.360789299011230469e-01,8.361827563419849412e+02,8.461983056306612525e+02,8.499985728974304493e+02,8.499985728974304493e+02,-4.659135469585938235e-05,-1.819974792807007123e-07,1.432895035906676640e+01
5.573012828826904297e-01,8.361630283298388804e+02,8.462454781336164160e+02,8.499984122130252899e+02,8.499984122130252899e+02,-4.727293549321864722e-05,-1.846599042703853407e-07,1.433535354986136312e+01
5.765204429626464844e-01,8.361692474642734396e+02,8.462002056230960534e+02,8.499982561490361377e+02,8.499982561490361377e+02,-4.789018139725432452e-05,-1.870710210830247052e-07,1.434108325757980928e+01
5.969908237457275391e-01,8.361440129694346979e+02,8.462379375675245683e+02,8.499980784220911119e+02,8.499980784220911119e+02,-4.854761172406579220e-05,-1.896391082971320008e-07,1.435527041935011461e+01
6.162738800048828125e-01,8.361261193669081422e+02,8.461907231441603017e+02,8.499978997051804299e+02,8.499978997051804299e+02,-4.916690972895968820e-05,-1.920582411287487820e-07,1.438474480552431167e+01
6.370112895965576172e-01,8.361348135310099678e+02,8.462327005225781704e+02,8.499976947727903962e+02,8.499976947727903962e+02,-4.983291599965621879e-05,-1.946598281236571046e-07,1.436504987905850506e+01
6.570155620574951172e-01,8.361379316911470596e+02,8.462310326761007673e+02,8.499974840773259075e+02,8.499974840773259075e+02,-5.047537671013257760e-05,-1.971694402739553813e-07,1.436221948387597358e+01
6.762461662292480469e-01,8.361036474084548900e+02,8.462666795522277425e+02,8.499972690165286622e+02,8.499972690165286622e+02,-5.109299015462047692e-05,-1.995819927914862380e-07,1.438575751010309034e+01
6.981103420257568359e-01,8.360846664948223861e+02,8.462557090510267699e+02,8.499970090190004157e+02,8.499970090190004157e+02,-5.179518384567494528e-05,-2.023249368971677550e-07,1.440661653409335052e+01
7.165477275848388672e-01,8.361278610729243610e+02,8.462168419641636774e+02,8.499967764875236753e+02,8.499967764875236753e+02,-5.238732214256851234e-05,-2.046379771194082513e-07,1.437479459951338789e+01
7.368795871734619141e-01,8.360530268673098817e+02,8.462270446930610888e+02,8.499965054463071965e+02,8.499965054463071965e+02,-5.304030369848959506e-05,-2.071886863222249807e-07,1.444401015138177158e+01
7.562305927276611328e-01,8.360940926548512380e+02,8.462356396265176954e+02,8.499962327424645991e+02,8.499962327424645991e+02,-5.366178397481852159e-05,-2.096163436516348500e-07,1.440179015259331052e+01
7.772681713104248047e-01,8.361003374511984703e+02,8.462573792189728010e+02,8.499959193765666896e+02,8.499959193765666896e+02,-5.433743052529302651e-05,-2.122555879894258848e-07,1.438971436667740456e+01
7.969167232513427734e-01,8.361136971863722920e+02,8.462523275756366274e+02,8.499956102516043757e+02,8.499956102516043757e+02,-5.496846685337962381e-05,-2.147205736460141555e-07,1.437774932118589533e+01
8.171162605285644531e-01,8.360685291671584309e+02,8.462437004441774206e+02,8.499952753203540396e+02,8.499952753203540396e+02,-5.561719872282192971e-05,-2.172546825110231629e-07,1.442319563990963438e+01
8.370139598846435547e-01,8.360458542530730028e+02,8.462451430474402514e+02,8.499949278378185227e+02,8.499949278378185227e+02,-5.625623671283701971e-05,-2.197509246595196082e-07,1.444429090841074981e+01
8.570497035980224609e-01,8.360775404091421024e+02,8.462435918622466033e+02,8.499945597556658186e+02,8.499945597556658186e+02,-5.689970815955696704e-05,-2.222644849982694025e-07,1.441364588259948754e+01
8.763005733489990234e-01,8.361243560363338929e+02,8.462782550257197727e+02,8.499941883484023037e+02,8.499941883484023037e+02,-5.751797245692900006e-05,-2.246795799098789065e-07,1.435898355816035554e+01
8.970291614532470703e-01,8.360457496382277895e+02,8.462528340585668047e+02,8.499937683666648809e+02,8.499937683666648809e+02,-5.818369541519361897e-05,-2.272800602156000741e-07,1.444097697340235520e+01
9.178743362426757812e-01,8.360417189634731585e+02,8.462623692328552352e+02,8.499933243716147899e+02,8.499933243716147899e+02,-5.885316269181520689e-05,-2.298951667649031519e-07,1.444185998103856328e+01
9.369635581970214844e-01,8.359968966664539494e+02,8.462847201829358710e+02,8.499928981368186669e+02,8.499928981368186669e+02,-5.946623548029967085e-05,-2.322899823449205893e-07,1.447890330432915640e+01
9.574801921844482422e-01,8.360433496002110587e+02,8.462546807949884169e+02,8.499924184521069037e+02,8.499924184521069037e+02,1.223640774160077095e-04,-2.348638721996309122e-07,1.444116354828697624e+01
9.769182205200195312e-01,8.360559255768231424e+02,8.462675481531766764e+02,8.499919427540917241e+02,8.499919427540917241e+02,1.853332110041577591e-04,-2.373024468683198046e-07,1.442510623560360905e+01
9.970982074737548828e-01,8.359700739793481716e+02,8.462973256723300892e+02,8.499914263960286007e+02,8.499914263960286007e+02,3.120241680951186007e-04,-1.249535676998899129e-04,1.449981736952503830e+01
1.017920970916748047e+00,8.360562950584046575e+02,8.462695915365770816e+02,8.499908688564977410e+02,8.499908688564977410e+02,3.784588273269578920e-04,-1.263145733743402052e-04,1.442290719051669612e+01
1.036861419677734375e+00,8.360008358017043975e+02,8.462863450523366282e+02,8.499903392745713973e+02,8.499903392745713973e+02,4.458218625444282423e-04,-1.275525482622993445e-04,1.447155073292791272e+01
1.057049512863159180e+00,8.360047454344157813e+02,8.462451534265112514e+02,8.499897506057372993e+02,8.499897506057372993e+02,4.504338603690022542e-04,-1.288720709787205770e-04,1.447765097232825582e+01
1.075363874435424805e+00,8.360227149850759361e+02,8.462911410985468592e+02,8.499891943937467431e+02,8.499891943937467431e+02,3.897080660730057396e-04,-1.300691239103369515e-04,1.444777302032961686e+01
1.096907615661621094e+00,8.359902111705880543e+02,8.462677898032156918e+02,8.499885123538236940e+02,8.499885123538236940e+02,3.939270500325779863e-04,-1.314772537264401826e-04,1.448434369639091379e+01
1.117876529693603516e+00,8.359772595681110943e+02,8.463073337574041943e+02,8.499878189125297467e+02,8.499878189125297467e+02,3.980334636318563248e-04,-1.328478120129385892e-04,1.448591537047543198e+01
1.137201547622680664e+00,8.360576376878000247e+02,8.462672768198262929e+02,8.499871532687293438e+02,8.499871532687293438e+02,4.018179474782404017e-04,-1.341109228931218705e-04,1.441765879449421028e+01
1.155375719070434570e+00,8.359583172834007883e+02,8.463041725845246219e+02,8.499865034185509103e+02,8.499865034185509103e+02,4.053770571524393618e-04,-1.352988127971946797e-04,1.450343292512634186e+01
1.175447463989257812e+00,8.360370268947165187e+02,8.462311439636719115e+02,8.499857581870744525e+02,8.499857581870744525e+02,4.093077750794709584e-04,-1.366107308240899199e-04,1.444521486974084823e+01
1.197901725769042969e+00,8.360007715653423475e+02,8.463290797097072300e+02,8.499848893637786205e+02,8.499848893637786205e+02,4.137050693691812406e-04,-1.380783735690861215e-04,1.445408228935146688e+01
1.217014551162719727e+00,8.360353583245994287e+02,8.463023366190843717e+02,8.499841198407458478e+02,8.499841198407458478e+02,4.174479988312180829e-04,-1.393276152409126485e-04,1.442648521039117604e+01
1.237029790878295898e+00,8.359755561181309531e+02,8.463326811151737274e+02,8.499832836639427569e+02,8.499832836639427569e+02,4.213676511525302985e-04,-1.406358400067061587e-04,1.447561155760867102e+01
1.257992506027221680e+00,8.360142888057000619e+02,8.462701362607886040e+02,8.499823738263999076e+02,8.499823738263999076e+02,4.254728508035017422e-04,-1.420059931253199166e-04,1.445296187253793185e+01
1.277220487594604492e+00,8.359996873168788625e+02,8.462559752005709015e+02,8.499815078749661552e+02,8.499815078749661552e+02,4.292383316898530188e-04,-1.432627615697715587e-04,1.446965444737845452e+01
1.296932697296142578e+00,8.359810024346397768e+02,8.462867478174694043e+02,8.499805881723896164e+02,8.499805881723896164e+02,4.330986406150914977e-04,-1.445511798593610800e-04,1.447870358133786084e+01
1.317079544067382812e+00,8.359977222747121459e+02,8.462746173169748545e+02,8.499796139918003064e+02,8.499796139918003064e+02,5.826320956636384975e-04,-1.458680066510118607e-04,1.446444939667065910e+01
1.337862730026245117e+00,8.360167500480390572e+02,8.462717995099935706e+02,8.499785719551327929e+02,8.499785719551327929e+02,5.880579490075597219e-04,-1.472264254843529943e-04,1.444550563066056093e+01
1.356110095977783203e+00,8.359674395897916384e+02,8.463158297472032245e+02,8.499776253004677073e+02,8.499776253004677073e+02,5.928217774100901817e-04,-1.484190994861398155e-04,1.448081663172141198e+01
1.377090215682983398e+00,8.359685504175990900e+02,8.463111565699514358e+02,8.499764993315943684e+02,8.499764993315943684e+02,5.982990441238482913e-04,-1.497903901915064795e-04,1.447955007372224046e+01
1.397059917449951172e+00,8.359890356497934363e+02,8.462412861718771637e+02,8.499753894541416912e+02,8.499753894541416912e+02,6.035125216591924642e-04,-1.510956385316863362e-04,1.447624329938625998e+01
1.417267560958862305e+00,8.360102887114890109e+02,8.462896385984565768e+02,8.499742276257104550e+02,8.499742276257104550e+02,6.087881184961072131e-04,-1.524164390852820214e-04,1.444187613504103140e+01
1.437397241592407227e+00,8.359868259676590014e+02,8.463280126938639114e+02,8.499730306872791061e+02,8.499730306872791061e+02,6.140433616139704190e-04,-1.537321438735601311e-04,1.445337602885375183e+01
1.456488609313964844e+00,8.360243254698981445e+02,8.462959698443505658e+02,8.499718581859867754e+02,8.499718581859867754e+02,6.190275330300888928e-04,-1.549799830411707584e-04,1.442379367456910444e+01
1.477174043655395508e+00,8.360323289371342526e+02,8.463036475965548107e+02,8.499705459091560442e+02,8.499705459091560442e+02,6.244278664204586972e-04,-1.563320126886396017e-04,1.441249581419242354e+01
1.497177600860595703e+00,8.360203103645674219e+02,8.462406842506479734e+02,8.499692345829863598e+02,8.499692345829863598e+02,6.296501825738621064e-04,-1.576394738688044928e-04,1.443864863593456427e+01
1.517330169677734375e+00,8.359974522292843631e+02,8.462947021771681193e+02,8.499678705206620180e+02,8.499678705206620180e+02,6.349114010954834799e-04,-3.050991836114769492e-07,1.444523287855564675e+01
1.537000656127929688e+00,8.359285559930361842e+02,8.462905011476404979e+02,8.499664966281384295e+02,8.499664966281384295e+02,6.400467626754453854e-04,-3.075669210357738494e-07,1.451126183511606449e+01
1.557001352310180664e+00,8.359763217318666193e+02,8.462918394120720222e+02,8.499650557741740613e+02,8.499650557741740613e+02,6.452683319033786441e-04,0.000000000000000000e+00,1.446295953631984865e+01
1.577353239059448242e+00,8.360420072233014253e+02,8.462816321390328085e+02,8.499635432521193934e+02,8.499635432521193934e+02,6.505815862327289298e-04,0.000000000000000000e+00,1.440019565305788518e+01
1.596251726150512695e+00,8.360376705251321710e+02,8.462571936841316074e+02,8.499620960242039018e+02,8.499620960242039018e+02,6.555154024234258149e-04,0.000000000000000000e+00,1.440888360799240431e+01
1.616773366928100586e+00,8.360050708722495756e+02,8.462583978279296844e+02,8.499604769738793948e+02,8.499604769738793948e+02,6.608729743306501888e-04,0.000000000000000000e+00,1.443810061830442137e+01
1.637991189956665039e+00,8.360123400595341536e+02,8.462978682934324297e+02,8.499587499263174095e+02,8.499587499263174095e+02,6.664122981021899754e-04,0.000000000000000000e+00,1.441889047403800639e+01
1.657234907150268555e+00,8.360461432336435337e+02,8.462972548068657943e+02,8.499571359687554377e+02,8.499571359687554377e+02,6.714362432995750127e-04,0.000000000000000000e+00,1.438438212074091460e+01
1.676280260086059570e+00,8.360165793765215767e+02,8.462811631551217033e+02,8.499554932114417625e+02,8.499554932114417625e+02,6.764084016643877100e-04,0.000000000000000000e+00,1.441506227042069810e+01
1.695506811141967773e+00,8.359878958619235618e+02,8.463237369980095082e+02,8.499537881284959440e+02,8.499537881284959440e+02,6.814278653089537964e-04,0.000000000000000000e+00,1.442994864895409535e+01
1.717345952987670898e+00,8.359944713500392481e+02,8.463042665412981478e+02,8.499517933469330728e+02,8.499517933469330728e+02,6.871293963950165021e-04,1.690582657156407677e-04,1.442606284205089473e+01
1.736304521560668945e+00,8.359878641401199957e+02,8.462891322192481312e+02,8.499500107034489247e+02,8.499500107034489247e+02,6.920788980205788482e-04,1.702760191189506929e-04,1.443411126228290264e+01
1.756926536560058594e+00,8.359627153194653602e+02,8.462910600493310085e+02,8.499480168247346228e+02,8.499480168247346228e+02,6.974626745630352429e-04,1.716006195945574337e-04,1.445551766802064719e+01
1.776461362838745117e+00,8.360232656349412537e+02,8.462980930668109067e+02,8.499460744086718478e+02,8.499460744086718478e+02,4.392282402087887357e-04,1.728553873842427640e-04,1.439278888959450953e+01
1.796995639801025391e+00,8.359574404562090422e+02,8.462537171606991251e+02,8.499439752897549170e+02,8.499439752897549170e+02,3.541318372683690987e-04,1.741743522395821232e-04,1.446517064223766624e+01
1.817283153533935547e+00,8.360461585818834465e+02,8.462981322729638123e+02,8.499418426388153875e+02,8.499418426388153875e+02,2.676716829277152256e-04,0.000000000000000000e+00,1.436546764432981327e+01
1.837145805358886719e+00,8.359967947534594259e+02,8.462816077999095796e+02,8.499396970355758185e+02,8.499396970355758185e+02,2.696178141087851501e-04,0.000000000000000000e+00,1.441478896497426021e+01
1.856258392333984375e+00,8.359945041420694452e+02,8.462870054644167794e+02,8.499375776880417561e+02,8.499375776880417561e+02,9.072856413580137605e-05,0.000000000000000000e+00,1.441304886095565507e+01
1.876318454742431641e+00,8.360312710356970456e+02,8.462949673063001228e+02,8.499352944948692539e+02,8.499352944948692539e+02,9.138539966204051602e-05,0.000000000000000000e+00,1.437267721731225478e+01
1.896648168563842773e+00,8.359291608029872123e+02,8.462758870465463588e+02,8.499329181157490893e+02,8.499329181157490893e+02,3.526860708971936576e-07,-3.526860708971936576e-07,1.447339266087415410e+01
1.916823148727416992e+00,8.359501023454739652e+02,8.462980422259595343e+02,8.499304965337097428e+02,8.499304965337097428e+02,3.552170989787898042e-07,-3.552170989787898042e-07,1.444458881229748748e+01
1.936941146850585938e+00,8.359993712271037793e+02,8.463062770274786999e+02,8.499280179137579125e+02,8.499280179137579125e+02,3.577409784464470584e-07,-3.577409784464470584e-07,1.439181036454370854e+01
1.957241296768188477e+00,8.360262409227163971e+02,8.462772863939480885e+02,8.499254510776593179e+02,8.499254510776593179e+02,3.602877095502937541e-07,-3.602877095502937541e-07,1.437000864616115159e+01
1.977005720138549805e+00,8.359946677504515264e+02,8.462607783449684575e+02,8.499228874218114242e+02,8.499228874218114242e+02,3.627672317189081754e-07,-3.627672317189081754e-07,1.440160914982601881e+01
1.996910572052001953e+00,8.359614061186999834e+02,8.462761133989097289e+02,8.499202400914098234e+02,8.499202400914098234e+02,3.652643711829616082e-07,-3.652643711829616082e-07,1.442666646279278453e+01
2.017027378082275391e+00,8.359609328016517793e+02,8.462653362798675971e+02,8.499174967171134085e+02,8.499174967171134085e+02,3.677881010980260973e-07,-3.677881010980260973e-07,1.442650173069511510e+01
2.037244319915771484e+00,8.359936059356064106e+02,8.462490680666824119e+02,8.499146698214392472e+02,8.499146698214392472e+02,3.703243934308910046e-07,-3.703243934308910046e-07,1.439557765210954088e+01
2.056251287460327148e+00,8.359757235619755420e+02,8.462684212893123004e+02,8.499119472005447733e+02,8.499119472005447733e+02,3.727088898820007968e-07,-3.727088898820007968e-07,1.440463850188675288e+01
2.076333045959472656e+00,8.360047634167086699e+02,8.463173507946967220e+02,8.499090011754933585e+02,8.499090011754933585e+02,3.752282229508352084e-07,-3.752282229508352084e-07,1.436063299825918094e+01
2.096471309661865234e+00,8.359841138427386795e+02,8.463092794515932837e+02,8.499059740603604496e+02,8.499059740603604496e+02,3.777546448125711098e-07,-3.777546448125711098e-07,1.437895698678226353e+01
2.116676330566406250e+00,8.359901219805792607e+02,8.462681461031563686e+02,8.499028624627570707e+02,8.499028624627570707e+02,7.913823280101947230e-04,2.920622911637816123e-04,1.437969091250497655e+01
2.137887954711914062e+00,8.360549886467316583e+02,8.462849032812778205e+02,8.498995143029350174e+02,8.498995143029350174e+02,1.096004390059820413e-03,3.921413331311167524e-04,1.430860941821946319e+01
2.157706022262573242e+00,8.360260079814836445e+02,8.463103683742203884e+02,8.498963094208725124e+02,8.498963094208725124e+02,1.403760726068326329e-03,5.920308828228855501e-04,1.432634758790869967e+01
2.177153348922729492e+00,8.359770174991595013e+02,8.463071276577884419e+02,8.498930913403314662e+02,8.498930913403314662e+02,1.715189944244976906e-03,8.936674879105443309e-04,1.437067314656721884e+01
2.196748256683349609e+00,8.359859940493709018e+02,8.462775985577238771e+02,8.498897744346032823e+02,8.498897744346032823e+02,2.030521471667134144e-03,1.199108412333993933e-03,1.436533757230515462e+01
2.216272115707397461e+00,8.359720106509059860e+02,8.462825496057980672e+02,8.498863941604513457e+02,8.498863941604513457e+02,2.349634558554365271e-03,1.508290990446132249e-03,1.437350910615817412e+01
2.236360073089599609e+00,8.359210535164445446e+02,8.463225828054237354e+02,8.498828364858353552e+02,8.498828364858353552e+02,2.570268056890491568e-03,1.619166096743071895e-03,1.440856654748333199e+01
2.257023811340332031e+00,8.359789768002264054e+02,8.462854553356944507e+02,8.498790911720925578e+02,8.498790911720925578e+02,2.690576589315539589e-03,1.629784340407638282e-03,1.435713753070592702e+01
2.276625156402587891e+00,8.359896250794140542e+02,8.463053271909136583e+02,8.498754569120760607e+02,8.498754569120760607e+02,2.811297239872548835e-03,1.742347705486375908e-03,1.433743881977867751e+01
2.296733140945434570e+00,8.359662610317602685e+02,8.462590670450783819e+02,8.498716450199485735e+02,8.498716450199485735e+02,3.143256138348713650e-03,1.856462994810416899e-03,1.436699075949730187e+01
2.317107677459716797e+00,8.360366554494207776e+02,8.463056018315401161e+02,8.498676948571508092e+02,8.498676948571508092e+02,3.163198543323086486e-03,1.972032519190398871e-03,1.428237227568604695e+01
2.336940765380859375e+00,8.360045506730140232e+02,8.462778377219183312e+02,8.498637635866577966e+02,8.498637635866577966e+02,3.182610983499996066e-03,1.984134814630092360e-03,1.431560850586232725e+01
2.356994628906250000e+00,8.359362405553056306e+02,8.463182249146195772e+02,8.498597009424115640e+02,8.498597009424115640e+02,3.202239516764731220e-03,1.996371828959709292e-03,1.436679510561535800e+01
2.376866102218627930e+00,8.360135643236762917e+02,8.463187921813307639e+02,8.498555870953271096e+02,8.498555870953271096e+02,3.436826703822823837e-03,2.219918341914153652e-03,1.428672505070949406e+01
2.398011207580566406e+00,8.359630644353875368e+02,8.462891961037262263e+02,8.498511118001204068e+02,8.498511118001204068e+02,3.458905408752238619e-03,2.340568936932909631e-03,1.433754173606071269e+01
2.417021512985229492e+00,8.359488363095193790e+02,8.463293819184823406e+02,8.498470010393410803e+02,8.498470010393410803e+02,3.478755057948272524e-03,2.568000850178323545e-03,1.433640914373926911e+01
2.436914920806884766e+00,8.359541358996431200e+02,8.463023412204988745e+02,8.498426095655431709e+02,8.498426095655431709e+02,3.499526800335778318e-03,2.690973389661057476e-03,1.433259225413609173e+01
2.457035064697265625e+00,8.360227684339447478e+02,8.462531508397289599e+02,8.498380733823682931e+02,8.498380733823682931e+02,3.300158155697137559e-03,3.031983294031925357e-03,1.427285256893869025e+01
2.477058649063110352e+00,8.360356987830041362e+02,8.462836093102614541e+02,8.498334631378343147e+02,8.498334631378343147e+02,3.319757052004903425e-03,3.267845957369604724e-03,1.424709666523519935e+01
2.496997117996215820e+00,8.360792551762669973e+02,8.462571535132399276e+02,8.498287761783499263e+02,8.498287761783499263e+02,3.339272638126541525e-03,3.506193469819614099e-03,1.420583740047192656e+01
2.516193151473999023e+00,8.360309162129565266e+02,8.462609522512668718e+02,8.498241717048794044e+02,8.498241717048794044e+02,3.358061535397761140e-03,3.636106620230747030e-03,1.424606717448936521e+01
2.536304235458374023e+00,8.360547814869526064e+02,8.462566332285800854e+02,8.498192495813063942e+02,8.498192495813063942e+02,3.377746075510312026e-03,3.879082906507613174e-03,1.421804547739232483e+01
2.557498693466186523e+00,8.360346003900071992e+02,8.462589021339392730e+02,8.498139521071755098e+02,8.498139521071755098e+02,3.398491011941521568e-03,4.014418503723796681e-03,1.423056267537008779e+01
2.577738285064697266e+00,8.360205497022961936e+02,8.462434814818338964e+02,8.498087862754856587e+02,8.498087862754856587e+02,3.418301334099793729e-03,4.037819161120699898e-03,1.424172974290257265e+01
2.596797943115234375e+00,8.360186991859270620e+02,8.462769167679803104e+02,8.498038247200646538e+02,8.498038247200646538e+02,3.436956748383716669e-03,4.285403133590976084e-03,1.422915196680420458e+01
2.616118669509887695e+00,8.360614797947689567e+02,8.462359701858090375e+02,8.497986980428402148e+02,8.497986980428402148e+02,3.455867693910803437e-03,4.649165254458830117e-03,1.419169457740716567e+01
2.636866807937622070e+00,8.361652862325711340e+02,8.462054779027307632e+02,8.497930822578348398e+02,8.497930822578348398e+02,3.476175776929044288e-03,4.904606889571253188e-03,1.409211586366486735e+01
2.656888723373413086e+00,8.362257448625043708e+02,8.461834627932853437e+02,8.497875532588028591e+02,8.497875532588028591e+02,3.495773039703749165e-03,5.620478981036122063e-03,1.403253772706656299e+01
2.677044391632080078e+00,8.362833213391762683e+02,8.461166381071918750e+02,8.497818769763782711e+02,8.497818769763782711e+02,3.515501218485223272e-03,5.652197806290520758e-03,1.398731497675063906e+01
2.696363210678100586e+00,8.363509209644712428e+02,8.460726029331499376e+02,8.497763311176111074e+02,8.497763311176111074e+02,3.534410297117381895e-03,6.610371065821178671e-03,1.392692501036761499e+01
2.716914892196655273e+00,8.363715412436800989e+02,8.459107819152559387e+02,8.497703167912787876e+02,8.497703167912787876e+02,3.554526089958119639e-03,6.997887816169792718e-03,1.394357183917253273e+01
2.737000703811645508e+00,8.365431417730637804e+02,8.457642109525679643e+02,8.497643232330150340e+02,8.497643232330150340e+02,3.574185893712885503e-03,7.271145668419754134e-03,1.381305677441246971e+01
2.756143093109130859e+00,8.366948142551170804e+02,8.455928787076040862e+02,8.497585035242469758e+02,8.497585035242469758e+02,3.712655659850962100e-03,7.427153371629411846e-03,1.371176164587944868e+01
2.776860713958740234e+00,8.368607285323180349e+02,8.454193841539938603e+02,8.497520850133614658e+02,8.497520850133614658e+02,4.336118463968196245e-03,7.706185115927671053e-03,1.359997678888112205e+01
2.796269893646240234e+00,8.369112241775017083e+02,8.452410118845900797e+02,8.497459573905557590e+02,8.497459573905557590e+02,4.722043644872640951e-03,7.746702775380137976e-03,1.360238621205827769e+01
2.816426515579223633e+00,8.370132967152997026e+02,8.450049129483913930e+02,8.497394750993953494e+02,8.497394750993953494e+02,4.991091900976144836e-03,7.788780758908660229e-03,1.357835391443095752e+01
2.836909055709838867e+00,8.371512910674773593e+02,8.447193604518079155e+02,8.497327625701749412e+02,8.497327625701749412e+02,5.263227277963190322e-03,7.952024330543330799e-03,1.354354554662988974e+01
2.857146978378295898e+00,8.372722089483290802e+02,8.445109241755581024e+02,8.497260044802503671e+02,8.497260044802503671e+02,5.537675908195191510e-03,7.994921998194133572e-03,1.350163270628007339e+01
2.876398563385009766e+00,8.374399566641155843e+02,8.442428586124615322e+02,8.497194583568306143e+02,8.497194583568306143e+02,5.689596681087679200e-03,8.279235896043995319e-03,1.344541953906291454e+01
2.896108150482177734e+00,8.375360034809018543e+02,8.440045157161698626e+02,8.497126364868020119e+02,8.497126364868020119e+02,5.967774414554772797e-03,8.689439057834459634e-03,1.344816099295733736e+01
2.916934251785278320e+00,8.377286307943329575e+02,8.436692930478191101e+02,8.497052946440716141e+02,8.497052946440716141e+02,6.250345039154230238e-03,9.598314984375272418e-03,1.341170355471666298e+01
2.936210632324218750e+00,8.378701332981527230e+02,8.433908452574723924e+02,8.496983753915496891e+02,8.496983753915496891e+02,6.659093686002901663e-03,1.125437075661082399e-02,1.340493369667679602e+01
2.956018447875976562e+00,8.380121636688259059e+02,8.430119071420913315e+02,8.496911399850337148e+02,8.496911399850337148e+02,7.072105178562928737e-03,1.193381329774529861e-02,1.345401944270867745e+01
2.976145267486572266e+00,8.382901787839823555e+02,8.426523526327059699e+02,8.496836563390412493e+02,8.496836563390412493e+02,7.235788480961602084e-03,1.274560906738190363e-02,1.338844884997343598e+01
2.996747255325317383e+00,8.385106076537445006e+02,8.421638523930059819e+02,8.496758568711435373e+02,8.496758568711435373e+02,7.274102559050608062e-03,1.293871669435013583e-02,1.345707997175421688e+01
3.017041444778442383e+00,8.387158753425728719e+02,8.416826266688926808e+02,8.496680346588741486e+02,8.496680346588741486e+02,5.898037355626212577e-03,1.504802562239028647e-02,1.355420726033450940e+01
3.036114454269409180e+00,8.388923964938303470e+02,8.411094620641708843e+02,8.496605556739476697e+02,8.496605556739476697e+02,5.676129217639293116e-03,1.521683729064913192e-02,1.375043468591121787e+01
3.056333780288696289e+00,8.389771461656494012e+02,8.406549257444125942e+02,8.496524907678988257e+02,8.496524907678988257e+02,5.598230994061393143e-03,1.533418316587843548e-02,1.396134516186168639e+01
