9.584054946899414062e-01,8.606330059065937803e+02,7.935142748847061966e+02,8.499879183472963859e+02,7.813912551515954874e+02,1.613336594125664192e+01
9.784197807312011719e-01,8.623472929355108363e+02,7.874988898116964720e+02,8.499870842545765299e+02,7.786083216625831938e+02,1.522553646510595904e+01
9.989593029022216797e-01,8.640992607651832031e+02,7.813766142228058698e+02,8.499861849783918615e+02,7.757015763688957577e+02,1.521134322823033003e+01
1.018664360046386719e+00,8.659469514113070545e+02,7.755890837539928953e+02,8.499852796919880120e+02,7.728650556245760299e+02,1.619244556344605002e+01
1.038904905319213867e+00,8.676537283427810507e+02,7.701625607216740264e+02,8.499843050485416143e+02,7.699031416425008274e+02,1.767132756217399248e+01
1.058969736099243164e+00,8.693675690929660504e+02,7.645773844918375062e+02,8.499832927101183486e+02,7.669191153789219015e+02,1.952521125197246832e+01
1.079077720642089844e+00,8.711815396227017345e+02,7.587713319510689871e+02,8.499822306730488890e+02,7.638814064468192555e+02,2.180650272957469582e+01
1.097938299179077148e+00,8.731102192615934428e+02,7.527770451734140806e+02,8.499811900033582788e+02,7.609895944853529954e+02,2.454379678512121643e+01
1.118075132369995117e+00,8.749951849127446621e+02,7.467141477203462046e+02,8.499800299615756103e+02,7.578571318076723173e+02,2.738474158361551147e+01
1.138118028640747070e+00,8.769742068966043007e+02,7.406016706063992387e+02,8.499788236879530814e+02,7.546936777456032814e+02,3.045218185603957295e+01
1.158057928085327148e+00,8.785030428010328478e+02,7.352553608103822853e+02,8.499775710127260027e+02,7.515018539146698231e+02,3.282759630148318308e+01
1.178702592849731445e+00,8.801650252436286337e+02,7.297177702445517298e+02,8.499762171986524208e+02,7.481508765486780703e+02,3.537150744873114405e+01
1.198430061340332031e+00,8.815072583876456065e+02,7.241749107902445530e+02,8.499748679595052181e+02,7.449052601441713932e+02,3.773644167709158381e+01
1.219427585601806641e+00,8.820324255238704154e+02,7.185228221371453401e+02,8.499733705070407268e+02,7.414045588443223096e+02,3.938726803560616219e+01
1.238602876663208008e+00,8.818891032425153753e+02,7.128646747818022504e+02,8.499719462435364221e+02,7.381666266851063938e+02,4.072951854631462965e+01
1.258572578430175781e+00,8.811290828588832937e+02,7.080289196446577762e+02,8.499704038225770546e+02,7.347534504054831359e+02,4.104952890928043985e+01
1.278597354888916016e+00,8.799737676508269715e+02,7.031116219320587106e+02,8.499687949651028021e+02,7.312893020310792735e+02,4.116163312641752725e+01
1.298634290695190430e+00,8.788636727808923297e+02,6.982572179000520691e+02,8.499671211780166686e+02,7.277819598646760824e+02,4.131248095449226554e+01
1.318395853042602539e+00,8.777403595557191238e+02,6.931520044086587404e+02,8.499654061255243960e+02,7.242831162856452920e+02,4.172042862611719016e+01
1.338728427886962891e+00,8.766086928100758087e+02,6.879465475031065580e+02,8.499635732015194662e+02,7.206426027015650106e+02,4.217812732323373126e+01
1.358791828155517578e+00,8.755885949588366657e+02,6.830209672119675588e+02,8.499616949151255767e+02,7.170105355511318521e+02,4.256793114227046004e+01
1.378234863281250000e+00,8.740024133621880083e+02,6.778149805236241718e+02,8.499598070853675154e+02,7.134536583689910003e+02,4.299025790976426009e+01
1.397957801818847656e+00,8.724053967893100889e+02,6.734392627021533144e+02,8.499578224320048321e+02,7.098088110119008434e+02,4.273918154085087195e+01
1.418127775192260742e+00,8.703903849803821231e+02,6.689046517379182433e+02,8.499557185128348920e+02,7.060436424504761135e+02,4.238962402271762642e+01
1.438777685165405273e+00,8.684139644487934220e+02,6.646777794919058806e+02,8.499534848380694712e+02,7.021500144386321836e+02,4.177269083217659329e+01
1.458221435546875000e+00,8.662145463450826810e+02,6.600500281822008901e+02,8.499513061803814935e+02,6.984484533672474527e+02,4.170050404187421833e+01
1.478377819061279297e+00,8.641670224279935155e+02,6.553493447597780914e+02,8.499489686083752531e+02,6.945756281304827553e+02,4.172354684703090300e+01
1.498140096664428711e+00,8.622292587559838921e+02,6.506148140969263522e+02,8.499465968169258758e+02,6.907439374983057405e+02,4.196677649370176511e+01
1.518546581268310547e+00,8.601345483374070682e+02,6.458543214981953042e+02,8.499440627596857212e+02,6.867520344171340412e+02,4.214817811376519074e+01
1.538888692855834961e+00,8.581082163582618705e+02,6.413073637626974914e+02,8.499414488386867106e+02,6.827376649884834023e+02,4.222754967291075445e+01
1.560029029846191406e+00,8.559828280358452730e+02,6.368571008480569162e+02,8.499386372613696494e+02,6.785293837267195158e+02,4.210832937124830266e+01
1.577952146530151367e+00,8.535605830202422339e+02,6.319722442839712357e+02,8.499361759915188941e+02,6.749330263827425824e+02,4.311339843770115010e+01
1.599920749664306641e+00,8.514499366124616699e+02,6.272484925018294462e+02,8.499330599345175870e+02,6.704899399501305197e+02,4.326804470137602721e+01
1.618930578231811523e+00,8.492486236490891542e+02,6.224699029371187180e+02,8.499302734699626853e+02,6.666147661559816697e+02,4.415012565203429062e+01
1.638678312301635742e+00,8.468075830029868030e+02,6.174575932059759680e+02,8.499272884243623594e+02,6.625598282650094006e+02,4.521000076572067883e+01
1.659155130386352539e+00,8.441023729327703222e+02,6.123978073067313517e+02,8.499240938399343577e+02,6.583242573056163565e+02,4.629396552274383936e+01
1.678249835968017578e+00,8.416981118776894846e+02,6.077979206878804916e+02,8.499210218758748852e+02,6.543468036844741391e+02,4.726959654015276868e+01
1.698285818099975586e+00,8.390110855530873550e+02,6.027339416971109358e+02,8.499176999989281285e+02,6.501450978079135439e+02,4.864948059777327671e+01
1.718046426773071289e+00,8.364690578230772644e+02,5.976651556577580777e+02,8.499143230167915135e+02,6.459734984877493389e+02,5.014450262101790656e+01
1.738091945648193359e+00,8.338537737901040146e+02,5.924210103947590369e+02,8.499107930435252456e+02,6.417143557042745670e+02,5.184266350321785666e+01
1.758156538009643555e+00,8.310983635666578948e+02,5.873372689975839194e+02,8.499071524107355344e+02,6.374241864716351529e+02,5.350205453843354775e+01
1.778383255004882812e+00,8.287630940434133890e+02,5.823143580837405580e+02,8.499033715377995577e+02,6.330727125418981132e+02,5.498474224582319181e+01
1.798350572586059570e+00,8.274728957219356289e+02,5.774072646194367735e+02,8.498995278630202392e+02,6.287514768299588468e+02,5.602840312476033091e+01
1.818698883056640625e+00,8.273422919706672474e+02,5.717153034218694074e+02,8.498954948595965107e+02,6.243223415445270348e+02,5.723763989358715776e+01
1.837831974029541016e+00,8.277576494446545894e+02,5.658008756974501239e+02,8.498915938693561429e+02,6.201349102217471909e+02,5.866940261740597151e+01
1.858615875244140625e+00,8.286223722127579094e+02,5.596707387498734079e+02,8.498872344741790812e+02,6.155618338281695969e+02,5.979973976572438943e+01
1.878569841384887695e+00,8.293123013044604477e+02,5.537218398574360663e+02,8.498829275408578496e+02,6.111481886558219685e+02,6.099947704752425892e+01
1.899446249008178711e+00,8.296489597209147178e+02,5.488364298146738065e+02,8.498782915275774030e+02,6.065069390985495374e+02,6.111557499038728025e+01
1.918112516403198242e+00,8.300492929766701309e+02,5.438872015624068581e+02,8.498740317000956566e+02,6.023372586803632203e+02,6.172057552019786897e+01
1.938681602478027344e+00,8.308847299356039002e+02,5.385349560047662862e+02,8.498692100043128903e+02,5.977215732537141548e+02,6.215678679639627546e+01
1.958550453186035156e+00,8.322692545160348345e+02,5.326792514792381326e+02,8.498644231175351251e+02,5.932428334387963105e+02,6.306772088705395873e+01
1.979039430618286133e+00,8.342060735135831919e+02,5.265645493552048038e+02,8.498593512817571991e+02,5.886042479582420128e+02,6.398397696019924297e+01
1.998005628585815430e+00,8.364234070400731298e+02,5.207878062647879460e+02,8.498545315632720758e+02,5.842928896068540325e+02,6.490986609322526135e+01
2.018133640289306641e+00,8.383292192994074412e+02,5.148222183193662431e+02,8.498492830295588192e+02,5.796996748540627777e+02,6.589230785727714590e+01
2.038005590438842773e+00,8.401452535841547160e+02,5.092933513647991504e+02,8.498439640097167285e+02,5.751476284146531270e+02,6.656463617926435461e+01
2.058076858520507812e+00,8.420254490172437727e+02,5.037989742709281700e+02,8.498384507922611419e+02,5.705332013464071679e+02,6.719002946939387755e+01
2.078930139541625977e+00,8.441519810544525626e+02,4.979688370806227340e+02,8.498325702198092131e+02,5.657219314396947993e+02,6.799081473621926364e+01
2.098368644714355469e+00,8.464707694406533847e+02,4.920225049948282958e+02,8.498269462011905944e+02,5.612221053745346353e+02,6.928093976815718236e+01
2.118127822875976562e+00,8.489973999135622762e+02,4.856859325106412371e+02,8.498210861879806544e+02,5.566339096956519370e+02,7.095275840813705770e+01
2.139056682586669922e+00,8.513188247424229758e+02,4.802443558369733410e+02,8.498147191668399500e+02,5.517593027973701965e+02,7.153076241961129256e+01
2.157872676849365234e+00,8.534491557641865711e+02,4.744503141341634773e+02,8.498088519903267297e+02,5.473644516027493410e+02,7.300495362887244255e+01
2.177925825119018555e+00,8.553803700359239883e+02,4.691754920594941041e+02,8.498024476156533638e+02,5.426684315644090475e+02,7.370431042754314888e+01
2.198298454284667969e+00,8.568541243309523452e+02,4.637155730217829159e+02,8.497957786151803248e+02,5.378854041764882368e+02,7.450492666771006611e+01
2.218061685562133789e+00,8.580287562651974440e+02,4.581454272668746626e+02,8.497891499497808354e+02,5.332343988327900206e+02,7.553968998519849265e+01
2.238439321517944336e+00,8.586256245153056170e+02,4.531209846153413991e+02,8.497821484217558918e+02,5.284281236414519753e+02,7.582461511748762462e+01
2.258552312850952148e+00,8.588937265930330796e+02,4.480101458336333735e+02,8.497750690987202233e+02,5.236743479212399279e+02,7.621168802783961382e+01
2.278885841369628906e+00,8.587887559626274196e+02,4.425553427579400250e+02,8.497677390232903463e+02,5.188591556021677889e+02,7.683521719359387703e+01
2.299110651016235352e+00,8.585432409239734852e+02,4.373793803183477849e+02,8.497602727139108083e+02,5.140611634094883584e+02,7.718313538990045686e+01
2.317992687225341797e+00,8.580022026113865650e+02,4.317883618457040029e+02,8.497531417508337199e+02,5.095746654903927038e+02,7.822247784227252509e+01
2.338042497634887695e+00,8.571981863068550638e+02,4.264088051070481242e+02,8.497453976638656741e+02,5.048039078069251104e+02,7.874856307185123683e+01
2.358507156372070312e+00,8.561725463816745787e+02,4.212446502493241951e+02,8.497373077574411582e+02,4.999279422429846704e+02,7.894601152123178167e+01
2.378972768783569336e+00,8.550504934063897053e+02,4.156737541593331571e+02,8.497290270662417697e+02,4.950459263763656850e+02,7.955035968780781275e+01
2.398899078369140625e+00,8.539226877068285830e+02,4.106210872277948738e+02,8.497207788246270184e+02,4.902876744093572938e+02,7.977732228780187995e+01
2.417933225631713867e+00,8.527339137600026788e+02,4.055129029829843148e+02,8.497127261817408908e+02,4.857386009715498290e+02,8.028256468334558349e+01
2.438254833221435547e+00,8.511914095842839743e+02,4.002691238310148378e+02,8.497039387720423065e+02,4.808783501695803011e+02,8.062294921620858190e+01
2.458845615386962891e+00,8.497393161900492942e+02,3.953789774352637210e+02,8.496948317804508406e+02,4.759507858205054731e+02,8.057182066535924037e+01
2.478695154190063477e+00,8.483766877256302905e+02,3.904062293553739664e+02,8.496858561381845902e+02,4.711985143947354118e+02,8.080289130850366064e+01
2.498074293136596680e+00,8.472922186364851314e+02,3.853544422256831012e+02,8.496769044115405904e+02,4.665575366828653046e+02,8.123810236377882177e+01
2.518608331680297852e+00,8.462610824232706364e+02,3.799048601317288103e+02,8.496672127399308465e+02,4.616392546064324165e+02,8.180533579101384589e+01
2.538749694824218750e+00,8.451186250414627921e+02,3.747013231955520496e+02,8.496574970496488959e+02,4.568150077395747530e+02,8.223903299833946789e+01
2.558464765548706055e+00,8.438658543019541867e+02,3.696857430977139529e+02,8.496477833126475616e+02,4.520935300477150349e+02,8.261037497240565131e+01
2.579514503479003906e+00,8.425161830298040968e+02,3.645240064108924116e+02,8.496371863549632053e+02,4.470538921654702449e+02,8.283653017250659900e+01
2.598152399063110352e+00,8.413289345492250959e+02,3.594681090776108476e+02,8.496276063797042752e+02,4.425935855296202135e+02,8.353869037472129833e+01
2.618530273437500000e+00,8.401867655600995022e+02,3.543357471949964292e+02,8.496169171257886319e+02,4.377195994113595248e+02,8.391540126217684303e+01
2.637859582901000977e+00,8.391169364793295244e+02,3.490559295996440596e+02,8.496065676279444006e+02,4.330996738841511728e+02,8.469582820300898618e+01
2.658250570297241211e+00,8.380681268538867243e+02,3.438935902418826345e+02,8.495954247222730373e+02,4.282301312045153736e+02,8.512068337183586664e+01
2.678420066833496094e+00,8.369950409114125023e+02,3.387369596984079863e+02,8.495841725355248855e+02,4.234183537864030313e+02,8.561205954616177394e+01
2.698509931564331055e+00,8.360858570966208845e+02,3.339841044719255478e+02,8.495727339432584131e+02,4.186310826663328726e+02,8.571468231593019027e+01
2.718532800674438477e+00,8.352616708286724361e+02,3.296910428656079830e+02,8.495611011677005990e+02,4.138659282219551301e+02,8.538082356580372334e+01
2.738227128982543945e+00,8.345195724484724451e+02,3.254901349891937343e+02,8.495494299820563810e+02,4.091856099048092119e+02,8.503428213861894847e+01
2.759325742721557617e+00,8.338305092809825965e+02,3.213897769734787744e+02,8.495366709055967931e+02,4.041796133767625179e+02,8.426648518041434954e+01
2.779040575027465820e+00,8.331607864655215963e+02,3.175483752130918447e+02,8.495245064268452779e+02,3.995101443256620541e+02,8.357932116878487250e+01
2.798255205154418945e+00,8.324474627645338387e+02,3.132270491427079833e+02,8.495124224464236704e+02,3.949673976316945527e+02,8.350267911896895612e+01
2.818123579025268555e+00,8.317993109218648442e+02,3.091559336749925251e+02,8.494996874745484092e+02,3.902792876996265932e+02,8.303193300359147599e+01
2.838911533355712891e+00,8.312988199884707683e+02,3.054273623553310699e+02,8.494860986479018266e+02,3.853849015938490083e+02,8.199990967138275266e+01
2.858000755310058594e+00,8.306875456608297554e+02,3.017810589141838591e+02,8.494733790375596527e+02,3.809007389217352397e+02,8.131931689429998755e+01
2.878903865814208984e+00,8.302031926394679431e+02,2.980529628845523575e+02,8.494591824496216077e+02,3.760024555015747296e+02,8.029269296031841918e+01
2.898044347763061523e+00,8.298180087521089945e+02,2.951834253061725803e+02,8.494459338636658003e+02,3.715288074043838833e+02,7.882812196105375335e+01
2.917994976043701172e+00,8.294911204113650456e+02,2.923774617394549296e+02,8.494318678391217645e+02,3.668782379906859887e+02,7.712327190941512356e+01
2.938312053680419922e+00,8.291733481581215983e+02,2.903185199994807135e+02,8.494172708517876345e+02,3.621559453762869225e+02,7.463532736442795112e+01
2.959048032760620117e+00,8.290168385699896589e+02,2.886215810520544665e+02,8.494020856584288595e+02,3.573512383068300551e+02,7.168907926048181878e+01
2.978901386260986328e+00,8.288116098152386257e+02,2.870863089956852718e+02,8.493872714936023840e+02,3.527658523908551160e+02,6.882703156537034772e+01
2.998863220214843750e+00,8.286615241788870208e+02,2.857651182180783280e+02,8.493721014575032768e+02,3.481706580225228436e+02,6.575240991399208212e+01
3.018155574798583984e+00,8.285963070190450708e+02,2.842802467357478235e+02,8.493571750765853494e+02,3.437446973157162802e+02,6.298439906262587584e+01
3.038028955459594727e+00,8.284425059473139754e+02,2.829850553148718291e+02,8.493415234092186665e+02,3.392015869189408477e+02,5.997555632475857124e+01
3.058873653411865234e+00,8.282871843152938709e+02,2.816799515107292109e+02,8.493248024373779117e+02,3.344547047844137069e+02,5.681334314532908536e+01
3.078410863876342773e+00,8.281776728856641512e+02,2.803038571277057827e+02,8.493088439992727672e+02,3.300231773128825807e+02,5.402348741342728289e+01
3.097502946853637695e+00,8.280848921454521587e+02,2.789869418799032701e+02,8.492929783582476375e+02,3.257096416789986506e+02,5.131075518179159900e+01
3.117658376693725586e+00,8.279308814068867832e+02,2.778169964242963488e+02,8.492759352430800845e+02,3.211747209894251114e+02,4.832704835530057608e+01
3.138161897659301758e+00,8.278119522227474363e+02,2.765686183682379351e+02,8.492582845006504613e+02,3.165819940032416184e+02,4.539840743772992226e+01
3.158237695693969727e+00,8.276932127389108018e+02,2.752684214878951252e+02,8.492406921854458233e+02,3.121057507937272248e+02,4.267648885376075185e+01
3.177957534790039062e+00,8.275528944013051387e+02,2.741552565590973245e+02,8.492231098854446145e+02,3.077293887903483096e+02,3.996023766459059345e+01
3.198427438735961914e+00,8.275283878324687521e+02,2.729844850534665284e+02,8.492045386445252007e+02,3.032086945271713603e+02,3.719352567769563223e+01
3.218543767929077148e+00,8.273798348629838983e+02,2.719241361835778434e+02,8.491859667514194143e+02,2.987886589353013278e+02,3.460072211115994634e+01
3.239362001419067383e+00,8.272854481319855040e+02,2.708935200202815849e+02,8.491664074096024706e+02,2.942386069900743450e+02,3.199639768061273060e+01
3.258020162582397461e+00,8.272074939903793620e+02,2.698352727287633570e+02,8.491485808256063592e+02,2.901821255560746522e+02,2.992333055472330017e+01
3.278910160064697266e+00,8.270878118817980749e+02,2.686450750108396051e+02,8.491282853002264801e+02,2.856651016324108241e+02,2.784715020800947372e+01
3.298285007476806641e+00,8.270115309581287875e+02,2.674524287842716603e+02,8.491091404753570941e+02,2.814995604007480097e+02,2.618446587246928203e+01
3.318025827407836914e+00,8.269366475569958084e+02,2.663479362425279078e+02,8.490893124063090909e+02,2.772795126306767770e+02,2.470303467705808487e+01
3.337957382202148438e+00,8.267732292845366828e+02,2.653412781867610875e+02,8.490689598083883993e+02,2.730440049252001700e+02,2.358880240281980534e+01
3.358567237854003906e+00,8.267404235055580557e+02,2.642474623955624793e+02,8.490475588469880677e+02,2.686917007080965618e+02,2.274553893227134793e+01
3.378636121749877930e+00,8.266120817600501596e+02,2.630743556118891320e+02,8.490263681902802091e+02,2.644809333682425176e+02,2.245837699303008606e+01
3.398764133453369141e+00,8.265576545789339207e+02,2.614768258907367908e+02,8.490047629472564950e+02,2.602853847227671622e+02,2.247870561566991654e+01
3.417972803115844727e+00,8.263837614745037854e+02,2.598263193401015769e+02,8.489838120999711464e+02,2.563077826625612943e+02,2.287230615012146018e+01
3.437770843505859375e+00,8.262406156245269813e+02,2.580071102551891045e+02,8.489618750618067224e+02,2.522355551006455698e+02,2.344283428508830625e+01
3.458157300949096680e+00,8.261464512701875265e+02,2.559373481707702922e+02,8.489389179076895289e+02,2.480719324547944780e+02,2.411143504245985625e+01
3.478653430938720703e+00,8.259709397659898968e+02,2.538463634645280536e+02,8.489154566409738436e+02,2.439167936022439562e+02,2.500094422769675617e+01
3.498939275741577148e+00,8.257710597927888330e+02,2.518145975267520953e+02,8.488918562257688336e+02,2.398353381874842967e+02,2.603985180473835825e+01
3.517976522445678711e+00,8.256466721072963537e+02,2.497024299783821562e+02,8.488693610719203662e+02,2.360336887930056378e+02,2.694675803024323457e+01
3.538170814514160156e+00,8.257505088631537546e+02,2.473088531900032194e+02,8.488451272675324617e+02,2.320317550876003168e+02,2.769027131817798093e+01
3.559283971786499023e+00,8.261823232750566603e+02,2.448107816085869217e+02,8.488193775990259837e+02,2.278821706524337571e+02,2.826683741367482838e+01
3.578419446945190430e+00,8.267127032685043559e+02,2.423173716731046170e+02,8.487956711970625747e+02,2.241521928396994383e+02,2.859425107575511404e+01
3.598040103912353516e+00,8.271397266857763952e+02,2.398598012744627113e+02,8.487709959049537929e+02,2.203586427386358650e+02,2.912399341216763560e+01
3.618095397949218750e+00,8.274397100973681063e+02,2.373078405462073306e+02,8.487453852359955135e+02,2.165139871342680635e+02,2.977106200373013678e+01
3.638230323791503906e+00,8.276451661607591177e+02,2.348483332964761985e+02,8.487192734650354851e+02,2.126880544890991871e+02,3.058097374991249850e+01
3.657926559448242188e+00,8.279631179426028211e+02,2.326243933391306200e+02,8.486933394450509240e+02,2.089789104772032431e+02,3.144600043430424918e+01
3.678912401199340820e+00,8.281212494278713621e+02,2.303001363416180993e+02,8.486652773503667504e+02,2.050638163921413479e+02,3.254118817548966547e+01
3.697963237762451172e+00,8.280657907259485455e+02,2.282072749065868038e+02,8.486394146646038052e+02,2.015431401710095827e+02,3.367862947280106312e+01
3.719352006912231445e+00,8.279473307222970107e+02,2.259855999309191930e+02,8.486099334960572378e+02,1.976288330700724032e+02,3.508631328861187626e+01
3.737950325012207031e+00,8.278761161865958229e+02,2.239258627683407212e+02,8.485839125188767866e+02,1.942586688683267084e+02,3.617948621581376045e+01
3.757951974868774414e+00,8.281526773041307479e+02,2.215623332266518446e+02,8.485555234068827986e+02,1.906694011839973086e+02,3.702228219984089463e+01
3.779129266738891602e+00,8.285236994301669711e+02,2.190470210902997223e+02,8.485250040115004140e+02,1.869094105371074761e+02,3.785337761711527804e+01
3.797942161560058594e+00,8.287121261283876947e+02,2.164739535511231452e+02,8.484974898535330112e+02,1.836043565299170837e+02,3.836497134200381964e+01
3.817966461181640625e+00,8.285700549428781869e+02,2.138200341720154256e+02,8.484677841881873519e+02,1.801232408550122273e+02,3.913302325362126766e+01
3.838054180145263672e+00,8.284603362606256951e+02,2.106558929726976430e+02,8.484375453207047713e+02,1.766696182834612614e+02,3.942278210733401522e+01
3.858136653900146484e+00,8.284138148361005278e+02,2.073192228602363230e+02,8.484068704331209574e+02,1.732558984623669858e+02,3.949724472846214240e+01
3.878203630447387695e+00,8.287455869608578496e+02,2.038198515163797992e+02,8.483757715817121152e+02,1.698841941692431874e+02,3.920424706369311707e+01
3.898224592208862305e+00,8.292900858053203592e+02,2.003081870443271555e+02,8.483442938281998522e+02,1.665598742884967010e+02,3.875579256375121417e+01
3.918726205825805664e+00,8.299919611414920837e+02,1.964465006871081414e+02,8.483115898624600959e+02,1.631972245848825196e+02,3.796212794083266573e+01
3.937911987304687500e+00,8.304273728111370474e+02,1.929837295419981729e+02,8.482805495844474990e+02,1.600887980358378400e+02,3.742742897520548695e+01
3.958072900772094727e+00,8.308077713748077713e+02,1.894653993151508757e+02,8.482474738729033561e+02,1.568627871426684237e+02,3.697395764171564281e+01
3.978275299072265625e+00,8.311129119501586047e+02,1.859993842330896996e+02,8.482138551273706071e+02,1.536720702399363176e+02,3.657181274646040947e+01
3.998009443283081055e+00,8.316051546066404399e+02,1.823362822992796737e+02,8.481805522384868254e+02,1.505962183863848622e+02,3.580747776440650654e+01
4.018110275268554688e+00,8.321432296697062156e+02,1.786013621822794448e+02,8.481461553750325493e+02,1.475051596216877670e+02,3.497238117171238514e+01
4.038106918334960938e+00,8.326893454801431744e+02,1.748106838599746879e+02,8.481114565904927076e+02,1.444725021303797803e+02,3.403302486935142923e+01
4.058294773101806641e+00,8.328694919396384648e+02,1.709897201899563015e+02,8.480759356512971863e+02,1.414540990160630827e+02,3.322030777225844389e+01
