0.000000000000000000e+00,4.280336886396078899e-01,3.909168204803674662e-01,4.280248128830108634e-01,3.909975830314587619e-01
1.699590682983398438e-02,4.280893295755057171e-01,3.909425696869104350e-01,4.279275187948935466e-01,3.911308000397069051e-01
2.422857284545898438e-02,4.280946641912131145e-01,3.909063300628869975e-01,4.278302238088427245e-01,3.912640180946266311e-01
3.620624542236328125e-02,4.281906276693014934e-01,3.913540801544397318e-01,4.277329522401905337e-01,3.913972316948959862e-01
4.462909698486328125e-02,4.282928198327689007e-01,3.918509444732873881e-01,4.276689520545370327e-01,3.915418611129817261e-01
5.664062500000000000e-02,4.285573750486044720e-01,3.920426330108850443e-01,4.276049957294467685e-01,3.916864816586956843e-01
6.563258171081542969e-02,4.287881642331747845e-01,3.921318015594690287e-01,4.275410713704572707e-01,3.918310981581743513e-01
7.764124870300292969e-02,4.289283543576865032e-01,3.921451529998987162e-01,4.274771631324767451e-01,3.919757141331129957e-01
8.564639091491699219e-02,4.288093238820700481e-01,3.921112975616662943e-01,4.274132393858527945e-01,3.921203316229064373e-01
9.765577316284179688e-02,4.287615209569601848e-01,3.920831641693323100e-01,4.273493082361833895e-01,3.922649504106021645e-01
1.066620349884033203e-01,4.284573584546713665e-01,3.921270331878869975e-01,4.272853480039243146e-01,3.924095668666803260e-01
1.186704635620117188e-01,4.281546562661795452e-01,3.920812568206994975e-01,4.272213516070385575e-01,3.925541852337512960e-01
1.266753673553466797e-01,4.278411060323386028e-01,3.920717200775354350e-01,4.271573208175715175e-01,3.926988037681047317e-01
1.386845111846923828e-01,4.275902598848013714e-01,3.920497855682580912e-01,4.270932613637363207e-01,3.928434231039555913e-01
1.466903686523437500e-01,4.274372845639853313e-01,3.920278510589807475e-01,4.270291837412585334e-01,3.929880433294380415e-01
1.546957492828369141e-01,4.273911803712515667e-01,3.920230826873987162e-01,4.269651007921628216e-01,3.931326637349757958e-01
1.677048206329345703e-01,4.272195487966208294e-01,3.919615706939905131e-01,4.269009944850798988e-01,3.932772868816031830e-01
1.757106781005859375e-01,4.269682854165701702e-01,3.919806441803186381e-01,4.268368627905646528e-01,3.934219088615350524e-01
1.877195835113525391e-01,4.268583148469595745e-01,3.919506034393518412e-01,4.267727168903225898e-01,3.935665321464639765e-01
1.957247257232666016e-01,4.264145880689291790e-01,3.919849357147424662e-01,4.267085262201183449e-01,3.937111533118314299e-01
2.087337970733642578e-01,4.260697751989035442e-01,3.918533286590784037e-01,4.266442880174168839e-01,3.938557803014423042e-01
2.167394161224365234e-01,4.254816859712271526e-01,3.918638190765588725e-01,4.265799876954704528e-01,3.940004060629923033e-01
2.287483215332031250e-01,4.250066369523672893e-01,3.918166121978967631e-01,4.265156327318556095e-01,3.941450334276646039e-01
2.367539405822753906e-01,4.244747251023917034e-01,3.918166121978967631e-01,4.264512208569138929e-01,3.942896600493471237e-01
2.457604408264160156e-01,4.238900631417898968e-01,3.917765578766077006e-01,4.263867432314388806e-01,3.944342876970505785e-01
2.577688694000244141e-01,4.233564823617605999e-01,3.917751273651330912e-01,4.263222084420345559e-01,3.945789145792870101e-01
2.657744884490966797e-01,4.227414816369681194e-01,3.918433150787561381e-01,4.262576133880491280e-01,3.947235372380812901e-01
2.777831554412841797e-01,4.224053710450796917e-01,3.917150458831994975e-01,4.261929721393476478e-01,3.948681653627185151e-01
2.877898216247558594e-01,4.222945660104422405e-01,3.917608222503869975e-01,4.261283227211390412e-01,3.950127911382178558e-01
2.987978458404541016e-01,4.219909101476340130e-01,3.918375930328577006e-01,4.260636470150649391e-01,3.951574127614005394e-01
3.078041076660156250e-01,4.216464251031546429e-01,3.917336425323694193e-01,4.259816443727744706e-01,3.953304385530084231e-01
3.188128471374511719e-01,4.212009101857809856e-01,3.916807136078088725e-01,4.258995811982900226e-01,3.955034634378133407e-01
3.278191089630126953e-01,4.207244902600912884e-01,3.917260131378381693e-01,4.257915144737704494e-01,3.957190727690443888e-01
3.378262519836425781e-01,4.201998203744559124e-01,3.916892966766565287e-01,4.256487463942218441e-01,3.959914562746184030e-01
3.478331565856933594e-01,4.196048468103079632e-01,3.917503318329065287e-01,4.254885550029495755e-01,3.962922027585714102e-01
3.578398227691650391e-01,4.188737660398154095e-01,3.917393645782678568e-01,4.253282107882369045e-01,3.965929220939464206e-01
3.678472042083740234e-01,4.182167142381338909e-01,3.916587790985315287e-01,4.251677193666195120e-01,3.968936227294225794e-01
3.778545856475830078e-01,4.175409167756705120e-01,3.916110953827112162e-01,4.250070815766931465e-01,3.971943010779057093e-01
3.888623714447021484e-01,4.170016735543875530e-01,3.917255363006799662e-01,4.248463484312147709e-01,3.974949489758499155e-01
3.988687992095947266e-01,4.164789110173849895e-01,3.916339835663049662e-01,4.246854945038909257e-01,3.977955839531664428e-01
4.088761806488037109e-01,4.158167928208975628e-01,3.915934524078577006e-01,4.245244982445852133e-01,3.980961962274194854e-01
4.178824424743652344e-01,4.154566913594870403e-01,3.916611632843225443e-01,4.243634371568895114e-01,3.983967887217980119e-01
4.288902282714843750e-01,4.150645225991873577e-01,3.916454276581018412e-01,4.242022929798060504e-01,3.986973669845376156e-01
4.378964900970458984e-01,4.146126895894675091e-01,3.916649779815881693e-01,4.240410583657338028e-01,3.989979256999374724e-01
4.489042758941650391e-01,4.142966061582236126e-01,3.916730842132776225e-01,4.238797597256967475e-01,3.992984711625849337e-01
4.589121341705322266e-01,4.139257162561087444e-01,3.917002639312952006e-01,4.237183884400549383e-01,3.995989995896771507e-01
4.689185619354248047e-01,4.135256498803763225e-01,3.916473350067346537e-01,4.235569273558552061e-01,3.998995163318404544e-01
4.789264202117919922e-01,4.131729989995627239e-01,3.917303046722619975e-01,4.233954051925222228e-01,4.002000121227817786e-01
4.881503582000732422e-01,4.128084569921164348e-01,3.916873893280237162e-01,4.232338019926127903e-01,4.005004967478267841e-01
4.991583824157714844e-01,4.124966054906515911e-01,3.916869124908655131e-01,4.230721345310212711e-01,4.008009688243470148e-01
5.091650485992431641e-01,4.120250731458334759e-01,3.915748557586877787e-01,4.229103544651251489e-01,4.011014309629964414e-01
5.198240280151367188e-01,4.117084830751089886e-01,3.917922935028284037e-01,4.227485394706149702e-01,4.014018624979747152e-01
5.288307666778564453e-01,4.113528519620566204e-01,3.916926345367639506e-01,4.225866374934468817e-01,4.017022876914556617e-01
5.402748584747314453e-01,4.108897834767966106e-01,3.917231521148889506e-01,4.224246445382047743e-01,4.020026914942290142e-01
5.493116378784179688e-01,4.105657130231528118e-01,3.916320762176721537e-01,4.222625723494182193e-01,4.023030894481869901e-01
5.607800483703613281e-01,4.100999027242331341e-01,3.916354140777795756e-01,4.221004049158937899e-01,4.026034680002928967e-01
5.687856674194335938e-01,4.098225325097708538e-01,3.917384109039514506e-01,4.219381947635877372e-01,4.029038267530292150e-01
5.812213420867919922e-01,4.094961672773032024e-01,3.917055091400354350e-01,4.217759130314270299e-01,4.032041747158375822e-01
5.935337543487548828e-01,4.090754776944784954e-01,3.917260131378381693e-01,4.216135477607553805e-01,4.035045036082255399e-01
6.017305850982666016e-01,4.086831003179220989e-01,3.916974029083459818e-01,4.214510980028989828e-01,4.038048185424873981e-01
6.139996051788330078e-01,4.084492116918234661e-01,3.917512855072229350e-01,4.212886076917711220e-01,4.041051193776798445e-01
6.220114231109619141e-01,4.080985277642874554e-01,3.916897735138147318e-01,4.211260369479688515e-01,4.044054105875241611e-01
6.340394020080566406e-01,4.076333731164603069e-01,3.917484244842737162e-01,4.209633788970748025e-01,4.047056776017227686e-01
6.420435905456542969e-01,4.072455256929068401e-01,3.917307815094202006e-01,4.208006388983553947e-01,4.050059297854046725e-01
6.500508785247802734e-01,4.068525820722250774e-01,3.916935882110803568e-01,4.206378132440869444e-01,4.053061684585578250e-01
6.630592346191406250e-01,4.065187662591605022e-01,3.917036017914026225e-01,4.204749205733451234e-01,4.056063922500529051e-01
6.750671863555908203e-01,4.062877088536887005e-01,3.917345962066858256e-01,4.203119848347289800e-01,4.059066037771046909e-01
6.840751171112060547e-01,4.059712975968985393e-01,3.916926345367639506e-01,4.201489785260038023e-01,4.062068053042994231e-01
6.920802593231201172e-01,4.055864006032614544e-01,3.917627295990198100e-01,4.199859030419096917e-01,4.065069848434529343e-01
7.040946483612060547e-01,4.052775293340353802e-01,3.919095954437463725e-01,4.198227844949788956e-01,4.068071394021451903e-01
7.120938301086425781e-01,4.049521475782065227e-01,3.917813262481897318e-01,4.196595817484496393e-01,4.071072904417530336e-01
7.241020202636718750e-01,4.046678334226279095e-01,3.918232879181116068e-01,4.194963265850230605e-01,4.074074259584473667e-01
7.321112155914306641e-01,4.043758302678732708e-01,3.917608222503869975e-01,4.193330031265358748e-01,4.077075540123338282e-01
7.451024055480957031e-01,4.040340572347311809e-01,3.918065986175744975e-01,4.191696160462996534e-01,4.080076637232071812e-01
7.531070709228515625e-01,4.036195367326407268e-01,3.918681106109827006e-01,4.190061526379208479e-01,4.083077506640896970e-01
7.651317119598388672e-01,4.033236294736533001e-01,3.918666800995080912e-01,4.188426285490422507e-01,4.086078249680230035e-01
7.741394042968750000e-01,4.029438882817892864e-01,3.918886146087854350e-01,4.186790298591636650e-01,4.089078811068677655e-01
7.821280956268310547e-01,4.026705115785269573e-01,3.918399772186487162e-01,4.185153686721795885e-01,4.092079293157802056e-01
7.941365242004394531e-01,4.022076517095236614e-01,3.918800315399377787e-01,4.183912910052238199e-01,4.094443532667587093e-01
8.021593093872070312e-01,4.019360929479269817e-01,3.919124564666955912e-01,4.182848092850115496e-01,4.096525026037493022e-01
8.141655921936035156e-01,4.015296190728812054e-01,3.919587096710412943e-01,4.181915056769023309e-01,4.098394444354175881e-01
8.231720924377441406e-01,4.012253671636252239e-01,3.919463119049280131e-01,4.180981606325937516e-01,4.100263822685499271e-01
8.351655006408691406e-01,4.009402781476645306e-01,3.920316657562463725e-01,4.180047858599723609e-01,4.102133109995409477e-01
8.431878089904785156e-01,4.006490498532919720e-01,3.920626601715295756e-01,4.179246191502636876e-01,4.103790423270640142e-01
8.551969528198242188e-01,4.003709941854147747e-01,3.920397719879358256e-01,4.178444174275710576e-01,4.105447719670422546e-01
8.642029762268066406e-01,4.002159327020315960e-01,3.919696769256799662e-01,4.177641912712241057e-01,4.107105035450528407e-01
8.721923828125000000e-01,3.999451488008169964e-01,3.920345267791955912e-01,4.176839384937445221e-01,4.108762290744590873e-01
8.842005729675292969e-01,3.997261911382345989e-01,3.920717200775354350e-01,4.176169189067687748e-01,4.110207642511383708e-01
8.922226428985595703e-01,3.994899779309897259e-01,3.920788726349084818e-01,4.175498749852513680e-01,4.111652979172168432e-01
9.042317867279052734e-01,3.992234855641989544e-01,3.920755347748010600e-01,4.174828027285550358e-01,4.113098303896197683e-01
9.132208824157714844e-01,3.990194588651327923e-01,3.921060523529260600e-01,4.174157113479237124e-01,4.114543604340084038e-01
9.252448081970214844e-01,3.987469464292197063e-01,3.920140227813928568e-01,4.173485841271347696e-01,4.115988932762140173e-01
9.332520961761474609e-01,3.984478801240591839e-01,3.920698127289026225e-01,4.172814297408503070e-01,4.117434220336588790e-01
9.452600479125976562e-01,3.981198757638602093e-01,3.920359572906702006e-01,4.172142381984412229e-01,4.118879506244227384e-01
9.532661437988281250e-01,3.978265911092428997e-01,3.920659980316369975e-01,4.171470181126828991e-01,4.120324763079368235e-01
9.622561931610107422e-01,3.975660890092520550e-01,3.921027144928186381e-01,4.170797734542315838e-01,4.121769989434579951e-01
9.742808341979980469e-01,3.973617642869620159e-01,3.920907935638635600e-01,4.170125063719584135e-01,4.123215210334719716e-01
