0.000000000000000000e+00,4.666210800161032513e-01,4.338922462005823100e-01,4.663309451555650020e-01,4.341410927684470900e-01
1.302695274353027344e-02,4.666110962381033733e-01,4.339337310333459818e-01,4.660785649695119992e-01,4.342783596298529503e-01
2.444744110107421875e-02,4.666436105718283489e-01,4.349327048797815287e-01,4.658260673668865870e-01,4.344156985750809441e-01
3.245329856872558594e-02,4.668086856355337932e-01,4.373316726227014506e-01,4.655732874509256325e-01,4.345532318577959852e-01
4.482269287109375000e-02,4.670511871328024700e-01,4.427962264557092631e-01,4.653198626126788251e-01,4.346911733201564432e-01
5.299735069274902344e-02,4.678444653501181438e-01,4.461235961456506693e-01,4.650660455874252586e-01,4.348295210268225408e-01
6.532502174377441406e-02,4.688505023469595745e-01,4.481253585357873881e-01,4.648119946356492616e-01,4.349682422061338372e-01
7.333111763000488281e-02,4.698861330499319866e-01,4.487457236786096537e-01,4.645578742356961666e-01,4.351072564063955261e-01
8.533930778503417969e-02,4.704107731332449749e-01,4.487285575409143412e-01,4.643037580340966253e-01,4.352463981064122467e-01
9.334492683410644531e-02,4.707289427270560100e-01,4.485363921661584818e-01,4.640496658688135767e-01,4.353856057048807737e-01
1.063542366027832031e-01,4.706204622735647991e-01,4.482817611236780131e-01,4.637956033092217600e-01,4.355247707349340081e-01
1.143600940704345703e-01,4.702872723092703655e-01,4.479141196747034037e-01,4.635415828092526169e-01,4.356638309951638699e-01
1.263685226440429688e-01,4.698952227582602337e-01,4.477977714081018412e-01,4.632875745277959534e-01,4.358027878052107562e-01
1.343741416931152344e-01,4.693176835527090862e-01,4.478058776397912943e-01,4.630335631179214317e-01,4.359416034657433436e-01
1.433806419372558594e-01,4.688176899900107220e-01,4.478979072113244975e-01,4.627795389953586191e-01,4.360803022533346618e-01
1.553888320922851562e-01,4.685525685300497845e-01,4.477920493622034037e-01,4.625255264796301891e-01,4.362189293016398017e-01
1.633944511413574219e-01,4.683703273286490276e-01,4.477844199676721537e-01,4.622715142373034491e-01,4.363575111386903682e-01
1.764039993286132812e-01,4.684455185880331829e-01,4.477558097381799662e-01,4.620175056459615015e-01,4.364961096256955719e-01
1.834092140197753906e-01,4.684663802137045696e-01,4.477724990387170756e-01,4.617634951482526007e-01,4.366347142864649422e-01
1.964182853698730469e-01,4.685295611371664837e-01,4.476971587677209818e-01,4.615094937992526569e-01,4.367733296998458359e-01
2.044239044189453125e-01,4.685544460763602093e-01,4.476618728180139506e-01,4.612554967181229371e-01,4.369119489943062429e-01
2.164320945739746094e-01,4.685907155027060345e-01,4.476437530060022318e-01,4.610015019096077582e-01,4.370505760474758805e-01
2.254390716552734375e-01,4.683965533723501995e-01,4.476757010956018412e-01,4.607475026469411428e-01,4.371891574589050755e-01
2.324438095092773438e-01,4.676979869355826214e-01,4.476289710540979350e-01,4.604777872703470498e-01,4.373558404947611722e-01
2.454528808593750000e-01,4.670775919904379681e-01,4.475493392486780131e-01,4.601672965464762566e-01,4.375531256953659187e-01
2.534589767456054688e-01,4.662913769235281780e-01,4.475765189666955912e-01,4.598015870103935865e-01,4.378174117230312357e-01
2.654671669006347656e-01,4.655160099019675091e-01,4.474763831634729350e-01,4.594147571655171625e-01,4.380768183053218023e-01
2.744734287261962891e-01,4.648531466474203899e-01,4.474234542389123881e-01,4.589910546311956052e-01,4.383596083354605044e-01
2.864820957183837891e-01,4.643297582616476848e-01,4.474148711700647318e-01,4.585673227249515427e-01,4.386421980790604080e-01
2.944877147674560547e-01,4.640235990037588909e-01,4.474101027984827006e-01,4.581435736564913874e-01,4.389246706464295378e-01
3.064963817596435547e-01,4.637253671636252239e-01,4.474120101471155131e-01,4.577198069580863393e-01,4.392070295524468926e-01
3.155028820037841797e-01,4.633087008943228557e-01,4.474310836334436381e-01,4.572749749703823863e-01,4.394845386243257934e-01
3.235080242156982422e-01,4.631469040860800579e-01,4.473419150848596537e-01,4.568301515827543624e-01,4.397619730348844014e-01
3.355169296264648438e-01,4.629162639131216839e-01,4.473543128509729350e-01,4.563853164999188139e-01,4.400393137770408081e-01
3.435230255126953125e-01,4.625051706781058147e-01,4.474372825165002787e-01,4.559404501405587840e-01,4.403164931163905393e-01
3.555312156677246094e-01,4.620706230153708294e-01,4.474353751678674662e-01,4.554955662176904396e-01,4.405934935803220154e-01
3.635368347167968750e-01,4.615981667985586956e-01,4.474139174957483256e-01,4.550506666417331592e-01,4.408702977217178742e-01
3.765463829040527344e-01,4.610098987569479778e-01,4.473862609405725443e-01,4.546057478899174220e-01,4.411468572366786245e-01
3.845517635345458984e-01,4.602255016317038372e-01,4.474406203766077006e-01,4.541607880231511851e-01,4.414230988274667200e-01
3.925576210021972656e-01,4.594712048520712688e-01,4.473547896881311381e-01,4.536841922226290680e-01,4.417236584533753563e-01
4.055666923522949219e-01,4.587065070619253948e-01,4.473795852203577006e-01,4.532075554537758344e-01,4.420238850192971802e-01
4.135725498199462891e-01,4.577790289868979290e-01,4.473199805755823100e-01,4.527308856328023934e-01,4.423236987264543840e-01
4.255807399749755859e-01,4.569074302663473919e-01,4.473814925689905131e-01,4.522541637776576473e-01,4.426231355880647089e-01
4.335865974426269531e-01,4.560286491861014202e-01,4.473452529449670756e-01,4.517614472935960190e-01,4.429504072718315477e-01
4.465959072113037109e-01,4.551665872087149456e-01,4.473986587066858256e-01,4.512686645763980264e-01,4.432773006292944351e-01
4.546015262603759766e-01,4.541906207551626995e-01,4.473800620575159037e-01,4.507598235955417865e-01,4.436319737303706101e-01
4.666104316711425781e-01,4.533839016904501751e-01,4.473590812225549662e-01,4.502308996928526819e-01,4.440215468493143303e-01
4.746160507202148438e-01,4.526273399343161419e-01,4.473957976837366068e-01,4.497018869442911959e-01,4.444107776277427813e-01
4.826216697692871094e-01,4.517444163312582806e-01,4.474549254913537943e-01,4.491567228450986105e-01,4.448278130673061215e-01
