0.000000000000000000e+00,3.836115822196006775e-03,8.838918060064315796e-03,-1.983655660145400984e-02,1.745025660987652161e-02
1.585745811462402344e-02,3.155924379825592041e-03,-1.500840391963720322e-02,-1.983643407934116906e-02,1.745029407526962201e-02
2.656555175781250000e-02,1.114386506378650665e-02,-1.055150106549263000e-02,-1.983591799231498171e-02,1.745092017018074274e-02
3.437995910644531250e-02,9.640207281336188316e-05,4.439326003193855286e-03,-1.983641548848980030e-02,1.745034203470849365e-02
4.648351669311523438e-02,8.305501192808151245e-03,-6.234645843505859375e-04,-1.983569371282255245e-02,1.745218910193339912e-02
5.547142028808593750e-02,-1.102907676249742508e-02,7.786052301526069641e-03,-1.983636896083971340e-02,1.745031734466344700e-02
6.759190559387207031e-02,-1.624551415443420410e-02,2.768968418240547180e-02,-1.983685045651608844e-02,1.744964698108943460e-02
7.559680938720703125e-02,2.789168059825897217e-02,1.491681113839149475e-02,-1.983602670330576051e-02,1.745138462222771761e-02
8.762288093566894531e-02,7.956781424582004547e-03,1.064835209399461746e-02,-1.983620424347390387e-02,1.745056141539114494e-02
9.661269187927246094e-02,-8.250255137681961060e-03,-1.493851467967033386e-02,-1.983652771605367432e-02,1.744915099398413466e-02
1.086206436157226562e-01,5.557549186050891876e-03,-1.845910213887691498e-03,-1.983629918798764796e-02,1.745067098160063904e-02
1.166260242462158203e-01,1.565997302532196045e-02,1.426637917757034302e-02,-1.983641781131230061e-02,1.745058565117544105e-02
1.286346912384033203e-01,-2.118717506527900696e-02,-3.402528911828994751e-02,-1.983664632363208238e-02,1.744940980650203435e-02
1.387784481048583984e-01,2.725504338741302490e-03,1.408912800252437592e-02,-1.983671836427404467e-02,1.744948821253228949e-02
1.488759517669677734e-01,6.597789935767650604e-03,8.309345692396163940e-03,-1.983601917364073708e-02,1.745102801932140943e-02
1.589422225952148438e-01,1.334747299551963806e-03,-8.623488247394561768e-04,-1.983623423743290440e-02,1.745033206687856761e-02
1.699638366699218750e-01,-5.025178194046020508e-03,-6.459387019276618958e-03,-1.983648236572849860e-02,1.744996685004327613e-02
1.779692173004150391e-01,-1.764464937150478363e-02,-5.564074032008647919e-03,-1.983679569310425189e-02,1.744938643229107175e-02
1.899797916412353516e-01,-2.441080659627914429e-02,-3.867596387863159180e-03,-1.983637007191139251e-02,1.745019507027190456e-02
1.981189250946044922e-01,3.597944974899291992e-03,1.425515860319137573e-02,-1.983650761350323061e-02,1.745011522669828036e-02
2.102079391479492188e-01,2.281985990703105927e-02,-6.324460729956626892e-03,-1.983599299359039073e-02,1.745081707378509650e-02
2.192142009735107422e-01,-1.516967639327049255e-02,-3.354735672473907471e-03,-1.983633190008921368e-02,1.745006919395060418e-02
2.282204627990722656e-01,1.107892673462629318e-02,-2.434535883367061615e-02,-1.983646085975376838e-02,1.745008748187818620e-02
2.402510643005371094e-01,-1.071183383464813232e-02,-7.569290697574615479e-03,-1.983633967957886685e-02,1.745012512019417789e-02
2.482569217681884766e-01,2.456060983240604401e-02,-2.745843119919300079e-02,-1.983625047395245339e-02,1.745025760249803784e-02
2.595326900482177734e-01,-1.587557978928089142e-02,9.164437651634216309e-04,-1.983661737570285508e-02,1.744982118690422204e-02
2.685234546661376953e-01,1.561191771179437637e-02,-2.691507712006568909e-02,-1.983626783691463946e-02,1.744998478378767537e-02
2.805314064025878906e-01,-1.437882706522941589e-02,1.135840080678462982e-02,-1.983673284037087980e-02,1.744942913424671338e-02
2.885377407073974609e-01,9.502016007900238037e-03,-8.809408172965049744e-03,-2.541325345838610361e-02,2.691075974712521177e-02
3.015470504760742188e-01,-3.875971585512161255e-02,-3.704411908984184265e-03,-3.361580971817218488e-02,2.444097033695858540e-02
3.095526695251464844e-01,-4.782211035490036011e-04,-7.751739583909511566e-03,-1.035748259369030644e-01,2.846819046916478774e-02
3.215618133544921875e-01,1.511680707335472107e-02,6.509819068014621735e-03,-1.408107611723202479e-01,7.852913051962411017e-02
3.295664787292480469e-01,-8.961334824562072754e-04,1.994770020246505737e-03,-1.931370155767916652e-01,1.017685217314207580e-01
3.385729789733886719e-01,-7.357664406299591064e-03,1.435074303299188614e-02,-2.286584628998682145e-01,1.161088393037975480e-01
3.495984077453613281e-01,-3.713469952344894409e-03,2.379971370100975037e-02,-2.872347819085284137e-01,1.597098871844933321e-01
3.585875034332275391e-01,-8.730939030647277832e-02,1.501477882266044617e-02,-3.206963008672373272e-01,1.605886508377693533e-01
3.705956935882568359e-01,-9.501502662897109985e-02,2.281355857849121094e-02,-3.595226316927311316e-01,1.737179195534298004e-01
3.786025047302246094e-01,-1.300687640905380249e-01,1.151601597666740417e-02,-3.946042460740255553e-01,1.737480332341192202e-01
3.906261920928955078e-01,-1.764884442090988159e-01,7.390691339969635010e-02,-4.082196108988509486e-01,1.829330861135856079e-01
4.036197662353515625e-01,-1.868890970945358276e-01,7.231745868921279907e-02,-4.398373911935344327e-01,1.865116702154608896e-01
4.116253852844238281e-01,-2.319617271423339844e-01,4.909476265311241150e-02,-4.926629675914683815e-01,2.025492566559954632e-01
4.236338138580322266e-01,-2.577546834945678711e-01,6.342639029026031494e-02,-5.370959519843497842e-01,2.238813800782300523e-01
4.316391944885253906e-01,-2.905960083007812500e-01,7.722607254981994629e-02,-5.750213953103493481e-01,2.467733890369837868e-01
4.449384212493896484e-01,-3.295617699623107910e-01,8.917097747325897217e-02,-6.048868582673433414e-01,2.494063408923022918e-01
4.519436359405517578e-01,-3.440528213977813721e-01,5.774183571338653564e-02,-6.195027220136241075e-01,2.428076426279279776e-01
4.646315574645996094e-01,-3.475757539272308350e-01,1.236034333705902100e-01,-6.244537628979818233e-01,2.388833584845598546e-01
4.726378917694091797e-01,-3.935290873050689697e-01,1.086991652846336365e-01,-6.244240349366452225e-01,2.364709090475810294e-01
4.848785400390625000e-01,-3.747414946556091309e-01,1.068801730871200562e-01,-6.243419004183681231e-01,2.339930081147658658e-01
4.928839206695556641e-01,-4.014727771282196045e-01,1.003736332058906555e-01,-6.242971895817095440e-01,2.314379291192807941e-01
5.053763389587402344e-01,-4.206898212432861328e-01,1.063017472624778748e-01,-6.241283003124488138e-01,2.287895554318637448e-01
5.176246166229248047e-01,-4.245243370532989502e-01,1.167675480246543884e-01,-6.240405005675646599e-01,2.261740012857135218e-01
5.262567996978759766e-01,-4.033250808715820312e-01,1.288488358259201050e-01,-6.237116462832883457e-01,2.210350539690643101e-01
5.383374691009521484e-01,-3.976830244064331055e-01,6.690841168165206909e-02,-6.235861198913712489e-01,2.186091870317325436e-01
5.486972332000732422e-01,-3.824478983879089355e-01,8.996893465518951416e-02,-6.234171450577350448e-01,2.162435672864073677e-01
5.588588714599609375e-01,-3.906786739826202393e-01,1.008158698678016663e-01,-6.232782204809200755e-01,2.139166197821337490e-01
5.690066814422607422e-01,-3.640065491199493408e-01,6.516438722610473633e-02,-6.231295728570324099e-01,2.118566779678856260e-01
5.790631771087646484e-01,-3.673879206180572510e-01,2.919474244117736816e-02,-6.229378729305687923e-01,2.095925346018465141e-01
5.880846977233886719e-01,-3.611267507076263428e-01,7.267689704895019531e-02,-6.227544048656823428e-01,2.070554824719214038e-01
5.995671749114990234e-01,-3.370443880558013916e-01,7.243051379919052124e-02,-6.225660895542556306e-01,2.048511771617712307e-01
6.085739135742187500e-01,-3.278207480907440186e-01,6.558609008789062500e-02,-6.223340051331295308e-01,2.024983546488992869e-01
6.206319332122802734e-01,-3.610187172889709473e-01,5.091188848018646240e-02,-6.220775574232926264e-01,2.001273948896386268e-01
6.286375522613525391e-01,-4.070733785629272461e-01,2.444713935256004333e-02,-6.217858328877224894e-01,1.977010794004164240e-01
6.406459808349609375e-01,-3.661683201789855957e-01,5.077380686998367310e-02,-6.215121090839801354e-01,1.953277442816990228e-01
6.486520767211914062e-01,-3.681734204292297363e-01,6.779322028160095215e-02,-6.212558441754372218e-01,1.929132168510434009e-01
6.616611480712890625e-01,-3.403832912445068359e-01,3.240084275603294373e-02,-6.209427120328330219e-01,1.905632201568012440e-01
6.696670055389404297e-01,-3.713794648647308350e-01,3.409086540341377258e-02,-6.206052666986255906e-01,1.880901398969756222e-01
6.820871829986572266e-01,-3.594405353069305420e-01,7.801449298858642578e-02,-6.203186405645635393e-01,1.856770282756948220e-01
6.896505355834960938e-01,-3.806900978088378906e-01,5.952037125825881958e-02,-6.199166572606782388e-01,1.831904065521397784e-01
7.019522190093994141e-01,-3.572825193405151367e-01,4.764409363269805908e-02,-6.194894539205004769e-01,1.806842393005334835e-01
7.099580764770507812e-01,-3.833334743976593018e-01,6.348383426666259766e-02,-6.191430055378825958e-01,1.784302574209571668e-01
7.223548889160156250e-01,-3.650250732898712158e-01,3.908629342913627625e-02,-6.186390216635637707e-01,1.756583598671513646e-01
7.303781509399414062e-01,-3.765594363212585449e-01,3.431832790374755859e-02,-6.180976532321870165e-01,1.727925264117226023e-01
7.436516284942626953e-01,-4.133360087871551514e-01,2.951456233859062195e-02,-6.177014670544639374e-01,1.704478373156934901e-01
7.552106380462646484e-01,-3.853146433830261230e-01,3.799657151103019714e-02,-6.234866889373811283e-01,1.769443643337610950e-01
7.633206844329833984e-01,-4.129262268543243408e-01,-1.339656021445989609e-02,-6.371153290212432374e-01,1.945117969314381079e-01
7.763664722442626953e-01,-4.086166322231292725e-01,4.056430235505104065e-02,-6.461732476951072002e-01,2.053729000877092814e-01
7.838771343231201172e-01,-4.448994398117065430e-01,1.831587404012680054e-02,-5.939609760033209840e-01,2.307595626019549595e-01
7.969257831573486328e-01,-4.126279056072235107e-01,3.547970578074455261e-02,-5.466241113209271418e-01,2.546544154298240326e-01
8.049316406250000000e-01,-4.021371901035308838e-01,4.883545637130737305e-02,-5.187398137305994084e-01,2.681098612790709934e-01
8.129372596740722656e-01,-3.901348412036895752e-01,7.384958118200302124e-02,-4.808552283593173771e-01,2.877368694225891921e-01
8.248162269592285156e-01,-4.026614427566528320e-01,9.488730132579803467e-02,-3.841133567853677322e-01,2.338584819957377214e-01
8.373303413391113281e-01,-3.941503167152404785e-01,8.731850236654281616e-02,-3.778710679682996121e-01,2.235997154243859475e-01
8.453357219696044922e-01,-3.387942314147949219e-01,1.048866957426071167e-01,-3.311921889416514775e-01,1.862618318717992605e-01
8.585743904113769531e-01,-2.695295214653015137e-01,5.434059724211692810e-02,-3.026136512219138042e-01,1.801142850773636006e-01
8.655793666839599609e-01,-2.366820424795150757e-01,4.548586905002593994e-02,-2.727503478470466036e-01,1.524658556936125120e-01
