0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.701307296752929688e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.401804924011230469e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.302407264709472656e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.503273963928222656e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.303859710693359375e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
6.604766845703125000e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
7.405328750610351562e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
8.606147766113281250e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
9.406805038452148438e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.020736694335937500e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.150825023651123047e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.230878829956054688e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.350967884063720703e-01,7.450000000000000000e+02,8.490000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.431026458740234375e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.561117172241210938e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.641170978546142578e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.761322021484375000e-01,7.480000000000000000e+02,8.480000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.841316223144531250e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
1.931381225585937500e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.051465511322021484e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.131524085998535156e-01,7.510000000000000000e+02,8.460000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.251605987548828125e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.341673374176025391e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.461755275726318359e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.541811466217041016e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.661900520324707031e-01,7.550000000000000000e+02,8.440000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.741956710815429688e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.822015285491943359e-01,7.570000000000000000e+02,8.440000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
2.952103614807128906e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.032164573669433594e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.152248859405517578e-01,7.590000000000000000e+02,8.420000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.232307434082031250e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.362398147583007812e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.442451953887939453e-01,7.620000000000000000e+02,8.410000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.562543392181396484e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.642597198486328125e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.722655773162841797e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.852746486663818359e-01,7.650000000000000000e+02,8.380000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
3.932802677154541016e-01,7.660000000000000000e+02,8.380000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.052889347076416016e-01,7.660000000000000000e+02,8.370000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.142954349517822266e-01,7.670000000000000000e+02,8.370000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.263038635253906250e-01,7.680000000000000000e+02,8.360000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.343094825744628906e-01,7.690000000000000000e+02,8.350000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.463181495666503906e-01,7.700000000000000000e+02,8.340000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.543240070343017578e-01,7.700000000000000000e+02,8.340000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.623308181762695312e-01,7.710000000000000000e+02,8.330000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.753389358520507812e-01,7.720000000000000000e+02,8.320000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.833443164825439453e-01,7.720000000000000000e+02,8.320000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
4.963533878326416016e-01,7.730000000000000000e+02,8.310000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.043594837188720703e-01,7.740000000000000000e+02,8.300000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.163681507110595703e-01,7.750000000000000000e+02,8.290000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.243737697601318359e-01,7.750000000000000000e+02,8.280000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.363819599151611328e-01,7.760000000000000000e+02,8.270000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.443882942199707031e-01,7.770000000000000000e+02,8.270000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.523936748504638672e-01,7.770000000000000000e+02,8.260000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.654027462005615234e-01,7.780000000000000000e+02,8.250000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.734088420867919922e-01,7.790000000000000000e+02,8.240000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.854172706604003906e-01,7.800000000000000000e+02,8.230000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
5.934231281280517578e-01,7.800000000000000000e+02,8.230000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
6.064319610595703125e-01,7.810000000000000000e+02,8.210000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
6.144378185272216797e-01,7.820000000000000000e+02,8.210000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
6.264462471008300781e-01,7.830000000000000000e+02,8.190000000000000000e+02,7.340414399794362907e+02,8.511262767712299819e+02
