1.096940040588378906e-02,8.499353848980736075e+02,4.501695725754331079e+02,8.500000000000000000e+02,4.510000000000000000e+02,8.329374639609863351e-01
2.221739292144775391e-01,8.496243605564660584e+02,4.600692991777734733e+02,8.500000000000000000e+02,4.640000000000000000e+02,3.948609115295002248e+00
2.321808338165283203e-01,8.496096241730516567e+02,4.605383498191343961e+02,8.500000000000000000e+02,4.650000000000000000e+02,4.478695750180366808e+00
2.421877384185791016e-01,8.495997999174420556e+02,4.610173974080980770e+02,8.500000000000000000e+02,4.650000000000000000e+02,4.002659554733989822e+00
2.521953582763671875e-01,8.495850624807266058e+02,4.615114469467378058e+02,8.500000000000000000e+02,4.660000000000000000e+02,4.507691388820902922e+00
2.622020244598388672e-01,8.495703264484125157e+02,4.620054494050164635e+02,8.500000000000000000e+02,4.660000000000000000e+02,4.017593037730069483e+00
2.722091674804687500e-01,8.495555897138978025e+02,4.625044644021394902e+02,8.500000000000000000e+02,4.670000000000000000e+02,4.517448484933114017e+00
2.822163105010986328e-01,8.495408529793830894e+02,4.630034793992625168e+02,8.500000000000000000e+02,4.680000000000000000e+02,5.017572530630269867e+00
2.922234535217285156e-01,8.495261162448683763e+02,4.635174613923770721e+02,8.500000000000000000e+02,4.680000000000000000e+02,4.507517962494186570e+00
3.022305965423583984e-01,8.495113795103536631e+02,4.640513993801470178e+02,8.500000000000000000e+02,4.690000000000000000e+02,4.972665088029913250e+00
3.122377395629882812e-01,8.494966427758389500e+02,4.645853373679169636e+02,8.500000000000000000e+02,4.700000000000000000e+02,5.438008818896078012e+00
3.222448825836181641e-01,8.494819060413242369e+02,4.651242643543507711e+02,8.490000000000000000e+02,4.700000000000000000e+02,4.899492985903673770e+00
3.322520256042480469e-01,8.494671693068095237e+02,4.656681803394484405e+02,8.490000000000000000e+02,4.710000000000000000e+02,5.352247009795889632e+00
3.422589302062988281e-01,8.494524329233951221e+02,4.662120833658348715e+02,8.490000000000000000e+02,4.710000000000000000e+02,4.809245392562848664e+00
3.522660732269287109e-01,8.494327839440421712e+02,4.667360433562771505e+02,8.490000000000000000e+02,4.720000000000000000e+02,5.281717664663137413e+00
3.622732162475585938e-01,8.494131349646892204e+02,4.672600033467194294e+02,8.490000000000000000e+02,4.730000000000000000e+02,5.754845095979640668e+00
3.722803592681884766e-01,8.493836614956596804e+02,4.677640073425063179e+02,8.490000000000000000e+02,4.730000000000000000e+02,5.250030023969346260e+00
3.822877407073974609e-01,8.493394502388143792e+02,4.680933658548726157e+02,8.490000000000000000e+02,4.740000000000000000e+02,5.916380091662118090e+00
3.922946453094482422e-01,8.492952410885711743e+02,4.684227086737852233e+02,8.490000000000000000e+02,4.750000000000000000e+02,6.583914374464542973e+00
4.023017883300781250e-01,8.492412063953504457e+02,4.686821941696744602e+02,8.490000000000000000e+02,4.750000000000000000e+02,6.322408641874814883e+00
4.123089313507080078e-01,8.491773472124532418e+02,4.692061541601167391e+02,8.490000000000000000e+02,4.760000000000000000e+02,6.796160190126776968e+00
4.223160743713378906e-01,8.491134880295560379e+02,4.697301141505590181e+02,8.490000000000000000e+02,4.770000000000000000e+02,7.270771609447977291e+00
4.323391914367675781e-01,8.490396867383688004e+02,4.702699014068828092e+02,8.490000000000000000e+02,4.770000000000000000e+02,6.730215606522597760e+00
4.433310031890869141e-01,8.489479616578594232e+02,4.708563770710039762e+02,8.490000000000000000e+02,4.780000000000000000e+02,7.143812465394823619e+00
4.533538818359375000e-01,8.488643221840825390e+02,4.713911546439165932e+02,8.490000000000000000e+02,4.780000000000000000e+02,6.610237923884233702e+00
4.633612632751464844e-01,8.487758996703920502e+02,4.718901815299919917e+02,8.490000000000000000e+02,4.790000000000000000e+02,7.113349396325011398e+00
4.733700752258300781e-01,8.486874645170893245e+02,4.723892797497815081e+02,8.490000000000000000e+02,4.800000000000000000e+02,7.617134707694490636e+00
4.833755493164062500e-01,8.485990588562150378e+02,4.729081641907548601e+02,8.490000000000000000e+02,4.800000000000000000e+02,7.103160489955951284e+00
4.933838844299316406e-01,8.485106279161163911e+02,4.734321865975112473e+02,8.490000000000000000e+02,4.810000000000000000e+02,7.583619500698395299e+00
5.033917427062988281e-01,8.484222011892218234e+02,4.739561840377419912e+02,8.490000000000000000e+02,4.820000000000000000e+02,8.064541319902417627e+00
5.133967399597167969e-01,8.483337997415516156e+02,4.744949954655338615e+02,8.490000000000000000e+02,4.820000000000000000e+02,7.534514970899850894e+00
5.243885517120361328e-01,8.482366790680709983e+02,4.750924309278776718e+02,8.490000000000000000e+02,4.830000000000000000e+02,7.944325489020861220e+00
5.343956947326660156e-01,8.481482586609824921e+02,4.756363469129753412e+02,8.490000000000000000e+02,4.840000000000000000e+02,8.406911220459535983e+00
5.444025993347167969e-01,8.480598403604960822e+02,4.761802499393617722e+02,8.490000000000000000e+02,4.840000000000000000e+02,7.876064446067191582e+00
5.544273853302001953e-01,8.479712640648572233e+02,4.767251248690880630e+02,8.480000000000000000e+02,4.850000000000000000e+02,8.274925026014035012e+00
5.644342899322509766e-01,8.478926700199804145e+02,4.772640390156727790e+02,8.480000000000000000e+02,4.850000000000000000e+02,7.736705505293838492e+00
5.744404792785644531e-01,8.478140815927090443e+02,4.777879490730637713e+02,8.480000000000000000e+02,4.860000000000000000e+02,8.214155226239871155e+00
5.844495296478271484e-01,8.477354706950159198e+02,4.783120089296086235e+02,8.480000000000000000e+02,4.870000000000000000e+02,8.692017291307907456e+00
5.944564342498779297e-01,8.476568766501391110e+02,4.788359564367880807e+02,8.480000000000000000e+02,4.870000000000000000e+02,8.171250879470152384e+00
6.044631004333496094e-01,8.475782844777974105e+02,4.793399364169460455e+02,8.480000000000000000e+02,4.880000000000000000e+02,8.670325555837214537e+00
6.154532432556152344e-01,8.474919680980051453e+02,4.798934486316982202e+02,8.480000000000000000e+02,4.890000000000000000e+02,9.120711279114338765e+00
6.254601478576660156e-01,8.474133740531283365e+02,4.803974406196706468e+02,8.480000000000000000e+02,4.890000000000000000e+02,8.622537787312714030e+00
6.354675292968750000e-01,8.473347762631811975e+02,4.809014566232719972e+02,8.480000000000000000e+02,4.900000000000000000e+02,9.122829286916871894e+00
6.454746723175048828e-01,8.472561803457691667e+02,4.814054606190588856e+02,8.480000000000000000e+02,4.900000000000000000e+02,8.626666496890194935e+00
6.554815769195556641e-01,8.471775863008923579e+02,4.817897003037900276e+02,8.480000000000000000e+02,4.910000000000000000e+02,9.246944618980121433e+00
6.654889583587646484e-01,8.470989885109452189e+02,4.821739582978552221e+02,8.480000000000000000e+02,4.920000000000000000e+02,9.867264931869264899e+00
6.754958629608154297e-01,8.470203944660684101e+02,4.825581979825863641e+02,8.480000000000000000e+02,4.920000000000000000e+02,9.492483991987850089e+00
6.855030059814453125e-01,8.469417985486563794e+02,4.829424468219845608e+02,8.480000000000000000e+02,4.930000000000000000e+02,1.011306908115603775e+01
6.955099105834960938e-01,8.468632045037795706e+02,4.833266865067157028e+02,8.480000000000000000e+02,4.940000000000000000e+02,1.073368179732153749e+01
7.055172920227050781e-01,8.467698696282174069e+02,4.839404822848013055e+02,8.480000000000000000e+02,4.940000000000000000e+02,1.013445200264811241e+01
7.155246734619140625e-01,8.466667100289117798e+02,4.845542780628869082e+02,8.470000000000000000e+02,4.950000000000000000e+02,1.045103769930592463e+01
7.255313396453857422e-01,8.465635578027132624e+02,4.851680299712594433e+02,8.470000000000000000e+02,4.950000000000000000e+02,9.841652119315387637e+00
7.355387210845947266e-01,8.464505734796642855e+02,4.857768366318190942e+02,8.470000000000000000e+02,4.960000000000000000e+02,1.023791671941924797e+01
7.455465793609619141e-01,8.463375837730767444e+02,4.863856723011298868e+02,8.470000000000000000e+02,4.970000000000000000e+02,1.063497756258528959e+01
7.555534839630126953e-01,8.462098684501519301e+02,4.870144054721453699e+02,8.470000000000000000e+02,4.970000000000000000e+02,1.001680617466394096e+01
7.655606269836425781e-01,8.460723255946809331e+02,4.876431536229848120e+02,8.470000000000000000e+02,4.980000000000000000e+02,1.039830979916335707e+01
