0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
1.401257514953613281e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
2.510118484497070312e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00
3.333353996276855469e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00
4.559755325317382812e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
5.416512489318847656e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
6.615543365478515625e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,3.000000000000000000e+00
7.417893409729003906e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,3.000000000000000000e+00
8.618617057800292969e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,4.000000000000000000e+00
9.419178962707519531e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,4.000000000000000000e+00
1.071848869323730469e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.152062416076660156e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.272158622741699219e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.352219581604003906e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00
1.482293605804443359e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00
1.562197208404541016e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.500000000000000000e+02,7.000000000000000000e+00
1.682453155517578125e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865475505e+00
1.762516498565673828e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
1.842546463012695312e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
1.972641944885253906e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
2.092585563659667969e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
2.172799110412597656e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
2.252838611602783203e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.382941246032714844e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.462832927703857422e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.583136558532714844e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.663133144378662109e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.783067226409912109e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.216552506059643868e+01
2.873125076293945312e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.216552506059643868e+01
