0.000000000000000000e+00,4.191893130292563274e-01,4.189419707794397318e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.308298110961914062e-02,4.192607193936972454e-01,4.189748725433557475e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.514100074768066406e-02,4.192587822427420452e-01,4.208326301117151225e-01,4.191618054856924847e-01,4.189639052887170756e-01
3.298544883728027344e-02,4.197301059713034466e-01,4.259257277984827006e-01,4.191618054856924847e-01,4.189639052887170756e-01
4.599738121032714844e-02,4.203227549543051556e-01,4.303421935577600443e-01,4.191618054856924847e-01,4.189639052887170756e-01
5.301880836486816406e-02,4.213460474958090618e-01,4.334554633636682475e-01,4.191618054856924847e-01,4.189639052887170756e-01
6.601119041442871094e-02,4.225168019284872845e-01,4.349203071136682475e-01,4.191618054856924847e-01,4.189639052887170756e-01
7.401704788208007812e-02,4.233653038491873577e-01,4.352440795440881693e-01,4.191618054856924847e-01,4.189639052887170756e-01
8.604311943054199219e-02,4.239583402623801067e-01,4.349141082306116068e-01,4.191618054856924847e-01,4.189639052887170756e-01
9.404778480529785156e-02,4.241055637349753216e-01,4.344415626068323100e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.070406436920166016e-01,4.239367931832938030e-01,4.336757621307580912e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.150465011596679688e-01,4.234506875028281048e-01,4.332814178009241068e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.270725727081298828e-01,4.229976027955679729e-01,4.331383666534631693e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.350858211517333984e-01,4.225426703443198040e-01,4.331817588348596537e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.430659294128417969e-01,4.222340076913504436e-01,4.331173858185022318e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.560752391815185547e-01,4.222046226014761761e-01,4.330429992218225443e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.640808582305908203e-01,4.224678665151266888e-01,4.331154784698694193e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.761054992675781250e-01,4.228563993920950725e-01,4.331545791168420756e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.840953826904296875e-01,4.230702906598715618e-01,4.332632979889123881e-01,4.191618054856924847e-01,4.189639052887170756e-01
1.971044540405273438e-01,4.232433229436545208e-01,4.331464728851526225e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.051105499267578125e-01,4.233115702619223431e-01,4.332399329681604350e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.171187400817871094e-01,4.231269746770529583e-01,4.331707915802209818e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.251410484313964844e-01,4.228440910329489544e-01,4.332699737091272318e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.381489276885986328e-01,4.225732177247671917e-01,4.332861861725061381e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.461395263671875000e-01,4.225909501065878704e-01,4.333023986358850443e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.581632137298583984e-01,4.225978642453818157e-01,4.331541022796838725e-01,4.191618054856924847e-01,4.189639052887170756e-01
2.661700248718261719e-01,4.226290374745993450e-01,4.332795104522912943e-01,4.191618054856924847e-01,4.189639052887170756e-01
