1.000714302062988281e-02,8.500100163742096129e+02,4.501297907186852285e+02,8.500000000000000000e+02,4.510000000000000000e+02,8.702669251664560957e-01
2.351677417755126953e-01,8.502353846746062800e+02,4.530500803429815733e+02,8.490000000000000000e+02,4.800000000000000000e+02,2.697821982292382970e+01
2.451744079589843750e-01,8.502454005715388803e+02,4.531798648771806484e+02,8.490000000000000000e+02,4.810000000000000000e+02,2.784799707044505013e+01
2.551813125610351562e-01,8.502554167071099300e+02,4.533096525036228286e+02,8.490000000000000000e+02,4.820000000000000000e+02,2.871780128372237684e+01
2.651889324188232422e-01,8.502654335585965555e+02,4.534394494067942105e+02,8.490000000000000000e+02,4.830000000000000000e+02,2.958762365355997304e+01
2.751960754394531250e-01,8.502754499328061684e+02,4.535692401254794390e+02,8.490000000000000000e+02,4.850000000000000000e+02,3.145662789971085260e+01
2.852027416229248047e-01,8.502854658297387687e+02,4.536990246596785141e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.238172882961872290e+01
2.952098846435546875e-01,8.502954822039483815e+02,4.538288153783637426e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.325051469904370549e+01
3.052170276641845703e-01,8.503054985781579944e+02,4.539586060970489712e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.411937605745099233e+01
3.152246475219726562e-01,8.503155154296446199e+02,4.540884030002203531e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.598616971531570385e+01
3.252317905426025391e-01,8.503255318038542327e+02,4.542181937189055816e+02,8.480000000000000000e+02,4.910000000000000000e+02,3.685524889986084673e+01
3.352384567260742188e-01,8.503355477007868330e+02,4.543479782531046567e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.772438899029818060e+01
3.452458381652832031e-01,8.503455643136348954e+02,4.544777720640329903e+02,8.480000000000000000e+02,4.930000000000000000e+02,3.859357092962498825e+01
3.552525043487548828e-01,8.503555802105674957e+02,4.546075565982320654e+02,8.480000000000000000e+02,4.950000000000000000e+02,4.046107069880186913e+01
3.652598857879638672e-01,8.503655968234155580e+02,4.547373504091603991e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.139967986874053452e+01
3.752672672271728516e-01,8.503756134362636203e+02,4.548671442200887327e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.226786370567935336e+01
3.852739334106445312e-01,8.503856293331962206e+02,4.549969287542878078e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.313614056154766274e+01
3.952813148498535156e-01,8.503956459460442829e+02,4.551267225652161414e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.500157151844776138e+01
4.052884578704833984e-01,8.504056623202538958e+02,4.552565132839013700e+02,8.470000000000000000e+02,5.010000000000000000e+02,4.587008952231823145e+01
4.152953624725341797e-01,8.504156784558249456e+02,4.553863009103435502e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.673867565661895895e+01
4.253032207489013672e-01,8.504256955459500205e+02,4.555161009057580372e+02,8.460000000000000000e+02,5.030000000000000000e+02,4.768969966625491708e+01
4.353101253509521484e-01,8.504357116815210702e+02,4.556458885322002175e+02,8.460000000000000000e+02,5.050000000000000000e+02,4.955304084410551013e+01
4.453175067901611328e-01,8.504457282943691325e+02,4.557756823431285511e+02,8.460000000000000000e+02,5.060000000000000000e+02,5.042069599049266770e+01
4.553236961364746094e-01,8.504557437140247202e+02,4.559054606928414728e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.128845483201691025e+01
4.653310775756835938e-01,8.504657603268727826e+02,4.560352545037698064e+02,8.460000000000000000e+02,5.080000000000000000e+02,5.215628236162012854e+01
4.753389358520507812e-01,8.504757774169978575e+02,4.561750332096537477e+02,8.460000000000000000e+02,5.100000000000000000e+02,5.401073627963597090e+01
4.853451251983642578e-01,8.504857928366534452e+02,4.563147886057668643e+02,8.450000000000000000e+02,5.110000000000000000e+02,5.495967856782500860e+01
4.953525066375732422e-01,8.504958094495015075e+02,4.564545606517162923e+02,8.450000000000000000e+02,5.120000000000000000e+02,5.581666197381471761e+01
5.053594112396240234e-01,8.505058255850725573e+02,4.566043037973038849e+02,8.450000000000000000e+02,5.130000000000000000e+02,5.666382148743616654e+01
5.153665542602539062e-01,8.505158419592821701e+02,4.567540505105829425e+02,8.450000000000000000e+02,5.140000000000000000e+02,5.751107063396287344e+01
5.253739356994628906e-01,8.505458150421724213e+02,4.568938225565323705e+02,8.450000000000000000e+02,5.160000000000000000e+02,5.936578371807001986e+01
5.353975296020507812e-01,8.505658422827050344e+02,4.570638042410531625e+02,8.440000000000000000e+02,5.170000000000000000e+02,6.029475803862350602e+01
5.463888645172119141e-01,8.505878030794272036e+02,4.572501970301235019e+02,8.440000000000000000e+02,5.180000000000000000e+02,6.110595478586457574e+01
5.563957691192626953e-01,8.505978192149982533e+02,4.573300574827036939e+02,8.440000000000000000e+02,5.200000000000000000e+02,6.301629085811877218e+01
5.664026737213134766e-01,8.505978192149982533e+02,4.573202332271243904e+02,8.440000000000000000e+02,5.210000000000000000e+02,6.402065225098563417e+01
5.764102935791015625e-01,8.505978192149982533e+02,4.573104082693444070e+02,8.430000000000000000e+02,5.220000000000000000e+02,6.513424702184482840e+01
5.864171981811523438e-01,8.505978192149982533e+02,4.573005840137651035e+02,8.430000000000000000e+02,5.230000000000000000e+02,6.613728235841062997e+01
5.964243412017822266e-01,8.505879947253520186e+02,4.573005840137651035e+02,8.430000000000000000e+02,5.250000000000000000e+02,6.812333365910131988e+01
6.064314842224121094e-01,8.505781702357057839e+02,4.573005840137651035e+02,8.430000000000000000e+02,5.260000000000000000e+02,6.911612272813836455e+01
6.164386272430419922e-01,8.505683457460595491e+02,4.573005840137651035e+02,8.430000000000000000e+02,5.270000000000000000e+02,7.010911813847121721e+01
6.264638900756835938e-01,8.505585034673296150e+02,4.573005840137651035e+02,8.420000000000000000e+02,5.280000000000000000e+02,7.121555590174789074e+01
6.374533176422119141e-01,8.505585034673296150e+02,4.576513479158479072e+02,8.420000000000000000e+02,5.300000000000000000e+02,7.285310865017345350e+01
6.474771499633789062e-01,8.505585034673296150e+02,4.579712916542738412e+02,8.420000000000000000e+02,5.310000000000000000e+02,7.352849940156147568e+01
6.584863662719726562e-01,8.505585034673296150e+02,4.583226871794636850e+02,8.410000000000000000e+02,5.320000000000000000e+02,7.429476033335134844e+01
6.694762706756591797e-01,8.505585034673296150e+02,4.586734663013803583e+02,8.410000000000000000e+02,5.340000000000000000e+02,7.593057136347805169e+01
6.795001029968261719e-01,8.505985204602048952e+02,4.591833081616162531e+02,8.410000000000000000e+02,5.350000000000000000e+02,7.642187092934467785e+01
6.895074844360351562e-01,8.506384717781163545e+02,4.596923132811733694e+02,8.410000000000000000e+02,5.360000000000000000e+02,7.691399866471731173e+01
6.995155811309814453e-01,8.506884048996546426e+02,4.602213510577172997e+02,8.400000000000000000e+02,5.370000000000000000e+02,7.751904883769698529e+01
7.095224857330322266e-01,8.507383320735166308e+02,4.608201701360743527e+02,8.400000000000000000e+02,5.380000000000000000e+02,7.792328223031692858e+01
7.205126285552978516e-01,8.507931648907839417e+02,4.614778267699242065e+02,8.400000000000000000e+02,5.400000000000000000e+02,7.926048256939698433e+01
7.305195331573486328e-01,8.508031810263549914e+02,4.620566903291357903e+02,8.400000000000000000e+02,5.410000000000000000e+02,7.967907417934874559e+01
