0.000000000000000000e+00,-2.190514281392097473e-02,2.177950926125049591e-02,-1.278709450377466320e-02,1.215130099159566178e-02
1.307249069213867188e-02,2.844796329736709595e-02,2.313800156116485596e-02,-1.278675670666567024e-02,1.215186641138789846e-02
2.439188957214355469e-02,2.429924346506595612e-02,2.916987240314483643e-01,-1.278794147857442373e-02,1.215261246191719387e-02
3.261971473693847656e-02,1.655563339591026306e-02,3.183300793170928955e-01,-1.278918720753919290e-02,1.215475943464600431e-02
4.494833946228027344e-02,1.323886215686798096e-02,3.948600292205810547e-01,-1.279301317351338660e-02,1.215521948635657837e-02
5.295443534851074219e-02,-1.117048971354961395e-02,8.896553516387939453e-02,-1.279469084546215087e-02,1.215469091439706426e-02
6.596350669860839844e-02,-1.412251591682434082e-01,9.364988654851913452e-03,-1.280121175635612861e-02,1.214358527802360255e-02
7.362318038940429688e-02,-2.144869118928909302e-01,-4.713381081819534302e-02,-1.281118820991277579e-02,1.212545405455023317e-02
8.563137054443359375e-02,-3.508622646331787109e-01,-3.068410232663154602e-02,-1.282764791858343606e-02,1.209534785692620296e-02
9.461998939514160156e-02,-5.185720324516296387e-01,-4.847715422511100769e-02,-1.285228765581931942e-02,1.204954240908379971e-02
1.066291332244873047e-01,-6.484686732292175293e-01,-3.129753982648253441e-03,-1.288276168796122223e-02,1.199252395291789536e-02
1.146345138549804688e-01,-7.203488349914550781e-01,9.871822781860828400e-03,-1.291765534096903090e-02,1.192653782059177082e-02
1.266589164733886719e-01,-7.095410823822021484e-01,-6.367634981870651245e-02,-1.295273879999421507e-02,1.185725977187618123e-02
1.356489658355712891e-01,-6.642639636993408203e-01,-1.008531078696250916e-01,-1.298574970651411239e-02,1.178808384361201139e-02
1.426696777343750000e-01,-5.840575695037841797e-01,-3.903258219361305237e-02,-1.301472777549719621e-02,1.172608347121179180e-02
1.556627750396728516e-01,-4.506489038467407227e-01,-9.064584225416183472e-02,-1.303981016672507015e-02,1.166966207518736753e-02
1.676890850067138672e-01,-3.631534874439239502e-01,-2.692792378365993500e-02,-1.305507161775057087e-02,1.163475668856501360e-02
1.766779422760009766e-01,-2.003684937953948975e-01,-4.987096413969993591e-02,-1.306594924747179511e-02,1.160859561599569302e-02
1.846840381622314453e-01,-6.438306719064712524e-02,-3.999513387680053711e-02,-1.307096069879760611e-02,1.159624516835166055e-02
1.966924667358398438e-01,3.160618990659713745e-02,-5.169983953237533569e-02,-1.307060180172730374e-02,1.159507028788051876e-02
2.087185382843017578e-01,5.413851141929626465e-02,-4.410867393016815186e-02,-1.306855664724105789e-02,1.159805688167638710e-02
2.167236804962158203e-01,2.866519987583160400e-02,-5.564080178737640381e-02,-1.306606436080038486e-02,1.160248184865343701e-02
2.297160625457763672e-01,-6.385918706655502319e-03,-6.576003506779670715e-03,-1.306387368346350122e-02,1.160582029909931236e-02
2.377214431762695312e-01,-3.270877152681350708e-02,-6.436087191104888916e-02,-1.306367168829170033e-02,1.160459501711004308e-02
2.457270622253417969e-01,-8.464650809764862061e-02,-3.030082210898399353e-02,-1.306610560749523961e-02,1.159774246818489826e-02
2.577362060546875000e-01,-1.976736932992935181e-01,-2.066684328019618988e-02,-1.307311482925159127e-02,1.158061642759117965e-02
2.707448005676269531e-01,-2.216494828462600708e-01,-3.564430028200149536e-02,-1.308151291972706187e-02,1.155982078038237867e-02
2.787506580352783203e-01,-2.530244886875152588e-01,-1.376618631184101105e-03,-1.309167968288173570e-02,1.153474585032048493e-02
2.867567539215087891e-01,-2.872871458530426025e-01,-1.061486080288887024e-02,-1.310444739339089101e-02,1.150319804756581854e-02
2.987823486328125000e-01,-2.572106122970581055e-01,-3.802539780735969543e-02,-1.311605637503374805e-02,1.147395131811689006e-02
3.077712059020996094e-01,-2.745773196220397949e-01,-3.363511711359024048e-02,-1.312705124292376860e-02,1.144617689325537480e-02
3.197796344757080078e-01,-3.018854856491088867e-01,-4.086306318640708923e-02,-1.313924255603681791e-02,1.141476391897408398e-02
3.277857303619384766e-01,-1.973223090171813965e-01,-9.559376165270805359e-03,-1.314672552968490157e-02,1.139517203769508172e-02
3.397939205169677734e-01,-1.359612345695495605e-01,-2.451542019844055176e-02,-1.315959507980466944e-02,1.135985332825482919e-02
3.528032302856445312e-01,-4.935408383607864380e-02,-4.505176097154617310e-02,-1.316303724287123597e-02,1.134945691504010874e-02
3.628110885620117188e-01,-6.715913861989974976e-02,-6.248973309993743896e-03,-1.316506354428803247e-02,1.134331584890875197e-02
3.708162307739257812e-01,-4.729379341006278992e-02,-9.138971567153930664e-03,-1.316600281116186641e-02,1.133995762833150608e-02
3.818247318267822266e-01,1.579042151570320129e-02,-4.682469367980957031e-02,-1.316610788139751728e-02,1.133836167167203736e-02
3.938329219818115234e-01,-3.657454252243041992e-02,-1.997561566531658173e-02,-1.316684558435373548e-02,1.133578321849357425e-02
4.018383026123046875e-01,4.271909594535827637e-03,-1.695491373538970947e-03,-1.316709301667799356e-02,1.133421983710173643e-02
4.138469696044921875e-01,-7.027474790811538696e-02,-3.341856226325035095e-02,-1.316902573865014192e-02,1.132709490359096530e-02
4.218521118164062500e-01,-7.509226351976394653e-02,-2.096456661820411682e-02,-1.317255019621655331e-02,1.131705576229977833e-02
4.338784217834472656e-01,-1.480392664670944214e-01,-7.700263988226652145e-03,-1.317676921312075505e-02,1.130512336908687417e-02
4.418823719024658203e-01,-1.648001819849014282e-01,-2.386187389492988586e-02,-1.318182203877522191e-02,1.129031762418293214e-02
4.548757076263427734e-01,-1.646133214235305786e-01,-2.683793008327484131e-02,-1.318824910666241586e-02,1.127253154789580221e-02
4.628818035125732422e-01,-1.433563679456710815e-01,-2.092690020799636841e-02,-1.319360159258137384e-02,1.125711685434520673e-02
4.749009609222412109e-01,-1.512215733528137207e-01,-4.216802120208740234e-02,-1.319974711767582520e-02,1.123902328517973129e-02
4.838964939117431641e-01,-1.150239408016204834e-01,-1.329412683844566345e-02,-1.320536683577829690e-02,1.122348279403129721e-02
4.959053993225097656e-01,-1.270054280757904053e-01,-6.615712307393550873e-03,-1.321024584008158656e-02,1.120931011376296096e-02
5.039107799530029297e-01,-1.122994199395179749e-01,-2.397320233285427094e-02,-1.321400744779233430e-02,1.119745305950437669e-02
5.119163990020751953e-01,-5.145350471138954163e-02,-2.321432530879974365e-02,-1.321660272380403497e-02,1.118926765422136732e-02
5.239439010620117188e-01,-5.153769999742507935e-02,-2.586372569203376770e-02,-1.321830400282442662e-02,1.118282429750536155e-02
5.319476127624511719e-01,-5.842639878392219543e-02,-3.904604911804199219e-02,-1.321950889916103170e-02,1.117896609293041014e-02
5.449402332305908203e-01,-1.734149083495140076e-02,-3.145987540483474731e-02,-1.321980150774334714e-02,1.117669719167918921e-02
5.529458522796630859e-01,-2.255016565322875977e-02,-3.378444910049438477e-02,-1.322024514008804906e-02,1.117370869905688277e-02
5.649721622467041016e-01,-3.784563019871711731e-02,-3.393589053303003311e-03,-1.322074288075985107e-02,1.117105653876582401e-02
5.739607810974121094e-01,-4.368449375033378601e-02,7.309019565582275391e-06,-1.322173470172134657e-02,1.116686226305506520e-02
5.819661617279052734e-01,-3.429451957345008850e-02,-8.887510746717453003e-03,-1.322335377660645295e-02,1.116214909862591267e-02
5.939753055572509766e-01,-8.054320514202117920e-02,-4.941374994814395905e-03,-1.322578644110834409e-02,1.115460337387738296e-02
6.019806861877441406e-01,-5.971289053559303284e-02,-1.884829252958297729e-02,-1.322802153031289729e-02,1.114741550209709560e-02
6.149899959564208984e-01,-9.910437464714050293e-02,-2.278272993862628937e-02,-1.323094161101640021e-02,1.113866638165307912e-02
