0.000000000000000000e+00,3.080023825168609619e-02,5.828857421875000000e-03,-1.713665445231040557e-02,2.879206520848882553e-02
1.301145553588867188e-02,-3.696888219565153122e-03,2.891599200665950775e-03,-1.713724525745888988e-02,2.879232531392665259e-02
2.414083480834960938e-02,-3.384323790669441223e-03,-2.499198541045188904e-02,-1.713812908419861183e-02,2.879306885745192696e-02
3.228688240051269531e-02,2.139209583401679993e-02,-4.896776750683784485e-03,-1.713797127490726893e-02,2.879191252832557016e-02
4.502201080322265625e-02,-2.854082547128200531e-02,2.079873904585838318e-02,-1.713965123225738574e-02,2.879139338789217864e-02
5.402898788452148438e-02,-3.046554327011108398e-02,-5.449505522847175598e-03,-1.714117799365986322e-02,2.879109106808127108e-02
6.512022018432617188e-02,-1.436835248023271561e-02,-5.288463085889816284e-03,-1.714349774951442681e-02,2.879063262697273418e-02
7.312607765197753906e-02,-3.254861012101173401e-02,2.408236078917980194e-02,-1.714547230640246431e-02,2.878925598602972979e-02
8.513450622558593750e-02,7.188217714428901672e-03,-1.377757266163825989e-02,-1.714661463058151855e-02,2.878971686860020557e-02
9.414100646972656250e-02,-2.035765349864959717e-02,4.907303489744663239e-03,-1.714941112770458631e-02,2.878796588845995361e-02
1.061491966247558594e-01,-2.621034719049930573e-02,1.723554544150829315e-02,-1.715156840626494428e-02,2.878725914889506896e-02
1.141548156738281250e-01,-7.192546501755714417e-03,1.486268173903226852e-02,-1.715252573837024175e-02,2.878701863708580180e-02
1.261637210845947266e-01,-8.992187678813934326e-03,-1.225357502698898315e-02,-1.715389793406372002e-02,2.878689658825059686e-02
1.341691017150878906e-01,-1.888469606637954712e-02,-6.403163075447082520e-03,-1.715615939837886184e-02,2.878638828799610569e-02
1.431756019592285156e-01,4.617888480424880981e-04,7.806149311363697052e-03,-1.715741726940878120e-02,2.878603417724410682e-02
1.551840305328369141e-01,-1.495785452425479889e-02,5.767110735177993774e-03,-1.715978256971951998e-02,2.878501441660268750e-02
1.631896495819091797e-01,-4.527659714221954346e-02,7.753239013254642487e-03,-1.716082361447673552e-02,2.878436540846896277e-02
1.751980781555175781e-01,-1.286416035145521164e-02,-1.316779665648937225e-02,-1.716336611531716141e-02,2.878437755755167485e-02
1.842045783996582031e-01,-1.053551957011222839e-02,-2.265117317438125610e-02,-1.716497871827862842e-02,2.878424655329131152e-02
1.962127685546875000e-01,-1.003816723823547363e-04,-1.754133030772209167e-03,-1.716559252417534237e-02,2.878304167212262371e-02
