0.000000000000000000e+00,4.377592891206412151e-01,4.047646483917444193e-01,4.378311691474147671e-01,4.048734265208764338e-01
1.402854919433593750e-02,4.377852171411185100e-01,4.047617873687952006e-01,4.378275012693589874e-01,4.048722872075129486e-01
2.527427673339843750e-02,4.378950088967947796e-01,4.060845336456506693e-01,4.378221381676702939e-01,4.048706237390187757e-01
3.330063819885253906e-02,4.381636172284750774e-01,4.106368979950159037e-01,4.378155292084828787e-01,4.048685851705993155e-01
4.559445381164550781e-02,4.390138476838736370e-01,4.149656257171838725e-01,4.378079954848728139e-01,4.048662846170232865e-01
5.361676216125488281e-02,4.401108115663199261e-01,4.188246688385217631e-01,4.377997711172282314e-01,4.048638054156151189e-01
6.606960296630859375e-02,4.417989045133261516e-01,4.220333060760705912e-01,4.377910276468132134e-01,4.048612088056188218e-01
7.380390167236328125e-02,4.427312999715475872e-01,4.226608237762659037e-01,4.377818960298139328e-01,4.048585358031818182e-01
8.640146255493164062e-02,4.435980707158713177e-01,4.225649795074670756e-01,4.377724785778411842e-01,4.048558113116124679e-01
9.440684318542480469e-02,4.438423305501608684e-01,4.217400512237756693e-01,4.377628532458499588e-01,4.048530506295409115e-01
1.073997020721435547e-01,4.437607913961081341e-01,4.206752738495080912e-01,4.377530796782174161e-01,4.048502620173600186e-01
1.154210567474365234e-01,4.434562414636282757e-01,4.195861777801721537e-01,4.377432024425260693e-01,4.048474501185048702e-01
1.274321079254150391e-01,4.429330616941122845e-01,4.187817534942834818e-01,4.377332540572081432e-01,4.048446176834055721e-01
1.394388675689697266e-01,4.424030571927695110e-01,4.181880912323205912e-01,4.377232575887911592e-01,4.048417667565332723e-01
1.484289169311523438e-01,4.419884174813895061e-01,4.182410201568811381e-01,4.377132281769912647e-01,4.048388999077687234e-01
1.554512977600097656e-01,4.419764369477896526e-01,4.182023963470666850e-01,4.377031752447210211e-01,4.048360206131726979e-01
1.684422492980957031e-01,4.421408563604025677e-01,4.184079131622522318e-01,4.376931046987962981e-01,4.048331327275415115e-01
1.764650344848632812e-01,4.424392372121481731e-01,4.185504874725549662e-01,4.376830201509155360e-01,4.048302398678488845e-01
1.884748935699462891e-01,4.426904409875540569e-01,4.188704452057092631e-01,4.376729239247028058e-01,4.048273449591541784e-01
1.964797973632812500e-01,4.429489761342673138e-01,4.189162215728967631e-01,4.376628179337202496e-01,4.048244499545179398e-01
2.094721794128417969e-01,4.429688244809775188e-01,4.189281425018518412e-01,4.376527043972693320e-01,4.048215554999765042e-01
2.174935340881347656e-01,4.429114550103812054e-01,4.189591369171350443e-01,4.376425853313692937e-01,4.048186614135551031e-01
2.295017242431640625e-01,4.426930933942465618e-01,4.188923797149866068e-01,4.376324626268089379e-01,4.048157670027202615e-01
