1.096820831298828125e-02
2.311379909515380859e-01
2.411448955535888672e-01
2.571568489074707031e-01
2.771725654602050781e-01
2.973260879516601562e-01
3.172786235809326172e-01
3.372786045074462891e-01
3.576190471649169922e-01
3.785741329193115234e-01
3.973007202148437500e-01
4.177191257476806641e-01
4.386579990386962891e-01
4.594345092773437500e-01
4.786016941070556641e-01
4.974606037139892578e-01
5.175099372863769531e-01
5.375933647155761719e-01
5.574359893798828125e-01
5.794513225555419922e-01
5.993113517761230469e-01
6.185379028320312500e-01
6.394529342651367188e-01
6.585652828216552734e-01
6.775557994842529297e-01
6.987340450286865234e-01
7.194716930389404297e-01
7.386240959167480469e-01
7.597301006317138672e-01
7.797365188598632812e-01
7.985663414001464844e-01
8.176748752593994141e-01
8.387346267700195312e-01
8.578734397888183594e-01
8.780214786529541016e-01
8.986542224884033203e-01
9.184787273406982422e-01
9.385423660278320312e-01
9.577171802520751953e-01
9.778470993041992188e-01
9.979827404022216797e-01
1.017853498458862305e+00
1.039679765701293945e+00
1.058034658432006836e+00
1.077041864395141602e+00
1.097057104110717773e+00
1.117182016372680664e+00
1.138116598129272461e+00
1.159206151962280273e+00
1.177989959716796875e+00
1.196988582611083984e+00
1.217124700546264648e+00
1.237430334091186523e+00
1.257552862167358398e+00
1.278554677963256836e+00
1.299523353576660156e+00
1.318731069564819336e+00
1.338772296905517578e+00
1.358828306198120117e+00
1.378867864608764648e+00
1.398643493652343750e+00
1.419188976287841797e+00
1.437312602996826172e+00
1.458466291427612305e+00
1.479461431503295898e+00
1.498612165451049805e+00
1.518890142440795898e+00
1.537976741790771484e+00
1.559056997299194336e+00
1.577153205871582031e+00
1.598679542541503906e+00
1.619250774383544922e+00
1.638538122177124023e+00
1.658643484115600586e+00
1.678497314453125000e+00
1.698575973510742188e+00
1.719170331954956055e+00
1.738737821578979492e+00
1.758465766906738281e+00
1.777202367782592773e+00
1.798676490783691406e+00
1.818470478057861328e+00
1.838528394699096680e+00
1.858643531799316406e+00
1.877885103225708008e+00
1.897031307220458984e+00
1.917995452880859375e+00
1.938050031661987305e+00
1.958811283111572266e+00
1.979532480239868164e+00
1.998690605163574219e+00
2.018725633621215820e+00
2.038515806198120117e+00
2.059137821197509766e+00
2.078309297561645508e+00
2.097556352615356445e+00
2.118665218353271484e+00
2.139476776123046875e+00
2.159036636352539062e+00
2.178743362426757812e+00
2.198722124099731445e+00
2.217519521713256836e+00
2.237879991531372070e+00
2.257973194122314453e+00
2.277177572250366211e+00
2.298873662948608398e+00
2.316992521286010742e+00
2.337077379226684570e+00
2.357223987579345703e+00
2.377284049987792969e+00
2.397250175476074219e+00
2.418119668960571289e+00
2.438010931015014648e+00
2.459553480148315430e+00
2.478198289871215820e+00
2.497271299362182617e+00
2.518350601196289062e+00
2.538219213485717773e+00
2.558134317398071289e+00
2.578011274337768555e+00
2.598309755325317383e+00
2.617125272750854492e+00
2.639238119125366211e+00
2.657963037490844727e+00
2.678088426589965820e+00
2.698665380477905273e+00
2.717926502227783203e+00
2.738302946090698242e+00
2.759010076522827148e+00
2.779089212417602539e+00
2.798396348953247070e+00
2.818665027618408203e+00
2.838252544403076172e+00
2.858912944793701172e+00
2.877214908599853516e+00
2.899070978164672852e+00
2.917814016342163086e+00
2.937130212783813477e+00
2.957106828689575195e+00
2.979038715362548828e+00
2.997205018997192383e+00
3.018298625946044922e+00
3.038419961929321289e+00
3.058236360549926758e+00
3.077077627182006836e+00
3.098622083663940430e+00
3.117747783660888672e+00
3.137624740600585938e+00
3.158720731735229492e+00
3.177226543426513672e+00
3.197154521942138672e+00
3.218195915222167969e+00
3.238265275955200195e+00
3.257310390472412109e+00
3.278315067291259766e+00
3.298115491867065430e+00
3.317334413528442383e+00
3.338401556015014648e+00
3.358408212661743164e+00
3.378338575363159180e+00
3.398456573486328125e+00
3.418521404266357422e+00
3.438740491867065430e+00
3.458025932312011719e+00
3.478877305984497070e+00
3.498172044754028320e+00
3.518350362777709961e+00
3.537456512451171875e+00
3.558604717254638672e+00
3.577774047851562500e+00
3.597861289978027344e+00
3.617065906524658203e+00
3.637574434280395508e+00
3.658829927444458008e+00
3.677604913711547852e+00
3.697708129882812500e+00
3.717878580093383789e+00
3.738806009292602539e+00
3.757939815521240234e+00
3.777021884918212891e+00
3.797874450683593750e+00
3.818725347518920898e+00
3.837922096252441406e+00
3.857458353042602539e+00
3.878346681594848633e+00
3.897228956222534180e+00
3.919136047363281250e+00
3.938352823257446289e+00
3.957617044448852539e+00
3.978282690048217773e+00
3.998489856719970703e+00
4.018707275390625000e+00
4.037940502166748047e+00
4.057701349258422852e+00
4.077811717987060547e+00
4.097442388534545898e+00
4.117621898651123047e+00
4.138660907745361328e+00
4.157759904861450195e+00
4.178478479385375977e+00
4.198566198348999023e+00
4.218616962432861328e+00
4.238474369049072266e+00
4.258884668350219727e+00
4.277938127517700195e+00
4.298746109008789062e+00
4.317990779876708984e+00
4.338752031326293945e+00
4.358359575271606445e+00
4.378463983535766602e+00
4.397901535034179688e+00
4.417018890380859375e+00
4.438114881515502930e+00
4.457150220870971680e+00
4.477234840393066406e+00
4.497875928878784180e+00
4.518985033035278320e+00
4.537115812301635742e+00
4.557188749313354492e+00
4.578892707824707031e+00
4.598078489303588867e+00
4.617094278335571289e+00
4.637237071990966797e+00
4.658242940902709961e+00
4.677238225936889648e+00
4.698304176330566406e+00
4.717506885528564453e+00
4.737545490264892578e+00
4.757216215133666992e+00
4.777239084243774414e+00
4.798707962036132812e+00
4.817698240280151367e+00
4.838665008544921875e+00
4.858483076095581055e+00
4.877709388732910156e+00
4.898674488067626953e+00
4.917894840240478516e+00
4.938330411911010742e+00
4.957119941711425781e+00
4.978022098541259766e+00
4.999162912368774414e+00
