0.000000000000000000e+00,7.330000000000002274e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,2.273736754432320595e-13
1.450014114379882812e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,2.273736754432320595e-13
2.557253837585449219e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,9.999999999997726263e-01
3.400158882141113281e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,9.999999999997726263e-01
4.601025581359863281e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,1.999999999999772626e+00
5.401659011840820312e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,1.999999999999772626e+00
6.202220916748046875e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,2.999999999999772626e+00
7.503128051757812500e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,2.999999999999772626e+00
8.303689956665039062e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,3.999999999999772626e+00
9.504508972167968750e-02,7.330000000000002274e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,3.999999999999772626e+00
1.030504703521728516e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,3.999999999999772626e+00
1.160600185394287109e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,4.999999999999772626e+00
1.240653991699218750e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,4.999999999999772626e+00
1.360740661621093750e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,5.999999999999772626e+00
1.440801620483398438e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,5.999999999999772626e+00
1.520860195159912109e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.500000000000000000e+02,6.999999999999772626e+00
1.650948524475097656e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865249908e+00
1.731002330780029297e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865249908e+00
1.851089000701904297e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298323534e+00
1.941158771514892578e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298323534e+00
2.061240673065185547e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137189927e+00
2.141296863555908203e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137189927e+00
2.261383533477783203e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112066435e+01
2.351448535919189453e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112066435e+01
2.431507110595703125e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112066435e+01
2.551581859588623047e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718703378e+01
2.631640434265136719e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718703378e+01
2.751729488372802734e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.204159457879206840e+01
2.831788063049316406e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.216552506059621486e+01
2.961881160736083984e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796568153e+01
3.041934967041015625e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796568153e+01
3.162019252777099609e-01,7.330000000000002274e+02,8.500000000000000000e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.414213562373072541e+01
