0.000000000000000000e+00,-2.084284275770187378e-02,2.245526760816574097e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.394653320312500000e-02,3.688726574182510376e-03,1.478427089750766754e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597355842590332031e-02,1.420536637306213379e-02,-1.067947410047054291e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.796315193176269531e-02,-2.063328027725219727e-02,-6.566008552908897400e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.596948623657226562e-02,-1.412454247474670410e-02,-1.119741424918174744e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.812597274780273438e-02,-3.744744881987571716e-02,3.973940387368202209e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.613230705261230469e-02,-1.898650638759136200e-02,6.249748170375823975e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.902669906616210938e-02,-2.964888140559196472e-02,-5.517126526683568954e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.601570129394531250e-02,3.622130677103996277e-02,7.220523431897163391e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.905171394348144531e-02,-3.190862014889717102e-03,-5.076814442873001099e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.070649623870849609e-01,-2.187971770763397217e-02,-2.454797737300395966e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.195170879364013672e-01,1.114930585026741028e-02,-9.701449424028396606e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.275389194488525391e-01,1.950544863939285278e-02,1.258013397455215454e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.396279335021972656e-01,1.992313936352729797e-02,-1.557630579918622971e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.476333141326904297e-01,1.343774981796741486e-02,5.216988734900951385e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.556391716003417969e-01,7.808984722942113876e-03,4.093445837497711182e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.686942577362060547e-01,2.999842539429664612e-02,3.850497305393218994e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.768140792846679688e-01,-3.091921098530292511e-03,2.814598381519317627e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.888756752014160156e-01,1.105319056659936905e-02,7.537462282925844193e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.973738670349121094e-01,-1.538863405585289001e-03,-1.773313246667385101e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.093822956085205078e-01,-1.579493284225463867e-03,1.660199835896492004e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.173881530761718750e-01,1.848244294524192810e-02,-9.083189070224761963e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.304472923278808594e-01,6.367709487676620483e-03,-2.885852009057998657e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.382717132568359375e-01,-3.691090643405914307e-02,-2.038446813821792603e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.503826618194580078e-01,1.124284975230693817e-02,-3.704765811562538147e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.629003524780273438e-01,-6.457418203353881836e-03,-1.811295375227928162e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.707488536834716797e-01,-1.535582449287176132e-02,1.674210466444492340e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.833557128906250000e-01,2.348162606358528137e-02,8.691388182342052460e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.908084392547607422e-01,-2.187453582882881165e-02,4.764841869473457336e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.038196563720703125e-01,3.405820578336715698e-03,-1.073973998427391052e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.118257522583007812e-01,-6.375440396368503571e-03,-1.226173341274261475e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.238499164581298828e-01,-1.269411295652389526e-03,-2.362963743507862091e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.318600654602050781e-01,1.954484730958938599e-03,6.540928967297077179e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.448491096496582031e-01,1.546830683946609497e-02,-8.936179801821708679e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.528547286987304688e-01,7.170493714511394501e-03,-9.702591225504875183e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.648633956909179688e-01,1.357587240636348724e-02,5.507744848728179932e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.728845119476318359e-01,6.648330017924308777e-03,-5.309305619448423386e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.859031200408935547e-01,8.032429963350296021e-03,-1.604565046727657318e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.968863487243652344e-01,-3.357229754328727722e-03,-7.684362120926380157e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.058918952941894531e-01,-6.920289248228073120e-03,1.135936472564935684e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.148993492126464844e-01,1.136689074337482452e-02,-4.004067182540893555e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249062538146972656e-01,4.170507565140724182e-02,-1.643587835133075714e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.359157085418701172e-01,-1.278026308864355087e-02,-3.343084827065467834e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.469211101531982422e-01,-2.392651513218879700e-02,8.824810385704040527e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.549276828765869141e-01,-2.247663214802742004e-03,-1.587347500026226044e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.649345874786376953e-01,1.094707660377025604e-02,5.948750302195549011e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.759581089019775391e-01,8.949255570769309998e-04,-1.076432038098573685e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.849491119384765625e-01,-7.832918316125869751e-03,-1.317777857184410095e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.959754943847656250e-01,1.587732695043087006e-02,1.480320282280445099e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.059638023376464844e-01,1.218307577073574066e-02,8.297921158373355865e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.159707069396972656e-01,-3.042094781994819641e-02,9.010508656501770020e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.259778499603271484e-01,-2.006140165030956268e-02,6.704609841108322144e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.370018482208251953e-01,1.598668843507766724e-02,-1.400720700621604919e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.450077056884765625e-01,-2.603747695684432983e-02,-5.904519930481910706e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.550146102905273438e-01,2.974955178797245026e-02,4.357228800654411316e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.660061836242675781e-01,-9.629590436816215515e-03,2.166891470551490784e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.750291347503662109e-01,-3.898027352988719940e-03,2.470372244715690613e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.860421657562255859e-01,-7.677230052649974823e-03,-3.863973543047904968e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.960280895233154297e-01,-2.231493964791297913e-02,-1.782829686999320984e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.070356369018554688e-01,1.864280551671981812e-02,-1.027902960777282715e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.160440444946289062e-01,1.924746297299861908e-02,-1.541570760309696198e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.270508766174316406e-01,1.782708801329135895e-03,9.545996785163879395e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.350555419921875000e-01,-1.627810299396514893e-02,1.698912307620048523e-02,5.459128886300526536e-05,-8.197118726462063122e-05
6.480648517608642578e-01,9.522834792733192444e-03,1.537369377911090851e-02,1.634277707027910074e-04,-2.454000224433106124e-04
6.560709476470947266e-01,2.149675413966178894e-02,7.493268698453903198e-02,2.715606637884538993e-04,-4.077963895533825360e-04
6.680946350097656250e-01,4.730258509516716003e-02,-3.225011005997657776e-02,3.789808801223688720e-04,-5.691715534286090816e-04
6.761095523834228516e-01,-1.254004519432783127e-02,5.165395513176918030e-02,4.857022419179615400e-04,-7.295342003275818868e-04
6.880931854248046875e-01,4.588688164949417114e-02,-4.197767004370689392e-03,5.917354800601650399e-04,-8.888930222153242815e-04
