0.000000000000000000e+00,4.679189413537649944e-01,4.349102935333459818e-01,4.680058638811940286e-01,4.349189923119166634e-01
1.503062248229980469e-02,4.679249316205649212e-01,4.351367911834924662e-01,4.679887056312528326e-01,4.349386179952193787e-01
2.401924133300781250e-02,4.680143087854056194e-01,4.390764197845666850e-01,4.679593082823750860e-01,4.349718917740725277e-01
3.434014320373535156e-02,4.685136764993338421e-01,4.451584777374475443e-01,4.679155639223154806e-01,4.350199293500603970e-01
4.686474800109863281e-02,4.694234519948630169e-01,4.520888289947717631e-01,4.678557538712789232e-01,4.350843823366476459e-01
5.487036705017089844e-02,4.709444135179190472e-01,4.583840331573694193e-01,4.677798159508944065e-01,4.351651262486390115e-01
6.689715385437011719e-02,4.724703222264914348e-01,4.620590171356409037e-01,4.676869075190521197e-01,4.352629767966954555e-01
7.490229606628417969e-02,4.741687565793661907e-01,4.637322387237756693e-01,4.675765441227296981e-01,4.353787947606198583e-01
8.791112899780273438e-02,4.757897048940329388e-01,4.638600310821741068e-01,4.674490328868524114e-01,4.355119997922924369e-01
9.589982032775878906e-02,4.767475217332510784e-01,4.635376891632287943e-01,4.673046666882658129e-01,4.356620248955028196e-01
1.079261302947998047e-01,4.772434621801047161e-01,4.631414374847619975e-01,4.671439744638081204e-01,4.358283604910425102e-01
1.159312725067138672e-01,4.770948081960348919e-01,4.633741340179651225e-01,4.669674629980569702e-01,4.360105046410789331e-01
1.239466667175292969e-01,4.766700654973654583e-01,4.633054694671838725e-01,4.667756185704846628e-01,4.362079641842966371e-01
1.369287967681884766e-01,4.760491043080954388e-01,4.628858527679651225e-01,4.665689098831412029e-01,4.364202577794096261e-01
1.449344158172607422e-01,4.752101391305594280e-01,4.624915084381311381e-01,4.663477889540817989e-01,4.366469159385716337e-01
1.569595336914062500e-01,4.745144039144186809e-01,4.622473678131311381e-01,4.661126934618224360e-01,4.368874831241981171e-01
1.649644374847412109e-01,4.741772204389242962e-01,4.622268638153284037e-01,4.658640502146677020e-01,4.371415215496881057e-01
1.779732704162597656e-01,4.740129202356009319e-01,4.621334037323205912e-01,4.656022756161371512e-01,4.374086108652144866e-01
1.859633922576904297e-01,4.741859525193838909e-01,4.621825179596155131e-01,4.653277758636101269e-01,4.376883474709746258e-01
1.979885101318359375e-01,4.742149501790671184e-01,4.622359237213342631e-01,4.650409456085876636e-01,4.379803416682281347e-01
2.059936523437500000e-01,4.743574648847250774e-01,4.622068366546838725e-01,4.647419291108770834e-01,4.382846517657780216e-01
2.180030345916748047e-01,4.743068605413107708e-01,4.622087440033166850e-01,4.644308657333756640e-01,4.386013336817224384e-01
