4.086410999298095703e-01,8.268646075117287637e+02,8.557199765838088297e+02,8.499981714128321073e+02,8.499981714128321073e+02,1.407155580464887360e-04,-3.280960706820179617e-04,2.383067001116518568e+01
4.296934604644775391e-01,8.268693525697348150e+02,8.557460409398443062e+02,8.499978564972514050e+02,8.499978564972514050e+02,1.448870715915504610e-04,-3.378224806251131597e-04,2.383210687940152184e+01
4.488964080810546875e-01,8.268314729144021840e+02,8.557522300469147467e+02,8.499975361434101160e+02,8.499975361434101160e+02,1.486921249942674240e-04,-3.466944425282470496e-04,2.387012751229927687e+01
4.694447517395019531e-01,8.268304198485227516e+02,8.557645622235488645e+02,8.499971558214313063e+02,8.499971558214313063e+02,1.527637678752945055e-04,-3.561879914224216404e-04,2.387384829150176913e+01
4.885513782501220703e-01,8.268580558257897337e+02,8.557358586868340353e+02,8.499967650151556882e+02,8.499967650151556882e+02,1.565497353043738345e-04,-3.650154519708895891e-04,2.383982087018161522e+01
5.086581707000732422e-01,8.268114364293801373e+02,8.557586768357653000e+02,8.499963124960859204e+02,8.499963124960859204e+02,1.605338850587253400e-04,-3.743049996055554472e-04,2.389023484630729399e+01
5.287737846374511719e-01,8.267717180394586194e+02,8.557416233878134335e+02,8.499958147345930684e+02,8.499958147345930684e+02,1.645197827859100001e-04,-3.835986228593368840e-04,2.392431784574801412e+01
5.469028949737548828e-01,8.268111813089180941e+02,8.557801856696278264e+02,8.499953251789356727e+02,8.499953251789356727e+02,1.681120559280724683e-04,-3.919744607490652688e-04,2.389496051225958340e+01
5.685131549835205078e-01,8.268693489525546738e+02,8.557605170932204146e+02,8.499946878218308939e+02,8.499946878218308939e+02,1.723941169442038085e-04,-4.019586260632460072e-04,2.383329782060530988e+01
5.886397361755371094e-01,8.267366654166087301e+02,8.557791047601087939e+02,8.499940385048048483e+02,8.499940385048048483e+02,1.763821878268026337e-04,-4.112573163029546904e-04,2.396606756524326798e+01
6.086690425872802734e-01,8.267659103956081026e+02,8.557738785707110765e+02,8.499933358321413834e+02,8.499933358321413834e+02,1.803509837657277812e-04,-4.205110645805253751e-04,2.393591374404044103e+01
6.287765502929687500e-01,8.267644052368373195e+02,8.557675244054992163e+02,8.499925705629486856e+02,8.499925705629486856e+02,1.843352752476062721e-04,-4.298009426707951946e-04,2.393528266598812237e+01
6.471643447875976562e-01,8.267185411177931655e+02,8.558058690036150438e+02,8.499918154815193247e+02,8.499918154815193247e+02,1.879788065120382740e-04,-4.382962953372877401e-04,2.398850803962319844e+01
6.694979667663574219e-01,8.267906904953383673e+02,8.557837017677327367e+02,8.499908235724287806e+02,8.499908235724287806e+02,1.924042013004879936e-04,-4.486146614189355291e-04,2.391241544847221689e+01
6.887388229370117188e-01,8.267454220550473565e+02,8.557957087423897065e+02,8.499898998644242738e+02,8.499898998644242738e+02,1.962167662621366209e-04,-4.575041374690791592e-04,2.395857185556096880e+01
7.087585926055908203e-01,8.267497143053528816e+02,8.557604981814097300e+02,8.499888673222174020e+02,8.499888673222174020e+02,2.001836725007016013e-04,-4.667534796719303579e-04,2.394514472113343828e+01
7.287309169769287109e-01,8.267610123820852550e+02,8.557877196030592586e+02,8.499877611367734289e+02,8.499877611367734289e+02,1.361812464367053550e-04,-4.080209706097832336e-04,2.393995354891168859e+01
7.481107711791992188e-01,8.267155206434853199e+02,8.557965591752076762e+02,8.499866116955060988e+02,8.499866116955060988e+02,1.387429569699080961e-04,-4.156962683877668844e-04,2.398539489915336631e+01
7.687149047851562500e-01,8.267480706482631376e+02,8.557932120240614040e+02,8.499853036513998177e+02,8.499853036513998177e+02,1.414664978972548961e-04,-4.238564361182627213e-04,2.395205204794146781e+01
7.887916564941406250e-01,8.266791147896543634e+02,8.557877745993851022e+02,8.499839399650711584e+02,8.499839399650711584e+02,1.441203272702011693e-04,-4.318077367922918178e-04,2.401664782852100188e+01
8.086106777191162109e-01,8.267574987246855471e+02,8.557805580388996987e+02,8.499825036431236640e+02,8.499825036431236640e+02,7.351086979364997956e-05,-4.396569645512935116e-04,2.393780040517199481e+01
8.286981582641601562e-01,8.267113542743975358e+02,8.557948205352677178e+02,8.499809525133866828e+02,8.499809525133866828e+02,7.484104179365365871e-05,-4.476125143290933224e-04,2.398489657221430704e+01
8.488993644714355469e-01,8.267531870694580221e+02,8.558055305277321168e+02,8.499792916727194552e+02,8.499792916727194552e+02,7.617874458833531238e-05,-4.556131046068637017e-04,2.394570930745842929e+01
8.687901496887207031e-01,8.267435534505518717e+02,8.558469738282360595e+02,8.499775533362260376e+02,8.499775533362260376e+02,7.749589162899034247e-05,-4.634907541488656390e-04,2.396390718558921407e+01
8.880388736724853516e-01,8.266963585394553320e+02,8.558020224580582180e+02,8.499757698699345383e+02,8.499757698699345383e+02,7.877052204476541440e-05,-4.711141184363173019e-04,2.399742092630500778e+01
9.080557823181152344e-01,8.267605242933659611e+02,8.557924270169046395e+02,8.499738054509504082e+02,8.499738054509504082e+02,8.009602084723311968e-05,-4.790417185537582524e-04,2.393141824106655235e+01
9.282836914062500000e-01,8.267166858475249001e+02,8.558235013815165075e+02,8.499717022115059990e+02,8.499717022115059990e+02,8.143549187882027625e-05,-4.870528843786913983e-04,2.397997789021425064e+01
9.490795135498046875e-01,8.266761251790071583e+02,8.558278955960618077e+02,8.499694113076843678e+02,8.499694113076843678e+02,8.281256952030868605e-05,-4.952889694298921340e-04,2.401872221475554525e+01
9.683561325073242188e-01,8.266822336689176609e+02,8.558384791549942747e+02,8.499671669019776346e+02,8.499671669019776346e+02,8.408904711213685144e-05,-5.029233813871479466e-04,2.401375487591401736e+01
9.884271621704101562e-01,8.267488142358215555e+02,8.558083064006959830e+02,8.499647018617577032e+02,8.499647018617577032e+02,8.541812975190410059e-05,-5.108724158724991951e-04,2.394003241993617692e+01
1.008694410324096680e+00,8.267054205224012549e+02,8.558299524685505730e+02,8.499620752924674889e+02,8.499620752924674889e+02,8.676020577536100052e-05,-5.188991617445920784e-04,2.398549506780381790e+01
1.028777837753295898e+00,8.267049282485556887e+02,8.558078251397882923e+02,8.499593314332631735e+02,8.499593314332631735e+02,8.809010938226296389e-05,-5.268531063054118259e-04,2.397857681582035738e+01
1.048304796218872070e+00,8.266795035509885565e+02,8.558085397946747435e+02,8.499565242126652720e+02,8.499565242126652720e+02,8.938316419508033749e-05,-5.345866640173196254e-04,2.400137032038392704e+01
1.068386316299438477e+00,8.266334182412089149e+02,8.558547911468608618e+02,8.499534890248578449e+02,8.499534890248578449e+02,9.071294149934618577e-05,-5.425398531819134416e-04,2.405516718066107629e+01
1.088596343994140625e+00,8.267071105948593868e+02,8.557789629367989619e+02,8.499502775350531465e+02,8.499502775350531465e+02,9.205122844371983618e-05,-5.505439371672286039e-04,2.396285423154430916e+01
1.108604907989501953e+00,8.266748448344940243e+02,8.558830551642986393e+02,8.499469378459320978e+02,8.499469378459320978e+02,9.337617467215457011e-05,-5.584682324261811730e-04,2.401723968216239413e+01
1.128812551498413086e+00,8.266454125695754556e+02,8.558800336210319983e+02,8.499433978032277537e+02,8.499433978032277537e+02,9.471430373823305294e-05,-5.664713721662137857e-04,2.404245746134776596e+01
1.148923873901367188e+00,8.266818479060161735e+02,8.558445488421184564e+02,8.499397024893971775e+02,8.499397024893971775e+02,9.604605452118810977e-05,-5.744363643968376830e-04,2.399572900061472680e+01
1.167017221450805664e+00,8.266187022215851812e+02,8.558532791782909044e+02,8.499362266944128805e+02,8.499362266944128805e+02,9.724417711514062089e-05,-5.816021474204387774e-04,2.405656786904328470e+01
1.188580989837646484e+00,8.266953844163151643e+02,8.558455108521857255e+02,8.499318912719469381e+02,8.499318912719469381e+02,9.867210735549209713e-05,-5.901423738771002748e-04,2.397720057453759424e+01
1.207943439483642578e+00,8.265955599811943557e+02,8.558435258860679369e+02,8.499278142364046289e+02,8.499278142364046289e+02,9.995426856594514359e-05,-5.978107786645225604e-04,2.407051584307532366e+01
1.227086305618286133e+00,8.266536792126776163e+02,8.558587546236221897e+02,8.499236069236044386e+02,8.499236069236044386e+02,1.012218891854162141e-04,-6.053922184614357431e-04,2.401490191303695454e+01
1.248103618621826172e+00,8.266000928664042249e+02,8.558873078097603866e+02,8.499187795392780345e+02,8.499187795392780345e+02,1.026136337205226878e-04,-6.137160238993713502e-04,2.407040668254713367e+01
1.268274307250976562e+00,8.266187074143610971e+02,8.558886336350033162e+02,8.499139357453698267e+02,8.499139357453698267e+02,1.039493156730266084e-04,-6.217045278375268836e-04,2.404921366419747741e+01
1.288480520248413086e+00,8.266179946711019966e+02,8.558888965298383482e+02,8.499088702159738205e+02,8.499088702159738205e+02,1.052873500121280287e-04,-6.297071010303901834e-04,2.404632193000044893e+01
1.309440374374389648e+00,8.266481277016475815e+02,8.558281874239710305e+02,8.499033837091532178e+02,8.499033837091532178e+02,1.066752896803217538e-04,-6.380081501570200857e-04,2.399812974033072521e+01
1.328650474548339844e+00,8.266332622633005940e+02,8.558921413041261985e+02,8.498981418321570800e+02,8.498981418321570800e+02,1.079473624677156475e-04,-6.456162176708970472e-04,2.402462592889558479e+01
1.349654436111450195e+00,8.266276590725681217e+02,8.558858083072420868e+02,8.498921702969428225e+02,8.498921702969428225e+02,1.093382228843693698e-04,-6.539347353352512439e-04,2.402417905168791634e+01
1.368708610534667969e+00,8.266113507210260423e+02,8.558599819603518881e+02,8.498865302196006724e+02,8.498865302196006724e+02,1.105999704312613934e-04,-2.207761861865409315e-04,2.402948410578039073e+01
1.389607906341552734e+00,8.265398210197364506e+02,8.559175745129782626e+02,8.498800934911548666e+02,8.498800934911548666e+02,1.119838999907586642e-04,-1.119838999907586642e-04,2.410849427336618334e+01
1.409630775451660156e+00,8.265378330346916300e+02,8.558942096041191689e+02,8.498736743594943164e+02,8.498736743594943164e+02,1.133097934889642003e-04,-1.133097934889642003e-04,2.409996545574575677e+01
1.429510354995727539e+00,8.265156292224392018e+02,8.559154710174323100e+02,8.498670503927157824e+02,8.498670503927157824e+02,1.146261985016320796e-04,-1.146261985016320796e-04,2.412202857815108104e+01
1.448722839355468750e+00,8.265021688676645226e+02,8.559371431954939453e+02,8.498604052198213594e+02,8.498604052198213594e+02,1.158984291673211274e-04,-2.313528030504762587e-04,2.413574009447820146e+01
1.468590974807739258e+00,8.265125028330501209e+02,8.558949979851340686e+02,8.498532752342936192e+02,8.498532752342936192e+02,1.172140763641723433e-04,-2.339790566503210348e-04,2.411004085613861747e+01
1.488568067550659180e+00,8.264874316261166314e+02,8.559509451632106902e+02,8.498458350526108234e+02,8.498458350526108234e+02,1.185369385991112798e-04,-2.366197126825171464e-04,2.414306070276517957e+01
1.508583545684814453e+00,8.264925773916431808e+02,8.559603087342347862e+02,8.498381011792578192e+02,8.498381011792578192e+02,1.198623426746018818e-04,-2.392654426569639067e-04,2.413493124631387943e+01
1.528720378875732422e+00,8.264802646531751407e+02,8.559671699986351996e+02,8.498300312444368956e+02,8.498300312444368956e+02,1.211957827553148781e-04,-1.211957827553148781e-04,2.414282651129909496e+01
1.547905683517456055e+00,8.264749534796434318e+02,8.559900392165998255e+02,8.498220663457273076e+02,8.498220663457273076e+02,1.224662136084393434e-04,-1.224662136084393434e-04,2.414811728722300543e+01
1.567081212997436523e+00,8.264743527342259313e+02,8.559725062733064078e+02,8.498138297981033702e+02,8.498138297981033702e+02,1.237359971605538154e-04,-1.237359971605538154e-04,2.413836128533750269e+01
1.588128328323364258e+00,8.264292412842364683e+02,8.559888896954039410e+02,8.498044645799744785e+02,8.498044645799744785e+02,1.251297151743494570e-04,-1.251297151743494570e-04,2.417949912909627841e+01
1.608621835708618164e+00,8.264695187172867463e+02,8.560013065539053514e+02,8.497950113661697742e+02,8.497950113661697742e+02,1.264867738480147019e-04,-1.264867738480147019e-04,2.413704015140228520e+01
1.628599405288696289e+00,8.263970796764614306e+02,8.560181043967072583e+02,8.497854710739416078e+02,8.497854710739416078e+02,1.278096676586126638e-04,-1.278096676586126638e-04,2.420459812303797875e+01
1.648853778839111328e+00,8.263583928830699961e+02,8.560057200359995022e+02,8.497754633728804947e+02,8.497754633728804947e+02,1.291508911392758106e-04,-1.291508911392758106e-04,2.423170007269594350e+01
1.668941736221313477e+00,8.264231306107099044e+02,8.560025800086013987e+02,8.497651969312221354e+02,8.497651969312221354e+02,1.304810947149385287e-04,-1.304810947149385287e-04,2.416106387900103414e+01
1.688271522521972656e+00,8.263843936201900533e+02,8.560216746670278098e+02,8.497549902572350220e+02,8.497549902572350220e+02,1.317610929927482278e-04,-1.317610929927482278e-04,2.419620054189082126e+01
1.708649158477783203e+00,8.263947416190685544e+02,8.560502455727539655e+02,8.497438745937960221e+02,8.497438745937960221e+02,1.331104787812698704e-04,-1.331104787812698704e-04,2.418578767780260819e+01
1.728965520858764648e+00,8.264300852094902439e+02,8.560428264130114258e+02,8.497324209575874647e+02,8.497324209575874647e+02,1.344558070976065883e-04,-1.344558070976065883e-04,2.414166664356241654e+01
1.748085975646972656e+00,8.264062695675377199e+02,8.560636057842182254e+02,8.497212954836193148e+02,8.497212954836193148e+02,1.357219436611033572e-04,-1.357219436611033572e-04,2.416227086630392407e+01
1.768188476562500000e+00,8.263961619504731289e+02,8.560156421671722455e+02,8.497092290550815505e+02,8.497092290550815505e+02,1.370531102943664309e-04,-2.735811128864556172e-04,2.415098226085897082e+01
1.788598060607910156e+00,8.263556958895972002e+02,8.560337326485846461e+02,8.496965826239332955e+02,8.496965826239332955e+02,1.384046116520429098e-04,-2.762789374356871544e-04,2.418587323170377701e+01
1.808602809906005859e+00,8.263593252053110518e+02,8.560473808347292106e+02,8.496837919645975035e+02,8.496837919645975035e+02,1.397293052752054000e-04,-2.789232492275172987e-04,2.417697278223894486e+01
1.827812910079956055e+00,8.263469339541742329e+02,8.560729166680027902e+02,8.496711336759174173e+02,8.496711336759174173e+02,1.410013780625993208e-04,-2.814625209602078168e-04,2.418679635953299112e+01
1.847903013229370117e+00,8.262804590944870142e+02,8.560822845472539484e+02,8.496574937468383268e+02,8.496574937468383268e+02,1.423317237287276260e-04,-2.841181151826325624e-04,2.424383810303845621e+01
1.867995977401733398e+00,8.263137126191973039e+02,8.561119015328004025e+02,8.496434327519930321e+02,8.496434327519930321e+02,1.436622588488101378e-04,-2.867740875870884634e-04,2.420985191699556793e+01
1.888307332992553711e+00,8.262817545499315202e+02,8.560748365400145303e+02,8.496287842719168566e+02,8.496287842719168566e+02,1.450072556207270349e-04,-2.894589278865853624e-04,2.422055710924738037e+01
1.908511161804199219e+00,8.262590274053627581e+02,8.561182363470793462e+02,8.496137710748627114e+02,8.496137710748627114e+02,1.463451320815333282e-04,-2.921295548447466121e-04,2.424359957484697503e+01
1.928571701049804688e+00,8.263042178922048606e+02,8.561411082273375541e+02,8.495984192558814811e+02,8.495984192558814811e+02,1.476735200568020053e-04,-2.947812411861833117e-04,2.419559042777684965e+01
1.948769330978393555e+00,8.261994778499824861e+02,8.561793259109406335e+02,8.495825056380843989e+02,8.495825056380843989e+02,1.490109860340409415e-04,-2.974510487499437607e-04,2.429576148737703534e+01
1.968169927597045898e+00,8.261692878234550790e+02,8.561722568647664957e+02,8.495667800391277069e+02,8.495667800391277069e+02,1.502956732972161543e-04,-3.000155011028720806e-04,2.431203335956316636e+01
1.988424301147460938e+00,8.261053602515214607e+02,8.562676316170620794e+02,8.495498936269730166e+02,8.495498936269730166e+02,1.516368967778793282e-04,-3.026928092769161729e-04,2.438799189962445269e+01
2.008430957794189453e+00,8.260609079255796132e+02,8.562466385330722005e+02,8.495327347680997718e+02,8.495327347680997718e+02,1.529617167036779199e-04,-3.053373731901003847e-04,2.441317593207735115e+01
2.028540849685668945e+00,8.260895974053892132e+02,8.562486364670539842e+02,8.495149985856880903e+02,8.495149985856880903e+02,1.542933727596558871e-04,-3.079955831715736211e-04,2.437398817541589580e+01
2.049370288848876953e+00,8.260502720006895743e+02,8.562714944015428955e+02,8.494961013680257338e+02,8.494961013680257338e+02,5.964470363414011479e-07,-3.107489059338699815e-04,2.440518111960809833e+01
2.068297624588012695e+00,8.260169113990117467e+02,8.562443341130756380e+02,8.494784567333347240e+02,8.494784567333347240e+02,6.012491375735498381e-07,-3.132508006758194801e-04,2.441764129051334109e+01
2.089558601379394531e+00,8.260591702518397597e+02,8.563010003600834352e+02,8.494580894624375560e+02,8.494580894624375560e+02,6.066433126573402709e-07,-3.160611658944742866e-04,2.437898377244636805e+01
2.109091758728027344e+00,8.259963167298249118e+02,8.563231451306760391e+02,8.494388579360088443e+02,8.494388579360088443e+02,6.115991183906150412e-07,-3.186431406815104592e-04,2.443248142089317909e+01
2.128589630126953125e+00,8.260273939486357904e+02,8.562930427421072181e+02,8.494191561162964490e+02,8.494191561162964490e+02,6.165459716381888691e-07,-3.212204512234963834e-04,2.438082965472874619e+01
2.148046731948852539e+00,8.259803408614725413e+02,8.562988596180719014e+02,8.493989837868045925e+02,8.493989837868045925e+02,6.214824811353916295e-07,-3.237923726715390203e-04,2.441395344779521182e+01
2.168067455291748047e+00,8.259972260660456413e+02,8.562842832213775637e+02,8.493776842859579119e+02,8.493776842859579119e+02,6.265619884447398688e-07,-3.264387959797094662e-04,2.437923164145669119e+01
2.188162088394165039e+00,8.259885612655168643e+02,8.563295107135929811e+02,8.493557429244028754e+02,8.493557429244028754e+02,6.316602475822460297e-07,-3.290949889903501627e-04,2.438562313858155761e+01
2.208269119262695312e+00,8.259392671653299658e+02,8.563143045203739803e+02,8.493332134252752894e+02,8.493332134252752894e+02,6.367616521877011275e-07,-3.317528207897922979e-04,2.441336425999653059e+01
2.229415893554687500e+00,8.259830692776575916e+02,8.563236916006276260e+02,8.493088879083758229e+02,8.493088879083758229e+02,6.421268526724993293e-07,-3.345480902423721647e-04,2.435777669726839534e+01
2.248559474945068359e+00,8.259607741183526741e+02,8.563755368373249439e+02,8.492862992592629325e+02,8.492862992592629325e+02,6.469838181244518708e-07,-3.370785692428394302e-04,2.437903633324014407e+01
2.268848180770874023e+00,8.259651418639011808e+02,8.563472028466071606e+02,8.492617608160611553e+02,8.492617608160611553e+02,6.521313159333143264e-07,-3.397604156012567372e-04,2.435027604300138648e+01
2.288497924804687500e+00,8.259267415458937194e+02,8.563559138106049886e+02,8.492373983274446800e+02,8.492373983274446800e+02,6.571167011632638481e-07,-3.423578013060604610e-04,2.437334573404440974e+01
2.308611392974853516e+00,8.259136046453526205e+02,8.563544208985501882e+02,8.492118425557540604e+02,8.492118425557540604e+02,6.622197389924619522e-07,-3.450164840150726688e-04,2.436851072824613951e+01
2.327698945999145508e+00,8.259262981887352453e+02,8.563870675894975193e+02,8.491870024618608568e+02,8.491870024618608568e+02,6.670624893488755282e-07,-3.475395569507641613e-04,2.434956470091433900e+01
2.347860097885131836e+00,8.259340513482329698e+02,8.563866636277648468e+02,8.491601335380496494e+02,8.491601335380496494e+02,6.721776251317237232e-07,-3.502045426936280562e-04,2.432434235546109846e+01
2.367994546890258789e+00,8.258636580426220917e+02,8.563761564749208901e+02,8.491326421736288239e+02,8.491326421736288239e+02,6.772859860605277530e-07,-3.528659987375349521e-04,2.437035334011523346e+01
2.388206005096435547e+00,8.258561651408374473e+02,8.564253350098601913e+02,8.491043735952277984e+02,8.491043735952277984e+02,6.824138851844769914e-07,-3.555376341811125260e-04,2.437366760201105365e+01
2.408249139785766602e+00,8.258219491255043749e+02,8.564145010087020182e+02,8.490756648335064938e+02,8.490756648335064938e+02,6.874990785320405840e-07,-3.581870199151931293e-04,2.438429434359220949e+01
2.427846908569335938e+00,8.258715254736572433e+02,8.563967202468359119e+02,8.490469332279512855e+02,8.490469332279512855e+02,6.924712769925115203e-07,-3.607775353130984871e-04,2.431293675804626986e+01
2.447976112365722656e+00,8.258248001460656269e+02,8.564411391660983099e+02,8.490167317437113752e+02,8.490167317437113752e+02,6.975783071464141745e-07,-3.634382980232817788e-04,2.435133501070266604e+01
2.468101739883422852e+00,8.258334003175315274e+02,8.563894682416653268e+02,8.489858249698247619e+02,8.489858249698247619e+02,7.026844299537929951e-07,-3.660985880059261532e-04,2.430737955800224626e+01
2.488662958145141602e+00,8.258470987522191535e+02,8.564182628653948086e+02,8.489535039729632899e+02,8.489535039729632899e+02,7.079010675677662759e-07,-3.688164562028062180e-04,2.428226899503766134e+01
2.507820844650268555e+00,8.258280970505200003e+02,8.564234196433162651e+02,8.489227006883339754e+02,8.489227006883339754e+02,7.127616624058139399e-07,-3.713488261134290438e-04,2.428212309558950466e+01
2.527918815612792969e+00,8.258547353057260807e+02,8.564245784818558604e+02,8.488896614928885356e+02,8.488896614928885356e+02,7.178607684000757141e-07,-3.740054603364394398e-04,2.423598148370829009e+01
2.548012495040893555e+00,8.257864252624419805e+02,8.564566821844007336e+02,8.488558768207947196e+02,8.488558768207947196e+02,7.229587855785086763e-07,-3.766615272864029941e-04,2.428933587767696878e+01
2.568199396133422852e+00,8.258407806914315188e+02,8.564292241031648700e+02,8.488211663241659153e+02,8.488211663241659153e+02,7.280804542563280496e-07,-3.793299166675469084e-04,2.420703755104642951e+01
2.588327407836914062e+00,8.257748626710363169e+02,8.564330609878397809e+02,8.487857781348773187e+02,8.487857781348773187e+02,7.331871819613894965e-07,-3.819905218018839485e-04,2.424836418229589796e+01
2.608348608016967773e+00,8.257697742181326248e+02,8.563926419494532638e+02,8.487497946893464587e+02,8.487497946893464587e+02,7.382668102502740705e-07,-3.846370081403927758e-04,2.421764759630317698e+01
2.628247499465942383e+00,8.257908205703565727e+02,8.564471125240795573e+02,8.487132459354108960e+02,8.487132459354108960e+02,7.433154072880460771e-07,-3.872673271970720121e-04,2.419194653242709592e+01
2.648385286331176758e+00,8.258173902896774052e+02,8.564609943015827866e+02,8.486754499610376570e+02,8.486754499610376570e+02,7.484246150736057201e-07,-3.899292244533485532e-04,2.414757943600269741e+01
2.669318914413452148e+00,8.258552374049372702e+02,8.564262715865936570e+02,8.486352855901955081e+02,8.486352855901955081e+02,7.537357377055872521e-07,-3.926963193446109720e-04,2.407550743221748490e+01
2.688652753829956055e+00,8.257873157706311531e+02,8.564101349672569086e+02,8.485973872268257310e+02,8.485973872268257310e+02,7.586409739926042462e-07,-3.952519474501468215e-04,2.411095989570542031e+01
2.707920312881469727e+00,8.257650906764808951e+02,8.564518147502949432e+02,8.485588404438503858e+02,8.485588404438503858e+02,7.635293941240474265e-07,-3.977988143386286903e-04,2.412165151600633450e+01
2.728260517120361328e+00,8.258154841556389556e+02,8.564483429699193948e+02,8.485172929716450199e+02,8.485172929716450199e+02,7.686899577228521328e-07,-4.004874679736059821e-04,2.404732163035248504e+01
2.748408079147338867e+00,8.257869155384373698e+02,8.564532539717306463e+02,8.484752614878946133e+02,8.484752614878946133e+02,7.738016455889101837e-07,-4.031506573518221868e-04,2.405014357533853087e+01
2.768658399581909180e+00,8.258088629954875159e+02,8.564288098154327145e+02,8.484321232472752854e+02,8.484321232472752854e+02,7.789394045450843040e-07,-4.058274297679889263e-04,2.399497656780414090e+01
2.788676738739013672e+00,8.257595088949618685e+02,8.564510314653505247e+02,8.483885876502272367e+02,8.483885876502272367e+02,7.840183069567499170e-07,-4.084735379244667066e-04,2.402245211430386718e+01
2.807806015014648438e+00,8.258026767372183485e+02,8.564466955391822012e+02,8.483461461409473259e+02,8.483461461409473259e+02,7.888716430226074418e-07,-4.110021260147784660e-04,2.395468457964136988e+01
2.828373193740844727e+00,8.257923763233683303e+02,8.564944028656138926e+02,8.482995868498730943e+02,8.482995868498730943e+02,7.940897928807872884e-07,-4.137207820908901678e-04,2.395265194537441644e+01
2.848562479019165039e+00,8.257360068292533697e+02,8.564571496043786283e+02,8.482529356136706156e+02,8.482529356136706156e+02,7.992120664562889703e-07,-4.163894866237265310e-04,2.396499966801266268e+01
2.868389368057250977e+00,8.257294197598949950e+02,8.564227323110758334e+02,8.482061959085713170e+02,8.482061959085713170e+02,8.042423955840491352e-07,-4.190102880992895842e-04,2.393150510292628397e+01
2.888599872589111328e+00,8.257845675635003317e+02,8.564789996623489969e+02,8.481575949971017963e+02,8.481575949971017963e+02,8.093700527489253867e-07,-4.216817974821901243e-04,2.387044474130052052e+01
2.907824516296386719e+00,8.257885707981381529e+02,8.564933853406776052e+02,8.481104566172634804e+02,8.481104566172634804e+02,8.142475847220830933e-07,-4.242229916402053122e-04,2.384407852075458223e+01
2.927931785583496094e+00,8.256833950244860034e+02,8.564728387799389111e+02,8.480601943133328859e+02,8.480601943133328859e+02,8.193490498173068349e-07,-4.268808549548168819e-04,2.390593510689041068e+01
2.948008775711059570e+00,8.256908417993047351e+02,8.564755915616487982e+02,8.480090159975497954e+02,8.480090159975497954e+02,8.244428327119622599e-07,-4.295347158429323187e-04,2.387014456022019715e+01
2.969029426574707031e+00,8.257855071111001735e+02,8.565108710684623929e+02,8.479543562567662320e+02,8.479543562567662320e+02,8.297760341093555228e-07,-2.165715449025417999e-04,2.376282428849892625e+01
2.988014459609985352e+00,8.257502214960120455e+02,8.565204497654519855e+02,8.479040316058512872e+02,8.479040316058512872e+02,8.345927738654212498e-07,-2.178287139788749529e-04,2.377044308135445760e+01
3.008266448974609375e+00,8.257290174093616315e+02,8.565225060141603990e+02,8.478493333061073827e+02,8.478493333061073827e+02,8.397309562499729120e-07,-2.191697795812429185e-04,2.375988847186658148e+01
3.028844356536865234e+00,8.257244415408308669e+02,8.565119057436413641e+02,8.477926676855427104e+02,8.477926676855427104e+02,8.449518281477239417e-07,-2.205324271465559547e-04,2.372828939236748624e+01
3.048387050628662109e+00,8.256837001547073669e+02,8.565118567451013405e+02,8.477378254479828001e+02,8.477378254479828001e+02,8.499100534717288996e-07,-2.218265239561212473e-04,2.373537586924434706e+01
