0.000000000000000000e+00,7.329999999999997726e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,2.273736754432320595e-13
1.700901985168457031e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.340000000000000000e+02,8.500000000000000000e+02,3.489083060288107774e+00
2.399325370788574219e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.340000000000000000e+02,8.500000000000000000e+02,3.489083060288107774e+00
3.606748580932617188e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.340000000000000000e+02,8.500000000000000000e+02,3.489083060288107774e+00
4.415845870971679688e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.350000000000000000e+02,8.500000000000000000e+02,4.450957399183141483e+00
5.216383934020996094e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.350000000000000000e+02,8.500000000000000000e+02,4.450957399183141483e+00
6.517314910888671875e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.360000000000000000e+02,8.500000000000000000e+02,5.426632743893479827e+00
7.317900657653808594e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.360000000000000000e+02,8.500000000000000000e+02,5.426632743893479827e+00
8.518743515014648438e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.370000000000000000e+02,8.500000000000000000e+02,6.409809989761833471e+00
9.319281578063964844e-02,7.306813394161231372e+02,8.489228776621889665e+02,7.370000000000000000e+02,8.500000000000000000e+02,6.409809989761833471e+00
1.062018871307373047e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.380000000000000000e+02,8.500000000000000000e+02,7.397498582129253819e+00
1.142072677612304688e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.380000000000000000e+02,8.500000000000000000e+02,7.397498582129253819e+00
1.262161731719970703e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.380000000000000000e+02,8.500000000000000000e+02,7.397498582129253819e+00
1.342220306396484375e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.390000000000000000e+02,8.500000000000000000e+02,8.388105056588052832e+00
1.422374248504638672e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.390000000000000000e+02,8.500000000000000000e+02,8.388105056588052832e+00
1.552369594573974609e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.400000000000000000e+02,8.500000000000000000e+02,9.380705069882102620e+00
1.632425785064697266e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.400000000000000000e+02,8.490000000000000000e+02,9.318979715209692927e+00
1.752512454986572266e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.410000000000000000e+02,8.490000000000000000e+02,1.031894878852702924e+01
1.832568645477294922e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.410000000000000000e+02,8.490000000000000000e+02,1.031894878852702924e+01
1.962661743164062500e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.410000000000000000e+02,8.490000000000000000e+02,1.031894878852702924e+01
2.042715549468994141e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.420000000000000000e+02,8.490000000000000000e+02,1.131892332635914400e+01
2.162804603576660156e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.420000000000000000e+02,8.490000000000000000e+02,1.131892332635914400e+01
2.242858409881591797e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.231890199797656038e+01
2.322914600372314453e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.231890199797656038e+01
2.453002929687500000e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.331888387228842063e+01
2.533066272735595703e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.331888387228842063e+01
2.653148174285888672e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.331888387228842063e+01
2.733201980590820312e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.431886827829833564e+01
2.863302230834960938e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.434837078192629711e+01
2.943358421325683594e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.534643493660302838e+01
3.063533306121826172e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.534643493660302838e+01
3.143496513366699219e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.534643493660302838e+01
3.223557472229003906e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.634473574063354917e+01
3.353643417358398438e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.634473574063354917e+01
3.433706760406494141e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.734323232845877172e+01
3.553793430328369141e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.734323232845877172e+01
3.633849620819091797e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.841930465818482077e+01
3.763942718505859375e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.841930465818482077e+01
3.843994140625000000e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.841930465818482077e+01
3.964080810546875000e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.941412128474484433e+01
4.044139385223388672e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.941412128474484433e+01
4.134206771850585938e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.510000000000000000e+02,8.470000000000000000e+02,2.040944453988242557e+01
4.254288673400878906e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.510000000000000000e+02,8.460000000000000000e+02,2.052781483136757146e+01
4.334342479705810547e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.510000000000000000e+02,8.460000000000000000e+02,2.052781483136757146e+01
4.454431533813476562e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.520000000000000000e+02,8.460000000000000000e+02,2.151809710264056363e+01
4.534487724304199219e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.520000000000000000e+02,8.460000000000000000e+02,2.151809710264056363e+01
4.664583206176757812e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.250923863853288864e+01
4.744637012481689453e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.250923863853288864e+01
4.864726066589355469e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.364632953713014629e+01
4.964787960052490234e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.364632953713014629e+01
5.074865818023681641e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.364632953713014629e+01
5.174942016601562500e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.550000000000000000e+02,8.450000000000000000e+02,2.463303111162544923e+01
5.265378952026367188e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.550000000000000000e+02,8.450000000000000000e+02,2.463303111162544923e+01
5.365409851074218750e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.579281485682473729e+01
5.465946197509765625e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.579281485682473729e+01
5.565960407257080078e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.579281485682473729e+01
5.667626857757568359e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.570000000000000000e+02,8.440000000000000000e+02,2.677511194012440754e+01
5.767536163330078125e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.570000000000000000e+02,8.430000000000000000e+02,2.697688593463987416e+01
5.868718624114990234e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.795334856324594952e+01
5.975191593170166016e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.795334856324594952e+01
6.097474098205566406e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.590000000000000000e+02,8.430000000000000000e+02,2.893141920241864185e+01
6.179201602935791016e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.590000000000000000e+02,8.420000000000000000e+02,2.915257745706982817e+01
6.302316188812255859e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.590000000000000000e+02,8.420000000000000000e+02,2.915257745706982817e+01
6.384668350219726562e-01,7.306813394161231372e+02,8.489228776621889665e+02,7.600000000000000000e+02,8.420000000000000000e+02,3.012490819169761025e+01
