0.000000000000000000e+00,7.391279563307762146e-03,2.767272852361202240e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.290798187255859375e-02,6.499360315501689911e-04,1.348176226019859314e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.391648292541503906e-02,3.152346238493919373e-02,1.411247439682483673e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.192210197448730469e-02,-8.135753683745861053e-03,3.176375478506088257e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.471468925476074219e-02,2.357426658272743225e-02,1.693821512162685394e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.672287940979003906e-02,-4.151909612119197845e-03,1.029939763247966766e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.472897529602050781e-02,-2.856124378740787506e-02,1.270594540983438492e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.473540306091308594e-02,2.949186787009239197e-02,2.617525402456521988e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.574414253234863281e-02,-1.428565755486488342e-02,2.126341126859188080e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.474968910217285156e-02,-4.013674333691596985e-03,1.043300516903400421e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.057579517364501953e-01,-9.010444395244121552e-03,9.563125669956207275e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.137638092041015625e-01,1.407545059919357300e-02,-3.534153103828430176e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.267733573913574219e-01,5.437416024506092072e-03,-1.140948664397001266e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.347789764404296875e-01,1.668527349829673767e-02,-2.991756424307823181e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.467871665954589844e-01,2.680520154535770416e-02,-2.082758024334907532e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.547927856445312500e-01,-4.157585650682449341e-02,1.012601330876350403e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.637995243072509766e-01,9.982907213270664215e-03,-1.124173030257225037e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.758074760437011719e-01,3.613937646150588989e-03,-1.370583474636077881e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.838135719299316406e-01,2.521614357829093933e-02,-7.960372604429721832e-04,0.000000000000000000e+00,0.000000000000000000e+00
