0.000000000000000000e+00,4.347202270974783733e-01,4.087142905731409037e-01,4.348293488948631880e-01,4.087178951438097951e-01
1.200914382934570312e-02,4.347606092443137005e-01,4.087166747589319193e-01,4.348186575025083100e-01,4.087212251352926873e-01
2.401781082153320312e-02,4.349690168847708538e-01,4.095768889923303568e-01,4.348030294611917035e-01,4.087260944041873900e-01
3.202342987060546875e-02,4.352182537068991497e-01,4.137263259430139506e-01,4.347837909947340207e-01,4.087320948279101196e-01
4.403209686279296875e-02,4.360698252668051556e-01,4.180016479034631693e-01,4.347618982515903951e-01,4.087389372131373100e-01
5.203771591186523438e-02,4.371636003007559612e-01,4.222378692169397318e-01,4.347380466579303104e-01,4.087464147074302834e-01
6.404590606689453125e-02,4.385544150819449261e-01,4.254007300873010600e-01,4.347127453449866064e-01,4.087543772335088255e-01
7.305240631103515625e-02,4.397518425931601360e-01,4.269671401519983256e-01,4.346863724601707224e-01,4.087627117860634374e-01
8.506107330322265625e-02,4.405861586084036663e-01,4.271750411529748881e-01,4.346592121515301943e-01,4.087713290507233310e-01
9.306669235229492188e-02,4.408595353116659954e-01,4.267606696624963725e-01,4.346314777392701889e-01,4.087801568570558208e-01
1.010727882385253906e-01,4.407243519773154095e-01,4.255647620697229350e-01,4.346033293879059678e-01,4.087891362071003898e-01
1.140811443328857422e-01,4.403870492925314739e-01,4.241476020355432475e-01,4.345748870976045009e-01,4.087982198913688858e-01
1.220874786376953125e-01,4.398306995381979778e-01,4.231052360077112162e-01,4.345462382644242894e-01,4.088073718789520528e-01
1.340959072113037109e-01,4.392169505109457806e-01,4.222345313568323100e-01,4.345174453248115687e-01,4.088165655205365234e-01
1.421017646789550781e-01,4.388904064645438030e-01,4.221110305328577006e-01,4.344885510301296772e-01,4.088257838188142923e-01
1.541099548339843750e-01,4.388206094255118206e-01,4.222059211273401225e-01,4.344595833586638589e-01,4.088350182771518515e-01
1.631166934967041016e-01,4.389441698541312054e-01,4.222679099579065287e-01,4.344305617514013784e-01,4.088442649860981049e-01
1.751251220703125000e-01,4.392466634263663128e-01,4.225497207184045756e-01,4.344014995011563629e-01,4.088535230345585192e-01
1.831305027008056641e-01,4.396193116655020550e-01,4.228391608734338725e-01,4.343724054304178850e-01,4.088627932102957829e-01
1.911358833312988281e-01,4.398570149888663128e-01,4.230022391815393412e-01,4.343432863550228396e-01,4.088720756177296467e-01
2.041459083557128906e-01,4.399195402612356975e-01,4.229922256012170756e-01,4.343141483578325523e-01,4.088813685005190379e-01
2.121517658233642578e-01,4.397226661195425823e-01,4.230256042022912943e-01,4.342849966406514550e-01,4.088906684544159620e-01
2.241604328155517578e-01,4.395562499513296917e-01,4.229960402984827006e-01,4.342558352652892695e-01,4.088999719544855194e-01
2.321660518646240234e-01,4.392526238908438518e-01,4.229221305389612162e-01,4.342266675872157311e-01,4.089092757956775404e-01
2.451748847961425781e-01,4.391774922361044720e-01,4.229769668121545756e-01,4.341974957324397644e-01,4.089185781766355721e-01
2.531807422637939453e-01,4.391968637456564739e-01,4.229898414154260600e-01,4.341683207027867142e-01,4.089278793498629105e-01
2.651894092559814453e-01,4.392113476743368938e-01,4.229273757477014506e-01,4.341391434637745239e-01,4.089371797177406842e-01
2.731950283050537109e-01,4.393639951696066692e-01,4.228873214264123881e-01,4.341099647362133274e-01,4.089464800836957736e-01
2.811999320983886719e-01,4.396254509439139202e-01,4.230356177826135600e-01,4.340807842314020615e-01,4.089557824497347949e-01
2.942099571228027344e-01,4.396626740445761516e-01,4.229397735138147318e-01,4.340516020024210997e-01,4.089650876773344712e-01
3.022153377532958984e-01,4.397348254670767620e-01,4.229817351837366068e-01,4.340224185604817930e-01,4.089743953923665187e-01
3.142242431640625000e-01,4.396045595159201458e-01,4.229545554657190287e-01,4.339932342499838724e-01,4.089837046843117219e-01
3.222298622131347656e-01,4.394697636117605999e-01,4.229268989105432475e-01,4.339640497104390593e-01,4.089930138660045067e-01
3.352389335632324219e-01,4.393063872804312542e-01,4.229879340667932475e-01,4.339348651978440774e-01,4.090023216960464447e-01
3.432445526123046875e-01,4.392848998059897259e-01,4.229540786285608256e-01,4.339056808073415983e-01,4.090116277630800878e-01
3.552534580230712891e-01,4.392910688867239788e-01,4.230165442962854350e-01,4.338764964420295245e-01,4.090209325215000691e-01
3.632593154907226562e-01,4.393232553949026897e-01,4.229474029083459818e-01,4.338473120766425106e-01,4.090302364865205376e-01
3.712646961212158203e-01,4.395151227464346722e-01,4.230389556427209818e-01,4.338181274354190320e-01,4.090395409013069528e-01
3.842740058898925781e-01,4.395644455899863079e-01,4.229083022613733256e-01,4.337889424695893226e-01,4.090488466536805756e-01
3.922793865203857422e-01,4.395595282067923382e-01,4.229869803924768412e-01,4.337597573672377083e-01,4.090581534981064804e-01
4.042882919311523438e-01,4.395335405816702679e-01,4.229736289520471537e-01,4.337305720160083422e-01,4.090674611006773764e-01
4.122939109802246094e-01,4.394955128183035686e-01,4.230375251312463725e-01,4.337013864061967650e-01,4.090767690487761565e-01
4.253032207489013672e-01,4.394620150079397991e-01,4.229683837433069193e-01,4.336722006908023119e-01,4.090860769234097583e-01
