0.000000000000000000e+00,-8.957067504525184631e-03,1.497604046016931534e-02,-2.216126998075615070e-02,1.614180350535178443e-02
1.474118232727050781e-02,2.551417797803878784e-03,7.467354647815227509e-03,-2.216094004034547399e-02,1.614140296055366006e-02
2.596354484558105469e-02,4.739909432828426361e-03,-9.037750773131847382e-03,-2.216102161775031221e-02,1.614168384420322858e-02
3.396892547607421875e-02,-2.333369106054306030e-03,-2.689659595489501953e-04,-2.216135457056397223e-02,1.614194520800527055e-02
4.197430610656738281e-02,-3.519931808114051819e-03,-1.038908399641513824e-02,-2.216158332648201362e-02,1.614292863064070715e-02
5.471301078796386719e-02,1.787821389734745026e-02,-3.205651417374610901e-03,-2.216170610477412664e-02,1.614428467636969122e-02
6.680250167846679688e-02,-3.338235989212989807e-02,-8.266381919384002686e-03,-2.216198659212156169e-02,1.614236375559234202e-02
7.595920562744140625e-02,-1.916300738230347633e-03,-2.042707242071628571e-02,-2.216141676361339796e-02,1.614388686106292548e-02
8.711767196655273438e-02,1.689962856471538544e-02,-4.301402252167463303e-03,-2.216141817291749153e-02,1.614399766670420941e-02
9.610795974731445312e-02,1.321991533041000366e-02,-5.722578614950180054e-03,-2.216205686236364172e-02,1.614181742099709063e-02
1.071152687072753906e-01,-2.414195053279399872e-02,2.646791562438011169e-02,-2.216254637120069343e-02,1.614002534033046402e-02
1.171476840972900391e-01,-3.779643774032592773e-02,-5.082495510578155518e-03,-2.216238456342927224e-02,1.613889405709191538e-02
1.271469593048095703e-01,-1.080105081200599670e-02,-1.415004767477512360e-02,-2.216225269109187157e-02,1.613755107463733796e-02
1.361365318298339844e-01,-2.068550884723663330e-02,1.096670888364315033e-02,-2.216340406635937399e-02,1.613550931679881908e-02
1.461434364318847656e-01,-2.413138002157211304e-02,-2.197794802486896515e-02,-2.216298385296427975e-02,1.613208761417344803e-02
1.571512222290039062e-01,-2.551124989986419678e-02,-1.707683876156806946e-02,-2.216328226868653772e-02,1.612921671054929479e-02
1.671748161315917969e-01,-3.048453666269779205e-02,2.357765659689903259e-02,-2.216509517218101522e-02,1.612441680956720053e-02
1.771655082702636719e-01,-1.158371008932590485e-02,2.406136691570281982e-02,-2.216541050742881422e-02,1.612110709466157282e-02
1.871726512908935547e-01,-1.178649999201297760e-02,2.338488772511482239e-02,-2.216565921771624162e-02,1.611811795704648498e-02
1.961791515350341797e-01,5.026257596909999847e-03,-1.013655029237270355e-02,-2.216584216846761990e-02,1.611503955135011254e-02
2.071866989135742188e-01,4.581877030432224274e-03,-7.639592513442039490e-03,-2.216630009115519440e-02,1.611254354948058604e-02
2.171933650970458984e-01,-2.064706385135650635e-02,3.018068149685859680e-03,-2.216687632341156344e-02,1.611151979476312113e-02
2.262003421783447266e-01,4.981983453035354614e-03,8.742623031139373779e-04,-2.216620321313891862e-02,1.611320683778020776e-02
2.372245788574218750e-01,5.275066941976547241e-04,1.205258909612894058e-02,-2.216663574161302497e-02,1.611079145507242349e-02
2.472150325775146484e-01,-1.167016103863716125e-03,1.190488412976264954e-02,-2.216689011814736848e-02,1.610791343216318866e-02
2.562215328216552734e-01,-4.435215145349502563e-02,5.565805360674858093e-03,-2.216775016346023489e-02,1.610424549236815980e-02
2.672448158264160156e-01,-4.206447675824165344e-02,-1.358676422387361526e-02,-2.216848032290071394e-02,1.609517187136362548e-02
2.762358188629150391e-01,-5.580942705273628235e-02,5.171244964003562927e-03,-2.217035525585266467e-02,1.608663116722894998e-02
2.872436046600341797e-01,-6.859952211380004883e-02,1.261294260621070862e-02,-2.217243163101010467e-02,1.607377738262676103e-02
2.972507476806640625e-01,-4.223946481943130493e-02,3.118710592389106750e-03,-2.217392365550082539e-02,1.606120642375206964e-02
3.072581291198730469e-01,-3.044121339917182922e-02,-2.622250467538833618e-03,-2.217558516627033544e-02,1.605047260583754992e-02
3.162641525268554688e-01,-3.201491013169288635e-02,2.156767994165420532e-02,-2.217756482121570338e-02,1.603737684388562706e-02
3.262715339660644531e-01,-6.108025833964347839e-02,6.003038957715034485e-03,-2.217955951653871258e-02,1.602402760017316088e-02
3.372790813446044922e-01,-4.965400323271751404e-02,-1.258878502994775772e-02,-2.218135720659217616e-02,1.601063690669200790e-02
3.462855815887451172e-01,-5.353610962629318237e-02,1.245795842260122299e-02,-2.218361995316062152e-02,1.599715514054535215e-02
3.572933673858642578e-01,-7.774838805198669434e-02,1.220393180847167969e-02,-2.218522910370847312e-02,1.598512965193308114e-02
3.673179149627685547e-01,-7.994031161069869995e-02,-1.494715735316276550e-02,-2.218698125504010507e-02,1.597147711210032336e-02
3.783082962036132812e-01,-6.448738276958465576e-02,-4.840364214032888412e-03,-2.218858231087141725e-02,1.596091845724963501e-02
3.863139152526855469e-01,-8.218803256750106812e-02,1.660288497805595398e-02,-2.219031232429863332e-02,1.594969786099802514e-02
3.983376026153564453e-01,-7.581462711095809937e-02,2.424269914627075195e-03,-2.219147805070312285e-02,1.593835979651074541e-02
4.063284397125244141e-01,-6.508392840623855591e-02,7.429243996739387512e-04,-2.219335250289591194e-02,1.592571750353093465e-02
4.183368682861328125e-01,-5.115999281406402588e-02,9.866858832538127899e-03,-2.219498681893222747e-02,1.591633643529496642e-02
4.273431301116943359e-01,-6.438583135604858398e-02,-2.614872716367244720e-02,-2.219619907789972466e-02,1.590531917447891158e-02
4.363496303558349609e-01,-2.631403878331184387e-02,1.401277817785739899e-02,-2.219762502250906266e-02,1.589803462071303838e-02
4.473786354064941406e-01,-6.578533351421356201e-02,-1.240065321326255798e-03,-2.219925321553172654e-02,1.588572488731367777e-02
4.573795795440673828e-01,-3.870922327041625977e-02,2.539072185754776001e-02,-2.220020077669605449e-02,1.587915754278940855e-02
4.683725833892822266e-01,-7.502232491970062256e-02,-3.963537979871034622e-03,-2.220097032647212754e-02,1.586881660192604807e-02
4.763782024383544922e-01,-3.198514133691787720e-02,-1.025781780481338501e-02,-2.220219525981778630e-02,1.586064448679321351e-02
4.884033203125000000e-01,-4.623337090015411377e-02,6.926337257027626038e-03,-2.220344458550894268e-02,1.585220112169538967e-02
4.974095821380615234e-01,-4.459298402070999146e-02,-1.799354143440723419e-02,-2.220429622888286936e-02,1.584323082417794099e-02
5.063993930816650391e-01,-3.849925473332405090e-02,1.571070775389671326e-02,-2.220573680992659477e-02,1.583687889929982079e-02
5.174071788787841797e-01,-4.804341495037078857e-02,-2.371052652597427368e-02,-2.220638125654629189e-02,1.582731782292998851e-02
5.254130363464355469e-01,-3.881567344069480896e-02,-7.206201553344726562e-05,-2.220760105855264926e-02,1.581829756286673438e-02
5.374386310577392578e-01,-4.242731258273124695e-02,1.923304609954357147e-02,-2.220947622800399299e-02,1.580865974484859174e-02
5.454275608062744141e-01,-5.343454331159591675e-02,-6.424024701118469238e-03,-2.220959625575357616e-02,1.579969819278225635e-02
5.584366321563720703e-01,-2.347469516098499298e-02,-3.520901128649711609e-02,-2.221019334992567484e-02,1.579333575600624234e-02
5.664422512054443359e-01,-4.598721489310264587e-02,2.738038077950477600e-03,-2.221180165481662083e-02,1.578236437920807478e-02
5.784676074981689453e-01,-6.392880529165267944e-02,2.437435090541839600e-02,-2.221253373948703022e-02,1.577224644230355508e-02
5.864741802215576172e-01,-4.638082534074783325e-02,-1.233117654919624329e-03,-2.221368629862816371e-02,1.576404122085101056e-02
5.964636802673339844e-01,-8.063361048698425293e-02,2.697199583053588867e-02,-2.221450236489413976e-02,1.575605712495783267e-02
6.074712276458740234e-01,-4.712033271789550781e-02,-3.301436780020594597e-03,-2.221542297349006490e-02,1.574768284757804143e-02
6.154773235321044922e-01,-5.309421569108963013e-02,-1.467750594019889832e-02,-2.221592582668065197e-02,1.573937908891662185e-02
6.275024414062500000e-01,-3.779091313481330872e-02,1.677020266652107239e-02,-2.221770635050293596e-02,1.572880658116936059e-02
6.364920139312744141e-01,-5.064725503325462341e-02,6.701646372675895691e-03,-2.221836871077556563e-02,1.572025118807257940e-02
6.485004425048828125e-01,-6.299764662981033325e-02,-6.199100986123085022e-03,-2.221902264832312235e-02,1.571118380792460578e-02
6.565062999725341797e-01,-5.062884837388992310e-02,-5.803767591714859009e-03,-2.222019186527009194e-02,1.570177246502532653e-02
6.665291786193847656e-01,-5.171917378902435303e-02,-2.256687730550765991e-05,-2.222061259686398255e-02,1.569327153885371681e-02
6.765203475952148438e-01,-5.358629301190376282e-02,-1.345630548894405365e-02,-2.222173215027593157e-02,1.568135546188257831e-02
6.865279674530029297e-01,-4.020696878433227539e-02,-2.088210918009281158e-02,-2.222254005296278243e-02,1.567429457320167197e-02
