0.000000000000000000e+00,4.290087908258108929e-01,3.948397597809045756e-01,4.429827205827141512e-01,4.036756387414578984e-01
1.337099075317382812e-02,4.290158539762167766e-01,3.948898276825159037e-01,4.418777787993666273e-01,4.034277701498050206e-01
2.545213699340820312e-02,4.289806276311545208e-01,3.949489554901330912e-01,4.407850784715974801e-01,4.031847022952084192e-01
3.306126594543457031e-02,4.290333181371359661e-01,3.954267463226526225e-01,4.397044783105578114e-01,4.029463792749080064e-01
4.513359069824218750e-02,4.292099266996054485e-01,3.961920699615686381e-01,4.386358395256115261e-01,4.027127500193858345e-01
5.355238914489746094e-02,4.295479446401266888e-01,3.965988120575159037e-01,4.375790187394651976e-01,4.024837725279509226e-01
6.556129455566406250e-02,4.297513156881003216e-01,3.967027625580041850e-01,4.365338556177049689e-01,4.022593800609795545e-01
7.356643676757812500e-02,4.298532992353110149e-01,3.966317138214319193e-01,4.355001956113864758e-01,4.020395084077840187e-01
8.657550811767578125e-02,4.296777039518027141e-01,3.965802154083459818e-01,4.344778770537974233e-01,4.018240776171186357e-01
9.558224678039550781e-02,4.295114665975241497e-01,3.965601882477014506e-01,4.334667592250160406e-01,4.016130325836085868e-01
1.065900325775146484e-01,4.291625410070090130e-01,3.966851195831506693e-01,4.324666920622408650e-01,4.014063017476670603e-01
1.155965328216552734e-01,4.288608818998007610e-01,3.965783080597131693e-01,4.314775372078037963e-01,4.012038366961978575e-01
1.266040802001953125e-01,4.286681502809195354e-01,3.965249022979944193e-01,4.304991660709162060e-01,4.010055926282855565e-01
1.356105804443359375e-01,4.283815115441946819e-01,3.965702018280237162e-01,4.295314389933852506e-01,4.008115078893583760e-01
1.456179618835449219e-01,4.281917303552298382e-01,3.966326674957483256e-01,4.285742294552828957e-01,4.006215382905043421e-01
1.566257476806640625e-01,4.281731039037375286e-01,3.966007194061487162e-01,4.276274159578119516e-01,4.004356474811736066e-01
1.656320095062255859e-01,4.279795080175070598e-01,3.965339622040002787e-01,4.266908566410092529e-01,4.002537699599269527e-01
1.766400337219238281e-01,4.277145355691580608e-01,3.964562377472131693e-01,4.257644184370163454e-01,4.000758494388598208e-01
1.856462955474853516e-01,4.274538844575552776e-01,3.964762649078577006e-01,4.248479763580163548e-01,3.999018358140984386e-01
1.966538429260253906e-01,4.269589274873404339e-01,3.963651618499963725e-01,4.239413881707656540e-01,3.997316611516578133e-01
2.056605815887451172e-01,4.266505926599173382e-01,3.963937720794885600e-01,4.230445445945339999e-01,3.995652917196408915e-01
2.156677246093750000e-01,4.260183959951071575e-01,3.964228591461389506e-01,4.221573024371770289e-01,3.994026521257509899e-01
2.256746292114257812e-01,4.255398303022055462e-01,3.963026961822717631e-01,4.212795494087426817e-01,3.992437092905974372e-01
2.356820106506347656e-01,4.250682383527426556e-01,3.963799438019006693e-01,4.204111697257020830e-01,3.990884155918280052e-01
2.456889152526855469e-01,4.245577245702414348e-01,3.963184318084924662e-01,4.195520415949777204e-01,3.989367226675261668e-01
2.556960582733154297e-01,4.241703241815237835e-01,3.961868247528284037e-01,4.187020562265451606e-01,3.987885960063316526e-01
2.667040824890136719e-01,4.238982289781241253e-01,3.962988814850061381e-01,4.178611098717140981e-01,3.986439986418832127e-01
2.757103443145751953e-01,4.235555916776327923e-01,3.961930236358850443e-01,4.170290819909317492e-01,3.985028818162713038e-01
2.867183685302734375e-01,4.232506245126395061e-01,3.961572608490198100e-01,4.161880743002236982e-01,3.983942241220831404e-01
2.957239151000976562e-01,4.228475779046683147e-01,3.961629828949182475e-01,4.153557530830786493e-01,3.982889511579664199e-01
3.057327270507812500e-01,4.221643298616080120e-01,3.962888679046838725e-01,4.145319888119672891e-01,3.981869926600422605e-01
3.157391548156738281e-01,4.216887444009451702e-01,3.961601218719690287e-01,4.137166852541283024e-01,3.980883290943058039e-01
3.257458209991455078e-01,4.208677798261313274e-01,3.961148223419397318e-01,4.129097092846538697e-01,3.979928856810473481e-01
3.357532024383544922e-01,4.201421528806357220e-01,3.962106666107385600e-01,4.120708083996124094e-01,3.979658755498675649e-01
3.457596302032470703e-01,4.194453447808890179e-01,3.961191138763635600e-01,4.112221412357099370e-01,3.979710015425594882e-01
3.567676544189453125e-01,4.186821669091849163e-01,3.960957488556116068e-01,4.103456936317065873e-01,3.980371943843796223e-01
3.657741546630859375e-01,4.179937034597067669e-01,3.960227927704065287e-01,4.094770998315195865e-01,3.981064364488912100e-01
3.767819404602050781e-01,4.174352377404837444e-01,3.960461577911584818e-01,4.085983903559571306e-01,3.982076823842403135e-01
3.857886791229248047e-01,4.168333798398642376e-01,3.961129149933069193e-01,4.077273535766557377e-01,3.983118993725172641e-01
3.957958221435546875e-01,4.163317173471121624e-01,3.960103950042932475e-01,4.068638964575045924e-01,3.984190719493164723e-01
4.058029651641845703e-01,4.157910138120322063e-01,3.960905036468713725e-01,4.060079324740736295e-01,3.985291470671905034e-01
4.158098697662353516e-01,4.154418796052603557e-01,3.960661849518030131e-01,4.051593955337622344e-01,3.986421190937671222e-01
4.258170127868652344e-01,4.149903744210867718e-01,3.960432967682092631e-01,4.043002235551686474e-01,3.987869027097255548e-01
4.358284473419189453e-01,4.146458595742850139e-01,3.960223159332483256e-01,4.033989115040408358e-01,3.990141572645291013e-01
4.468314647674560547e-01,4.142522603025107220e-01,3.960695228119104350e-01,4.023295950590438652e-01,3.995265411199345196e-01
4.558384418487548828e-01,4.138131528844504192e-01,3.960804900665491068e-01,4.012447509139211443e-01,4.000778184027908857e-01
4.668467044830322266e-01,4.133688300599722698e-01,3.960423430938928568e-01,4.000948123341606655e-01,4.007475775151697617e-01
4.758527278900146484e-01,4.129311829557089641e-01,3.961386641998498881e-01,3.988616866816609430e-01,4.015646869482475956e-01
4.858598709106445312e-01,4.124790221204428509e-01,3.961162528534143412e-01,3.976009797529306278e-01,4.024872930197732068e-01
4.958667755126953125e-01,4.119642168035178020e-01,3.963322600860803568e-01,3.962747641043083413e-01,4.035281317551550617e-01
5.058741569519042969e-01,4.113465934743552044e-01,3.963813743133752787e-01,3.949028927361722952e-01,4.047122812140690473e-01
5.168817043304443359e-01,4.106894522657065227e-01,3.964896163482873881e-01,3.935253492351970528e-01,4.059655712990323240e-01
5.258882045745849609e-01,4.099916010846762493e-01,3.967266044159143412e-01,3.921267995156254016e-01,4.073890051261512268e-01
5.368957519531250000e-01,4.093155055989889934e-01,3.969335517425744975e-01,3.908069546771421043e-01,4.088415953994693486e-01
5.459024906158447266e-01,4.085279196252493694e-01,3.972592315216272318e-01,3.894941804929233919e-01,4.103325356374050159e-01
5.569102764129638672e-01,4.077823251237540081e-01,3.978600463409631693e-01,3.881692487370637101e-01,4.118544748929006127e-01
5.659167766571044922e-01,4.068949609746603802e-01,3.984794578094690287e-01,3.868694013453723435e-01,4.133856582255510670e-01
