0.000000000000000000e+00,8.195942267775535583e-03,1.843899488449096680e-02,-4.797751472752297651e-04,3.629029883078077872e-04
1.708841323852539062e-02,-1.510046049952507019e-02,-7.376508787274360657e-03,-1.454185583124553184e-03,1.119970028668505367e-03
2.409338951110839844e-02,8.817046880722045898e-03,-8.770361542701721191e-03,-2.435743727274746265e-03,1.902158772012911428e-03
3.523802757263183594e-02,-2.540949359536170959e-02,1.082619875669479370e-01,-3.402094169268756168e-03,2.672185967116797334e-03
4.412961006164550781e-02,-4.889511503279209137e-03,2.320630848407745361e-02,-4.371974648420613035e-03,3.424038661690161772e-03
5.629849433898925781e-02,3.903675824403762817e-02,-3.085883799940347672e-03,-5.363714908327356368e-03,4.151673945229492589e-03
6.625676155090332031e-02,-9.272784925997257233e-03,1.100782677531242371e-02,-6.407791036877226454e-03,4.844613365156891054e-03
7.678246498107910156e-02,-2.845584601163864136e-02,9.043634869158267975e-03,-7.507198085903933789e-03,5.546629642679984720e-03
8.879089355468750000e-02,-2.314917743206024170e-02,1.767672412097454071e-02,-8.636418974281993496e-03,6.266123103195970177e-03
9.679627418518066406e-02,9.315107017755508423e-04,-8.440721780061721802e-03,-9.813488499297523884e-03,6.996430639495870851e-03
1.048014163970947266e-01,2.124697901308536530e-02,-4.321780987083911896e-03,-1.104996329729489822e-02,7.733085567291438436e-03
1.178116798400878906e-01,1.006263121962547302e-02,-3.996364772319793701e-03,-1.232260565899463006e-02,8.439033139498673328e-03
1.258175373077392578e-01,-8.621415123343467712e-03,4.756509326398372650e-03,-1.359384836563364701e-02,9.127533328408068275e-03
1.378254890441894531e-01,2.285281941294670105e-02,-9.989906102418899536e-03,-1.484523768775230027e-02,9.805315149278341635e-03
1.458311080932617188e-01,-1.758109033107757568e-02,-2.556521911174058914e-03,-1.607712895499011085e-02,1.047251997157179482e-02
1.588401794433593750e-01,2.910038828849792480e-02,-2.473876625299453735e-02,-1.731442858349493616e-02,1.112083591620091280e-02
1.668457984924316406e-01,7.221888750791549683e-03,1.087635755538940430e-03,-1.860021376235585985e-02,1.173564920056681740e-02
1.788547039031982422e-01,8.758392184972763062e-03,-2.751063555479049683e-03,-1.995223671966206425e-02,1.231095660233783376e-02
1.868600845336914062e-01,7.805922999978065491e-03,-7.937131449580192566e-04,-2.134479402850560439e-02,1.285596059350189481e-02
1.948661804199218750e-01,2.607113914564251900e-03,-1.202521659433841705e-02,-2.281804526725939725e-02,1.340163778263188908e-02
2.078752517700195312e-01,9.863179177045822144e-03,1.143287494778633118e-02,-2.437685182963558739e-02,1.394583388197283801e-02
2.158808708190917969e-01,-1.100159063935279846e-02,7.349982857704162598e-03,-2.597913594931013787e-02,1.445807696777027217e-02
2.278895378112792969e-01,3.309160470962524414e-02,-1.101732905954122543e-02,-2.764598705652334884e-02,1.498724394357039968e-02
2.358949184417724609e-01,2.911526709794998169e-03,-1.007297076284885406e-03,-2.935170047527900852e-02,1.554150615558191548e-02
2.489044666290283203e-01,-2.994475141167640686e-02,-1.047779992222785950e-02,-3.104931146737823985e-02,1.608061546162524100e-02
2.569103240966796875e-01,-1.205810066312551498e-02,-5.557549186050891876e-03,-3.276124441875588600e-02,1.664179046667472670e-02
2.689185142517089844e-01,-2.289644442498683929e-02,-2.705986425280570984e-02,-3.448723314740014673e-02,1.722468943969422336e-02
2.769246101379394531e-01,-1.662456616759300232e-02,2.535458467900753021e-02,-3.618639714695044002e-02,1.779849532170360224e-02
2.849302291870117188e-01,8.826546370983123779e-03,2.130284532904624939e-02,-3.785912742548140641e-02,1.836333825926359659e-02
2.979393005371093750e-01,-3.977641463279724121e-03,-9.300045669078826904e-03,-3.952803715266651335e-02,1.895621020364008855e-02
