0.000000000000000000e+00,4.367438643922476604e-01,4.341235122223108256e-01,4.510996388300126947e-01,4.438765797481585285e-01
1.504421234130859375e-02,4.367688983430533245e-01,4.341669044037073100e-01,4.501033703305248879e-01,4.434363126459477944e-01
2.555465698242187500e-02,4.367353111257223919e-01,4.360156020660608256e-01,4.490596023153660132e-01,4.431800790688680269e-01
3.368544578552246094e-02,4.366680174817709759e-01,4.415421447296350443e-01,4.480223446221865413e-01,4.429260530224966574e-01
4.608869552612304688e-02,4.365928858270315960e-01,4.482474288482873881e-01,4.469916408615818848e-01,4.426741777313198400e-01
5.409407615661621094e-02,4.363834351052908733e-01,4.527263602752893412e-01,4.459672885344505566e-01,4.424245186554043308e-01
6.710314750671386719e-02,4.364085286607413128e-01,4.560599288482873881e-01,4.449491948795788465e-01,4.421771045297065439e-01
7.410836219787597656e-02,4.361995547761587932e-01,4.603657683868616068e-01,4.439373670453557463e-01,4.419318843233980276e-01
8.711767196655273438e-02,4.361821204175619915e-01,4.625401458282678568e-01,4.429316392820437653e-01,4.416889213717793417e-01
9.512329101562500000e-02,4.360135882844595745e-01,4.641871413727014506e-01,4.419319226482955609e-01,4.414482188626121517e-01
1.071317195892333984e-01,4.359086543073324993e-01,4.650950393219202006e-01,4.409381350419674384e-01,4.412097891286676510e-01
1.151371002197265625e-01,4.357349067678122356e-01,4.656786880035608256e-01,4.399502101226798745e-01,4.409736287823271539e-01
1.231429576873779297e-01,4.355085581292776897e-01,4.658536872406213725e-01,4.389680774902371962e-01,4.407397376200848371e-01
1.361517906188964844e-01,4.353858917703299358e-01,4.661006888885705912e-01,4.379917162626724148e-01,4.405080995881174855e-01
1.441581249237060547e-01,4.351896732797293499e-01,4.660921058197229350e-01,4.370210650735220637e-01,4.402787090468508469e-01
1.561665534973144531e-01,4.350193232049612835e-01,4.662303885956018412e-01,4.360561008838657604e-01,4.400515468861924129e-01
1.651728153228759766e-01,4.349406152715353802e-01,4.662542304535119975e-01,4.350967892707278128e-01,4.398266038520501908e-01
1.771812438964843750e-01,4.347592681398062542e-01,4.661931952972619975e-01,4.341430785338277198e-01,4.396038682818270704e-01
1.851868629455566406e-01,4.345442145814566448e-01,4.662198981781213725e-01,4.331949361785185082e-01,4.393833229844514299e-01
1.971957683563232422e-01,4.342965274800925091e-01,4.662184676666467631e-01,4.322523219588805254e-01,4.391649549719932044e-01
2.062017917633056641e-01,4.341777652253775432e-01,4.661698302765100443e-01,4.313152107851462858e-01,4.389487532337230102e-01
2.142076492309570312e-01,4.340974181642203167e-01,4.662084540863244975e-01,4.303835780401752964e-01,4.387347014014182922e-01
2.262158393859863281e-01,4.339441746225027874e-01,4.662332496185510600e-01,4.294573810752177478e-01,4.385227859352596735e-01
2.342214584350585938e-01,4.339704900731711223e-01,4.661731681366174662e-01,4.285365979192294894e-01,4.383129978057692111e-01
2.462303638458251953e-01,4.339952260007529095e-01,4.663228950042932475e-01,4.276212091077323807e-01,4.381053162566564962e-01
2.552363872528076172e-01,4.339383333673147991e-01,4.661922416229455912e-01,4.267111531885661169e-01,4.378997373788162117e-01
2.672445774078369141e-01,4.339120179166464641e-01,4.662389716644494975e-01,4.257896849998272226e-01,4.377248641835344567e-01
