0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.747798919677734375e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.458286285400390625e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.701591491699218750e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
4.512548446655273438e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
5.746603012084960938e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
6.561160087585449219e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
7.789134979248046875e-02,7.400000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
8.610153198242187500e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
9.826755523681640625e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.063215732574462891e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.188149452209472656e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.269805431365966797e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.392610073089599609e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.473498344421386719e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.597707271575927734e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.677768230438232422e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.797854900360107422e-01,7.480000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.878070831298828125e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.967976093292236328e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.088060379028320312e-01,7.510000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.168123722076416016e-01,7.510000000000000000e+02,8.460000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.288203239440917969e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.378261089324951172e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.498354911804199219e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.578403949737548828e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.698669433593750000e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.788555622100830078e-01,7.570000000000000000e+02,8.440000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.868819236755371094e-01,7.570000000000000000e+02,8.440000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.988693714141845703e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.068969249725341797e-01,7.590000000000000000e+02,8.430000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.198845386505126953e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.268899917602539062e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.398988246917724609e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.479049205780029297e-01,7.620000000000000000e+02,8.400000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.559103012084960938e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.689367771148681641e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.769252300262451172e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
