1.138561725616455078e+00,8.325659551167319705e+02,8.664670700196941198e+02,8.445236877023670559e+02,8.445236877023670559e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.498998591664151547e+01
1.158732414245605469e+00,8.323693558754633841e+02,8.666780790975999480e+02,8.441305625879497256e+02,8.441305625879497256e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.543062099294437317e+01
1.178425550460815430e+00,8.323452394907412781e+02,8.669083619978061961e+02,8.437267751414281065e+02,8.437267751414281065e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.582489734631401390e+01
1.199129343032836914e+00,8.322295898936608864e+02,8.671777100726133085e+02,8.432802678887013599e+02,8.432802678887013599e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.632879083975346646e+01
1.219161033630371094e+00,8.320534738786511753e+02,8.673119163822839255e+02,8.428260809812502430e+02,8.428260809812502430e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.675079810161712146e+01
1.238283395767211914e+00,8.318785179292282237e+02,8.674622377016276005e+02,8.423715086235313265e+02,8.423715086235313265e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.719646189086288857e+01
1.258409023284912109e+00,8.317604145149864507e+02,8.676220618868103429e+02,8.418702332555826615e+02,8.418702332555826615e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.766523292545768697e+01
1.277920246124267578e+00,8.315248957241938115e+02,8.679372480963349972e+02,8.413612018160313255e+02,8.413612018160313255e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.833794546937308212e+01
1.297782659530639648e+00,8.315056235003407892e+02,8.681908756179304874e+02,8.408189807657458914e+02,8.408189807657458914e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.891295992028701889e+01
1.317824602127075195e+00,8.314556753393326289e+02,8.683802983930556820e+02,8.402465546445039308e+02,8.402465546445039308e+02,1.181372508276877324e-05,-6.154950768122531037e-03,2.947519459252582763e+01
1.337353944778442383e+00,8.312806114640007991e+02,8.685284038768445498e+02,8.396636013091373343e+02,8.396636013091373343e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.005746739192075268e+01
1.358580350875854492e+00,8.311474721752547339e+02,8.687792832399431973e+02,8.390009866240714018e+02,8.390009866240714018e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.079650367396620325e+01
1.377719640731811523e+00,8.309659704285629687e+02,8.690011338641370457e+02,8.383768843210982595e+02,8.383768843210982595e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.150819424843137284e+01
1.397798061370849609e+00,8.308259221357914157e+02,8.691774927348669735e+02,8.376942382233863782e+02,8.376942382233863782e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.222373473875707361e+01
1.417985439300537109e+00,8.306262929595957303e+02,8.692969206795150967e+02,8.369782788057020753e+02,8.369782788057020753e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.293694486070187821e+01
1.438975095748901367e+00,8.303712836747718029e+02,8.694709307815755892e+02,8.362015123702408346e+02,8.362015123702408346e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.377640845427367822e+01
1.458875656127929688e+00,8.302396012108224568e+02,8.697487632997260789e+02,8.354337630990286243e+02,8.354337630990286243e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.470588648190332748e+01
1.478313207626342773e+00,8.302358542821921219e+02,8.700403825708283421e+02,8.346537036214298269e+02,8.346537036214298269e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.566138583751348534e+01
1.497972249984741211e+00,8.301951892384300891e+02,8.703400501749586056e+02,8.338336591921245144e+02,8.338336591921245144e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.668725999847205088e+01
1.519015073776245117e+00,8.301339541374406963e+02,8.704939327707979828e+02,8.329203625686432133e+02,8.329203625686432133e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.767674680332325465e+01
1.538204193115234375e+00,8.301327228539992120e+02,8.706971431830106667e+02,8.320546994157073186e+02,8.320546994157073186e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.869021134877602464e+01
1.557260513305664062e+00,8.299748858981799913e+02,8.709886368287077403e+02,8.311632949258429335e+02,8.311632949258429335e+02,1.181372508276877324e-05,-6.154950768122531037e-03,3.984306933077709800e+01
1.578273773193359375e+00,8.298963527541171743e+02,8.712424530101857272e+02,8.301428203741643301e+02,8.301428203741643301e+02,1.181372508276877324e-05,-6.154950768122531037e-03,4.110037164191641068e+01
1.598225593566894531e+00,8.298271627909616655e+02,8.714564370435996352e+02,8.291366019254742241e+02,8.291366019254742241e+02,1.181372508276877324e-05,-6.154950768122531037e-03,4.232546891334180827e+01
1.618396282196044922e+00,8.297038682974068706e+02,8.716691844518925336e+02,8.280815473426430344e+02,8.280815473426430344e+02,1.181372508276877324e-05,-6.154950768122531037e-03,4.361781785059736194e+01
1.638662099838256836e+00,8.295663460628531993e+02,8.718673994707853581e+02,8.269823646885453172e+02,8.269823646885453172e+02,1.181372508276877324e-05,-6.154950768122531037e-03,4.495935172070064567e+01
1.656826734542846680e+00,8.293988722840340415e+02,8.721398872603635937e+02,8.259630645314859976e+02,8.259630645314859976e+02,1.181372508276877324e-05,-6.154950768122531037e-03,4.630446773526995230e+01
1.677961349487304688e+00,8.292155050918920551e+02,8.723525703681716550e+02,8.247356671308029945e+02,8.247356671308029945e+02,1.181372508276877324e-05,-6.154950768122531037e-03,4.782717242399496627e+01
1.698060512542724609e+00,8.291157681047129699e+02,8.724980113650731255e+02,8.235261694194846314e+02,8.235261694194846314e+02,-1.814588172713283570e-02,0.000000000000000000e+00,4.928980540644898412e+01
1.718119859695434570e+00,8.289451777901579135e+02,8.725756299845097601e+02,8.222771235193222310e+02,8.222771235193222310e+02,-6.351058604496492843e-02,4.234039069664328331e-02,5.073857211616544305e+01
1.737745761871337891e+00,8.287039267092732189e+02,8.728219689704403663e+02,8.210136682916572681e+02,8.210136682916572681e+02,-8.770509501447537604e-02,5.443764518139850711e-02,5.237594957375866045e+01
1.757854938507080078e+00,8.282560028225262840e+02,8.729345281032321964e+02,8.196757606033598904e+02,8.196757606033598904e+02,-1.149239176051746192e-01,7.863215415090896165e-02,5.394549909070283178e+01
1.778014898300170898e+00,8.265309870540006614e+02,8.721606659884514556e+02,8.182895533438643270e+02,8.182895533438643270e+02,-1.360941129534962712e-01,9.677803587804179042e-02,5.449787158380010510e+01
1.798132419586181641e+00,8.235312513436140307e+02,8.703654036008160801e+02,8.168605346708600337e+02,8.168605346708600337e+02,-1.542399946806291000e-01,1.058509767416082048e-01,5.391910106947197789e+01
1.818230152130126953e+00,8.190013443972027289e+02,8.673367316667333853e+02,8.153864150321549005e+02,8.153864150321549005e+02,-1.633129355441955144e-01,1.088752903627970142e-01,5.207593602372642039e+01
1.837475299835205078e+00,8.130004982958881783e+02,8.631160657079105931e+02,8.139304384754929060e+02,8.139304384754929060e+02,-1.633129355441955144e-01,1.088752903627970142e-01,4.919441751849483779e+01
1.857785940170288086e+00,8.057039125641515511e+02,8.579575242469036311e+02,8.123458720625948217e+02,8.123458720625948217e+02,-1.602886219230067189e-01,1.149239176051746192e-01,4.609271570390839656e+01
1.877291440963745117e+00,7.977716449212344969e+02,8.521849339825698735e+02,8.107768980385088753e+02,8.107768980385088753e+02,-1.602886219230067189e-01,1.149239176051746192e-01,4.340232769551677450e+01
1.897396087646484375e+00,7.898013095379201332e+02,8.461652663313293488e+02,8.091104368989967952e+02,8.091104368989967952e+02,-1.602886219230067189e-01,1.149239176051746192e-01,4.178400152816312385e+01
1.917535781860351562e+00,7.832058484366011726e+02,8.409870635569207025e+02,8.073900164096000935e+02,8.073900164096000935e+02,-1.602886219230067189e-01,1.149239176051746192e-01,4.139608142766064702e+01
1.937911510467529297e+00,7.781606479696984024e+02,8.367692518392307193e+02,8.055965202729823886e+02,8.055965202729823886e+02,-1.572643083018179233e-01,1.118996039839858236e-01,4.152669361198265108e+01
1.958028554916381836e+00,7.720928992510844182e+02,8.327912957248129260e+02,8.037726846512633756e+02,8.037726846512633756e+02,-1.572643083018179233e-01,1.118996039839858236e-01,4.296147799644845122e+01
1.978130817413330078e+00,7.657766316410179570e+02,8.283346695087611806e+02,8.018965902166737578e+02,8.018965902166737578e+02,-1.572643083018179233e-01,1.118996039839858236e-01,4.476185255506962335e+01
1.998202323913574219e+00,7.587535637544440306e+02,8.229816388939102580e+02,7.999690330630634207e+02,7.999690330630634207e+02,-1.572643083018179233e-01,1.118996039839858236e-01,4.720481900670389308e+01
2.017789363861083984e+00,7.512796343974293904e+02,8.171083549471247807e+02,7.980348266346611581e+02,7.980348266346611581e+02,-1.572643083018179233e-01,1.118996039839858236e-01,5.049601453012751762e+01
2.037908792495727539e+00,7.433533870767805638e+02,8.107729562544022883e+02,7.959925088498371224e+02,7.959925088498371224e+02,-1.572643083018179233e-01,1.118996039839858236e-01,5.467484582984934605e+01
2.057780027389526367e+00,7.359915138044079868e+02,8.051702847289122928e+02,7.939192997658545892e+02,7.939192997658545892e+02,-1.572643083018179233e-01,1.118996039839858236e-01,5.901027918112335868e+01
2.078515529632568359e+00,7.280326634970324449e+02,7.988445404982051059e+02,7.916955933081520698e+02,7.916955933081520698e+02,-1.572643083018179233e-01,1.118996039839858236e-01,6.406306328971251673e+01
2.098666191101074219e+00,7.209141280701377354e+02,7.930520261049700821e+02,7.894747035615733921e+02,7.894747035615733921e+02,-1.572643083018179233e-01,1.118996039839858236e-01,6.865384001129390867e+01
2.118488073348999023e+00,7.135800176394388927e+02,7.861925551480967442e+02,7.872316091667264573e+02,7.872316091667264573e+02,-1.572643083018179233e-01,1.118996039839858236e-01,7.365892049002651731e+01
2.137654066085815430e+00,7.060531025055938699e+02,7.799328263385818900e+02,7.850068646134174060e+02,7.850068646134174060e+02,-1.572643083018179233e-01,1.118996039839858236e-01,7.911663804405041844e+01
2.157763957977294922e+00,6.978576405587409681e+02,7.730714099240535688e+02,7.826127061776716118e+02,7.826127061776716118e+02,-1.572643083018179233e-01,1.118996039839858236e-01,8.529043019160206995e+01
2.178976535797119141e+00,6.897223948566478384e+02,7.659746418728877870e+02,7.800199612416009813e+02,7.800199612416009813e+02,-1.572643083018179233e-01,1.118996039839858236e-01,9.138337644897002576e+01
2.197747230529785156e+00,6.815348863386525409e+02,7.590085986968506404e+02,7.776673047396548100e+02,7.776673047396548100e+02,-1.602886219230067189e-01,1.149239176051746192e-01,9.792644780046468611e+01
2.218489408493041992e+00,6.740407567459030815e+02,7.523120980860542204e+02,7.750029904549051025e+02,7.750029904549051025e+02,-1.602886219230067189e-01,1.149239176051746192e-01,1.034806708134708657e+02
2.237592935562133789e+00,6.663790667264720469e+02,7.459795784405309860e+02,7.724884837984592423e+02,7.724884837984592423e+02,-1.602886219230067189e-01,1.149239176051746192e-01,1.093706105616702047e+02
2.258093118667602539e+00,6.586077989822663312e+02,7.395748268801439735e+02,7.697246519990424076e+02,7.697246519990424076e+02,-1.602886219230067189e-01,1.149239176051746192e-01,1.151345603155367883e+02
2.278523206710815430e+00,6.509970853421261836e+02,7.330481307336890495e+02,7.669020396833300310e+02,7.669020396833300310e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.207478595752617423e+02
2.297254323959350586e+00,6.436503897774092593e+02,7.263084181295769213e+02,7.642536377234805514e+02,7.642536377234805514e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.264317329833421155e+02
2.318036794662475586e+00,6.356547484735392572e+02,7.198103419041835878e+02,7.612467098482486563e+02,7.612467098482486563e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.322509483910888264e+02
2.338167905807495117e+00,6.284155315686697350e+02,7.139249338788881687e+02,7.582646209788895248e+02,7.582646209788895248e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.372107644202497738e+02
2.357612848281860352e+00,6.207791160206917311e+02,7.077749616384510318e+02,7.553186699887939994e+02,7.553186699887939994e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.426930123924727241e+02
2.378493309020996094e+00,6.133734610391561546e+02,7.019712308684192976e+02,7.520828558625967162e+02,7.520828558625967162e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.474837996928550297e+02
2.397649288177490234e+00,6.061535924637191783e+02,6.958685628378323145e+02,7.490477428859285283e+02,7.490477428859285283e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.524688932716205727e+02
2.418031454086303711e+00,5.985481023088482289e+02,6.895578281844700541e+02,7.457477979136474460e+02,7.457477979136474460e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.575597127577713366e+02
2.438536643981933594e+00,5.910809870880002563e+02,6.833893348924991642e+02,7.423538996482668608e+02,7.423538996482668608e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.623585968506231723e+02
2.457257986068725586e+00,5.838543996329616448e+02,6.774199977512939768e+02,7.391898716114901617e+02,7.391898716114901617e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.671664624603175753e+02
2.479011774063110352e+00,5.764909330673051500e+02,6.715879607759893588e+02,7.354343221613457899e+02,7.354343221613457899e+02,-1.633129355441955144e-01,1.149239176051746192e-01,1.712873573818252737e+02
2.498477697372436523e+00,5.693500053188151924e+02,6.657920080361157034e+02,7.320011993889070254e+02,7.320011993889070254e+02,-1.633129355441955144e-01,1.118996039839858236e-01,1.756105576325558388e+02
2.519470214843750000e+00,5.617590562813846873e+02,6.595389680916402995e+02,7.282214804564191581e+02,7.282214804564191581e+02,-1.633129355441955144e-01,1.118996039839858236e-01,1.800750570372451591e+02
2.539466381072998047e+00,5.544317191111617831e+02,6.533596580272824212e+02,7.245460011601353472e+02,7.245460011601353472e+02,-1.633129355441955144e-01,1.118996039839858236e-01,1.844081462562486706e+02
2.558242559432983398e+00,5.475753698175711861e+02,6.475643451526559602e+02,7.210275959490330706e+02,7.210275959490330706e+02,-1.633129355441955144e-01,1.118996039839858236e-01,1.883680545303029703e+02
2.578117847442626953e+00,5.400809692813569427e+02,6.414633953479449247e+02,7.172319440537424953e+02,7.172319440537424953e+02,-1.633129355441955144e-01,1.118996039839858236e-01,1.926741831065833139e+02
2.598180770874023438e+00,5.329384378682245824e+02,6.354621737448062504e+02,7.133257044186015037e+02,7.133257044186015037e+02,-1.633129355441955144e-01,1.118996039839858236e-01,1.964746684499194771e+02
2.618207931518554688e+00,5.255995753807079609e+02,6.294687164738786578e+02,7.093511452765184231e+02,7.093511452765184231e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.003642729395231470e+02
2.638134479522705078e+00,5.187906564074346534e+02,6.237278439995691315e+02,7.053215596754964736e+02,7.053215596754964736e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.035959535742375976e+02
2.657387495040893555e+00,5.114444920162735571e+02,6.177860267495959761e+02,7.013568293164787519e+02,7.013568293164787519e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.074868065697185671e+02
2.677876949310302734e+00,5.042229093757124474e+02,6.118269544481929643e+02,6.970601756472544821e+02,6.970601756472544821e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.108338522606124457e+02
2.697937011718750000e+00,4.967753007868559507e+02,6.057298974423110849e+02,6.927760909117583878e+02,6.927760909117583878e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.144606013399815652e+02
2.718087434768676758e+00,4.892396793625684950e+02,5.996967496760339600e+02,6.883953165184748286e+02,6.883953165184748286e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.180146865944539343e+02
2.738729715347290039e+00,4.816863309806832376e+02,5.937693280241351204e+02,6.838269926161167405e+02,6.838269926161167405e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.212944419504761981e+02
2.757804870605468750e+00,4.742064558181788243e+02,5.878340771053669869e+02,6.795328217127857897e+02,6.795328217127857897e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.248723555576866602e+02
2.778065443038940430e+00,4.661050935235257384e+02,5.817168159913533145e+02,6.748952501409219167e+02,6.748952501409219167e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.286384702776029201e+02
2.798532962799072266e+00,4.590122964227481361e+02,5.760730783890026032e+02,6.701301844908590510e+02,6.701301844908590510e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.311222660640797812e+02
2.818564653396606445e+00,4.512086083041916709e+02,5.700370242578528632e+02,6.653885846896415615e+02,6.653885846896415615e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.344461182473468170e+02
2.837421655654907227e+00,4.437616086925243053e+02,5.638711719319967415e+02,6.608545511977458773e+02,6.608545511977458773e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.377711537158777730e+02
2.858089208602905273e+00,4.357933503592468014e+02,5.578930062974632165e+02,6.558067275089691748e+02,6.558067275089691748e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.408173227288902751e+02
2.877851486206054688e+00,4.282155049865569936e+02,5.521005604070132904e+02,6.509033741911789548e+02,6.509033741911789548e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.436224191296099377e+02
2.897950887680053711e+00,4.205691718153510692e+02,5.461930809506470723e+02,6.458396816802903686e+02,6.458396816802903686e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.463254912748224967e+02
2.918095588684082031e+00,4.125825465357144139e+02,5.404197095351344160e+02,6.406871731266109009e+02,6.406871731266109009e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.491691893618478275e+02
2.937607765197753906e+00,4.055886292818410084e+02,5.350755243849516773e+02,6.356228043363969391e+02,6.356228043363969391e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.510487546248026831e+02
2.958147287368774414e+00,3.976133647778283375e+02,5.289737779827971735e+02,6.302137974035149455e+02,6.302137974035149455e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.536779509337851266e+02
2.978244781494140625e+00,3.899313215674916364e+02,5.229704898865848008e+02,6.248441190757494041e+02,6.248441190757494041e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.560512814990917718e+02
2.997719049453735352e+00,3.829352802141936536e+02,5.177041269456790360e+02,6.195686045593134850e+02,6.195686045593134850e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.576270598949600412e+02
3.017837762832641602e+00,3.751058974932763022e+02,5.119678357401589892e+02,6.140441674969939641e+02,6.140441674969939641e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.598289329102918259e+02
3.037982225418090820e+00,3.677119513257135850e+02,5.064481803366786608e+02,6.084374625627631303e+02,6.084374625627631303e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.614394489156729833e+02
3.057910203933715820e+00,3.597510580414867718e+02,5.003567760067960535e+02,6.028175258514802408e+02,6.028175258514802408e+02,-1.633129355441955144e-01,1.118996039839858236e-01,2.637792884825523174e+02
