1.095819473266601562e-02,9.000000000000000000e+02,5.000819891174917871e+02,9.000000000000000000e+02,5.010000000000000000e+02,9.180108825082129442e-01
2.211079597473144531e-01,9.000000000000000000e+02,5.017590966810051327e+02,9.000000000000000000e+02,5.140000000000000000e+02,1.224090331899486728e+01
2.311143875122070312e-01,9.000000000000000000e+02,5.018389533284159825e+02,9.000000000000000000e+02,5.150000000000000000e+02,1.316104667158401753e+01
2.411215305328369141e-01,9.000000000000000000e+02,5.019188156839502994e+02,9.000000000000000000e+02,5.150000000000000000e+02,1.308118431604970056e+01
2.511286735534667969e-01,9.000000000000000000e+02,5.019986780394846164e+02,9.000000000000000000e+02,5.160000000000000000e+02,1.400132196051538358e+01
2.611358165740966797e-01,9.000000000000000000e+02,5.020785403950189334e+02,9.000000000000000000e+02,5.160000000000000000e+02,1.392145960498106660e+01
2.711429595947265625e-01,9.000000000000000000e+02,5.021584027505532504e+02,9.000000000000000000e+02,5.170000000000000000e+02,1.484159724944674963e+01
2.811498641967773438e-01,9.000000000000000000e+02,5.022382632033797449e+02,9.000000000000000000e+02,5.180000000000000000e+02,1.576173679662025506e+01
2.911572456359863281e-01,9.000000000000000000e+02,5.023181274616218843e+02,9.000000000000000000e+02,5.180000000000000000e+02,1.568187253837811568e+01
3.011803627014160156e-01,9.000000000000000000e+02,5.023981172985804733e+02,9.000000000000000000e+02,5.190000000000000000e+02,1.660188270141952671e+01
3.111875057220458984e-01,9.000000000000000000e+02,5.024779796541147903e+02,9.000000000000000000e+02,5.200000000000000000e+02,1.752202034588520974e+01
3.211963176727294922e-01,9.000000000000000000e+02,5.025578553286039210e+02,8.990000000000000000e+02,5.200000000000000000e+02,1.747078735311922415e+01
3.321862220764160156e-01,9.000000000000000000e+02,5.026455606457925001e+02,8.990000000000000000e+02,5.210000000000000000e+02,1.838166053454586546e+01
3.422105312347412109e-01,9.000000000000000000e+02,5.027255599962902579e+02,8.990000000000000000e+02,5.210000000000000000e+02,1.830178017158950965e+01
3.522164821624755859e-01,9.000000000000000000e+02,5.028054128382854628e+02,8.990000000000000000e+02,5.220000000000000000e+02,1.922061852044976504e+01
3.622236251831054688e-01,9.000000000000000000e+02,5.028852751938197798e+02,8.990000000000000000e+02,5.230000000000000000e+02,2.013956687787405997e+01
3.722326755523681641e-01,9.000000000000000000e+02,5.029651527710167329e+02,8.990000000000000000e+02,5.230000000000000000e+02,2.005978822143191209e+01
3.822386264801025391e-01,9.000000000000000000e+02,5.030450056130119378e+02,8.990000000000000000e+02,5.240000000000000000e+02,2.097884147799161170e+01
