1.099419593811035156e-02,8.500000000000000000e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.249820232391357422e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.780000000000000000e+02,2.801785145224380003e+01
2.349884510040283203e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.800000000000000000e+02,3.001666203960726875e+01
2.449953556060791016e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.810000000000000000e+02,3.101612483854164637e+01
2.550024986267089844e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.201562118716424266e+01
2.650098800659179688e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.301514803843835466e+01
2.754278182983398438e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.850000000000000000e+02,3.501428280002319582e+01
2.858266830444335938e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.605551275463989214e+01
2.959010601043701172e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.705401462729781059e+01
3.062949180603027344e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.805259518088089266e+01
3.167791366577148438e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.900000000000000000e+02,4.004996878900157498e+01
3.269870281219482422e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.910000000000000000e+02,4.104875150354758517e+01
3.371019363403320312e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.920000000000000000e+02,4.204759208325727826e+01
3.475551605224609375e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.404543109109047805e+01
