0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.401305198669433594e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.546191215515136719e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.346800804138183594e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
4.577541351318359375e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
5.380368232727050781e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
6.379079818725585938e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
7.460594177246093750e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
8.661532402038574219e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
9.462094306945800781e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.036264896392822266e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.156353950500488281e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.236407756805419922e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.356499195098876953e-01,7.450000000000000000e+02,8.490000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.436548233032226562e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.566648483276367188e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.646702289581298828e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.766788959503173828e-01,7.480000000000000000e+02,8.480000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.846842765808105469e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
1.926896572113037109e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
2.056989669799804688e-01,7.510000000000000000e+02,8.470000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
2.137045860290527344e-01,7.510000000000000000e+02,8.460000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
2.257137298583984375e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
2.337191104888916016e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
2.467284202575683594e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
2.547340393066406250e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.339921191268631446e+02,8.511699556548403507e+02
