0.000000000000000000e+00,8.500000000000000000e+02,4.500750231999119251e+02,8.500000000000000000e+02,4.500000000000000000e+02,7.502319991192507587e-02
2.331683635711669922e-01,8.500000000000000000e+02,4.517445636642329987e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.325543633576700131e+01
2.341840267181396484e-01,8.500000000000000000e+02,4.518195511872302745e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.318044881276972546e+01
2.431907653808593750e-01,8.499459550078360053e+02,4.518944388148666462e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.310567262060410165e+01
2.531998157501220703e-01,8.498919306135585430e+02,4.519692979009712985e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.403111828700671460e+01
2.632050514221191406e-01,8.498378920582340470e+02,4.520491659646291396e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.495171285632476810e+01
2.732129096984863281e-01,8.497838560776453960e+02,4.521290302228712790e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.487254047926737677e+01
2.832202911376953125e-01,8.497298278212641662e+02,4.522088830648664839e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.579342797068525606e+01
2.932262420654296875e-01,8.497101750968408851e+02,4.522887606420634370e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.571391232751621558e+01
3.032352924346923828e-01,8.496905303306918995e+02,4.523686058732273523e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.663427311535642161e+01
3.132402896881103516e-01,8.496856172666194880e+02,4.524434917170179915e+02,8.500000000000000000e+02,4.700000000000000000e+02,1.755932286830741162e+01
3.232491016387939453e-01,8.496807058410153104e+02,4.525183525869683763e+02,8.490000000000000000e+02,4.700000000000000000e+02,1.749489516160492997e+01
3.332545757293701172e-01,8.496757930110098869e+02,4.525932348630675506e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.841916662066776667e+01
3.432629108428955078e-01,8.496758121971804485e+02,4.526680993007094003e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.934370974692006229e+01
3.532688617706298828e-01,8.496758313856367977e+02,4.527429726575799123e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.926888294968150461e+01
3.632760047912597656e-01,8.496758505754646649e+02,4.528178513659876216e+02,8.490000000000000000e+02,4.730000000000000000e+02,2.019346175091639850e+01
3.732838630676269531e-01,8.496758697620923613e+02,4.528927175874752038e+02,8.490000000000000000e+02,4.730000000000000000e+02,2.011863827281408845e+01
3.832900524139404297e-01,8.496758908720001955e+02,4.529750884479533966e+02,8.490000000000000000e+02,4.740000000000000000e+02,2.103577272748105997e+01
3.942992687225341797e-01,8.496759100599994099e+02,4.530499600209781761e+02,8.490000000000000000e+02,4.750000000000000000e+02,2.196044420065005909e+01
4.043061733245849609e-01,8.496562629531815674e+02,4.531298147656812034e+02,8.490000000000000000e+02,4.750000000000000000e+02,2.188002932464064187e+01
4.143123626708984375e-01,8.496366121012933945e+02,4.532096847320468669e+02,8.490000000000000000e+02,4.760000000000000000e+02,2.279920491991356357e+01
