1.002717018127441406e-02,8.500268642763135176e+02,4.499616057458159730e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.038741698625914811e+00
2.289702892303466797e-01,8.500716771954262185e+02,4.499892994511333200e+02,8.500000000000000000e+02,4.640000000000000000e+02,1.401088389397175860e+01
2.389771938323974609e-01,8.500180356479268085e+02,4.500002102166660052e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.499980062630190503e+01
2.579910755157470703e-01,8.500649880512260097e+02,4.498971330078620667e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.610299813119555523e+01
2.778632640838623047e-01,8.500289974358117888e+02,4.499435813354365337e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.705644331366163513e+01
2.977690696716308594e-01,8.500486247007027032e+02,4.500215462717942501e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.897851601878200611e+01
3.180947303771972656e-01,8.501010969594276503e+02,4.499477043442142303e+02,8.500000000000000000e+02,4.700000000000000000e+02,2.005255050267297889e+01
3.369033336639404297e-01,8.500633911936970435e+02,4.500389127385021766e+02,8.490000000000000000e+02,4.710000000000000000e+02,2.098804373959037406e+01
3.579072952270507812e-01,8.501007135204049519e+02,4.500572107136961222e+02,8.490000000000000000e+02,4.720000000000000000e+02,2.197037942132849153e+01
3.779397010803222656e-01,8.500468407684127214e+02,4.500371126821122516e+02,8.490000000000000000e+02,4.740000000000000000e+02,2.398574251934253709e+01
3.978130817413330078e-01,8.500351610404900384e+02,4.499504894773842807e+02,8.490000000000000000e+02,4.750000000000000000e+02,2.507089020761696219e+01
4.170513153076171875e-01,8.500259470216917634e+02,4.500303819412030180e+02,8.490000000000000000e+02,4.760000000000000000e+02,2.598987551742240498e+01
4.377450942993164062e-01,8.499746017625577679e+02,4.499776152653147392e+02,8.490000000000000000e+02,4.770000000000000000e+02,2.703995424080691379e+01
4.589166641235351562e-01,8.500544285672015121e+02,4.499805633903307580e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.903858675531476763e+01
4.778871536254882812e-01,8.500261990839501323e+02,4.499692679812947063e+02,8.490000000000000000e+02,4.800000000000000000e+02,3.004826035129473638e+01
4.987607002258300781e-01,8.500044753412710179e+02,4.498616544299670750e+02,8.490000000000000000e+02,4.810000000000000000e+02,3.115454277549279993e+01
5.176947116851806641e-01,8.500386912018107068e+02,4.499166758862919551e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.210013342025168726e+01
5.368304252624511719e-01,8.500884186390621835e+02,4.500668972747351972e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.395055398218461562e+01
5.577669143676757812e-01,8.500384335444771295e+02,4.500134080684464379e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.504592453196659818e+01
5.779006481170654297e-01,8.500548731150165622e+02,4.498884622787396665e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.616995521303317673e+01
5.985054969787597656e-01,8.500982120827568451e+02,4.499621370010958117e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.809568893546396140e+01
6.177375316619873047e-01,8.500483417807818114e+02,4.500413479781298065e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.901246302673117583e+01
6.388385295867919922e-01,8.500192714178415372e+02,4.499558893711863448e+02,8.480000000000000000e+02,4.900000000000000000e+02,4.009499037425472068e+01
6.576530933380126953e-01,8.500493752307070281e+02,4.499361577975167847e+02,8.480000000000000000e+02,4.910000000000000000e+02,4.111494953501313887e+01
6.776738166809082031e-01,8.500923466370570623e+02,4.500272834245503191e+02,8.480000000000000000e+02,4.920000000000000000e+02,4.202483612309074346e+01
6.986382007598876953e-01,8.500696936991648727e+02,4.499855056586258115e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.406312907789485678e+01
