0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.501226425170898438e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.566289901733398438e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.466892242431640625e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.687571525573730469e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.488204956054687500e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.689023971557617188e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.889866828918457031e-02,7.400000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.690428733825683594e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.991335868835449219e-02,7.420000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.079192161560058594e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.159248352050781250e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.279337406158447266e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.369400024414062500e-01,7.450000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.489481925964355469e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.569538116455078125e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.689627170562744141e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.769680976867675781e-01,7.480000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.899776458740234375e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.999850273132324219e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.099921703338623047e-01,7.510000000000000000e+02,8.470000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.199990749359130859e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.300059795379638672e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.400128841400146484e-01,7.530000000000000000e+02,8.450000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.500202655792236328e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.590267658233642578e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.700343132019042969e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.800419330596923828e-01,7.570000000000000000e+02,8.440000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.900485992431640625e-01,7.570000000000000000e+02,8.430000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.000562191009521484e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.090622425079345703e-01,7.590000000000000000e+02,8.420000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.200700283050537109e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.300774097442626953e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.410851955413818359e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.500916957855224609e-01,7.620000000000000000e+02,8.400000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.600986003875732422e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.691048622131347656e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.781116008758544922e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.891189098358154297e-01,7.650000000000000000e+02,8.380000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.991262912750244141e-01,7.660000000000000000e+02,8.370000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.091334342956542969e-01,7.670000000000000000e+02,8.370000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.191408157348632812e-01,7.680000000000000000e+02,8.360000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.291474819183349609e-01,7.680000000000000000e+02,8.360000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.401555061340332031e-01,7.690000000000000000e+02,8.350000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.481613636016845703e-01,7.700000000000000000e+02,8.340000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.591691493988037109e-01,7.710000000000000000e+02,8.330000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.691762924194335938e-01,7.710000000000000000e+02,8.330000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.781827926635742188e-01,7.720000000000000000e+02,8.320000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.891901016235351562e-01,7.730000000000000000e+02,8.310000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.991977214813232422e-01,7.740000000000000000e+02,8.300000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.092046260833740234e-01,7.740000000000000000e+02,8.300000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.192115306854248047e-01,7.750000000000000000e+02,8.290000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.292189121246337891e-01,7.760000000000000000e+02,8.280000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.392260551452636719e-01,7.760000000000000000e+02,8.270000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.492331981658935547e-01,7.770000000000000000e+02,8.260000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.582394599914550781e-01,7.780000000000000000e+02,8.260000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.692472457885742188e-01,7.790000000000000000e+02,8.250000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.792543888092041016e-01,7.790000000000000000e+02,8.240000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.882613658905029297e-01,7.800000000000000000e+02,8.230000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.992689132690429688e-01,7.810000000000000000e+02,8.220000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.082751750946044922e-01,7.810000000000000000e+02,8.210000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.192827224731445312e-01,7.820000000000000000e+02,8.200000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.282894611358642578e-01,7.830000000000000000e+02,8.190000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.382966041564941406e-01,7.840000000000000000e+02,8.180000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.483035087585449219e-01,7.840000000000000000e+02,8.170000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.583106517791748047e-01,7.850000000000000000e+02,8.160000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.693186759948730469e-01,7.860000000000000000e+02,8.150000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.793258190155029297e-01,7.860000000000000000e+02,8.140000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.893332004547119141e-01,7.870000000000000000e+02,8.130000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.983389854431152344e-01,7.880000000000000000e+02,8.120000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.093467712402343750e-01,7.880000000000000000e+02,8.110000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.183532714843750000e-01,7.890000000000000000e+02,8.100000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.283604145050048828e-01,7.900000000000000000e+02,8.090000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.383675575256347656e-01,7.900000000000000000e+02,8.080000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.483747005462646484e-01,7.910000000000000000e+02,8.070000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.583823204040527344e-01,7.920000000000000000e+02,8.050000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.683889865875244141e-01,7.920000000000000000e+02,8.040000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.793970108032226562e-01,7.930000000000000000e+02,8.030000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.884030342102050781e-01,7.940000000000000000e+02,8.020000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.004121780395507812e-01,7.940000000000000000e+02,8.000000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.084175586700439453e-01,7.950000000000000000e+02,7.990000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.184244632720947266e-01,7.950000000000000000e+02,7.980000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.284318447113037109e-01,7.960000000000000000e+02,7.970000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.394398689270019531e-01,7.970000000000000000e+02,7.960000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.484461307525634766e-01,7.970000000000000000e+02,7.940000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.584530353546142578e-01,7.980000000000000000e+02,7.930000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.694605827331542969e-01,7.990000000000000000e+02,7.920000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.784673213958740234e-01,7.990000000000000000e+02,7.910000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.894753456115722656e-01,8.000000000000000000e+02,7.890000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.984816074371337891e-01,8.000000000000000000e+02,7.880000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.084887504577636719e-01,8.010000000000000000e+02,7.870000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.184956550598144531e-01,8.020000000000000000e+02,7.850000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.285030364990234375e-01,8.020000000000000000e+02,7.840000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.395110607147216797e-01,8.030000000000000000e+02,7.820000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.485170841217041016e-01,8.030000000000000000e+02,7.810000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.595251083374023438e-01,8.040000000000000000e+02,7.790000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.685313701629638672e-01,8.050000000000000000e+02,7.780000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.795393943786621094e-01,8.050000000000000000e+02,7.770000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.885454177856445312e-01,8.060000000000000000e+02,7.750000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.985527992248535156e-01,8.060000000000000000e+02,7.740000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.008559703826904297e+00,8.070000000000000000e+02,7.720000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.018566846847534180e+00,8.070000000000000000e+02,7.710000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.028573989868164062e+00,8.080000000000000000e+02,7.690000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.038581371307373047e+00,8.090000000000000000e+02,7.680000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.049589157104492188e+00,8.090000000000000000e+02,7.660000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.058595180511474609e+00,8.100000000000000000e+02,7.650000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.069603204727172852e+00,8.100000000000000000e+02,7.630000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.078609704971313477e+00,8.110000000000000000e+02,7.620000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.088616847991943359e+00,8.110000000000000000e+02,7.600000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.098623991012573242e+00,8.120000000000000000e+02,7.580000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.108631134033203125e+00,8.120000000000000000e+02,7.570000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.119638919830322266e+00,8.130000000000000000e+02,7.550000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
