0.000000000000000000e+00,4.282319336881308391e-01,4.142651519317834818e-01,4.282308642906387797e-01,4.142752778909492006e-01
1.368188858032226562e-02,4.282561331739096477e-01,4.142847022552698100e-01,4.282274059883010575e-01,4.142813055940220424e-01
2.473139762878417969e-02,4.282912403096823528e-01,4.145307502289026225e-01,4.282216843402412709e-01,4.142912786970914252e-01
3.300833702087402344e-02,4.283786505212454632e-01,4.153203925628869975e-01,4.282136040810064492e-01,4.143053556858625197e-01
4.551362991333007812e-02,4.284834354867605999e-01,4.156680068512170756e-01,4.282030716619406596e-01,4.143236925386087899e-01
5.342674255371093750e-02,4.286077111711172893e-01,4.155669173736780131e-01,4.281899943325123137e-01,4.143464432632578132e-01
6.543517112731933594e-02,4.283716469754843548e-01,4.153499564666955912e-01,4.281742796684193664e-01,4.143737596340099083e-01
7.344055175781250000e-02,4.278920978059439495e-01,4.148154220123498881e-01,4.281559667833234606e-01,4.144055706110860160e-01
8.644962310791015625e-02,4.266620665540366009e-01,4.142255744476526225e-01,4.281350921270915544e-01,4.144418060235317003e-01
9.445524215698242188e-02,4.248921066274313763e-01,4.134263953705041850e-01,4.281116891546108971e-01,4.144823963451613746e-01
1.064634323120117188e-01,4.225224047650961712e-01,4.125537833709924662e-01,4.280857886218468744e-01,4.145272727473039431e-01
1.144690513610839844e-01,4.193541496743826702e-01,4.114985427398889506e-01,4.280574182479812140e-01,4.145763669245903782e-01
1.274785995483398438e-01,4.155165940274863079e-01,4.103298148651330912e-01,4.280266026360143305e-01,4.146296110417532765e-01
1.354835033416748047e-01,4.113281756391196087e-01,4.090247115631311381e-01,4.279932294853581731e-01,4.146871578017523596e-01
1.474926471710205078e-01,4.070707946767477825e-01,4.077520331878869975e-01,4.279571868229860021e-01,4.147491571144600320e-01
1.555073261260986328e-01,4.027477591981558636e-01,4.064083060760705912e-01,4.279184981926108522e-01,4.148155363051733158e-01
1.635041236877441406e-01,3.987421184529928997e-01,4.051284751434534037e-01,4.278771873190897468e-01,4.148862238608027053e-01
1.765131950378417969e-01,3.950215667237906292e-01,4.038186034698694193e-01,4.278332787593656650e-01,4.149611496045418901e-01
1.845188140869140625e-01,3.919691830625204876e-01,4.026756248016565287e-01,4.277867985876115386e-01,4.150402448531934629e-01
1.965274810791015625e-01,3.894033521165518597e-01,4.017171821136682475e-01,4.277377749201274892e-01,4.151234424190350381e-01
2.045331001281738281e-01,3.875770061959891155e-01,4.007716140289514506e-01,4.276862378142426979e-01,4.152106767594799797e-01
2.175424098968505859e-01,3.862763732423453167e-01,3.998608550567834818e-01,4.276322191270496287e-01,4.153018840919768251e-01
2.255480289459228516e-01,3.853010028352408245e-01,3.991665801544397318e-01,4.275756127986526933e-01,4.153972209797736626e-01
2.375569343566894531e-01,3.848020523538260296e-01,3.984103164215295756e-01,4.275159577539507372e-01,4.154966920099932293e-01
2.455625534057617188e-01,3.844382554044394329e-01,3.976879081268518412e-01,4.274526582503037075e-01,4.156002415647756520e-01
2.535681724548339844e-01,3.841723590840964153e-01,3.968977889557092631e-01,4.273852369526333628e-01,4.157078589816983194e-01
2.665770053863525391e-01,3.836523979653982952e-01,3.963289222259729350e-01,4.273133640293205748e-01,4.158193136623213326e-01
2.745831012725830078e-01,3.830317944039969280e-01,3.956956824798791850e-01,4.272367902092177316e-01,4.159347567007136703e-01
2.865917682647705078e-01,3.820853322496085003e-01,3.951125106353967631e-01,4.271551657074456609e-01,4.160545694033630504e-01
2.945971488952636719e-01,3.809232800950674847e-01,3.944654426117151225e-01,4.270680735190319210e-01,4.161790247835747691e-01
3.066055774688720703e-01,3.794539659967093304e-01,3.938488921661584818e-01,4.269753490753125380e-01,4.163082164380296768e-01
3.156120777130126953e-01,3.777944534768729046e-01,3.931083640594690287e-01,4.268770763338465835e-01,4.164420618800591112e-01
3.276202678680419922e-01,3.758790582170157268e-01,3.924813231964319193e-01,4.267733374083876319e-01,4.165804786588662156e-01
3.356266021728515625e-01,3.737061112870840862e-01,3.918647727508752787e-01,4.266642125012443110e-01,4.167233841772106651e-01
3.436319828033447266e-01,3.714932590474753216e-01,3.914213141937463725e-01,4.265497802035177477e-01,4.168706962866324250e-01
3.566410541534423828e-01,3.691625982274679973e-01,3.908753356476037943e-01,4.264301177243988716e-01,4.170223336468733000e-01
3.646469116210937500e-01,3.669801443566946819e-01,3.902721366424768412e-01,4.263053011928955027e-01,4.171782162068610744e-01
3.766553401947021484e-01,3.648169725885062054e-01,3.898057899017541850e-01,4.261754057966449238e-01,4.173382655933970398e-01
3.856618404388427734e-01,3.629395156850485638e-01,3.894472083587854350e-01,4.260405059199669497e-01,4.175024054969803666e-01
3.976705074310302734e-01,3.613386839379935100e-01,3.889460525055139506e-01,4.259006755208564199e-01,4.176705623307827020e-01
4.056761264801025391e-01,3.598682969560293987e-01,3.885760268707483256e-01,4.257559879310120476e-01,4.178426647677911387e-01
4.176847934722900391e-01,3.587951749314932659e-01,3.883218726654260600e-01,4.256065159394172293e-01,4.180186440890115152e-01
4.256908893585205078e-01,3.578726142396597698e-01,3.880057296295373881e-01,4.254523318609784166e-01,4.181984341801279204e-01
4.336960315704345703e-01,3.570459872235922649e-01,3.877205810089319193e-01,4.252935071963189761e-01,4.183819706377119862e-01
4.467053413391113281e-01,3.563053399076132610e-01,3.873753509063928568e-01,4.251301125646765877e-01,4.185691905630961052e-01
4.547109603881835938e-01,3.557278603067068889e-01,3.869953116913049662e-01,4.249622178115897708e-01,4.187600327207269824e-01
4.667196273803710938e-01,3.551528542985586956e-01,3.868350944061487162e-01,4.247898918490183862e-01,4.189544373202797600e-01
4.747250080108642578e-01,3.544762521733908489e-01,3.865814170379846537e-01,4.246132023709365821e-01,4.191523452382910353e-01
4.877345561981201172e-01,3.537009745587973431e-01,3.863406142730920756e-01,4.244322158068576378e-01,4.193536976897118684e-01
4.957401752471923828e-01,3.528375416745810345e-01,3.861808738250940287e-01,4.242469973139875172e-01,4.195584362858735261e-01
5.077488422393798828e-01,3.519854336728720501e-01,3.859453162689416850e-01,4.240576109504304858e-01,4.197665033250359556e-01
5.157544612884521484e-01,3.509217589845328167e-01,3.856506309051721537e-01,4.238641195881424073e-01,4.199778414074250565e-01
5.247609615325927734e-01,3.497326761235861614e-01,3.854246100921838725e-01,4.236665847367409587e-01,4.201923930626553227e-01
5.367691516876220703e-01,3.485901742925314739e-01,3.852672538299768412e-01,4.234650668310870891e-01,4.204101015036073030e-01
5.447754859924316406e-01,3.472269266595511272e-01,3.849482497711389506e-01,4.232596252053315578e-01,4.206309103035083541e-01
5.567839145660400391e-01,3.457750469197897747e-01,3.849668464203088725e-01,4.230503178788767027e-01,4.208547630490206415e-01
5.647895336151123047e-01,3.444894641389517620e-01,3.849177321930139506e-01,4.228372019929238501e-01,4.210816044610472542e-01
5.777986049652099609e-01,3.431012719621329143e-01,3.847908935089319193e-01,4.226204682322968753e-01,4.213114512748106777e-01
5.858039855957031250e-01,3.415941685189871624e-01,3.846836051483362162e-01,4.224004378981355834e-01,4.215443910156488894e-01
5.978124141693115234e-01,3.403021782388357952e-01,3.845634421844690287e-01,4.221772926627243017e-01,4.217804397072267286e-01
6.058185100555419922e-01,3.390747099866537884e-01,3.844213447113244975e-01,4.219513209488742755e-01,4.220194522277346816e-01
6.148252487182617188e-01,3.377917200078635052e-01,3.842067679901330912e-01,4.217230833193991724e-01,4.222612139920744467e-01
