1.099371910095214844e-02,8.500000000000000000e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.351515293121337891e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.800000000000000000e+02,3.001666203960726875e+01
2.451567649841308594e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.810000000000000000e+02,3.101612483854164637e+01
2.551653385162353516e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.201562118716424266e+01
2.651712894439697266e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.301514803843835466e+01
2.751779556274414062e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.850000000000000000e+02,3.501428280002319582e+01
2.861700057983398438e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.605551275463989214e+01
2.961933612823486328e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.705401462729781059e+01
3.062019348144531250e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.805259518088089266e+01
3.162071704864501953e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.900000000000000000e+02,4.004996878900157498e+01
3.262145519256591797e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.910000000000000000e+02,4.104875150354758517e+01
3.362216949462890625e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.920000000000000000e+02,4.204759208325727826e+01
3.462302684783935547e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.930000000000000000e+02,4.304648650006176780e+01
3.562355041503906250e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.470000000000000000e+02,4.950000000000000000e+02,4.509988913511872255e+01
3.662433624267578125e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.540118684431591589e+01
3.762507438659667969e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.639386823632016643e+01
3.862581253051757812e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.738685738668043967e+01
3.962655067443847656e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.937368468221404072e+01
4.072566032409667969e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.470000000000000000e+02,5.010000000000000000e+02,5.036748933742132550e+01
4.172792434692382812e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.470000000000000000e+02,5.020000000000000000e+02,5.136153449043168706e+01
4.272863864898681641e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.460000000000000000e+02,5.040000000000000000e+02,5.346343125387641493e+01
4.372932910919189453e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.445605314833716903e+01
4.473013877868652344e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.460000000000000000e+02,5.060000000000000000e+02,5.544894018420077941e+01
4.573092460632324219e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.644207836895828478e+01
4.673147201538085938e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.460000000000000000e+02,5.090000000000000000e+02,5.842905695559988999e+01
4.773228168487548828e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.460000000000000000e+02,5.100000000000000000e+02,5.942287387679334643e+01
4.873306751251220703e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.450000000000000000e+02,5.110000000000000000e+02,6.053334579342943300e+01
4.973361492156982422e-01,8.525423850565292696e+02,4.509383784717233539e+02,8.450000000000000000e+02,5.120000000000000000e+02,6.152567915922142561e+01
