1.000881195068359375e-02,8.500000383833129263e+02,4.501198327030205633e+02,8.500000000000000000e+02,4.510000000000000000e+02,8.801672978163678218e-01
2.271642684936523438e-01,8.500008711640552974e+02,4.527197741807331113e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.629927778853821607e+01
2.371706962585449219e-01,8.500009095382249598e+02,4.528395783385647633e+02,8.490000000000000000e+02,4.800000000000000000e+02,2.717885804684718920e+01
2.471778392791748047e-01,8.500009479151376581e+02,4.529593910599530773e+02,8.490000000000000000e+02,4.810000000000000000e+02,2.805846835551538021e+01
2.571847438812255859e-01,8.500009862911359733e+02,4.530792009268225229e+02,8.490000000000000000e+02,4.820000000000000000e+02,2.893811660399040875e+01
2.671918869018554688e-01,8.500010246680486716e+02,4.531990136482108369e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.081724858953414525e+01
2.771992683410644531e-01,8.500010630458756395e+02,4.533188292241180761e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.174430397794482772e+01
2.872061729431152344e-01,8.500011014218739547e+02,4.534386390909875217e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.262279312302354128e+01
2.972135543823242188e-01,8.500011397997009226e+02,4.535584546668947610e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.350136586415663942e+01
3.072204589843750000e-01,8.500011781756992377e+02,4.536782645337642066e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.537837913807858570e+01
3.172280788421630859e-01,8.500012165544405889e+02,4.537980829641903142e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.625718776691616085e+01
3.272354602813720703e-01,8.500012549322675568e+02,4.539178985400975535e+02,8.480000000000000000e+02,4.910000000000000000e+02,3.713606427701277823e+01
3.372418880462646484e-01,8.500012933064372191e+02,4.540377026979292054e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.801501271010180716e+01
