1.095294952392578125e-02,8.476831846525301444e+02,4.478001832564825690e+02,8.500000000000000000e+02,4.510000000000000000e+02,3.950501303172341050e+00
2.572896480560302734e-01,8.477596485904205110e+02,4.478222807564324057e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.420021877578236058e+01
2.672963142395019531e-01,8.476523945272940637e+02,4.477913401938307061e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.623372856150697885e+01
2.813062667846679688e-01,8.476669990024648769e+02,4.477852674712015641e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.721622236141610074e+01
3.013205528259277344e-01,8.476825999710524684e+02,4.477914702627001589e+02,8.480000000000000000e+02,4.880000000000000000e+02,4.020978247160386587e+01
3.214435577392578125e-01,8.477127336751789244e+02,4.477861760238430406e+02,8.480000000000000000e+02,4.900000000000000000e+02,4.221480139277384325e+01
3.423664569854736328e-01,8.477006238722595981e+02,4.477901332761655340e+02,8.480000000000000000e+02,4.930000000000000000e+02,4.521085793537583442e+01
3.614044189453125000e-01,8.476879102666900963e+02,4.478022953913025503e+02,8.470000000000000000e+02,4.950000000000000000e+02,4.720271751567783269e+01
3.823137283325195312e-01,8.476289541199980704e+02,4.477699620663581754e+02,8.470000000000000000e+02,4.980000000000000000e+02,5.023397549567582132e+01
4.013965129852294922e-01,8.477237927214191586e+02,4.477916399478107223e+02,8.470000000000000000e+02,5.000000000000000000e+02,5.221337697604524664e+01
4.214627742767333984e-01,8.476767220992653620e+02,4.477953092998301372e+02,8.460000000000000000e+02,5.030000000000000000e+02,5.523014821906225791e+01
4.407415390014648438e-01,8.476585435048853014e+02,4.477530362290649464e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.727098416779955414e+01
4.608135223388671875e-01,8.477027853345791755e+02,4.477936117746480704e+02,8.460000000000000000e+02,5.080000000000000000e+02,6.023046289908000972e+01
4.798614978790283203e-01,8.476911630623023939e+02,4.477559591088045181e+02,8.450000000000000000e+02,5.100000000000000000e+02,6.230219085307286520e+01
5.002441406250000000e-01,8.477035094414986816e+02,4.478085032391736604e+02,8.450000000000000000e+02,5.130000000000000000e+02,6.524753032274175268e+01
5.212869644165039062e-01,8.476642433992484484e+02,4.477871557789773078e+02,8.450000000000000000e+02,5.150000000000000000e+02,6.726562733796438920e+01
5.414886474609375000e-01,8.477244511650661707e+02,4.478179529079145595e+02,8.440000000000000000e+02,5.180000000000000000e+02,7.028080300136490166e+01
5.614686012268066406e-01,8.477115272491914766e+02,4.477660447122167398e+02,8.440000000000000000e+02,5.200000000000000000e+02,7.232924533713152471e+01
5.815634727478027344e-01,8.476597886701014204e+02,4.477730628049663437e+02,8.430000000000000000e+02,5.230000000000000000e+02,7.537111986825951249e+01
6.022744178771972656e-01,8.476668261452082334e+02,4.477641911622514499e+02,8.430000000000000000e+02,5.250000000000000000e+02,7.737667240900732679e+01
6.209828853607177734e-01,8.476637215160370715e+02,4.477623461703852854e+02,8.420000000000000000e+02,5.280000000000000000e+02,8.043729752728087590e+01
6.413819789886474609e-01,8.476918586076353677e+02,4.477634308352804737e+02,8.420000000000000000e+02,5.300000000000000000e+02,8.243330978671795606e+01
6.614849567413330078e-01,8.476865233133594302e+02,4.477442471390196488e+02,8.410000000000000000e+02,5.330000000000000000e+02,8.551755954137523474e+01
6.815214157104492188e-01,8.476780583629872581e+02,4.477560688120992154e+02,8.410000000000000000e+02,5.350000000000000000e+02,8.749914281076490852e+01
7.016479969024658203e-01,8.476730435330371165e+02,4.477809745474074816e+02,8.400000000000000000e+02,5.370000000000000000e+02,8.954836737635272925e+01
7.217237949371337891e-01,8.476169369633532824e+02,4.477577406628483914e+02,8.400000000000000000e+02,5.400000000000000000e+02,9.255621068478349400e+01
7.399308681488037109e-01,8.476492423843053530e+02,4.477746335063867491e+02,8.390000000000000000e+02,5.420000000000000000e+02,9.462150434588428993e+01
7.609581947326660156e-01,8.476622528304633306e+02,4.477635377198472497e+02,8.390000000000000000e+02,5.450000000000000000e+02,9.762153564075110523e+01
7.815024852752685547e-01,8.477118938425348915e+02,4.477697293312935471e+02,8.380000000000000000e+02,5.470000000000000000e+02,9.970440059994048454e+01
8.014428615570068359e-01,8.476904598541186715e+02,4.477850409186147544e+02,8.370000000000000000e+02,5.500000000000000000e+02,1.027724855781049200e+02
8.216729164123535156e-01,8.476936168604966042e+02,4.477811222449164461e+02,8.370000000000000000e+02,5.520000000000000000e+02,1.047660628356728125e+02
8.418140411376953125e-01,8.476769208273699405e+02,4.477732193843078221e+02,8.360000000000000000e+02,5.550000000000000000e+02,1.078607109248518157e+02
8.600156307220458984e-01,8.476886727557171071e+02,4.477702376788644187e+02,8.350000000000000000e+02,5.570000000000000000e+02,1.099642823512864425e+02
8.819067478179931641e-01,8.476738207787637975e+02,4.477638676865002481e+02,8.350000000000000000e+02,5.590000000000000000e+02,1.119558076439031709e+02
9.010238647460937500e-01,8.476787541455789778e+02,4.477597932804077345e+02,8.340000000000000000e+02,5.620000000000000000e+02,1.150562173300963735e+02
9.202539920806884766e-01,8.476689341774240347e+02,4.477556372747925479e+02,8.330000000000000000e+02,5.640000000000000000e+02,1.171662472527442418e+02
9.414267539978027344e-01,8.476762841799583157e+02,4.477609026712087825e+02,8.330000000000000000e+02,5.670000000000000000e+02,1.201389014812264691e+02
9.621238708496093750e-01,8.476940216642374253e+02,4.477397425386438954e+02,8.320000000000000000e+02,5.690000000000000000e+02,1.222716334870517727e+02
9.821379184722900391e-01,8.476589172587098346e+02,4.477567014852887723e+02,8.310000000000000000e+02,5.710000000000000000e+02,1.243641031528743213e+02
1.001422166824340820e+00,8.476437354145059544e+02,4.477502937237986771e+02,8.300000000000000000e+02,5.740000000000000000e+02,1.274766242658009787e+02
1.021070480346679688e+00,8.476660490584131367e+02,4.477410178844149868e+02,8.300000000000000000e+02,5.760000000000000000e+02,1.294699029993466013e+02
1.041466474533081055e+00,8.476605800032991738e+02,4.477512344624166190e+02,8.290000000000000000e+02,5.790000000000000000e+02,1.325686829579258585e+02
1.061540126800537109e+00,8.477051084581307805e+02,4.477554325871924448e+02,8.280000000000000000e+02,5.810000000000000000e+02,1.346937490916817239e+02
1.081685304641723633e+00,8.477156107336165860e+02,4.477596030925224113e+02,8.270000000000000000e+02,5.830000000000000000e+02,1.368177674271832416e+02
1.101629972457885742e+00,8.476860646305763112e+02,4.477342581500502092e+02,8.260000000000000000e+02,5.860000000000000000e+02,1.399560672799807151e+02
1.121721267700195312e+00,8.476466703252998514e+02,4.477413607735048799e+02,8.250000000000000000e+02,5.880000000000000000e+02,1.420751827536777512e+02
1.140963554382324219e+00,8.476978564336122872e+02,4.477761275373961780e+02,8.250000000000000000e+02,5.900000000000000000e+02,1.440236875827718563e+02
1.160163164138793945e+00,8.476524605534434613e+02,4.477630533896762017e+02,8.240000000000000000e+02,5.930000000000000000e+02,1.471502957894487054e+02
1.181282520294189453e+00,8.476783259356723192e+02,4.477441002211156729e+02,8.230000000000000000e+02,5.950000000000000000e+02,1.493094765601838958e+02
1.201968908309936523e+00,8.476453991839688342e+02,4.477513808804419568e+02,8.220000000000000000e+02,5.970000000000000000e+02,1.514359165072804672e+02
1.221200227737426758e+00,8.476113150048538500e+02,4.478058600515513490e+02,8.210000000000000000e+02,6.000000000000000000e+02,1.545031336929304473e+02
1.241672039031982422e+00,8.476338957075145117e+02,4.478820867575335569e+02,8.200000000000000000e+02,6.020000000000000000e+02,1.565757432496687898e+02
1.261813879013061523e+00,8.475451165568176748e+02,4.479283085600395680e+02,8.190000000000000000e+02,6.040000000000000000e+02,1.586606332653835238e+02
1.281393051147460938e+00,8.475560175989107847e+02,4.480121052108248705e+02,8.180000000000000000e+02,6.070000000000000000e+02,1.617118080592785532e+02
1.301274538040161133e+00,8.475421043035178172e+02,4.481412464234884965e+02,8.170000000000000000e+02,6.090000000000000000e+02,1.637325830049590820e+02
1.321494579315185547e+00,8.474514469068699327e+02,4.482106538416383046e+02,8.160000000000000000e+02,6.110000000000000000e+02,1.657997730251840949e+02
1.341692447662353516e+00,8.474620549419189501e+02,4.482342886254688210e+02,8.150000000000000000e+02,6.140000000000000000e+02,1.689143453900720147e+02
1.360799312591552734e+00,8.473942970851277323e+02,4.483361300953173441e+02,8.140000000000000000e+02,6.160000000000000000e+02,1.709571652468071363e+02
1.380887031555175781e+00,8.473902378298691929e+02,4.483726837318589560e+02,8.130000000000000000e+02,6.180000000000000000e+02,1.730783489704212457e+02
1.400875329971313477e+00,8.473629888878083420e+02,4.483466116303441140e+02,8.120000000000000000e+02,6.200000000000000000e+02,1.752581716264984095e+02
1.421717882156372070e+00,8.471943400416059831e+02,4.482485904991489178e+02,8.110000000000000000e+02,6.230000000000000000e+02,1.784603187646529534e+02
1.441293716430664062e+00,8.469144534590222975e+02,4.481984156984541414e+02,8.100000000000000000e+02,6.250000000000000000e+02,1.806141663483652451e+02
1.461461782455444336e+00,8.465223268326997186e+02,4.482753573505569875e+02,8.090000000000000000e+02,6.270000000000000000e+02,1.826209815467846056e+02
1.481652736663818359e+00,8.460226567722165782e+02,4.487457771948240861e+02,8.070000000000000000e+02,6.300000000000000000e+02,1.854072841780240708e+02
1.501801729202270508e+00,8.454390406591655847e+02,4.495915403901746004e+02,8.060000000000000000e+02,6.320000000000000000e+02,1.866233749168217741e+02
1.521676540374755859e+00,8.447244996576278027e+02,4.507939616052924521e+02,8.050000000000000000e+02,6.340000000000000000e+02,1.874632987476000210e+02
1.540749788284301758e+00,8.437539486528091857e+02,4.517024818937001100e+02,8.040000000000000000e+02,6.360000000000000000e+02,1.885363402997738262e+02
1.561705112457275391e+00,8.430070082581958104e+02,4.520132261814029562e+02,8.030000000000000000e+02,6.380000000000000000e+02,1.902410070022268371e+02
1.581691265106201172e+00,8.428788503411358306e+02,4.518476405922018557e+02,8.020000000000000000e+02,6.410000000000000000e+02,1.935192379965098439e+02
1.601702213287353516e+00,8.420505802730959886e+02,4.513013524408831927e+02,8.000000000000000000e+02,6.430000000000000000e+02,1.962565228910839608e+02
1.620852470397949219e+00,8.412942792448411637e+02,4.514802385453945135e+02,7.990000000000000000e+02,6.450000000000000000e+02,1.980876173068069761e+02
1.641590356826782227e+00,8.403903105330740573e+02,4.525112946399137854e+02,7.980000000000000000e+02,6.470000000000000000e+02,1.990547536225469685e+02
1.660828828811645508e+00,8.393086680494475331e+02,4.542447676785894828e+02,7.970000000000000000e+02,6.490000000000000000e+02,1.992978271549515057e+02
1.681543350219726562e+00,8.381951039715011120e+02,4.564420827557681832e+02,7.950000000000000000e+02,6.520000000000000000e+02,2.002716055860406072e+02
1.701548814773559570e+00,8.369975130833086041e+02,4.587384084447595569e+02,7.940000000000000000e+02,6.540000000000000000e+02,1.999396790735516731e+02
1.721591472625732422e+00,8.359400491807552953e+02,4.607453881205063908e+02,7.930000000000000000e+02,6.560000000000000000e+02,1.999205124139525935e+02
1.742231607437133789e+00,8.349713345867986618e+02,4.625910616332198515e+02,7.920000000000000000e+02,6.580000000000000000e+02,2.000779567813573010e+02
1.761449813842773438e+00,8.338664016039390390e+02,4.647197907013813847e+02,7.900000000000000000e+02,6.600000000000000000e+02,2.001464996780866841e+02
