1.002621650695800781e-02,9.000000000000000000e+02,5.000850130797916790e+02,9.000000000000000000e+02,5.010000000000000000e+02,9.149869202083209530e-01
2.211585044860839844e-01,9.000000000000000000e+02,5.018752203860187251e+02,9.000000000000000000e+02,5.140000000000000000e+02,1.212477961398127491e+01
2.311649322509765625e-01,9.000000000000000000e+02,5.019600656755071668e+02,9.000000000000000000e+02,5.150000000000000000e+02,1.303993432449283318e+01
2.411723136901855469e-01,9.000000000000000000e+02,5.020449190512752580e+02,9.000000000000000000e+02,5.150000000000000000e+02,1.295508094872474203e+01
2.511794567108154297e-01,9.000000000000000000e+02,5.021297704054734368e+02,9.000000000000000000e+02,5.160000000000000000e+02,1.387022959452656323e+01
2.611868381500244141e-01,9.000000000000000000e+02,5.022146237812415279e+02,9.000000000000000000e+02,5.160000000000000000e+02,1.378537621875847208e+01
2.711937427520751953e-01,9.000000000000000000e+02,5.022994731138697944e+02,9.000000000000000000e+02,5.170000000000000000e+02,1.470052688613020564e+01
2.812008857727050781e-01,9.000000000000000000e+02,5.023843244680679732e+02,9.000000000000000000e+02,5.180000000000000000e+02,1.561567553193202684e+01
2.912077903747558594e-01,9.000000000000000000e+02,5.024691738006962396e+02,9.000000000000000000e+02,5.180000000000000000e+02,1.553082619930376040e+01
3.012149333953857422e-01,9.000000000000000000e+02,5.025540251548944184e+02,9.000000000000000000e+02,5.190000000000000000e+02,1.644597484510558161e+01
3.112220764160156250e-01,9.000000000000000000e+02,5.026388765090925972e+02,9.000000000000000000e+02,5.200000000000000000e+02,1.736112349090740281e+01
3.212294578552246094e-01,9.000000000000000000e+02,5.027237298848606883e+02,8.990000000000000000e+02,5.200000000000000000e+02,1.730518734632063271e+01
3.312361240386962891e-01,9.000000000000000000e+02,5.028085771959190424e+02,8.990000000000000000e+02,5.210000000000000000e+02,1.821888755212119548e+01
3.412432670593261719e-01,9.000000000000000000e+02,5.028934285501172212e+02,8.990000000000000000e+02,5.210000000000000000e+02,1.813416470835395700e+01
3.512506484985351562e-01,9.000000000000000000e+02,5.029782819258853124e+02,8.990000000000000000e+02,5.220000000000000000e+02,1.904798568067241504e+01
3.612577915191650391e-01,9.000000000000000000e+02,5.030631332800834912e+02,8.990000000000000000e+02,5.230000000000000000e+02,1.996193013232223734e+01
3.712649345397949219e-01,9.000000000000000000e+02,5.031479846342816700e+02,8.990000000000000000e+02,5.230000000000000000e+02,1.987718576863225550e+01
3.812718391418457031e-01,9.000000000000000000e+02,5.032328339669099364e+02,8.990000000000000000e+02,5.240000000000000000e+02,2.079122856028305222e+01
3.912792205810546875e-01,9.000000000000000000e+02,5.033176873426780276e+02,8.990000000000000000e+02,5.250000000000000000e+02,2.170536067817958781e+01
4.012861251831054688e-01,9.000000000000000000e+02,5.034025366753062940e+02,8.990000000000000000e+02,5.250000000000000000e+02,2.162060179693177986e+01
4.113094806671142578e-01,9.000000000000000000e+02,5.034875254962589679e+02,8.990000000000000000e+02,5.260000000000000000e+02,2.253467346738332466e+01
4.223010540008544922e-01,9.000000000000000000e+02,5.035807239126515356e+02,8.990000000000000000e+02,5.270000000000000000e+02,2.344061629854154916e+01
4.323079586029052734e-01,9.000000000000000000e+02,5.036655732452798020e+02,8.990000000000000000e+02,5.270000000000000000e+02,2.335584449279027552e+01
4.423151016235351562e-01,9.000000000000000000e+02,5.037504245994779808e+02,8.990000000000000000e+02,5.280000000000000000e+02,2.427018555976864889e+01
4.523222446441650391e-01,9.000000000000000000e+02,5.038352759536761596e+02,8.990000000000000000e+02,5.280000000000000000e+02,2.418540651374257067e+01
4.623293876647949219e-01,9.000000000000000000e+02,5.039201273078743384e+02,8.990000000000000000e+02,5.290000000000000000e+02,2.509980107995341214e+01
4.723365306854248047e-01,9.000000000000000000e+02,5.040049786620725172e+02,8.990000000000000000e+02,5.300000000000000000e+02,2.601424867950841247e+01
4.823434352874755859e-01,9.000000000000000000e+02,5.040898279947007836e+02,8.990000000000000000e+02,5.300000000000000000e+02,2.592946226484828642e+01
4.923508167266845703e-01,9.000000000000000000e+02,5.041746813704688748e+02,8.990000000000000000e+02,5.310000000000000000e+02,2.684395126608356819e+01
5.023577213287353516e-01,9.000000000000000000e+02,5.042595307030971412e+02,8.990000000000000000e+02,5.320000000000000000e+02,2.775848765355220493e+01
5.123648643493652344e-01,9.000000000000000000e+02,5.043443820572953200e+02,8.990000000000000000e+02,5.320000000000000000e+02,2.767369154617520621e+01
5.223722457885742188e-01,9.000000000000000000e+02,5.044292354330634112e+02,8.990000000000000000e+02,5.330000000000000000e+02,2.858825961718060427e+01
5.323791503906250000e-01,9.000000000000000000e+02,5.045140847656916776e+02,8.990000000000000000e+02,5.330000000000000000e+02,2.850346236400411470e+01
5.423865318298339844e-01,9.000000000000000000e+02,5.045989381414597688e+02,8.990000000000000000e+02,5.340000000000000000e+02,2.941806313151342067e+01
5.523931980133056641e-01,9.000000000000000000e+02,5.046837854525181228e+02,8.980000000000000000e+02,5.350000000000000000e+02,3.038211422019461594e+01
5.624005794525146484e-01,9.000000000000000000e+02,5.047686388282862140e+02,8.980000000000000000e+02,5.350000000000000000e+02,3.029744540872388470e+01
