1.000809669494628906e-02,8.500000000000000000e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.208588123321533203e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.780000000000000000e+02,2.801785145224380003e+01
2.308652400970458984e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.901723625709381693e+01
2.408723831176757812e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.800000000000000000e+02,3.001666203960726875e+01
2.508792877197265625e-01,8.548961186367936307e+02,4.523248889737083118e+02,8.490000000000000000e+02,4.810000000000000000e+02,2.927500994618618790e+01
2.608864307403564453e-01,8.553589460824250637e+02,4.510369425170542854e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.258946515267289357e+01
2.708935737609863281e-01,8.548961186367936307e+02,4.523248889737083118e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.221920038590421598e+01
2.809007167816162109e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.203938660994761989e+01
2.909078598022460938e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.400100173243490786e+01
3.009150028228759766e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.498343938269530895e+01
3.109221458435058594e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.596684505591771597e+01
3.209290504455566406e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.695114146423717472e+01
3.309361934661865234e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.892213611786252869e+01
3.409435749053955078e-01,8.544352674200463298e+02,4.536135438831622650e+02,8.480000000000000000e+02,4.930000000000000000e+02,3.990871574244270903e+01
3.509504795074462891e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.022751188542535772e+01
3.609580993652343750e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.470000000000000000e+02,4.950000000000000000e+02,4.143060539306031131e+01
3.709647655487060547e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.337543884801783634e+01
3.809719085693359375e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.434969572916440228e+01
3.909792900085449219e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.470000000000000000e+02,4.990000000000000000e+02,4.532507393574545063e+01
4.009864330291748047e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.630150260296224474e+01
4.109933376312255859e-01,8.568877673660557548e+02,4.547665919943358404e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.825725619339309702e+01
4.210002422332763672e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.470000000000000000e+02,5.030000000000000000e+02,4.867484415444209844e+01
4.310076236724853516e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.460000000000000000e+02,5.040000000000000000e+02,4.990082931668733579e+01
4.410145282745361328e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.086512570679467871e+01
4.510216712951660156e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.460000000000000000e+02,5.060000000000000000e+02,5.183077521938956522e+01
4.610290527343750000e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.460000000000000000e+02,5.080000000000000000e+02,5.376584188118523855e+01
4.710359573364257812e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.460000000000000000e+02,5.090000000000000000e+02,5.473512583220646377e+01
4.810431003570556641e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.450000000000000000e+02,5.100000000000000000e+02,5.595342985824381543e+01
4.910500049591064453e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.450000000000000000e+02,5.110000000000000000e+02,5.692059872819569222e+01
5.010573863983154297e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.450000000000000000e+02,5.130000000000000000e+02,5.885822842157244850e+01
5.110645294189453125e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.450000000000000000e+02,5.140000000000000000e+02,5.982858263071975102e+01
5.210714340209960938e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.450000000000000000e+02,5.150000000000000000e+02,6.079989758441804781e+01
5.310790538787841797e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.440000000000000000e+02,5.160000000000000000e+02,6.201193320087400451e+01
5.410857200622558594e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.440000000000000000e+02,5.180000000000000000e+02,6.395167200831722454e+01
5.510931015014648438e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.440000000000000000e+02,5.190000000000000000e+02,6.492291274530315093e+01
5.611002445220947266e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.440000000000000000e+02,5.200000000000000000e+02,6.589501381750450548e+01
5.711071491241455078e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.440000000000000000e+02,5.210000000000000000e+02,6.686793770323690467e+01
5.811142921447753906e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.430000000000000000e+02,5.230000000000000000e+02,6.904593871034538211e+01
5.911211967468261719e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.430000000000000000e+02,5.240000000000000000e+02,7.001792555530072093e+01
6.011285781860351562e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.430000000000000000e+02,5.250000000000000000e+02,7.099069055687861862e+01
6.111354827880859375e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.430000000000000000e+02,5.260000000000000000e+02,7.196420215924969455e+01
6.211428642272949219e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.420000000000000000e+02,5.280000000000000000e+02,7.414085885748934857e+01
6.311502456665039062e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.420000000000000000e+02,5.290000000000000000e+02,7.511348213737011292e+01
6.411569118499755859e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.420000000000000000e+02,5.300000000000000000e+02,7.608681518815123468e+01
6.511640548706054688e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.420000000000000000e+02,5.310000000000000000e+02,7.706083111510506001e+01
6.611711978912353516e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.410000000000000000e+02,5.320000000000000000e+02,7.826381031603739302e+01
6.711783409118652344e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.410000000000000000e+02,5.340000000000000000e+02,8.020947885714259940e+01
6.811854839324951172e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.410000000000000000e+02,5.350000000000000000e+02,8.118330336472683939e+01
6.911926269531250000e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.410000000000000000e+02,5.360000000000000000e+02,8.215775673595361184e+01
7.011997699737548828e-01,8.593420331795367701e+02,4.559158766625687349e+02,8.400000000000000000e+02,5.370000000000000000e+02,8.335915849454136151e+01
