1.096177101135253906e-02,8.456842951827050001e+02,8.533288658545520775e+02,8.499999995107075392e+02,8.499999995107075392e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.450381177671957289e+00
2.283182144165039062e-01,8.456922024237732103e+02,8.533257549226925676e+02,8.499895301948745328e+02,8.499895301948745328e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.440351220903222540e+00
2.383246421813964844e-01,8.456615201267579778e+02,8.533599761824364123e+02,8.499876738101918363e+02,8.499876738101918363e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.485255598651236575e+00
2.573385238647460938e-01,8.456424350955376212e+02,8.533220130941563184e+02,8.499834792718927474e+02,8.499834792718927474e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.476355779481877128e+00
2.773525714874267578e-01,8.456410668516117539e+02,8.533552584364094855e+02,8.499779938304127427e+02,8.499779938304127427e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.496803783870241489e+00
2.968108654022216797e-01,8.456041208352680769e+02,8.533413792800110969e+02,8.499714510113192318e+02,8.499714510113192318e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.516338405389535460e+00
3.175246715545654297e-01,8.456490245495917861e+02,8.533554898921156564e+02,8.499629876747073922e+02,8.499629876747073922e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.488109796640114446e+00
3.381557464599609375e-01,8.456228517678562184e+02,8.533088646638443606e+02,8.499528146528051593e+02,8.499528146528051593e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.478288990335538955e+00
3.573458194732666016e-01,8.455714946277503259e+02,8.533538917538342048e+02,8.499415935558663477e+02,8.499415935558663477e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.544505715875446050e+00
3.774726390838623047e-01,8.456072528619893092e+02,8.533313558643144461e+02,8.499277899616537297e+02,8.499277899616537297e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500118333575314544e+00
3.982009887695312500e-01,8.455534932713507033e+02,8.533435891945605363e+02,8.499111544608272197e+02,8.499111544608272197e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.547145143549859547e+00
4.183871746063232422e-01,8.456193091405635869e+02,8.533297293725433974e+02,8.498923422123275486e+02,8.498923422123275486e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.484016969485537629e+00
4.366066455841064453e-01,8.456214263041554204e+02,8.533366986532932970e+02,8.498729326312324019e+02,8.498729326312324019e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.483883761054674011e+00
4.576644897460937500e-01,8.456011390686871891e+02,8.533197135109721785e+02,8.498473561051046090e+02,8.498473561051046090e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.485218780909736580e+00
4.777660369873046875e-01,8.455966821328347578e+02,8.533576470670802792e+02,8.498195143634357009e+02,8.498195143634357009e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.509146492552311258e+00
4.975140094757080078e-01,8.455825946013853809e+02,8.533614553659126614e+02,8.497886155932746988e+02,8.497886155932746988e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.518677072012574847e+00
