7.784082889556884766e-01,8.250815406300016548e+02,8.423372666338552790e+02,8.036203838014623670e+02,8.036203838014623670e+02,4.426712401632163107e+01
7.982964515686035156e-01,8.249105015851512235e+02,8.424809530323545914e+02,8.017586466558799430e+02,8.017586466558799430e+02,4.684351207248972315e+01
8.173608779907226562e-01,8.248336335489702833e+02,8.426877720817342379e+02,7.999719303923375264e+02,7.999719303923375264e+02,4.942415821318684976e+01
8.375651836395263672e-01,8.246873063934938273e+02,8.428734870352554935e+02,7.980781297884185506e+02,7.980781297884185506e+02,5.210251731415510079e+01
8.576443195343017578e-01,8.246930830893650182e+02,8.430109753744757199e+02,7.961977396020940887e+02,7.961977396020940887e+02,5.480386522808537109e+01
8.769338130950927734e-01,8.245090027899582310e+02,8.431437655304475811e+02,7.943946170869593288e+02,7.943946170869593288e+02,5.730057329760530394e+01
8.969848155975341797e-01,8.243693523848489804e+02,8.432275636570150255e+02,7.925254728152571033e+02,7.925254728152571033e+02,5.987265387277019357e+01
9.166703224182128906e-01,8.241806148123544062e+02,8.433914819176748097e+02,7.906971147402327915e+02,7.906971147402327915e+02,6.243269263223272958e+01
9.374892711639404297e-01,8.240067130518256135e+02,8.435571568045813819e+02,7.887723810523898464e+02,7.887723810523898464e+02,6.513700795756876971e+01
9.576294422149658203e-01,8.238178340314675552e+02,8.436696155874567467e+02,7.869206189656450761e+02,7.869206189656450761e+02,6.768938688742829868e+01
9.771337509155273438e-01,8.238097162768710859e+02,8.437972437317569074e+02,7.851382094508273894e+02,7.851382094508273894e+02,7.025928937135650187e+01
9.971179962158203125e-01,8.238416910691576049e+02,8.439981213021367239e+02,7.833242662208922411e+02,7.833242662208922411e+02,7.295874455303275852e+01
1.017290115356445312e+00,8.239019637720907667e+02,8.441829002233839674e+02,7.815070556462152354e+02,7.815070556462152354e+02,7.566762668712979689e+01
1.038432598114013672e+00,8.238034537514589601e+02,8.442890442610548689e+02,7.796184253052043687e+02,7.796184253052043687e+02,7.832372370443796683e+01
1.057427406311035156e+00,8.236418103725740139e+02,8.443678167074936027e+02,7.779364670845341152e+02,7.779364670845341152e+02,8.063561631069394764e+01
1.077517986297607422e+00,8.235354908767401412e+02,8.445424952294627019e+02,7.761735216968625082e+02,7.761735216968625082e+02,8.317134522476514746e+01
1.097629070281982422e+00,8.236093700711242036e+02,8.448178938690746236e+02,7.744259635583948693e+02,7.744259635583948693e+02,8.587218018112724849e+01
1.116813659667968750e+00,8.236904350622189668e+02,8.450900769166585178e+02,7.727754620529493650e+02,7.727754620529493650e+02,8.844059022542329274e+01
1.137751579284667969e+00,8.236859255217023019e+02,8.453329069093942962e+02,7.709930307961938070e+02,7.709930307961938070e+02,9.112057031801062124e+01
1.157077789306640625e+00,8.236765871330590016e+02,8.455520995343192681e+02,7.693656489273382704e+02,7.693656489273382704e+02,9.356309777297656183e+01
1.177143573760986328e+00,8.236257202665585737e+02,8.456915687882485599e+02,7.676943457971779026e+02,7.676943457971779026e+02,9.597856763024174143e+01
1.197863340377807617e+00,8.235733224546540896e+02,8.459892266401670895e+02,7.659883237793519584e+02,7.659883237793519584e+02,9.857066770079285334e+01
1.217014312744140625e+00,8.235508172383317742e+02,8.461814441992007687e+02,7.644293363462377329e+02,7.644293363462377329e+02,1.008898242702243095e+02
1.237113714218139648e+00,8.236040391403862486e+02,8.464070709973427711e+02,7.628115144692271770e+02,7.628115144692271770e+02,1.033631855504601447e+02
1.257288932800292969e+00,8.235413426364707448e+02,8.465286549206866766e+02,7.612063279238188898e+02,7.612063279238188898e+02,1.056671829064585069e+02
1.276992559432983398e+00,8.235166909626736924e+02,8.466067206901814188e+02,7.596565089975442788e+02,7.596565089975442788e+02,1.078817044452573128e+02
1.297039985656738281e+00,8.234752295519360814e+02,8.467267418991732484e+02,7.580973795797824550e+02,7.580973795797824550e+02,1.101336784645063887e+02
1.317847251892089844e+00,8.233320913047136855e+02,8.469331101836144171e+02,7.564975786679992780e+02,7.564975786679992780e+02,1.124519339091105081e+02
1.337680339813232422e+00,8.232646794829397550e+02,8.470270193407693569e+02,7.549895947351839141e+02,7.549895947351839141e+02,1.145965737940801858e+02
1.356767892837524414e+00,8.230403681289594715e+02,8.471997893388588636e+02,7.535533139488194365e+02,7.535533139488194365e+02,1.166109473917906882e+02
1.376621484756469727e+00,8.229046584591810642e+02,8.473508247379172644e+02,7.520743624813105725e+02,7.520743624813105725e+02,1.187204072114282241e+02
1.396877050399780273e+00,8.229181236965021071e+02,8.476154874153369292e+02,7.505804363923036817e+02,7.505804363923036817e+02,1.210311618202628665e+02
1.417001724243164062e+00,8.229267056084336218e+02,8.478845613302230504e+02,7.491102965603986377e+02,7.491102965603986377e+02,1.233094385096542283e+02
1.437068939208984375e+00,8.228243972821614989e+02,8.480989637412430966e+02,7.476574838878048013e+02,7.476574838878048013e+02,1.254534006887950852e+02
1.457109212875366211e+00,8.226993917565978336e+02,8.483484916611400877e+02,7.462187625481674331e+02,7.462187625481674331e+02,1.275921949525385060e+02
1.477263689041137695e+00,8.226978723212960176e+02,8.485419798832792821e+02,7.447830796812165772e+02,7.447830796812165772e+02,1.297560182931342183e+02
1.497329711914062500e+00,8.226289845161850280e+02,8.487744595556421245e+02,7.433638555331899624e+02,7.433638555331899624e+02,1.318876647494717531e+02
1.517518520355224609e+00,8.226795743263035092e+02,8.489363960864941419e+02,7.419450926349950350e+02,7.419450926349950350e+02,1.340343073552998305e+02
1.536716222763061523e+00,8.225646096252904726e+02,8.491251426426636044e+02,7.406034694749898790e+02,7.406034694749898790e+02,1.359947868186446840e+02
1.557390689849853516e+00,8.225418241775887509e+02,8.494170882950961641e+02,7.391656625855828224e+02,7.391656625855828224e+02,1.382279320282142692e+02
1.577933073043823242e+00,8.224362347435944685e+02,8.496575541796544258e+02,7.377430482028424876e+02,7.377430482028424876e+02,1.403488243429936517e+02
1.596879243850708008e+00,8.224244939621651156e+02,8.499485024726348001e+02,7.364352141661045152e+02,7.364352141661045152e+02,1.424058385811714516e+02
1.616811990737915039e+00,8.223561771450335982e+02,8.501674020385471522e+02,7.350625686564474108e+02,7.350625686564474108e+02,1.444620945122958915e+02
1.636810064315795898e+00,8.222953063402813996e+02,8.503921640965588722e+02,7.336876928813396717e+02,7.336876928813396717e+02,1.465306888147092366e+02
1.657557249069213867e+00,8.221727318282532906e+02,8.505379675654864968e+02,7.322624979866438935e+02,7.322624979866438935e+02,1.485696363781933940e+02
1.676703214645385742e+00,8.219447893309477422e+02,8.506517427493151899e+02,7.309472883409632686e+02,7.309472883409632686e+02,1.503652273353897044e+02
1.696943521499633789e+00,8.217851391277176845e+02,8.509039904636611027e+02,7.295557841806837587e+02,7.295557841806837587e+02,1.524192936673109955e+02
1.716902017593383789e+00,8.218549264690393557e+02,8.511447551760873012e+02,7.281814442346013720e+02,7.281814442346013720e+02,1.545790966192328426e+02
1.737831830978393555e+00,8.218477862547173345e+02,8.513488135759923807e+02,7.267367014178961426e+02,7.267367014178961426e+02,1.567619116856481583e+02
1.758271694183349609e+00,8.217903611074982564e+02,8.513940386994054279e+02,7.253211865704753336e+02,7.253211865704753336e+02,1.587471753442487739e+02
1.777517318725585938e+00,8.216576391226169562e+02,8.514782814498248626e+02,7.239832663767679151e+02,7.239832663767679151e+02,1.606090344898881312e+02
1.796848535537719727e+00,8.214579731746008520e+02,8.516331904329608733e+02,7.226335297217891593e+02,7.226335297217891593e+02,1.625028710126543956e+02
1.816930055618286133e+00,8.213446076102229654e+02,8.517769941551205193e+02,7.212242964336322757e+02,7.212242964336322757e+02,1.645238085884703594e+02
1.837051153182983398e+00,8.212503870183892332e+02,8.519705988425996566e+02,7.198041508016053740e+02,7.198041508016053740e+02,1.666112506114888561e+02
1.857120990753173828e+00,8.212866710741267298e+02,8.522456627503281652e+02,7.183786856400733996e+02,7.183786856400733996e+02,1.688502917579143912e+02
1.877234935760498047e+00,8.214021462622013132e+02,8.525814946851064633e+02,7.169403600551596583e+02,7.169403600551596583e+02,1.712039198770432336e+02
1.898425579071044922e+00,8.214249055713396501e+02,8.528619020648623064e+02,7.154137209942274467e+02,7.154137209942274467e+02,1.735810293063979373e+02
1.917397737503051758e+00,8.212607320889475204e+02,8.530101862511426134e+02,7.140364393411127821e+02,7.140364393411127821e+02,1.755299156425661522e+02
1.937518358230590820e+00,8.210813756465749975e+02,8.531101719730179411e+02,7.125644055012444369e+02,7.125644055012444369e+02,1.775642004534158787e+02
1.956725120544433594e+00,8.208461808737931733e+02,8.532156865547485722e+02,7.111478282271118587e+02,7.111478282271118587e+02,1.794909606169545100e+02
1.977284908294677734e+00,8.207292491456619246e+02,8.533720077476825736e+02,7.096186575579406508e+02,7.096186575579406508e+02,1.816881648697789444e+02
1.997661828994750977e+00,8.207855997439057774e+02,8.534986818125769332e+02,7.080896235639590941e+02,7.080896235639590941e+02,1.839678702053732025e+02
2.017743825912475586e+00,8.208502077244810380e+02,8.536881340047141293e+02,7.065692770990465306e+02,7.065692770990465306e+02,1.862903356641070332e+02
2.037779569625854492e+00,8.209416600675427844e+02,8.540241533371670357e+02,7.050388812453337550e+02,7.050388812453337550e+02,1.887592790804931440e+02
2.057802438735961914e+00,8.210715283474444277e+02,8.544377093674354455e+02,7.034957647882529272e+02,7.034957647882529272e+02,1.913309457716443376e+02
2.077325344085693359e+00,8.211503826455220860e+02,8.547429770308976913e+02,7.019778800869294173e+02,7.019778800869294173e+02,1.937505102196580253e+02
2.096797943115234375e+00,8.211325989333911366e+02,8.550591647501139505e+02,7.004507824568654542e+02,7.004507824568654542e+02,1.961322326987818201e+02
2.116917133331298828e+00,8.210796289956192595e+02,8.552040322068205569e+02,6.988592283854417246e+02,6.988592283854417246e+02,1.984477866020624504e+02
2.136998176574707031e+00,8.210667257932801704e+02,8.553566331467943655e+02,6.972568419142944549e+02,6.972568419142944549e+02,2.008094403505173489e+02
2.157858133316040039e+00,8.209190977194073184e+02,8.554733256215927213e+02,6.955778091241625134e+02,6.955778091241625134e+02,2.031674551267904860e+02
2.177401781082153320e+00,8.207174691342918322e+02,8.556195771188358776e+02,6.939915364173209582e+02,6.939915364173209582e+02,2.053852126225176846e+02
2.197129726409912109e+00,8.205198088550880584e+02,8.557947205898128686e+02,6.923776252177804054e+02,6.923776252177804054e+02,2.076669600277555787e+02
2.217198610305786133e+00,8.203779159027762944e+02,8.559067046601924176e+02,6.907230744296427929e+02,6.907230744296427929e+02,2.099904988649875293e+02
2.238102197647094727e+00,8.202935598307490181e+02,8.560360125351571696e+02,6.889864518892619571e+02,6.889864518892619571e+02,2.124784984603005853e+02
2.257186889648437500e+00,8.201501107214817239e+02,8.561105425305270273e+02,6.873895425592561423e+02,6.873895425592561423e+02,2.146908109120242045e+02
2.277424573898315430e+00,8.200934000700644901e+02,8.561879047982477005e+02,6.856847563268570411e+02,6.856847563268570411e+02,2.171105873778281534e+02
2.296975374221801758e+00,8.201141774159573288e+02,8.562932911865339065e+02,6.840271933947435627e+02,6.840271933947435627e+02,2.195342243669554989e+02
2.317621469497680664e+00,8.201735769050794715e+02,8.565396590903658307e+02,6.822660164219879562e+02,6.822660164219879562e+02,2.222381555163356666e+02
2.336715221405029297e+00,8.203040703648127874e+02,8.568209151822111380e+02,6.806280005108096702e+02,6.806280005108096702e+02,2.248407162198700178e+02
2.356819868087768555e+00,8.205133334612803537e+02,8.570032826408992150e+02,6.788942797150896240e+02,6.788942797150896240e+02,2.275494963896701393e+02
2.377426862716674805e+00,8.205210312961214640e+02,8.571526991135694971e+02,6.771083840722410514e+02,6.771083840722410514e+02,2.301806741724037693e+02
2.396918535232543945e+00,8.204369350756442145e+02,8.571362665574033599e+02,6.754115871645616380e+02,6.754115871645616380e+02,2.324999153487193269e+02
2.417661905288696289e+00,8.204130235775566007e+02,8.571574283110776378e+02,6.735985226145726301e+02,6.735985226145726301e+02,2.350497171951254245e+02
2.436808109283447266e+00,8.203506561795977632e+02,8.572012367441043352e+02,6.719190777725814314e+02,6.719190777725814314e+02,2.374055852366302872e+02
2.456839084625244141e+00,8.201903085287437989e+02,8.571757157619208556e+02,6.701566234635721457e+02,6.701566234635721457e+02,2.397628985859434181e+02
2.476864337921142578e+00,8.200439752094982850e+02,8.567444582498187629e+02,6.683899148528270189e+02,6.683899148528270189e+02,2.418189158046866680e+02
2.496966361999511719e+00,8.195830011895106963e+02,8.553024485008857027e+02,6.666124334040985104e+02,6.666124334040985104e+02,2.429072176898355622e+02
2.518043518066406250e+00,8.187424334817243334e+02,8.530993870037743818e+02,6.647452850936230107e+02,6.647452850936230107e+02,2.432948610596750427e+02
2.537134170532226562e+00,8.173824329710082566e+02,8.501892608548030239e+02,6.630518189629519838e+02,6.630518189629519838e+02,2.425661983416683256e+02
2.556890726089477539e+00,8.157126928831265786e+02,8.468409610087965120e+02,6.612977228142495960e+02,6.612977228142495960e+02,2.413923698485321836e+02
2.576976776123046875e+00,8.136229125317389617e+02,8.427843424666614283e+02,6.595134907974725138e+02,6.595134907974725138e+02,2.394533752921846883e+02
2.597153902053833008e+00,8.110256859060249326e+02,8.385050746725062254e+02,6.577210294155321435e+02,6.577210294155321435e+02,2.370341509596109688e+02
2.617223262786865234e+00,8.085761883542510304e+02,8.343619486363170381e+02,6.559387397115691556e+02,6.559387397115691556e+02,2.348042423193234640e+02
2.637290000915527344e+00,8.066646538595442735e+02,8.305532497965643870e+02,6.541579910879620456e+02,6.541579910879620456e+02,2.331814089600623561e+02
2.657443761825561523e+00,8.049526556762327800e+02,8.271955925662430218e+02,6.523715261960397811e+02,6.523715261960397811e+02,2.320440804150466931e+02
2.677466392517089844e+00,8.031538731633415864e+02,8.237190807775339181e+02,6.505993302534278655e+02,6.505993302534278655e+02,2.307451767296153378e+02
2.697316646575927734e+00,8.002683187514494421e+02,8.193625050598905091e+02,6.488456034774233103e+02,6.488456034774233103e+02,2.280457244200022160e+02
2.716597795486450195e+00,7.962877136833028544e+02,8.142541406337375065e+02,6.471457578883188262e+02,6.471457578883188262e+02,2.239833354563288026e+02
2.736596107482910156e+00,7.908704354428746228e+02,8.074705259209019914e+02,6.453869619920139939e+02,6.453869619920139939e+02,2.177992716774259350e+02
2.757401227951049805e+00,7.854261324724619726e+02,8.005934097749352532e+02,6.435623639436965959e+02,6.435623639436965959e+02,2.116224897690122475e+02
2.777417659759521484e+00,7.795076067204004175e+02,7.932379626960694168e+02,6.418123702504949506e+02,6.418123702504949506e+02,2.046697051202165767e+02
2.797414064407348633e+00,7.745292469608621104e+02,7.868806987548910001e+02,6.400698707642843601e+02,6.400698707642843601e+02,1.990797404621080773e+02
2.816600322723388672e+00,7.696914537916794643e+02,7.805205326861212143e+02,6.384037044692324798e+02,6.384037044692324798e+02,1.934778178101622643e+02
2.836639165878295898e+00,7.637350910946206568e+02,7.732232876219627542e+02,6.366698056645774386e+02,6.366698056645774386e+02,1.865273175599336071e+02
2.856778860092163086e+00,7.574686037066448989e+02,7.656236374234711093e+02,6.349339437738434526e+02,6.349339437738434526e+02,1.791494876104333969e+02
2.877508878707885742e+00,7.504348124363712031e+02,7.584872235786021974e+02,6.331545180560698327e+02,6.331545180560698327e+02,1.716477629435582344e+02
2.896978378295898438e+00,7.444054825852608701e+02,7.523812448089622649e+02,6.314902171047507409e+02,6.314902171047507409e+02,1.654221803686389478e+02
2.917811393737792969e+00,7.389305892782602996e+02,7.466875286103957023e+02,6.297169104812821843e+02,6.297169104812821843e+02,1.600304756659693339e+02
2.936839342117309570e+00,7.331527699849009423e+02,7.397179162598911262e+02,6.281041317345329844e+02,6.281041317345329844e+02,1.532737854113669016e+02
2.957182407379150391e+00,7.257479371974000060e+02,7.302994675519714747e+02,6.263871633038299933e+02,6.263871633038299933e+02,1.437717996092678163e+02
2.976901292800903320e+00,7.183219920511079408e+02,7.208159624939837613e+02,6.247300158413625013e+02,6.247300158413625013e+02,1.341341386634138644e+02
2.997507333755493164e+00,7.108713535399950842e+02,7.108979330934084828e+02,6.230057288874249934e+02,6.230057288874249934e+02,1.242795540536440626e+02
3.017252206802368164e+00,7.042271506434608455e+02,7.022730239586126118e+02,6.213604748605994246e+02,6.213604748605994246e+02,1.158176435472603885e+02
3.037398099899291992e+00,6.984287785691615227e+02,6.951045040429505661e+02,6.196886474639055677e+02,6.196886474639055677e+02,1.090300860773024425e+02
3.056544780731201172e+00,6.921291425633794461e+02,6.872554244523325906e+02,6.181059290875583656e+02,6.181059290875583656e+02,1.012970327427704689e+02
3.077556610107421875e+00,6.857638542524850891e+02,6.791097487743934380e+02,6.163756774116641282e+02,6.163756774116641282e+02,9.354294626019139969e+01
3.096698760986328125e+00,6.788015921702663036e+02,6.697104468007466949e+02,6.148051351533254092e+02,6.148051351533254092e+02,8.432164465795018771e+01
3.116827487945556641e+00,6.714798032377756272e+02,6.600239417530549417e+02,6.131592000369460038e+02,6.131592000369460038e+02,7.481708878208387148e+01
3.137388706207275391e+00,6.648783586850713618e+02,6.513531647660179260e+02,6.114833588516175951e+02,6.114833588516175951e+02,6.663803291564420306e+01
3.156587123870849609e+00,6.582895299538718064e+02,6.429655520365215580e+02,6.099231589091712067e+02,6.099231589091712067e+02,5.857563991640229517e+01
3.176714897155761719e+00,6.521157550399154843e+02,6.358735797621502570e+02,6.082917063139876745e+02,6.082917063139876745e+02,5.178133823727377205e+01
3.197516679763793945e+00,6.465622621999267494e+02,6.288457992109786119e+02,6.066096884311209578e+02,6.066096884311209578e+02,4.572365660537191445e+01
3.216529846191406250e+00,6.414536835584885921e+02,6.204987258984097025e+02,6.050754180439471384e+02,6.050754180439471384e+02,3.951274005963143310e+01
3.236561775207519531e+00,6.342873210652521720e+02,6.116582433687174216e+02,6.034616312494890735e+02,6.034616312494890735e+02,3.189682747313158728e+01
3.257559537887573242e+00,6.279389657840087011e+02,6.026579107219008620e+02,6.017723934168870983e+02,6.017723934168870983e+02,2.618155171759860878e+01
3.276572704315185547e+00,6.210924308046568285e+02,5.938696759322701837e+02,6.002443424986502123e+02,6.002443424986502123e+02,2.180089814314018426e+01
3.296604633331298828e+00,6.159479756279380354e+02,5.871015924168486890e+02,5.986354084637287087e+02,5.986354084637287087e+02,2.080273766643529854e+01
3.317340850830078125e+00,6.093956399020432855e+02,5.803445329389173821e+02,5.969703481131241460e+02,5.969703481131241460e+02,2.075585715519032348e+01
3.336551904678344727e+00,6.024710833557916203e+02,5.729047924857925409e+02,5.954275749339310551e+02,5.954275749339310551e+02,2.359844783232568943e+01
3.357287406921386719e+00,5.952123082229276179e+02,5.646651961606196437e+02,5.937615519188220787e+02,5.937615519188220787e+02,2.913250096132808764e+01
3.376676559448242188e+00,5.883873365217410765e+02,5.569719107257753876e+02,5.922023487300065199e+02,5.922023487300065199e+02,3.543639485217405394e+01
3.396707057952880859e+00,5.823285411401860756e+02,5.498029321700103083e+02,5.905896086808953669e+02,5.905896086808953669e+02,4.161487976332195871e+01
3.417258739471435547e+00,5.769391342595750984e+02,5.435524669625463048e+02,5.889322266482577106e+02,5.889322266482577106e+02,4.693779771331836770e+01
3.437338352203369141e+00,5.734592298281173726e+02,5.386998486842378497e+02,5.873097088212010704e+02,5.873097088212010704e+02,5.054457706691172092e+01
3.456419706344604492e+00,5.718154968515332257e+02,5.360366007542149873e+02,5.857644089720596412e+02,5.857644089720596412e+02,5.164713989658001481e+01
3.476643085479736328e+00,5.707044544146330054e+02,5.346491202537108620e+02,5.841224403969363266e+02,5.841224403969363266e+02,5.126062576496083523e+01
3.497383832931518555e+00,5.703716083362328391e+02,5.343506221197994819e+02,5.824334649518941660e+02,5.824334649518941660e+02,4.957265536394729111e+01
3.516459226608276367e+00,5.702528861671607956e+02,5.344636946984696806e+02,5.808751866428062840e+02,5.808751866428062840e+02,4.761155166442404152e+01
3.537159442901611328e+00,5.701929234598246694e+02,5.344000039141124034e+02,5.791783915438337544e+02,5.791783915438337544e+02,4.567102621363272874e+01
3.557282686233520508e+00,5.699774813082772198e+02,5.339152848670264575e+02,5.775227088975976812e+02,5.775227088975976812e+02,4.425537131192871954e+01
3.577343940734863281e+00,5.698731614943746990e+02,5.332935056578955937e+02,5.758656900726030017e+02,5.758656900726030017e+02,4.299187463464159720e+01
3.596601963043212891e+00,5.697056342858141988e+02,5.327758736091118408e+02,5.742686707934781225e+02,5.742686707934781225e+02,4.174294575557920695e+01
3.616664409637451172e+00,5.697246310595630803e+02,5.326498292068990850e+02,5.725980621676429791e+02,5.725980621676429791e+02,4.005144096057901493e+01
3.636713504791259766e+00,5.696964021320176244e+02,5.327636087906287230e+02,5.709213225318890181e+02,5.709213225318890181e+02,3.817736957866513592e+01
3.656852960586547852e+00,5.697447593305975033e+02,5.329241955326981497e+02,5.692295521779269620e+02,5.692295521779269620e+02,3.630901209820260078e+01
3.677088975906372070e+00,5.697396684586194624e+02,5.329456869511152490e+02,5.675219917904673821e+02,5.675219917904673821e+02,3.464735121402892304e+01
3.698089122772216797e+00,5.697585387261261758e+02,5.329791727958131560e+02,5.657417278678199182e+02,5.657417278678199182e+02,3.300787458043433276e+01
3.717216730117797852e+00,5.697032979904755621e+02,5.330114155079490956e+02,5.641128938479594126e+02,5.641128938479594126e+02,3.159991413613006372e+01
3.737326622009277344e+00,5.697394931859088274e+02,5.332196297922341728e+02,5.623929256277792774e+02,5.623929256277792774e+02,3.008410285839341469e+01
3.757294893264770508e+00,5.697515433955143180e+02,5.333974245097106177e+02,5.606775624275680912e+02,5.606775624275680912e+02,2.874966183147160947e+01
3.776529788970947266e+00,5.697446080190659359e+02,5.334691521837007713e+02,5.590182572632755864e+02,5.590182572632755864e+02,2.770940942898999637e+01
3.797261238098144531e+00,5.696774031650159031e+02,5.335193797145361714e+02,5.572224277148599185e+02,5.572224277148599185e+02,2.677612552199514795e+01
3.816746711730957031e+00,5.694020172508031692e+02,5.336072115876406770e+02,5.555277531829938198e+02,5.555277531829938198e+02,2.594234660274418758e+01
3.836599111557006836e+00,5.690127754909686928e+02,5.338098034395015929e+02,5.537947153751624683e+02,5.537947153751624683e+02,2.511943587671531830e+01
3.857350826263427734e+00,5.684665911262169402e+02,5.339059293040982084e+02,5.519765937476396402e+02,5.519765937476396402e+02,2.446362456743805680e+01
3.876502513885498047e+00,5.678080515337592260e+02,5.338299439157294728e+02,5.502930868781334084e+02,5.502930868781334084e+02,2.403765926808123865e+01
3.896884202957153320e+00,5.667133363257025849e+02,5.336387271478884031e+02,5.484960623101068222e+02,5.484960623101068222e+02,2.350764728086994992e+01
3.917830467224121094e+00,5.654613146007778823e+02,5.334963316375860813e+02,5.466440319153999781e+02,5.466440319153999781e+02,2.295543835906103425e+01
3.937551736831665039e+00,5.638413759126392506e+02,5.332641525636583992e+02,5.448960522372401556e+02,5.448960522372401556e+02,2.223120282805023606e+01
3.957082509994506836e+00,5.618738643006973916e+02,5.329114034426734179e+02,5.431614788560392526e+02,5.431614788560392526e+02,2.133582468547069055e+01
3.977889537811279297e+00,5.596928594458615862e+02,5.325346268503089959e+02,5.413104477405620401e+02,5.413104477405620401e+02,2.036978380839952507e+01
3.996845006942749023e+00,5.571455519929133970e+02,5.321009158558033505e+02,5.396219984369694203e+02,5.396219984369694203e+02,1.906938940870305998e+01
4.017039299011230469e+00,5.543209287797345723e+02,5.315116285852711826e+02,5.378216965224298747e+02,5.378216965224298747e+02,1.766469989702746091e+01
4.037097930908203125e+00,5.515055043712549150e+02,5.308416414249329591e+02,5.360327297336335732e+02,5.360327297336335732e+02,1.632036007002745137e+01
4.057156085968017578e+00,5.486166450428818280e+02,5.301616002700038734e+02,5.342438723687906759e+02,5.342438723687906759e+02,1.494126968599504579e+01
