0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
1.261091232299804688e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.330000000000000000e+02,8.500000000000000000e+02,2.556634395809198601e+00
2.400088310241699219e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.801084826027626207e+00
3.637862205505371094e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.801084826027626207e+00
4.438662528991699219e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.350000000000000000e+02,8.500000000000000000e+02,1.396937245283145890e+00
5.639338493347167969e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.350000000000000000e+02,8.500000000000000000e+02,1.396937245283145890e+00
6.539916992187500000e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.360000000000000000e+02,8.500000000000000000e+02,1.630632019792191967e+00
7.242155075073242188e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.360000000000000000e+02,8.500000000000000000e+02,1.630632019792191967e+00
8.541345596313476562e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.370000000000000000e+02,8.500000000000000000e+02,2.316568129946508403e+00
9.743976593017578125e-02,7.351462364416438504e+02,8.513892618797025307e+02,7.370000000000000000e+02,8.500000000000000000e+02,2.316568129946508403e+00
1.074290275573730469e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.380000000000000000e+02,8.500000000000000000e+02,3.173958887162239506e+00
1.184544563293457031e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.380000000000000000e+02,8.500000000000000000e+02,3.173958887162239506e+00
1.284437179565429688e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.380000000000000000e+02,8.500000000000000000e+02,3.173958887162239506e+00
1.384510993957519531e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.390000000000000000e+02,8.500000000000000000e+02,4.096528058503744241e+00
1.474575996398925781e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.390000000000000000e+02,8.500000000000000000e+02,4.096528058503744241e+00
1.591985225677490234e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.400000000000000000e+02,8.490000000000000000e+02,5.409953143071187576e+00
1.712048053741455078e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.400000000000000000e+02,8.490000000000000000e+02,5.409953143071187576e+00
1.796450614929199219e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.410000000000000000e+02,8.490000000000000000e+02,6.322588087716779270e+00
1.919474601745605469e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.410000000000000000e+02,8.490000000000000000e+02,6.322588087716779270e+00
1.998627185821533203e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.420000000000000000e+02,8.490000000000000000e+02,7.258281287167811513e+00
2.118699550628662109e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.420000000000000000e+02,8.490000000000000000e+02,7.258281287167811513e+00
2.208764553070068359e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.420000000000000000e+02,8.490000000000000000e+02,7.258281287167811513e+00
2.328689098358154297e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.430000000000000000e+02,8.490000000000000000e+02,8.209151866079876569e+00
2.408745288848876953e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.430000000000000000e+02,8.490000000000000000e+02,8.209151866079876569e+00
2.528996467590332031e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.440000000000000000e+02,8.490000000000000000e+02,9.170479893499303259e+00
2.618896961212158203e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.440000000000000000e+02,8.490000000000000000e+02,9.170479893499303259e+00
2.738981246948242188e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.013929132601422545e+01
2.819142341613769531e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.042035279408487014e+01
2.939295768737792969e-01,7.351462364416438504e+02,8.513892618797025307e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.137063232498108256e+01
