0.000000000000000000e+00,1.834054477512836456e-03,4.977779462933540344e-02,-6.877834501523695607e-04,-3.746375651287395681e-03
1.588892936706542969e-02,-5.463578738272190094e-03,7.050595246255397797e-03,-6.872405027366316078e-04,-3.746712290793921193e-03
2.711915969848632812e-02,2.233975566923618317e-03,-4.294671863317489624e-02,-6.866804178445203282e-04,-3.747000643576366575e-03
3.527760505676269531e-02,6.063974462449550629e-03,1.525418832898139954e-03,-6.873921961913739050e-04,-3.746586280511817434e-03
4.662537574768066406e-02,-4.501428455114364624e-03,-4.718898329883813858e-03,-6.871464125268321628e-04,-3.746747615893101634e-03
5.588984489440917969e-02,-3.110645711421966553e-02,1.520833559334278107e-02,-6.868234396873052622e-04,-3.746966500871629340e-03
6.789517402648925781e-02,-1.132996194064617157e-02,-1.219578087329864502e-02,-6.868999267896855072e-04,-3.746899768126903812e-03
7.631659507751464844e-02,9.154861792922019958e-03,-9.737592190504074097e-04,-6.870528760625663027e-04,-3.746838210294589633e-03
8.834552764892578125e-02,-1.687302999198436737e-02,-1.696768030524253845e-02,-6.868943244566002183e-04,-3.746930010673615516e-03
9.635066986083984375e-02,-1.190092787146568298e-02,-1.321855559945106506e-02,-6.871358789197483559e-04,-3.746777219964514231e-03
1.043562889099121094e-01,2.011336758732795715e-02,-1.311209332197904587e-02,-6.868968022845588738e-04,-3.746922722288211632e-03
1.163814067840576172e-01,8.144296705722808838e-03,6.283318623900413513e-03,-6.870426701151748430e-04,-3.746817108658328805e-03
1.243889331817626953e-01,5.362292751669883728e-03,-2.526426315307617188e-02,-6.864565624330049021e-04,-3.747168870115208557e-03
1.373798847198486328e-01,3.178410604596138000e-02,-6.309896707534790039e-04,-6.870789047444170097e-04,-3.746774794034779359e-03
1.453857421875000000e-01,1.239077374339103699e-02,-1.320774853229522705e-02,-6.868665659566853317e-04,-3.746924485386733845e-03
1.573939323425292969e-01,2.451069280505180359e-02,6.584908813238143921e-03,-6.866775907126063377e-04,-3.747034435891505397e-03
1.654174327850341797e-01,-4.387071356177330017e-03,-9.534988552331924438e-03,-6.862297236596833980e-04,-3.747330909400114346e-03
1.784083843231201172e-01,-1.505195163190364838e-02,-4.504557698965072632e-03,-6.864980132422144124e-04,-3.747199892074959578e-03
1.864144802093505859e-01,-1.265091635286808014e-02,2.158750221133232117e-02,-6.865002428253471137e-04,-3.747206599061107032e-03
1.985416412353515625e-01,-1.883057877421379089e-02,1.287688408046960831e-02,-6.862996224084665867e-04,-3.747309267132952794e-03
2.065486907958984375e-01,-2.337850071489810944e-02,-2.855721674859523773e-02,-6.859208990921137131e-04,-3.747570788816394129e-03
2.194910049438476562e-01,2.705755177885293961e-03,1.752280630171298981e-03,-6.863202845975848940e-04,-3.747303235246672408e-03
2.274415493011474609e-01,2.222575061023235321e-02,-2.489317767322063446e-02,-6.861641312001639723e-04,-3.747367451265724153e-03
2.394504547119140625e-01,-2.617637813091278076e-02,-8.260800503194332123e-03,-6.861077873329842185e-04,-3.747469918841704779e-03
2.484562397003173828e-01,1.007702946662902832e-02,-3.845782950520515442e-03,-6.862154168395270901e-04,-3.747370063963580394e-03
2.594647407531738281e-01,-6.858408451080322266e-04,-5.218856502324342728e-03,-6.860715035032650261e-04,-3.747461495702068043e-03
2.684705257415771484e-01,1.464547868818044662e-02,-1.001559756696224213e-02,-6.866001514781007800e-04,-3.747116347697202615e-03
2.804789543151855469e-01,1.066204160451889038e-02,-6.425306200981140137e-03,-6.863021764275465796e-04,-3.747313324396943715e-03
2.894856929779052734e-01,2.815343067049980164e-02,-2.246804721653461456e-02,-6.857739726711727535e-04,-3.747587762698042016e-03
3.014943599700927734e-01,1.167426258325576782e-02,1.473821420222520828e-02,-6.864721653330450347e-04,-3.747220999605290793e-03
3.094999790191650391e-01,-1.836928725242614746e-02,5.031201988458633423e-03,-6.858906373430973327e-04,-3.747606756300609927e-03
3.225092887878417969e-01,-1.375221088528633118e-02,-1.010953634977340698e-02,-6.859552151697646295e-04,-3.747539534715080625e-03
3.295137882232666016e-01,-4.468980245292186737e-03,-8.215909823775291443e-03,-6.860767599148019646e-04,-3.747469846201578660e-03
3.425230979919433594e-01,2.954905666410923004e-02,3.651708364486694336e-03,-4.044439114887643169e-03,-4.697754911678271236e-03
3.505291938781738281e-01,-1.465282216668128967e-02,-2.913721092045307159e-02,-7.401472586422441942e-03,-5.648921550332884622e-03
3.635387420654296875e-01,1.425430271774530411e-02,-9.769979864358901978e-03,-1.075921301070882803e-02,-6.599632652880525058e-03
3.705432415008544922e-01,3.990090452134609222e-03,1.422441005706787109e-02,-1.411861887421424731e-02,-7.550471833826646190e-03
3.825521469116210938e-01,-2.501109987497329712e-02,8.852048777043819427e-03,-1.411730287913946433e-02,-7.551307162214478119e-03
3.915657997131347656e-01,1.142722554504871368e-03,-1.779018715023994446e-02,-1.747326398540753611e-02,-8.502875370184837661e-03
4.035668373107910156e-01,2.762078121304512024e-02,7.830436341464519501e-03,-1.747594577197319685e-02,-8.500621238971101459e-03
4.115724563598632812e-01,-4.184101149439811707e-02,-2.069324813783168793e-02,-1.998891495369499102e-02,-9.220315609460223369e-03
4.225802421569824219e-01,-2.868538349866867065e-02,7.591637782752513885e-03,-1.999077743142315886e-02,-9.219370019561629395e-03
4.315869808197021484e-01,-1.984543167054653168e-02,1.270893961191177368e-03,-1.998270677344466187e-02,-9.226357666798409157e-03
4.405930042266845703e-01,2.275688573718070984e-02,1.144520752131938934e-02,-1.998263062657717332e-02,-9.226891142853126115e-03
4.526014328002929688e-01,-1.578196138143539429e-02,-9.478366933763027191e-03,-2.249146585037236495e-02,-9.950751856764685974e-03
4.606072902679443359e-01,-9.976405650377273560e-03,-1.459509134292602539e-02,-2.500049973067450942e-02,-1.067462073849162127e-02
4.728522300720214844e-01,-2.315471693873405457e-02,-2.651492692530155182e-02,-2.499397028261491488e-02,-1.068379650206849676e-02
4.807839393615722656e-01,1.689000986516475677e-02,-1.951448619365692139e-03,-2.498719796241009178e-02,-1.069079731631758512e-02
4.938225746154785156e-01,-3.312681987881660461e-02,-4.762385040521621704e-03,-2.749431927908706913e-02,-1.142103864590551451e-02
5.018584728240966797e-01,-3.518447279930114746e-03,-3.378943353891372681e-02,-2.747750116871772869e-02,-1.143515299478490253e-02
5.138990879058837891e-01,-2.458940260112285614e-02,-1.450798287987709045e-02,-2.746989749271035522e-02,-1.144546888449052280e-02
5.218865871429443359e-01,-6.175687164068222046e-02,-6.569981575012207031e-03,-2.996742929829846261e-02,-1.218293604579112274e-02
