0.000000000000000000e+00,8.500000000000000000e+02,4.500836552294045987e+02,8.500000000000000000e+02,4.500000000000000000e+02,8.365522940459868551e-02
2.363424301147460938e-01,8.500000000000000000e+02,4.517683120024507843e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.323168799754921565e+01
2.373430728912353516e-01,8.500000000000000000e+02,4.518431817916298314e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.315681820837016858e+01
2.463490962982177734e-01,8.500000000000000000e+02,4.519180551485003434e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.308194485149965658e+01
2.563562393188476562e-01,8.500000000000000000e+02,4.519929302892165879e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.400706971078341212e+01
2.663636207580566406e-01,8.500000000000000000e+02,4.520678018622413674e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.493219813775863258e+01
2.763705253601074219e-01,8.500000000000000000e+02,4.521426734352661470e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.485732656473385305e+01
2.863774299621582031e-01,8.500000000000000000e+02,4.522175467921366590e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.578245320786334105e+01
2.963845729827880859e-01,8.500000000000000000e+02,4.522924219328529034e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.670757806714709659e+01
3.063919544219970703e-01,8.500000000000000000e+02,4.523674219427703065e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.663257805722969351e+01
3.164160251617431641e-01,8.500000000000000000e+02,4.524496554471272134e+02,8.500000000000000000e+02,4.700000000000000000e+02,1.755034455287278661e+01
3.274068832397460938e-01,8.500000000000000000e+02,4.525245288039977254e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.850251431331184548e+01
3.374140262603759766e-01,8.500000000000000000e+02,4.525995270300693960e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.842762614980960478e+01
3.474378585815429688e-01,8.500000000000000000e+02,4.526744093061685703e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.935144582881351383e+01
3.574461936950683594e-01,8.500000000000000000e+02,4.527492737438104200e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.927668180446901758e+01
3.674521446228027344e-01,8.500000000000000000e+02,4.528241524522181294e+02,8.490000000000000000e+02,4.730000000000000000e+02,2.020061445281642420e+01
3.774600028991699219e-01,8.500000000000000000e+02,4.528990240252429089e+02,8.490000000000000000e+02,4.740000000000000000e+02,2.112465827149106801e+01
