0.000000000000000000e+00,4.509308725347189739e-01,4.562473258514612162e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.314878463745117188e-02,4.508325248708395794e-01,4.562797507782190287e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.519774436950683594e-02,4.508946329106955364e-01,4.562807044525354350e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.319907188415527344e-02,4.508040040483145550e-01,4.564275702972619975e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.520821571350097656e-02,4.508210509767203167e-01,4.563431701202600443e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.321431159973144531e-02,4.510450452317862347e-01,4.564990958709924662e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.121969223022460938e-02,4.511536150922446087e-01,4.566397628326623881e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.422828674316406250e-02,4.513967424382834270e-01,4.568033179779260600e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.223438262939453125e-02,4.515185743322043255e-01,4.569482764740198100e-01,4.508819967260031536e-01,4.563164672394006693e-01
9.424257278442382812e-02,4.517617612828879192e-01,4.570884665985315287e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.022484302520751953e-01,4.518902688970236614e-01,4.574351272125452006e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.152577400207519531e-01,4.519930869092612102e-01,4.576539954681604350e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.232633590698242188e-01,4.520469695081381634e-01,4.577274283905237162e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.352715492248535156e-01,4.520969182004599407e-01,4.579091033477991068e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.432776451110839844e-01,4.522552281369833782e-01,4.581365546722619975e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.512832641601562500e-01,4.522958189000754192e-01,4.582815131683557475e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.642925739288330078e-01,4.524234622468619182e-01,4.585986098785608256e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.722979545593261719e-01,4.523938983430533245e-01,4.588503798980920756e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.843061447143554688e-01,4.526351183404593304e-01,4.589214286346643412e-01,4.508819967260031536e-01,4.563164672394006693e-01
1.923124790191650391e-01,4.527553409089712932e-01,4.592742881317346537e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.043209075927734375e-01,4.529179125775961712e-01,4.593863448639123881e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.133271694183349609e-01,4.530076175679831341e-01,4.595675429840295756e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.253355979919433594e-01,4.532335787763266399e-01,4.597587546844690287e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.333416938781738281e-01,4.532142072667746380e-01,4.598479232330530131e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.413473129272460938e-01,4.533780306329397991e-01,4.599299392242639506e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.543566226959228516e-01,4.533673614015250042e-01,4.601054152984827006e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.623622417449951172e-01,4.533582716931967571e-01,4.603996238250940287e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.743709087371826172e-01,4.534247308721213177e-01,4.605469665069787943e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.823762893676757812e-01,4.533834844579367473e-01,4.607105216522424662e-01,4.508819967260031536e-01,4.563164672394006693e-01
2.953855991363525391e-01,4.533943623056082561e-01,4.609394034881799662e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.033909797668457031e-01,4.534675568093924358e-01,4.610662421722619975e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.153996467590332031e-01,4.534141510476736858e-01,4.612159690399377787e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.234055042266845703e-01,4.533964186658530071e-01,4.613232574005334818e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.314111232757568359e-01,4.534126013269095257e-01,4.615349730987756693e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.444201946258544922e-01,4.534552782525687054e-01,4.616365394134729350e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.524258136749267578e-01,4.534591823568014934e-01,4.617381057281702006e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.644342422485351562e-01,4.534902065744070843e-01,4.618949851532190287e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.724403381347656250e-01,4.534608512868552044e-01,4.621124228973596537e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.854496479034423828e-01,4.535212307920126751e-01,4.622263869781702006e-01,4.508819967260031536e-01,4.563164672394006693e-01
3.934552669525146484e-01,4.537043958654074505e-01,4.623951873321741068e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.054639339447021484e-01,4.538564175119070843e-01,4.625225028534143412e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.134695529937744141e-01,4.540506094445853069e-01,4.626493415374963725e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.214751720428466797e-01,4.544532686223654583e-01,4.628138503570764506e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.344844818115234375e-01,4.545489638795523479e-01,4.628643950958459818e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.424898624420166016e-01,4.547230094422964886e-01,4.628314933319299662e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.544990062713623047e-01,4.548216849317221477e-01,4.630875548858850443e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.635050296783447266e-01,4.550082474698691204e-01,4.631643256683557475e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.755139350891113281e-01,4.550966411580710247e-01,4.634189567108362162e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.835193157196044922e-01,4.551288276662497356e-01,4.636011085052698100e-01,4.508819967260031536e-01,4.563164672394006693e-01
4.955277442932128906e-01,4.551934987058310345e-01,4.638261756439416850e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.035333633422851562e-01,4.552143305291800335e-01,4.640660247345178568e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.115392208099365234e-01,4.552432983865408733e-01,4.644622764129846537e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.245487689971923828e-01,4.552739649762778118e-01,4.646415671844690287e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.325543880462646484e-01,4.553695708264975384e-01,4.649958571930139506e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.445725917816162109e-01,4.553799718370108440e-01,4.652519187469690287e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.525686740875244141e-01,4.554610639562277630e-01,4.655790290374963725e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.655777454376220703e-01,4.555387884130148723e-01,4.659604987640588725e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.735833644866943359e-01,4.556529611100821331e-01,4.662718734283655131e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.815885066986083984e-01,4.556039362897543743e-01,4.667849502105920756e-01,4.508819967260031536e-01,4.563164672394006693e-01
5.945985317230224609e-01,4.556556731214194134e-01,4.670233687896936381e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.026041507720947266e-01,4.556222051133780315e-01,4.674282035370080912e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.146123409271240234e-01,4.556370168676047161e-01,4.679079017181604350e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.226184368133544922e-01,4.555646270265250042e-01,4.683232268829553568e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.346278190612792969e-01,4.557255595674185589e-01,4.687786063690393412e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.426327228546142578e-01,4.557247847070364788e-01,4.692010840912073100e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.556413173675537109e-01,4.556804686536459759e-01,4.698362311859338725e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.636474132537841797e-01,4.556946545591025188e-01,4.700994452972619975e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.716532707214355469e-01,4.557303279390005901e-01,4.706091842193811381e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.836616992950439453e-01,4.557042807092337444e-01,4.711532554168909037e-01,4.508819967260031536e-01,4.563164672394006693e-01
6.916673183441162109e-01,4.556677132596640423e-01,4.716591796417444193e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.046763896942138672e-01,4.556700080384878948e-01,4.720630607147424662e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.126824855804443359e-01,4.557819753636984661e-01,4.726567229767053568e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.246909141540527344e-01,4.557408779611258343e-01,4.730682334442346537e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.336974143981933594e-01,4.557526200761465862e-01,4.735112151642053568e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.457058429718017578e-01,4.557735413064627483e-01,4.739441833038537943e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.537117004394531250e-01,4.557469874372153118e-01,4.744033774872034037e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.617170810699462891e-01,4.557124465455679729e-01,4.749183616180627787e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.747263908386230469e-01,4.557691901673941448e-01,4.754052123565881693e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.827324867248535156e-01,4.557943433274893597e-01,4.759573897857873881e-01,4.508819967260031536e-01,4.563164672394006693e-01
7.947409152984619141e-01,4.557171255101828411e-01,4.764299354095666850e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.027462959289550781e-01,4.557671040048270061e-01,4.769577941436975443e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.147552013397216797e-01,4.558062344541220501e-01,4.773845634002893412e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.237612247467041016e-01,4.558853000154166057e-01,4.778976401825159037e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.357698917388916016e-01,4.558123439302115276e-01,4.784665069122522318e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.437755107879638672e-01,4.557944029321341350e-01,4.789872130890100443e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.517811298370361328e-01,4.557823329915671184e-01,4.793987235565393412e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.647906780242919922e-01,4.559236556043295696e-01,4.800114593048303568e-01,4.508819967260031536e-01,4.563164672394006693e-01
8.727965354919433594e-01,4.558544546117453411e-01,4.805831870575159037e-01,4.508819967260031536e-01,4.563164672394006693e-01
