0.000000000000000000e+00,4.708516686906485393e-01,3.997874221344202006e-01,4.709145722256255495e-01,3.997541416366294786e-01
1.507711410522460938e-02,4.709471255292563274e-01,3.997716865081994975e-01,4.709608981650479920e-01,3.997726216242700192e-01
2.210235595703125000e-02,4.709945708264975384e-01,4.019894561310022318e-01,4.710286586631197703e-01,3.997995951893925648e-01
3.410148620605468750e-02,4.717149823655752972e-01,4.069504699249475443e-01,4.711122186861851358e-01,3.998326368275967324e-01
4.216361045837402344e-02,4.730106979360251263e-01,4.109644851227014506e-01,4.712075374016863605e-01,3.998699220584471248e-01
5.433297157287597656e-02,4.751774459829001263e-01,4.147653541107385600e-01,4.713116676525554993e-01,3.999100998626178294e-01
6.278014183044433594e-02,4.779513567437796429e-01,4.172115287323205912e-01,4.714224491353880553e-01,3.999521686330438919e-01
7.467389106750488281e-02,4.810519903649954632e-01,4.182319602508752787e-01,4.715382560733392125e-01,3.999954120065124519e-01
8.267951011657714844e-02,4.835941582669882610e-01,4.179105720062463725e-01,4.716578331409119751e-01,4.000393518584083319e-01
9.558343887329101562e-02,4.860638469209341839e-01,4.177055320282190287e-01,4.717802256861463039e-01,4.000836731642224420e-01
1.077597141265869141e-01,4.874931663026480511e-01,4.172630271454065287e-01,4.719047170949457470e-01,4.001281775559473175e-01
1.159789562225341797e-01,4.883171409120230511e-01,4.171256980438440287e-01,4.720307601346936943e-01,4.001727632928059331e-01
1.280369758605957031e-01,4.883538573732046917e-01,4.170899352569787943e-01,4.721579433237512169e-01,4.002173877542440916e-01
1.364920139312744141e-01,4.880749076356558636e-01,4.166049918670862162e-01,4.722859406447410535e-01,4.002620539130092858e-01
1.486530303955078125e-01,4.875247567643790081e-01,4.160294494171350443e-01,4.724144920892009436e-01,4.003067868468249135e-01
1.566991806030273438e-01,4.868886559953360393e-01,4.158053359527795756e-01,4.725434087064274702e-01,4.003516107919335987e-01
1.650471687316894531e-01,4.864110439767508343e-01,4.155940970916955912e-01,4.726725627729156942e-01,4.003965365432514689e-01
1.774911880493164062e-01,4.862127393235831097e-01,4.156637153167932475e-01,4.728018754179306726e-01,4.004415563450668958e-01
1.895864009857177734e-01,4.865207165231375530e-01,4.156575164337366068e-01,4.729313068949815846e-01,4.004866408866710192e-01
1.979656219482421875e-01,4.867979377259878948e-01,4.156846961517541850e-01,4.730608349649005340e-01,4.005317567515821464e-01
2.098550796508789062e-01,4.874727219094900921e-01,4.156570395965784037e-01,4.731904488701915712e-01,4.005768701345449045e-01
2.185943126678466797e-01,4.879115313043265179e-01,4.156799277801721537e-01,4.733201432911432471e-01,4.006219521691825602e-01
2.305648326873779297e-01,4.881163924684195354e-01,4.156889876861780131e-01,4.734499075918142119e-01,4.006669938202205294e-01
2.426521778106689453e-01,4.881249755372671917e-01,4.156303367157190287e-01,4.735797250743625786e-01,4.007120010488706696e-01
2.526993751525878906e-01,4.880021899690298870e-01,4.156022033233850443e-01,4.737095773592515102e-01,4.007569874136704957e-01
2.628765106201171875e-01,4.879202335824637249e-01,4.156885108490198100e-01,4.738394530696570794e-01,4.008019632350519057e-01
2.718124389648437500e-01,4.879099815835623577e-01,4.156556090851037943e-01,4.739693456307675357e-01,4.008469331037119998e-01
2.836380004882812500e-01,4.879334658136038616e-01,4.156441649933069193e-01,4.740992496167605319e-01,4.008918988849510257e-01
2.928934097290039062e-01,4.880983322610525921e-01,4.156584701080530131e-01,4.742291650537108216e-01,4.009368566417024771e-01
3.039028644561767578e-01,4.882971733560232952e-01,4.155955276031702006e-01,4.743590935709430245e-01,4.009817995407359281e-01
3.129086494445800781e-01,4.885553806771902874e-01,4.156494102020471537e-01,4.744890388204200393e-01,4.010267195854028688e-01
3.249008655548095703e-01,4.886881202211050823e-01,4.158110579986780131e-01,4.746190077836349719e-01,4.010716096652264251e-01
3.331201076507568359e-01,4.887915342797903850e-01,4.159841498871057475e-01,4.747490058967951398e-01,4.011164671023638717e-01
3.456816673278808594e-01,4.888282507409720257e-01,4.160666427154748881e-01,4.748790336600868800e-01,4.011612935721137196e-01
3.536140918731689453e-01,4.889083593835501507e-01,4.161243400116174662e-01,4.750090882870370290e-01,4.012060924776287285e-01
3.656349182128906250e-01,4.890050977220206097e-01,4.161500892181604350e-01,4.751391673577672337e-01,4.012508654703695887e-01
3.737132549285888672e-01,4.890260189523367718e-01,4.161062201996057475e-01,4.752692657086750594e-01,4.012956167024139820e-01
3.857228755950927734e-01,4.890694707383780315e-01,4.161658248443811381e-01,4.753993795271671541e-01,4.013403501571557452e-01
3.947126865386962891e-01,4.892339795579581097e-01,4.161243400116174662e-01,4.755295084216777379e-01,4.013850648856658876e-01
4.067213535308837891e-01,4.894029587258963421e-01,4.161667785186975443e-01,4.756596537294967009e-01,4.014297570907591761e-01
4.147269725799560547e-01,4.894607156266836956e-01,4.161348304290979350e-01,4.757898149225481266e-01,4.014744267158475988e-01
