1.098728179931640625e-02,8.499568530453146877e+02,4.503944744040663295e+02,8.500000000000000000e+02,4.510000000000000000e+02,6.070608758843244468e-01
2.212016582489013672e-01,8.490281543796113510e+02,4.577321612575661334e+02,8.500000000000000000e+02,4.640000000000000000e+02,6.342734931480547900e+00
2.312076091766357422e-01,8.489643028038881312e+02,4.580365306678045272e+02,8.500000000000000000e+02,4.650000000000000000e+02,7.040069163187308021e+00
2.412147521972656250e-01,8.489004436209909272e+02,4.583409363401247560e+02,8.500000000000000000e+02,4.650000000000000000e+02,6.749233516251353926e+00
2.512221336364746094e-01,8.488267581929154630e+02,4.586503383823873037e+02,8.500000000000000000e+02,4.660000000000000000e+02,7.442716052040428742e+00
2.612290382385253906e-01,8.487530762758434548e+02,4.589597256820929374e+02,8.500000000000000000e+02,4.660000000000000000e+02,7.149844840641381261e+00
2.712535858154296875e-01,8.486743436633662441e+02,4.591896764250285514e+02,8.500000000000000000e+02,4.670000000000000000e+02,7.922027459470966981e+00
2.812604904174804688e-01,8.485957496184894353e+02,4.593194256758725942e+02,8.500000000000000000e+02,4.680000000000000000e+02,8.793423095170192383e+00
2.912690639495849609e-01,8.485171424658666410e+02,4.594491965660179744e+02,8.500000000000000000e+02,4.680000000000000000e+02,8.678427612945496250e+00
3.012738227844238281e-01,8.484385652738060344e+02,4.594542035599456540e+02,8.500000000000000000e+02,4.690000000000000000e+02,9.672657756744971635e+00
3.112828731536865234e-01,8.483550411950071748e+02,4.594492903788398621e+02,8.500000000000000000e+02,4.700000000000000000e+02,1.067817226776963579e+01
3.212890625000000000e-01,8.482715409910313156e+02,4.594443786021353731e+02,8.490000000000000000e+02,4.700000000000000000e+02,1.058072755640202800e+01
3.313033580780029297e-01,8.481781416300402725e+02,4.595242980389044760e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.150509394486479309e+01
3.413035869598388672e-01,8.480848734635424080e+02,4.596041052159118863e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.143257952116387166e+01
3.522939682006835938e-01,8.479769756481331342e+02,4.596972935244548353e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.234516769622565846e+01
3.623185157775878906e-01,8.478785598825367060e+02,4.597772947776604155e+02,8.490000000000000000e+02,4.730000000000000000e+02,1.327017563312342219e+01
3.723247051239013672e-01,8.477803243484473796e+02,4.598571495223634429e+02,8.490000000000000000e+02,4.730000000000000000e+02,1.319932298917265712e+01
3.833160400390625000e-01,8.476886032470750933e+02,4.598955282276940579e+02,8.490000000000000000e+02,4.740000000000000000e+02,1.416530569452551980e+01
3.933229446411132812e-01,8.476296577134174868e+02,4.598906160998892574e+02,8.490000000000000000e+02,4.750000000000000000e+02,1.517139808400405521e+01
4.033300876617431641e-01,8.475707107753585206e+02,4.598857038550510197e+02,8.490000000000000000e+02,4.750000000000000000e+02,1.518172637234961719e+01
4.133374691009521484e-01,8.475314118803850079e+02,4.598758791313076131e+02,8.490000000000000000e+02,4.760000000000000000e+02,1.619086238757144258e+01
