0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
2.224705219268798828e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.234871387481689453e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.324936389923095703e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.425005435943603516e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.525074481964111328e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.625145912170410156e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.725231647491455078e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.204159457879229578e+01
2.825307846069335938e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.216552506059643868e+01
2.925372123718261719e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796590535e+01
3.025438785552978516e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796590535e+01
3.125512599945068359e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796590535e+01
3.225574493408203125e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.414213562373095101e+01
3.325664997100830078e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.414213562373095101e+01
3.425717353820800781e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.513274595042155646e+01
3.525798320770263672e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.513274595042155646e+01
3.625888824462890625e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.480000000000000000e+02,8.470000000000000000e+02,1.529705854077835525e+01
3.725945949554443359e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.627882059609970611e+01
3.826014995574951172e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.627882059609970611e+01
3.926107883453369141e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.726267650163206824e+01
4.026155471801757812e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.726267650163206824e+01
4.126250743865966797e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.510000000000000000e+02,8.470000000000000000e+02,1.824828759089465890e+01
4.226286411285400391e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.510000000000000000e+02,8.460000000000000000e+02,1.843908891458577415e+01
4.336206912994384766e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.510000000000000000e+02,8.460000000000000000e+02,1.843908891458577415e+01
4.436464309692382812e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.941648783894759944e+01
4.536519050598144531e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.941648783894759944e+01
4.636588096618652344e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.039607805437113797e+01
4.736647605895996094e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.039607805437113797e+01
4.836740493774414062e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.530000000000000000e+02,8.450000000000000000e+02,2.061552812808830382e+01
4.936792850494384766e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.158703314492290204e+01
5.036861896514892578e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.158703314492290204e+01
