0.000000000000000000e+00,8.500000000000000000e+02,4.500700292117830941e+02,8.500000000000000000e+02,4.500000000000000000e+02,7.002921178309406969e-02
2.231624126434326172e-01,8.500000000000000000e+02,4.515584429992939022e+02,8.500000000000000000e+02,4.640000000000000000e+02,1.244155700070609782e+01
2.241630554199218750e-01,8.500000000000000000e+02,4.516284389114042597e+02,8.500000000000000000e+02,4.640000000000000000e+02,1.237156108859574033e+01
2.331855297088623047e-01,8.500000000000000000e+02,4.516983432494145632e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.330165675058543684e+01
2.431955337524414062e-01,8.500000000000000000e+02,4.517682026328666325e+02,8.500000000000000000e+02,4.650000000000000000e+02,1.323179736713336752e+01
2.531991004943847656e-01,8.500000000000000000e+02,4.518380969809750809e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.416190301902491910e+01
2.632076740264892578e-01,8.500000000000000000e+02,4.519079746792471610e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.509202532075283898e+01
2.732138633728027344e-01,8.500000000000000000e+02,4.519778623674210962e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.502213763257890378e+01
2.832214832305908203e-01,8.500000000000000000e+02,4.520477500555950314e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.595224994440496857e+01
2.932291030883789062e-01,8.500000000000000000e+02,4.521176294188507541e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.588237058114924594e+01
3.032355308532714844e-01,8.500000000000000000e+02,4.521875171070246893e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.681248289297531073e+01
3.132431507110595703e-01,8.500000000000000000e+02,4.522573948052967694e+02,8.500000000000000000e+02,4.700000000000000000e+02,1.774260519470323061e+01
3.232493400573730469e-01,8.500000000000000000e+02,4.523272741685524920e+02,8.490000000000000000e+02,4.700000000000000000e+02,1.770099540459552756e+01
3.332557678222656250e-01,8.500000000000000000e+02,4.523971618567264272e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.862969637393036493e+01
3.432633876800537109e-01,8.500000000000000000e+02,4.524670445499494349e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.955853646400108659e+01
3.532702922821044922e-01,8.500000000000000000e+02,4.525369272431724426e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.948874549932763145e+01
3.632771968841552734e-01,8.500000000000000000e+02,4.526068265862318185e+02,8.490000000000000000e+02,4.730000000000000000e+02,2.041767670142764857e+01
3.732864856719970703e-01,8.500000000000000000e+02,4.526766976245693854e+02,8.490000000000000000e+02,4.730000000000000000e+02,2.034788980320032437e+01
3.832917213439941406e-01,8.500000000000000000e+02,4.527465786528087506e+02,8.490000000000000000e+02,4.740000000000000000e+02,2.127693396524143665e+01
3.932983875274658203e-01,8.500000000000000000e+02,4.528164630110154008e+02,8.490000000000000000e+02,4.750000000000000000e+02,2.220606478738742950e+01
4.033055305480957031e-01,8.500000000000000000e+02,4.528863457042384084e+02,8.490000000000000000e+02,4.750000000000000000e+02,2.213625321305426041e+01
4.133124351501464844e-01,8.500000000000000000e+02,4.529562417173304993e+02,8.490000000000000000e+02,4.760000000000000000e+02,2.306544592653910186e+01
4.233212471008300781e-01,8.500000000000000000e+02,4.530261260755371495e+02,8.490000000000000000e+02,4.770000000000000000e+02,2.399472089743991532e+01
4.333283901214599609e-01,8.500000000000000000e+02,4.530960137637110847e+02,8.490000000000000000e+02,4.770000000000000000e+02,2.392489410602876632e+01
4.433360099792480469e-01,8.500000000000000000e+02,4.531658947919504499e+02,8.490000000000000000e+02,4.780000000000000000e+02,2.485423065565445810e+01
4.533426761627197266e-01,8.500000000000000000e+02,4.532357774851734575e+02,8.490000000000000000e+02,4.780000000000000000e+02,2.478440470868408596e+01
4.633495807647705078e-01,8.500000000000000000e+02,4.533056518534783095e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.571380031567995417e+01
4.733552932739257812e-01,8.500000000000000000e+02,4.533755478665704004e+02,8.490000000000000000e+02,4.800000000000000000e+02,2.664322524405189085e+01
4.833641052246093750e-01,8.500000000000000000e+02,4.534524085062171821e+02,8.490000000000000000e+02,4.800000000000000000e+02,2.656641891788898491e+01
4.943702220916748047e-01,8.500000000000000000e+02,4.535222945294074748e+02,8.490000000000000000e+02,4.810000000000000000e+02,2.749589601974502528e+01
5.043776035308837891e-01,8.500000000000000000e+02,4.535921822175814100e+02,8.490000000000000000e+02,4.820000000000000000e+02,2.842541312204798842e+01
5.143852233886718750e-01,8.500000000000000000e+02,4.536620599158534901e+02,8.490000000000000000e+02,4.820000000000000000e+02,2.835557878465325032e+01
5.243914127349853516e-01,8.500000000000000000e+02,4.537319442740601403e+02,8.490000000000000000e+02,4.830000000000000000e+02,2.928513421476365508e+01
5.343985557556152344e-01,8.500000000000000000e+02,4.538018369571850030e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.021471580472729812e+01
5.444068908691406250e-01,8.500000000000000000e+02,4.538717263103425807e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.014486482834022496e+01
5.544147491455078125e-01,8.500000000000000000e+02,4.539416090035655884e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.112271921422352605e+01
5.644216537475585938e-01,8.500000000000000000e+02,4.540114950267558811e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.105297796471017335e+01
5.744290351867675781e-01,8.500000000000000000e+02,4.540813743900116037e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.198122356681506062e+01
5.844354629516601562e-01,8.500000000000000000e+02,4.541512487583164557e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.290958003588022507e+01
5.944411754608154297e-01,8.500000000000000000e+02,4.542211331165231059e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.283982512384464769e+01
6.044483184814453125e-01,8.500000000000000000e+02,4.542910274646315543e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.376825179647628516e+01
6.144568920135498047e-01,8.500000000000000000e+02,4.543609018329364062e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.469678835032816977e+01
6.244626045227050781e-01,8.500000000000000000e+02,4.544307878561266989e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.462701876061693440e+01
6.344699859619140625e-01,8.500000000000000000e+02,4.545006805392515616e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.555561393333368869e+01
6.444783210754394531e-01,8.500000000000000000e+02,4.545705665624418543e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.548583877698769129e+01
6.544857025146484375e-01,8.500000000000000000e+02,4.546404525856321470e+02,8.480000000000000000e+02,4.910000000000000000e+02,3.641451205464195340e+01
6.644930839538574219e-01,8.499901762125241476e+02,4.547103319488878697e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.734273884865744009e+01
6.744995117187500000e-01,8.499803519569145465e+02,4.547802146421108773e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.727243238588800267e+01
6.845064163208007812e-01,8.499705274672380710e+02,4.548500990003175275e+02,8.480000000000000000e+02,4.930000000000000000e+02,3.820075817028653375e+01
6.945135593414306641e-01,8.499607022753608589e+02,4.549199883534751052e+02,8.480000000000000000e+02,4.940000000000000000e+02,3.912916640697992676e+01
7.045214176177978516e-01,8.499508794241526175e+02,4.549898610567963146e+02,8.480000000000000000e+02,4.940000000000000000e+02,3.905888978063302375e+01
7.145268917083740234e-01,8.499400882382103646e+02,4.550666217974248298e+02,8.470000000000000000e+02,4.950000000000000000e+02,4.004146367852165156e+01
7.255187034606933594e-01,8.499302639826007635e+02,4.551365044906478374e+02,8.470000000000000000e+02,4.950000000000000000e+02,3.997104853805898728e+01
7.355256080627441406e-01,8.499204394929242881e+02,4.552063888488544876e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.089801557022902045e+01
7.455327510833740234e-01,8.499106152373146870e+02,4.552762715420774953e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.182512638941023653e+01
7.555396556854248047e-01,8.499007905135713372e+02,4.553461575652677880e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.175472638134662162e+01
7.655470371246337891e-01,8.498909498732792827e+02,4.554161568073454305e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.268186139598888929e+01
7.755706310272216797e-01,8.498811251495359329e+02,4.554860428305357232e+02,8.470000000000000000e+02,4.990000000000000000e+02,4.360923469488154325e+01
7.855780124664306641e-01,8.498712994895249722e+02,4.555559355136605859e+02,8.470000000000000000e+02,4.990000000000000000e+02,4.353884587183913624e+01
7.955863475799560547e-01,8.498614766383167307e+02,4.556258082169817953e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.446635745086067715e+01
8.055918216705322266e-01,8.498516516805063929e+02,4.556956959051557305e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.439598268577202589e+01
8.155994415283203125e-01,8.498418262545623065e+02,4.557655869232969508e+02,8.470000000000000000e+02,5.010000000000000000e+02,4.532359322532717982e+01
8.256075382232666016e-01,8.498320034033540651e+02,4.558354596266181602e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.625132464224360973e+01
8.356130123138427734e-01,8.498221768070754933e+02,4.559053589696775362e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.618095509671364596e+01
8.456223011016845703e-01,8.498123544240010006e+02,4.559752283430314606e+02,8.460000000000000000e+02,5.030000000000000000e+02,4.717905462855557630e+01
8.556272983551025391e-01,8.498025299343245251e+02,4.560451127012381107e+02,8.460000000000000000e+02,5.040000000000000000e+02,4.810540977622358838e+01
8.656344413757324219e-01,8.497927042743135644e+02,4.561150053843629735e+02,8.460000000000000000e+02,5.040000000000000000e+02,4.803495930103390066e+01
8.756427764892578125e-01,8.497828800187039633e+02,4.561848880775859811e+02,8.460000000000000000e+02,5.050000000000000000e+02,4.896146784190315771e+01
8.856496810913085938e-01,8.497730548268267512e+02,4.562547774307435589e+02,8.460000000000000000e+02,5.050000000000000000e+02,4.889102848225417119e+01
8.956575393676757812e-01,8.497730548268267512e+02,4.563246601239665665e+02,8.460000000000000000e+02,5.060000000000000000e+02,4.981842364553176594e+01
