0.000000000000000000e+00,7.330367036203144835e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,3.670362031448348716e-02
2.241127490997314453e-01,7.339880856237584794e+02,8.521394671182156344e+02,7.430000000000000000e+02,8.490000000000000000e+02,9.543105077021094118e+00
2.241127490997314453e-01,7.340104394778761616e+02,8.522287538176759654e+02,7.430000000000000000e+02,8.490000000000000000e+02,9.551808708097357936e+00
2.341196537017822266e-01,7.340216375909640192e+02,8.523068831814042596e+02,7.430000000000000000e+02,8.490000000000000000e+02,9.567991843822021281e+00
2.441263198852539062e-01,7.340328367712758109e+02,8.523850199911655636e+02,7.430000000000000000e+02,8.490000000000000000e+02,9.584799252523431790e+00
2.541339397430419922e-01,7.340328796759237093e+02,8.524743045633339307e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.055529628922929142e+01
2.641406059265136719e-01,7.340440783226235908e+02,8.525301261700637951e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.056324605519642290e+01
2.741477489471435547e-01,7.340552767025174035e+02,8.525859464468527449e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.151720365271684088e+01
2.841546535491943359e-01,7.340664753492172849e+02,8.526417680535826094e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.187804579686967621e+01
2.941617965698242188e-01,7.340776742627231215e+02,8.526975909902532749e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.281441423153799164e+01
3.041691780090332031e-01,7.340888726426169342e+02,8.528091886381611175e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.284535909506687545e+01
3.141760826110839844e-01,7.341000712893168156e+02,8.529207889449284039e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.287720727331324611e+01
3.241832256317138672e-01,7.341112699360166971e+02,8.530323892516956903e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.383633998725130176e+01
3.341903686523437500e-01,7.341224685827165786e+02,8.531439895584629767e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.386691905149437609e+01
3.441975116729736328e-01,7.341336672294164600e+02,8.532779442519375834e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.483684198308790947e+01
3.542046546936035156e-01,7.341448658761163415e+02,8.534118989454121902e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.487458879385104105e+01
3.642117977142333984e-01,7.341560645228162230e+02,8.535458536388867969e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.622315075170426724e+01
3.742189407348632812e-01,7.341672629027100356e+02,8.536798051409123218e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.626744867881502188e+01
3.842258453369140625e-01,7.341784615494099171e+02,8.538137598343869286e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.631273505954856162e+01
3.942329883575439453e-01,7.341896604629157537e+02,8.539477177193106172e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.726955754456702863e+01
4.042403697967529297e-01,7.342008588428095663e+02,8.540816692213361421e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.731366224301630297e+01
4.142472743988037109e-01,7.342009017505241673e+02,8.542156271062598307e+02,7.510000000000000000e+02,8.470000000000000000e+02,1.828318835794604169e+01
4.242546558380126953e-01,7.342009446561942241e+02,8.543495786082853556e+02,7.510000000000000000e+02,8.460000000000000000e+02,1.875963015041036996e+01
4.342615604400634766e-01,7.342009875628865530e+02,8.544835333017599623e+02,7.510000000000000000e+02,8.460000000000000000e+02,1.881959500479121772e+01
4.442687034606933594e-01,7.342010304685566098e+02,8.546174848037854872e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.977534729719616990e+01
4.542756080627441406e-01,7.342010733762712107e+02,8.547514426887091759e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.983404996692916455e+01
4.642829895019531250e-01,7.342122720229710922e+02,8.548965531221913352e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.078767375140391138e+01
4.742901325225830078e-01,7.342234704028649048e+02,8.550416600984406159e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.084009791358532482e+01
4.842970371246337891e-01,7.342346695831766965e+02,8.551867774463884189e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.223597808121892072e+01
4.943046569824218750e-01,7.342458676962645541e+02,8.553318809654049346e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.229290262296009573e+01
5.043113231658935547e-01,7.342570663429644355e+02,8.554769913988870940e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.235063261204169649e+01
5.143184661865234375e-01,7.342682652564702721e+02,8.556221052896020183e+02,7.550000000000000000e+02,8.450000000000000000e+02,2.329450463649031278e+01
5.243258476257324219e-01,7.342794636363640848e+02,8.557672122658512990e+02,7.550000000000000000e+02,8.450000000000000000e+02,2.335109177693104954e+01
5.343327522277832031e-01,7.342906814930933024e+02,8.559125716200969691e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.476295363316463138e+01
5.443570613861083984e-01,7.343029809811979476e+02,8.560719465962266668e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.482926758735356998e+01
5.553479194641113281e-01,7.343141793610917603e+02,8.562170535724759475e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.489038398208525038e+01
5.653548240661621094e-01,7.343253782745975968e+02,8.563621674631908718e+02,7.570000000000000000e+02,8.440000000000000000e+02,2.582560076315875008e+01
5.753622055053710938e-01,7.343365769212974783e+02,8.565072778966730311e+02,7.570000000000000000e+02,8.430000000000000000e+02,2.638327693487330805e+01
5.853693485260009766e-01,7.343477753011912910e+02,8.566523848729223118e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.730962002520969989e+01
5.953762531280517578e-01,7.343589742146971275e+02,8.567974987636372362e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.737277976957996728e+01
6.053836345672607422e-01,7.343701725945909402e+02,8.569426057398865169e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.743656315990283545e+01
6.153905391693115234e-01,7.343813712412908217e+02,8.570877161733686762e+02,7.590000000000000000e+02,8.430000000000000000e+02,2.836442541178184840e+01
6.253976821899414062e-01,7.343925698879907031e+02,8.572328266068508356e+02,7.590000000000000000e+02,8.420000000000000000e+02,2.894070875344632299e+01
6.354048252105712891e-01,7.344037685346905846e+02,8.573779370403329949e+02,7.600000000000000000e+02,8.420000000000000000e+02,2.986047576382769719e+01
6.454119682312011719e-01,7.344149671813904661e+02,8.575230474738151543e+02,7.600000000000000000e+02,8.420000000000000000e+02,2.992589024914122575e+01
6.554191112518310547e-01,7.344261655612842787e+02,8.576681544500644350e+02,7.600000000000000000e+02,8.420000000000000000e+02,2.999186676033881582e+01
