0.000000000000000000e+00,4.485634058465628460e-01,4.288210830230920756e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.451730728149414062e-02,4.485086291780142620e-01,4.287519416351526225e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.652549743652343750e-02,4.485696345319418743e-01,4.287962874908655131e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.453350067138671875e-02,4.486838370313315227e-01,4.291143378753869975e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.652523994445800781e-02,4.491233914842276409e-01,4.291424712677209818e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.453038215637207031e-02,4.495976060380606487e-01,4.292440375824182475e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.655693054199218750e-02,4.501930862416891888e-01,4.292783698578088725e-01,4.637686179110434570e-01,4.384883302872135125e-01
7.556271553039550781e-02,4.508292466153769329e-01,4.292201957245080912e-01,4.637686179110434570e-01,4.384883302872135125e-01
8.755302429199218750e-02,4.513779371728567913e-01,4.292039832611291850e-01,4.637686179110434570e-01,4.384883302872135125e-01
9.555983543395996094e-02,4.518705993642477825e-01,4.293317756195276225e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.075854301452636719e-01,4.520968883981375530e-01,4.291706046600549662e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.155908107757568359e-01,4.522214323033957317e-01,4.292225799102991068e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.236028671264648438e-01,4.522208064546255901e-01,4.292259177704065287e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.365888118743896484e-01,4.522827654828696087e-01,4.292092284698694193e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.445934772491455078e-01,4.521806031217245891e-01,4.292292556305139506e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.566190719604492188e-01,4.522039383401541546e-01,4.293026885528772318e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.646246910095214844e-01,4.521831959237723186e-01,4.292302093048303568e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.776180267333984375e-01,4.522425025453238323e-01,4.292468986053674662e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.856234073638916016e-01,4.521891265859274700e-01,4.292316398163049662e-01,4.637686179110434570e-01,4.384883302872135125e-01
1.976494789123535156e-01,4.522717684259085491e-01,4.292426070709436381e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.056534290313720703e-01,4.522834211339621380e-01,4.292979201812952006e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.136595249176025391e-01,4.521705895414023235e-01,4.292144736786096537e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.266528606414794922e-01,4.522135346879629925e-01,4.292015990753381693e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.346584796905517578e-01,4.522223263730673626e-01,4.292101821441858256e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.466838359832763672e-01,4.522585361947684124e-01,4.293198546905725443e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.546899318695068359e-01,4.521892457952170208e-01,4.292573890228479350e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.676820755004882812e-01,4.521735697736410931e-01,4.292960128326623881e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.756876945495605469e-01,4.522911995401053264e-01,4.292378386993616068e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.877113819122314453e-01,4.522294193257956341e-01,4.292678794403284037e-01,4.637686179110434570e-01,4.384883302872135125e-01
2.967026233673095703e-01,4.521975606431631878e-01,4.292855224151819193e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.037240505218505859e-01,4.522605329503683880e-01,4.292397460479944193e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.167166709899902344e-01,4.521764904012350872e-01,4.292235335846155131e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.247227668762207031e-01,4.522198825826315716e-01,4.292535743255823100e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.367476463317871094e-01,4.522619038571982220e-01,4.292578658600061381e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.447539806365966797e-01,4.521369427194266155e-01,4.292716941375940287e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.577458858489990234e-01,4.521801262845663860e-01,4.292540511627405131e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.657517433166503906e-01,4.522610097875265911e-01,4.292855224151819193e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.777773380279541016e-01,4.521607845773367718e-01,4.292669257660119975e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.857824802398681641e-01,4.522332936277060345e-01,4.292607268829553568e-01,4.637686179110434570e-01,4.384883302872135125e-01
3.987753391265869141e-01,4.521826594819693401e-01,4.293694457550256693e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.067809581756591797e-01,4.523119121541647747e-01,4.291920623321741068e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.187896251678466797e-01,4.522453039636282757e-01,4.292335471649377787e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.267952442169189453e-01,4.521850138654379681e-01,4.292221030731409037e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.348161220550537109e-01,4.522162765016226604e-01,4.292426070709436381e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.478099346160888672e-01,4.522176772107748821e-01,4.292311629791467631e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.598183631896972656e-01,4.522106736650137737e-01,4.292411765594690287e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.698259830474853516e-01,4.522241145124106243e-01,4.292349776764123881e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.798331260681152344e-01,4.521963089456229046e-01,4.292788466949670756e-01,4.637686179110434570e-01,4.384883302872135125e-01
4.898397922515869141e-01,4.522603243341116741e-01,4.293026885528772318e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.008478164672851562e-01,4.521822720517783001e-01,4.292540511627405131e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.088534355163574219e-01,4.522348135461478069e-01,4.293022117157190287e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.188608169555664062e-01,4.522160678853659466e-01,4.292840919037073100e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.298702716827392578e-01,4.522749870767264202e-01,4.292397460479944193e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.398755073547363281e-01,4.522062033166556194e-01,4.292378386993616068e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.498831272125244141e-01,4.522542744626669720e-01,4.291729888458459818e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.598895549774169922e-01,4.522138625135092571e-01,4.292411765594690287e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.708975791931152344e-01,4.521653443326620891e-01,4.292960128326623881e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.829062461853027344e-01,4.521890967836050823e-01,4.292402228851526225e-01,4.637686179110434570e-01,4.384883302872135125e-01
5.909109115600585938e-01,4.522318035115866497e-01,4.292888602752893412e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.029360294342041016e-01,4.522321015348105266e-01,4.292392692108362162e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.119267940521240234e-01,4.522433966149954632e-01,4.292540511627405131e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.189320087432861328e-01,4.522712319841055706e-01,4.293589553375452006e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.319410800933837891e-01,4.521454065789847210e-01,4.292755088348596537e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.399459838867187500e-01,4.522778480996756389e-01,4.292345008392541850e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.519706249237060547e-01,4.521954744805960491e-01,4.292569121856897318e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.609618663787841797e-01,4.522594004621176556e-01,4.292931518097131693e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.729702949523925781e-01,4.522529333581595257e-01,4.292311629791467631e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.809768676757812500e-01,4.522131770600943401e-01,4.293050727386682475e-01,4.637686179110434570e-01,4.384883302872135125e-01
6.889817714691162109e-01,4.521890669812826946e-01,4.292859992523401225e-01,4.637686179110434570e-01,4.384883302872135125e-01
7.019908428192138672e-01,4.521410256375937298e-01,4.292588195343225443e-01,4.637686179110434570e-01,4.384883302872135125e-01
