0.000000000000000000e+00,4.403209477414755657e-01,3.761873206634729350e-01,4.403282537984599676e-01,3.761870671990913961e-01
1.390743255615234375e-02,4.402954965581564739e-01,3.762459716339319193e-01,4.403191574764793170e-01,3.761989353386871460e-01
2.536129951477050781e-02,4.403688400735525921e-01,3.764247855682580912e-01,4.403044257042890153e-01,3.762181565071523459e-01
3.722834587097167969e-02,4.404374450196890667e-01,3.768725356598108256e-01,4.402844026781722042e-01,3.762442826734976875e-01
4.588961601257324219e-02,4.405312627305655315e-01,3.772425612945764506e-01,4.402594118512028754e-01,3.762768930283473257e-01
5.854010581970214844e-02,4.405138879766135052e-01,3.770928344269006693e-01,4.402297562247587392e-01,3.763155925805609647e-01
6.652784347534179688e-02,4.404466837396292522e-01,3.768234214325159037e-01,4.401957193921411382e-01,3.763600104730233653e-01
7.855343818664550781e-02,4.399660020818381145e-01,3.764471969146936381e-01,4.401575664563109336e-01,3.764097977325903677e-01
8.654189109802246094e-02,4.370973497380881145e-01,3.750123939056604350e-01,4.401155392536476585e-01,3.764646222185857871e-01
9.856915473937988281e-02,4.346053689469961956e-01,3.738198241729944193e-01,4.400698598497891911e-01,3.765241687884700039e-01
1.085746288299560547e-01,4.311120599260001018e-01,3.727912864227502787e-01,4.400207359352885095e-01,3.765881400236122944e-01
1.195654869079589844e-01,4.268297642221121624e-01,3.715300521393030131e-01,4.399683588193079586e-01,3.766562532293426524e-01
1.285886764526367188e-01,4.221555381765036419e-01,3.701219520111291850e-01,4.399129055175765579e-01,3.767282407542425493e-01
1.395993232727050781e-01,4.167192369451193645e-01,3.685374221344202006e-01,4.398545398248555616e-01,3.768038490007794561e-01
1.496024131774902344e-01,4.125877111901907757e-01,3.672604522247522318e-01,4.397934170346484151e-01,3.768828405511444046e-01
1.605944633483886719e-01,4.083483010282187298e-01,3.659081420440881693e-01,4.397296858707929190e-01,3.769649944027981814e-01
1.686158180236816406e-01,4.046398788442282513e-01,3.646707496185510600e-01,4.396634870726138233e-01,3.770501036447830301e-01
1.806247234344482422e-01,4.015644579877524212e-01,3.632378539581506693e-01,4.395949552509229585e-01,3.771379761445143308e-01
1.886146068572998047e-01,3.991458505143790081e-01,3.620772323150842631e-01,4.395242195753758518e-01,3.772284338824544170e-01
1.986217498779296875e-01,3.971043020238547161e-01,3.608727416534631693e-01,4.394514036675379876e-01,3.773213115582040866e-01
2.096450328826904297e-01,3.960654824723868206e-01,3.598861655731409037e-01,4.393766265257040837e-01,3.774164565850480768e-01
2.186355590820312500e-01,3.952995925893454388e-01,3.591871222992151225e-01,4.393000028177640459e-01,3.775137279818173153e-01
2.296588420867919922e-01,3.946413784970908001e-01,3.582906684417932475e-01,4.392216410551039729e-01,3.776129940717700140e-01
2.396509647369384766e-01,3.941587894906668499e-01,3.575119933624475443e-01,4.391416436425600311e-01,3.777141318038080287e-01
2.506771087646484375e-01,3.936169534673361614e-01,3.567261657257287943e-01,4.390601070658007865e-01,3.778170258014816874e-01
2.596802711486816406e-01,3.930051117887167766e-01,3.559675178070276225e-01,4.389771217061408937e-01,3.779215674383133994e-01
2.706904411315917969e-01,3.919566958894400432e-01,3.550877532501428568e-01,4.388927714033701855e-01,3.780276537044739982e-01
2.806792259216308594e-01,3.909024983396200970e-01,3.544297179718225443e-01,4.388071341268603986e-01,3.781351869014689671e-01
2.916874885559082031e-01,3.892286211003928020e-01,3.536477050323694193e-01,4.387202819924999608e-01,3.782440739313576716e-01
2.996933460235595703e-01,3.877404123296408489e-01,3.530459365387170756e-01,4.386322819594863365e-01,3.783542264246044784e-01
3.117179870605468750e-01,3.859227984895376995e-01,3.524236640472619975e-01,4.385431967853269386e-01,3.784655609926618203e-01
3.197240829467773438e-01,3.837927967061667278e-01,3.517403563995569193e-01,4.384530841669723733e-01,3.785779979939765116e-01
3.327169418334960938e-01,3.816482811917929485e-01,3.512086829681604350e-01,4.383619977780812138e-01,3.786914618731102022e-01
3.407385349273681641e-01,3.795836955060629681e-01,3.505139312286584818e-01,4.382699881884281612e-01,3.788058817711274506e-01
3.527483940124511719e-01,3.773581772794394329e-01,3.499693831939905131e-01,4.381771027765481996e-01,3.789211909322212635e-01
3.607530593872070312e-01,3.752084463586478069e-01,3.495073279876916850e-01,4.380833860832275550e-01,3.790373263400282910e-01
3.687424659729003906e-01,3.734647720803885296e-01,3.489751777191369975e-01,4.379888808812504863e-01,3.791542297926985272e-01
3.817515373229980469e-01,3.716900437822012737e-01,3.484826049347131693e-01,4.378936280484092558e-01,3.792718474088737080e-01
3.897571563720703125e-01,3.702292233457236126e-01,3.480439147491662943e-01,4.377976665840276893e-01,3.793901291274836551e-01
4.017817974090576172e-01,3.688563495626120403e-01,3.474550208587854350e-01,4.377010338133064393e-01,3.795090288135639089e-01
4.097881317138671875e-01,3.676335304727225139e-01,3.470644912262170756e-01,4.376037652746967987e-01,3.796285036157648340e-01
4.227972030639648438e-01,3.666626900186209514e-01,3.465528449554651225e-01,4.375058951410921715e-01,3.797485141141574427e-01
4.308035373687744141e-01,3.656922667970328167e-01,3.462529143829553568e-01,4.374074560327301797e-01,3.798690237879447373e-01
4.428126811981201172e-01,3.648168831815390423e-01,3.458199462433069193e-01,4.373084788170145121e-01,3.799899985063761587e-01
4.508163928985595703e-01,3.638602882375387981e-01,3.455109557647912943e-01,4.372089925111081743e-01,3.801114062415801298e-01
4.588065147399902344e-01,3.630673974504141643e-01,3.450980147857873881e-01,4.371090245357808213e-01,3.802332170796615118e-01
4.718155860900878906e-01,3.621569365014700725e-01,3.448495826263635600e-01,4.370086007714211185e-01,3.803554029970614980e-01
4.798371791839599609e-01,3.612209051599173382e-01,3.446068725128381693e-01,4.369077453794572019e-01,3.804779372889176003e-01
4.918301105499267578e-01,3.600651114930777386e-01,3.443450889129846537e-01,4.368064806136425227e-01,3.806007943336843224e-01
4.998526573181152344e-01,3.588602632035879925e-01,3.439702949066369975e-01,4.367048268258231780e-01,3.807239495180173572e-01
5.128452777862548828e-01,3.577028006066946819e-01,3.438224753875940287e-01,4.366028032072406528e-01,3.808473796672117162e-01
5.208506584167480469e-01,3.563662558545737102e-01,3.434929809112756693e-01,4.365004275897089170e-01,3.809710626945221890e-01
5.328590869903564453e-01,3.551893323411612347e-01,3.432497939605920756e-01,4.363977166418223086e-01,3.810949778374608243e-01
5.408816337585449219e-01,3.539448469628958538e-01,3.429579696197717631e-01,4.362946862174689744e-01,3.812191057726376786e-01
5.498867034912109375e-01,3.526689797391562298e-01,3.425784072418420756e-01,4.361913509674195111e-01,3.813434281687058669e-01
5.618796348571777344e-01,3.514548033227591350e-01,3.423676452179162943e-01,4.360877247655647326e-01,3.814679278334331403e-01
5.698854923248291016e-01,3.502064436425833538e-01,3.420343360443323100e-01,4.359838207317848768e-01,3.815925886505184828e-01
5.819118022918701172e-01,3.490852802743582561e-01,3.418264350433557475e-01,4.358796513641310377e-01,3.817173956792134781e-01
5.899152755737304688e-01,3.479594379415182903e-01,3.417582473297327006e-01,4.357752287741257224e-01,3.818423350561085949e-01
6.029090881347656250e-01,3.469612389554648235e-01,3.415665587921350443e-01,4.356705645680328809e-01,3.819673940227308884e-01
6.109139919281005859e-01,3.457297771920828655e-01,3.415799102325647318e-01,4.355656695174534576e-01,3.820925603199417098e-01
6.229388713836669922e-01,3.449790268888144329e-01,3.413386306305139506e-01,4.354605541457867712e-01,3.822178230035958024e-01
6.309449672698974609e-01,3.439909308900503948e-01,3.411860427398889506e-01,4.353552286721474318e-01,3.823431723961935869e-01
6.439538002014160156e-01,3.431846290578512981e-01,3.410482368011682475e-01,4.352497026607916597e-01,3.824685992410965518e-01
6.519436836242675781e-01,3.422782510270743206e-01,3.408570251007287943e-01,4.351439852203771164e-01,3.825940950367129889e-01
6.639695167541503906e-01,3.414191990842490032e-01,3.406772574920862162e-01,4.350380847990681366e-01,3.827196516866197551e-01
6.719806194305419922e-01,3.404080360879568889e-01,3.404846152801721537e-01,4.349320091594168214e-01,3.828452613406655436e-01
6.849677562713623047e-01,3.397399872293143108e-01,3.403568229217737162e-01,4.348257659503521610e-01,3.829709170391348283e-01
6.929731369018554688e-01,3.388547092427878216e-01,3.402767142791955912e-01,4.347193626347428119e-01,3.830966124894771285e-01
7.049989700317382812e-01,3.379744380464224651e-01,3.401532134552209818e-01,4.346128058689105456e-01,3.832223412888429159e-01
7.140038013458251953e-01,3.371176510800986126e-01,3.400645217437952006e-01,4.345061019538182800e-01,3.833480974859815871e-01
7.259964942932128906e-01,3.361427873124747112e-01,3.400864562530725443e-01,4.343992567279967298e-01,3.834738752199483569e-01
7.340018749237060547e-01,3.352985769261984661e-01,3.400392493744104350e-01,4.342922757225121111e-01,3.835996689958530714e-01
7.460300922393798828e-01,3.345081299295096233e-01,3.399734458465784037e-01,4.341851644027833190e-01,3.837254741011602577e-01
7.540321350097656250e-01,3.336959272374777630e-01,3.399176558990686381e-01,4.340779279558990567e-01,3.838512861814968868e-01
7.620379924774169922e-01,3.329369812955527141e-01,3.398423156280725443e-01,4.339705713059277548e-01,3.839771012184104437e-01
7.750508785247802734e-01,3.321145862092642620e-01,3.397703132171838725e-01,4.338630990569617984e-01,3.841029154143375535e-01
7.830543518066406250e-01,3.315579384317068889e-01,3.396496734161584818e-01,4.337555158525903121e-01,3.842287256820845487e-01
7.950615882873535156e-01,3.309903233995108440e-01,3.397130927581994975e-01,4.336478265487243577e-01,3.843545296676889600e-01
8.040683269500732422e-01,3.305156320085196331e-01,3.395938834686487162e-01,4.335400358452558001e-01,3.844803253480498784e-01
8.160603046417236328e-01,3.299862831582693889e-01,3.396301230926721537e-01,4.334321482080314425e-01,3.846061109186877380e-01
8.240661621093750000e-01,3.295970648278860882e-01,3.396201095123498881e-01,4.333241680277641894e-01,3.847318848482557674e-01
8.360900878906250000e-01,3.292292147626547649e-01,3.395652732391565287e-01,4.332160996532503638e-01,3.848576461016792738e-01
8.440976142883300781e-01,3.287578612317709759e-01,3.394918403167932475e-01,4.331079470028479372e-01,3.849833935335520430e-01
8.561050891876220703e-01,3.282960742463736370e-01,3.393907508392541850e-01,4.329997135799298902e-01,3.851091258615924051e-01
8.650953769683837891e-01,3.279240220536856487e-01,3.393807372589319193e-01,4.328914028709935358e-01,3.852348420923529249e-01
8.771045207977294922e-01,3.274020641793875530e-01,3.392848929901330912e-01,4.327830180550305550e-01,3.853605411487283638e-01
8.851268291473388672e-01,3.268628507604269817e-01,3.392381629486291850e-01,4.326745618253839964e-01,3.854862216375579131e-01
8.931314945220947266e-01,3.263120740403799847e-01,3.392305335540979350e-01,4.325660367078664748e-01,3.856118821538549457e-01
9.061405658721923828e-01,3.258200376977591350e-01,3.392181357879846537e-01,4.324574451704631395e-01,3.857375214761518678e-01
9.141302108764648438e-01,3.252772181977896526e-01,3.391408881683557475e-01,4.323487895134288106e-01,3.858631384946342724e-01
9.261608123779296875e-01,3.248634725560812786e-01,3.391160926361291850e-01,4.322400720216911241e-01,3.859887323526753899e-01
9.341619014739990234e-01,3.243311732759146526e-01,3.390908202667444193e-01,4.321312948845364432e-01,3.861143022528658042e-01
9.471540451049804688e-01,3.238813668241171673e-01,3.390846213836877787e-01,4.320224601088055727e-01,3.862398473544062516e-01
9.551601409912109375e-01,3.235777407636313274e-01,3.390564879913537943e-01,4.319135699543059093e-01,3.863653674050446796e-01
9.671845436096191406e-01,3.232793599118857220e-01,3.390254935760705912e-01,4.318046267809619865e-01,3.864908625306363033e-01
9.751954078674316406e-01,3.229374080648093059e-01,3.390755614776819193e-01,4.316956327787197512e-01,3.866163327353311363e-01
9.832024574279785156e-01,3.225586205472616985e-01,3.390517196197717631e-01,4.315865898765819941e-01,3.867417778305288767e-01
9.961884021759033203e-01,3.223696142186789348e-01,3.389382323761194193e-01,4.314775000622775303e-01,3.868671980468615379e-01
1.004194259643554688e+00,3.220450073232321575e-01,3.390784225006311381e-01,4.313683653663006878e-01,3.869925936801706379e-01
1.016218662261962891e+00,3.217370897283224895e-01,3.390264472503869975e-01,4.312591875297135391e-01,3.871179647090887688e-01
1.024232387542724609e+00,3.214335232724814251e-01,3.390636405487268412e-01,4.311499681756036928e-01,3.872433111925597249e-01
