0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.523637771606445312e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.629637718200683594e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.472900390625000000e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
4.774045944213867188e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
5.574369430541992188e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
6.374955177307128906e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
7.575774192810058594e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
8.376359939575195312e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
9.677338600158691406e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.037783622741699219e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.167871952056884766e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.247930526733398438e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.368014812469482422e-01,7.450000000000000000e+02,8.490000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.458075046539306641e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.538136005401611328e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.658220291137695312e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.738278865814208984e-01,7.480000000000000000e+02,8.480000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.858363151550292969e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
1.938419342041015625e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.068510055541992188e-01,7.510000000000000000e+02,8.470000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.148568630218505859e-01,7.510000000000000000e+02,8.460000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.268657684326171875e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.358717918395996094e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.428770065307617188e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.558860778808593750e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.638916969299316406e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.759003639221191406e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.839059829711914062e-01,7.570000000000000000e+02,8.440000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
2.969152927398681641e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.049209117889404297e-01,7.590000000000000000e+02,8.430000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.169295787811279297e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.259358406066894531e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.329410552978515625e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.459501266479492188e-01,7.620000000000000000e+02,8.410000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.539557456970214844e-01,7.620000000000000000e+02,8.400000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.659644126892089844e-01,7.630000000000000000e+02,8.390000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.749709129333496094e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.869795799255371094e-01,7.650000000000000000e+02,8.380000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
3.949854373931884766e-01,7.660000000000000000e+02,8.380000000000000000e+02,7.329999999999998863e+02,8.500000000000000000e+02
