1.003718376159667969e-02,8.500000000000000000e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.328085899353027344e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.901723625709381693e+01
2.428152561187744141e-01,8.524733082930237060e+02,4.511077102597332669e+02,8.490000000000000000e+02,4.800000000000000000e+02,2.910031403497064773e+01
2.528223991394042969e-01,8.520371515578409571e+02,4.523524032584488168e+02,8.490000000000000000e+02,4.820000000000000000e+02,2.980275628419177281e+01
2.628297805786132812e-01,8.520371515578409571e+02,4.523524032584488168e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.079771867554534381e+01
2.728364467620849609e-01,8.545138466181874719e+02,4.534525203021820516e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.104111822111918073e+01
2.828438282012939453e-01,8.540812843743585745e+02,4.546940803967551119e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.091004339434288894e+01
2.928512096405029297e-01,8.545138466181874719e+02,4.534525203021820516e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.417401925206895896e+01
3.029856681823730469e-01,8.545138466181874719e+02,4.534525203021820516e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.515620217310760154e+01
3.131134510040283203e-01,8.545138466181874719e+02,4.534525203021820516e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.613936234401558778e+01
3.231210708618164062e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.480000000000000000e+02,4.910000000000000000e+02,3.754393997956270823e+01
3.340380191802978516e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.851557808845868891e+01
3.440997600555419922e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.480000000000000000e+02,4.930000000000000000e+02,3.948863231092349224e+01
3.542170524597167969e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.046300048299017504e+01
3.642256259918212891e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.263852147213158617e+01
3.749945163726806641e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.361130403494693297e+01
3.850662708282470703e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.458529091446786197e+01
3.953967094421386719e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.653657506226725360e+01
4.054048061370849609e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.470000000000000000e+02,5.010000000000000000e+02,4.751373638038990066e+01
4.154124259948730469e-01,8.569922263223296568e+02,4.545488368504239816e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.849182891090352143e+01
4.254186153411865234e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.460000000000000000e+02,5.030000000000000000e+02,4.923762949162422586e+01
4.354259967803955078e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.116423317768689571e+01
4.454340934753417969e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.460000000000000000e+02,5.060000000000000000e+02,5.212960824727002063e+01
4.554407596588134766e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.309626498509069847e+01
4.654476642608642578e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.460000000000000000e+02,5.080000000000000000e+02,5.406413464321883566e+01
4.754545688629150391e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.460000000000000000e+02,5.100000000000000000e+02,5.600326109635355465e+01
4.854614734649658203e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.450000000000000000e+02,5.110000000000000000e+02,5.721911500937669359e+01
4.964523315429687500e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.450000000000000000e+02,5.120000000000000000e+02,5.818714997153068680e+01
5.064604282379150391e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.450000000000000000e+02,5.130000000000000000e+02,5.915624836957233867e+01
5.164675712585449219e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.450000000000000000e+02,5.150000000000000000e+02,6.109743300555909684e+01
5.264747142791748047e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.450000000000000000e+02,5.160000000000000000e+02,6.206942580064607284e+01
5.364816188812255859e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.440000000000000000e+02,5.170000000000000000e+02,6.327934487849758227e+01
5.464887619018554688e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.440000000000000000e+02,5.180000000000000000e+02,6.424945748879881080e+01
5.564961433410644531e-01,8.594722848384018334e+02,4.556413503234368818e+02,8.440000000000000000e+02,5.200000000000000000e+02,6.619235141850769821e+01
