1.096391677856445312e-02,8.499781311302390350e+02,4.499945327825597587e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.005705012820182542e+00
2.232904434204101562e-01,8.485201680145182763e+02,4.553898912657641631e+02,8.500000000000000000e+02,4.640000000000000000e+02,8.736353651302071199e+00
2.333130836486816406e-01,8.484512900863467166e+02,4.556447818799771312e+02,8.500000000000000000e+02,4.650000000000000000e+02,9.482542299924222817e+00
2.433209419250488281e-01,8.483923389350836715e+02,4.558394243042157541e+02,8.500000000000000000e+02,4.650000000000000000e+02,9.300576389549247480e+00
2.533290386199951172e-01,8.483333863794192666e+02,4.560340713654475167e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.010432256558045339e+01
2.633359432220458984e-01,8.482744408457616601e+02,4.562286952417135808e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.090864613921724846e+01
2.733430862426757812e-01,8.482154939077026938e+02,4.564233237549727846e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.072616158677321074e+01
2.833487987518310547e-01,8.481565553960518855e+02,4.566179244462731504e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.153039166371081237e+01
2.933576107025146484e-01,8.481025116912558133e+02,4.567127696128577554e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.144561189689079583e+01
3.033645153045654297e-01,8.480484782854030072e+02,4.568026078252877937e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.235252253049045024e+01
3.133711814880371094e-01,8.479944461669181237e+02,4.568924438972858297e+02,8.500000000000000000e+02,4.700000000000000000e+02,1.326010079762551896e+01
3.233785629272460938e-01,8.479453225482011476e+02,4.569772972730539209e+02,8.490000000000000000e+02,4.700000000000000000e+02,1.306534082378801642e+01
3.333847522735595703e-01,8.478962047811564844e+02,4.570621405409724503e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.398149813806609032e+01
3.433914184570312500e-01,8.478470846734429642e+02,4.571469878520308043e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.489769054645486435e+01
3.533997535705566406e-01,8.477979563733881605e+02,4.575612200226100299e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.448872927884828776e+01
3.634057044982910156e-01,8.477488397766779826e+02,4.579753535147933121e+02,8.490000000000000000e+02,4.730000000000000000e+02,1.507665095138362865e+01
3.734128475189208984e-01,8.476997173282954918e+02,4.584045033421660946e+02,8.490000000000000000e+02,4.730000000000000000e+02,1.465330193898889455e+01
3.834204673767089844e-01,8.476505925392440304e+02,4.588486413275547307e+02,8.490000000000000000e+02,4.740000000000000000e+02,1.521133032039690924e+01
3.934299945831298828e-01,8.476014583875169137e+02,4.592928639610406663e+02,8.490000000000000000e+02,4.750000000000000000e+02,1.576927522710609253e+01
4.034337997436523438e-01,8.475523523238168764e+02,4.597368326502347600e+02,8.490000000000000000e+02,4.750000000000000000e+02,1.533166531533016652e+01
4.134418964385986328e-01,8.475032251940965580e+02,4.601809917976477209e+02,8.490000000000000000e+02,4.760000000000000000e+02,1.588966190092400765e+01
4.234488010406494141e-01,8.474541039160485525e+02,4.606250980399998980e+02,8.490000000000000000e+02,4.770000000000000000e+02,1.644771135757165581e+01
4.334573745727539062e-01,8.474049744456592634e+02,4.610692783494371838e+02,8.490000000000000000e+02,4.770000000000000000e+02,1.601037160176836238e+01
4.434640407562255859e-01,8.473558543379457433e+02,4.615133740107771700e+02,8.490000000000000000e+02,4.780000000000000000e+02,1.656840521796136656e+01
4.544546604156494141e-01,8.473234842911223268e+02,4.620559516315565247e+02,8.490000000000000000e+02,4.790000000000000000e+02,1.702678713187739490e+01
4.644615650177001953e-01,8.472940115242935235e+02,4.625499658599254644e+02,8.490000000000000000e+02,4.790000000000000000e+02,1.653825927626184722e+01
4.744687080383300781e-01,8.472645380552639836e+02,4.630439918583846293e+02,8.490000000000000000e+02,4.800000000000000000e+02,1.704458976508832535e+01
4.844753742218017578e-01,8.472350659906358032e+02,4.635429830776029689e+02,8.490000000000000000e+02,4.800000000000000000e+02,1.655138658969310228e+01
4.944825172424316406e-01,8.472006802767680256e+02,4.640469870733898574e+02,8.490000000000000000e+02,4.810000000000000000e+02,1.704823154336608226e+01
5.044896602630615234e-01,8.471662945629002479e+02,4.645509910691767459e+02,8.490000000000000000e+02,4.820000000000000000e+02,1.754509584750105944e+01
5.144968032836914062e-01,8.471319088490324702e+02,4.650649730622913012e+02,8.490000000000000000e+02,4.820000000000000000e+02,1.703774932111757678e+01
5.245039463043212891e-01,8.470975231351646926e+02,4.655789550554058565e+02,8.490000000000000000e+02,4.830000000000000000e+02,1.752461769006110615e+01
5.345110893249511719e-01,8.470631374212969149e+02,4.661029150458481354e+02,8.490000000000000000e+02,4.840000000000000000e+02,1.800158566640476465e+01
5.445182323455810547e-01,8.470287517074291372e+02,4.666318640349542761e+02,8.490000000000000000e+02,4.840000000000000000e+02,1.747964435368403713e+01
5.545251369476318359e-01,8.469943668127955334e+02,4.671608004219355053e+02,8.480000000000000000e+02,4.850000000000000000e+02,1.786752192368106407e+01
5.645322799682617188e-01,8.469550688540895180e+02,4.676897494110416460e+02,8.480000000000000000e+02,4.850000000000000000e+02,1.734176048018847638e+01
5.745396614074707031e-01,8.469108575972442168e+02,4.681837871795910928e+02,8.480000000000000000e+02,4.860000000000000000e+02,1.784947255342810735e+01
5.845465660095214844e-01,8.468666484470010118e+02,4.686778014079600325e+02,8.480000000000000000e+02,4.870000000000000000e+02,1.835721784445662053e+01
5.945537090301513672e-01,8.468175259986185210e+02,4.691668384077553924e+02,8.480000000000000000e+02,4.870000000000000000e+02,1.787232209700382768e+01
6.045608520507812500e-01,8.467684035502360302e+02,4.696558754075507522e+02,8.480000000000000000e+02,4.880000000000000000e+02,1.838542185750363700e+01
6.145679950714111328e-01,8.467143688570153017e+02,4.701249372242343156e+02,8.480000000000000000e+02,4.890000000000000000e+02,1.891879600357558644e+01
6.245756149291992188e-01,8.466505066312485042e+02,4.705092043729665647e+02,8.480000000000000000e+02,4.890000000000000000e+02,1.853997452190868245e+01
6.345822811126708984e-01,8.465866504912208939e+02,4.708934349030306521e+02,8.480000000000000000e+02,4.900000000000000000e+02,1.915876787892930722e+01
6.445894241333007812e-01,8.465129668186472145e+02,4.710281762438672786e+02,8.480000000000000000e+02,4.900000000000000000e+02,1.903001219958111534e+01
6.545965671539306641e-01,8.464343709012351837e+02,4.710780854189621323e+02,8.480000000000000000e+02,4.910000000000000000e+02,1.998333993728446600e+01
6.646034717559814453e-01,8.463557768563583750e+02,4.711279934049788949e+02,8.480000000000000000e+02,4.920000000000000000e+02,2.093666948319840060e+01
6.746108531951904297e-01,8.462673543426678862e+02,4.713824959655425459e+02,8.480000000000000000e+02,4.920000000000000000e+02,2.069017964119067798e+01
6.846177577972412109e-01,8.461789360421814763e+02,4.716369863994296452e+02,8.480000000000000000e+02,4.930000000000000000e+02,2.144049029375540272e+01
6.946251392364501953e-01,8.460806888047475240e+02,4.718116630795782385e+02,8.480000000000000000e+02,4.940000000000000000e+02,2.227119329444143148e+01
7.046322822570800781e-01,8.459775316631443047e+02,4.719064924311041409e+02,8.480000000000000000e+02,4.940000000000000000e+02,2.218588413542364179e+01
7.146394252777099609e-01,8.458743745215410854e+02,4.720013217826300433e+02,8.470000000000000000e+02,4.950000000000000000e+02,2.302620751369802221e+01
7.246468067169189453e-01,8.457613901984921085e+02,4.724803921986016917e+02,8.470000000000000000e+02,4.950000000000000000e+02,2.255364471142504712e+01
7.346537113189697266e-01,8.456385870033720948e+02,4.729694175471688595e+02,8.470000000000000000e+02,4.960000000000000000e+02,2.307078614750787082e+01
7.446608543395996094e-01,8.455157808824159247e+02,4.734584545469642194e+02,8.470000000000000000e+02,4.970000000000000000e+02,2.358828668441927334e+01
7.546856403350830078e-01,8.453927582495841762e+02,4.740383332601883808e+02,8.470000000000000000e+02,4.970000000000000000e+02,2.301784884637248041e+01
7.646930217742919922e-01,8.452699492027918495e+02,4.746172052155923780e+02,8.470000000000000000e+02,4.980000000000000000e+02,2.344670910150592391e+01
7.746980190277099609e-01,8.451471694143609739e+02,4.751959392589662343e+02,8.470000000000000000e+02,4.990000000000000000e+02,2.387606100138597753e+01
7.847054004669189453e-01,8.450292727294403221e+02,4.758247023896296355e+02,8.470000000000000000e+02,4.990000000000000000e+02,2.325893775098436933e+01
7.947134971618652344e-01,8.449113676181115125e+02,4.764535104597649138e+02,8.470000000000000000e+02,5.000000000000000000e+02,2.363894149269534140e+01
