0.000000000000000000e+00,7.329999999999997726e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,2.273736754432320595e-13
1.390695571899414062e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.330000000000000000e+02,8.500000000000000000e+02,2.556634395809417537e+00
2.498054504394531250e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.340000000000000000e+02,8.500000000000000000e+02,3.484266150207354862e+00
3.338217735290527344e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.340000000000000000e+02,8.500000000000000000e+02,3.484266150207354862e+00
4.543352127075195312e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.350000000000000000e+02,8.500000000000000000e+02,4.443404300435171095e+00
5.343914031982421875e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.350000000000000000e+02,8.500000000000000000e+02,4.443404300435171095e+00
6.644845008850097656e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.360000000000000000e+02,8.500000000000000000e+02,5.417340025212628696e+00
7.445359230041503906e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.360000000000000000e+02,8.500000000000000000e+02,5.417340025212628696e+00
8.646225929260253906e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.370000000000000000e+02,8.500000000000000000e+02,6.399320598346028177e+00
9.546875953674316406e-02,7.306981344141775025e+02,8.488874379753731318e+02,7.370000000000000000e+02,8.500000000000000000e+02,6.399320598346028177e+00
1.064760684967041016e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.380000000000000000e+02,8.500000000000000000e+02,7.386138049891888713e+00
1.154830455780029297e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.380000000000000000e+02,8.500000000000000000e+02,7.386138049891888713e+00
1.254901885986328125e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.380000000000000000e+02,8.500000000000000000e+02,7.386138049891888713e+00
1.354973316192626953e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.390000000000000000e+02,8.500000000000000000e+02,8.376083002436505609e+00
1.455039978027343750e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.390000000000000000e+02,8.500000000000000000e+02,8.376083002436505609e+00
1.565268039703369141e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.400000000000000000e+02,8.500000000000000000e+02,9.368164048272786815e+00
1.665923595428466797e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.400000000000000000e+02,8.490000000000000000e+02,9.302546618324308625e+00
1.765999794006347656e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.410000000000000000e+02,8.490000000000000000e+02,1.030248051479555116e+01
1.846191883087158203e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.410000000000000000e+02,8.490000000000000000e+02,1.030248051479555116e+01
1.946632862091064453e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.410000000000000000e+02,8.490000000000000000e+02,1.030248051479555116e+01
2.057714462280273438e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.420000000000000000e+02,8.490000000000000000e+02,1.130242610811444415e+01
2.165963649749755859e-01,7.306981344141775025e+02,8.488874379753731318e+02,7.420000000000000000e+02,8.490000000000000000e+02,1.130242610811444415e+01
2.255852222442626953e-01,7.308380821132418532e+02,8.464790901583812683e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.242043610803654197e+01
2.381024360656738281e-01,7.308380821132418532e+02,8.464790901583812683e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.242043610803654197e+01
2.461102008819580078e-01,7.308380821132418532e+02,8.464790901583812683e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.340115923669792863e+01
2.586534023284912109e-01,7.309817240054835565e+02,8.440709598519235897e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.392016331264659357e+01
2.705080509185791016e-01,7.309817240054835565e+02,8.440709598519235897e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.485959281541001964e+01
2.785284519195556641e-01,7.311290597529000479e+02,8.416630527225640890e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.524991423371356802e+01
2.914266586303710938e-01,7.312800890087955850e+02,8.392553744363415262e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.626973982137271335e+01
2.996001243591308594e-01,7.314348114177839761e+02,8.368479306587543078e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.834430072331644368e+01
3.116083145141601562e-01,7.314348114177839761e+02,8.368479306587543078e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.834430072331644368e+01
3.196146488189697266e-01,7.315932266157883532e+02,8.344407270547503686e+02,7.470000000000000000e+02,8.480000000000000000e+02,2.052370699742692750e+01
3.326237201690673828e-01,7.317553342300425356e+02,8.320337692887137564e+02,7.470000000000000000e+02,8.480000000000000000e+02,2.207533369088070785e+01
3.406295776367187500e-01,7.319211338790917125e+02,8.296270630244468975e+02,7.480000000000000000e+02,8.480000000000000000e+02,2.441505168623934452e+01
3.526377677917480469e-01,7.320906251727928975e+02,8.272206139251626382e+02,7.480000000000000000e+02,8.480000000000000000e+02,2.617042401337272750e+01
3.606433868408203125e-01,7.322638077123174298e+02,8.248144276534691244e+02,7.480000000000000000e+02,8.470000000000000000e+02,2.719976779419404878e+01
3.686492443084716797e-01,7.326212448900887466e+02,8.200028662401732618e+02,7.490000000000000000e+02,8.470000000000000000e+02,3.157703042080462197e+01
3.816583156585693359e-01,7.328054986872516565e+02,8.175975024206406943e+02,7.490000000000000000e+02,8.470000000000000000e+02,3.356737607667357537e+01
3.896636962890625000e-01,7.331850745302979249e+02,8.127876368560595211e+02,7.500000000000000000e+02,8.470000000000000000e+02,3.812122126118853060e+01
4.016728401184082031e-01,7.333803956830029165e+02,8.103831464290890381e+02,7.500000000000000000e+02,8.470000000000000000e+02,4.021200334585536496e+01
4.096784591674804688e-01,7.337821021527292942e+02,8.055750785757671792e+02,7.500000000000000000e+02,8.470000000000000000e+02,4.448645103386390787e+01
4.216871261596679688e-01,7.341985576762360779e+02,8.007682657682080389e+02,7.510000000000000000e+02,8.460000000000000000e+02,4.825140667145598172e+01
4.306936264038085938e-01,7.344123151136295746e+02,7.983653441456737028e+02,7.510000000000000000e+02,8.460000000000000000e+02,5.044017970080622604e+01
4.427018165588378906e-01,7.348508868247379269e+02,7.935604987346139296e+02,7.520000000000000000e+02,8.460000000000000000e+02,5.517239686347127048e+01
4.507076740264892578e-01,7.330485235878099957e+02,7.875535620660330096e+02,7.520000000000000000e+02,8.460000000000000000e+02,6.144220508226287336e+01
4.587132930755615234e-01,7.335202717971319544e+02,7.827445834838435985e+02,7.520000000000000000e+02,8.460000000000000000e+02,6.589953014312249024e+01
4.717223644256591797e-01,7.340067715246816533e+02,7.779370748367325632e+02,7.530000000000000000e+02,8.460000000000000000e+02,7.066331799240811051e+01
4.797282218933105469e-01,7.342555517822388538e+02,7.755338858800397475e+02,7.530000000000000000e+02,8.450000000000000000e+02,7.195064523627060282e+01
4.917368888854980469e-01,7.347641701578995708e+02,7.707286669750475312e+02,7.540000000000000000e+02,8.450000000000000000e+02,7.672188774409579537e+01
4.997427463531494141e-01,7.350240070791753624e+02,7.683266483338913986e+02,7.540000000000000000e+02,8.450000000000000000e+02,7.898665180298469579e+01
5.127518177032470703e-01,7.352875283437426788e+02,7.659250311035159484e+02,7.550000000000000000e+02,8.450000000000000000e+02,8.149498294237915275e+01
5.207574367523193359e-01,7.358256214137215920e+02,7.611230234790941722e+02,7.550000000000000000e+02,8.450000000000000000e+02,8.604071120381630067e+01
5.327656269073486328e-01,7.361001919529476254e+02,7.587226443846374195e+02,7.550000000000000000e+02,8.440000000000000000e+02,8.734660912115843701e+01
5.407719612121582031e-01,7.363784443030990587e+02,7.563226893001087774e+02,7.560000000000000000e+02,8.440000000000000000e+02,8.984606980570627854e+01
5.497779846191406250e-01,7.366603778094206518e+02,7.539231638728352891e+02,7.560000000000000000e+02,8.440000000000000000e+02,9.212956850628593486e+01
5.617861747741699219e-01,7.369459918084958190e+02,7.515240737491321852e+02,7.570000000000000000e+02,8.440000000000000000e+02,9.462536753165538528e+01
5.697922706604003906e-01,7.372352856282468565e+02,7.491254245742898092e+02,7.570000000000000000e+02,8.440000000000000000e+02,9.691144925345898287e+01
5.818006992340087891e-01,7.375282585879381259e+02,7.467272219925613399e+02,7.570000000000000000e+02,8.430000000000000000e+02,9.822217926154851853e+01
5.898060798645019531e-01,7.378249099981755990e+02,7.443294716471500578e+02,7.580000000000000000e+02,8.430000000000000000e+02,1.007120023731644380e+02
6.028161048889160156e-01,7.381252391609098140e+02,7.419321791801924064e+02,7.580000000000000000e+02,8.430000000000000000e+02,1.030034490863085921e+02
6.108214855194091797e-01,7.384292453694372398e+02,7.395353502327511706e+02,7.590000000000000000e+02,8.430000000000000000e+02,1.054897611028211628e+02
6.228301525115966797e-01,7.387369279084018672e+02,7.371389904447944446e+02,7.590000000000000000e+02,8.420000000000000000e+02,1.068008586834685332e+02
6.308355331420898438e-01,7.387369279084018672e+02,7.371389904447944446e+02,7.590000000000000000e+02,8.420000000000000000e+02,1.068008586834685332e+02
6.388416290283203125e-01,7.390482860537972556e+02,7.347431054551892657e+02,7.600000000000000000e+02,8.420000000000000000e+02,1.092841056360903593e+02
6.518507003784179688e-01,7.393633190729674425e+02,7.323477009016851298e+02,7.600000000000000000e+02,8.420000000000000000e+02,1.115773242967873529e+02
6.598560810089111328e-01,7.393633190729674425e+02,7.323477009016851298e+02,7.610000000000000000e+02,8.410000000000000000e+02,1.107856852706516833e+02
6.718654632568359375e-01,7.396820262246092170e+02,7.299527824208989841e+02,7.610000000000000000e+02,8.410000000000000000e+02,1.130749332873933213e+02
6.798706054687500000e-01,7.396820262246092170e+02,7.299527824208989841e+02,7.610000000000000000e+02,8.410000000000000000e+02,1.130749332873933213e+02
6.928801536560058594e-01,7.400044067587739391e+02,7.275583556483054508e+02,7.620000000000000000e+02,8.410000000000000000e+02,1.155543715973126666e+02
7.008852958679199219e-01,7.400044067587739391e+02,7.275583556483054508e+02,7.620000000000000000e+02,8.400000000000000000e+02,1.145728131213789851e+02
7.128942012786865234e-01,7.400044067587739391e+02,7.275583556483054508e+02,7.630000000000000000e+02,8.400000000000000000e+02,1.147689883767774717e+02
7.208998203277587891e-01,7.403304599168691311e+02,7.251644262182237526e+02,7.630000000000000000e+02,8.400000000000000000e+02,1.170517708254362645e+02
7.299063205718994141e-01,7.403304599168691311e+02,7.251644262182237526e+02,7.630000000000000000e+02,8.400000000000000000e+02,1.170517708254362645e+02
7.419147491455078125e-01,7.403304599168691311e+02,7.251644262182237526e+02,7.640000000000000000e+02,8.390000000000000000e+02,1.162703099934508799e+02
7.499201297760009766e-01,7.406601849316600692e+02,7.227709997637989545e+02,7.640000000000000000e+02,8.390000000000000000e+02,1.185492617578495498e+02
7.619290351867675781e-01,7.406601849316600692e+02,7.227709997637989545e+02,7.650000000000000000e+02,8.390000000000000000e+02,1.187501877618212802e+02
7.699346542358398438e-01,7.409935810272720573e+02,7.203780819169955976e+02,7.650000000000000000e+02,8.380000000000000000e+02,1.200467565801723424e+02
7.829437255859375000e-01,7.409935810272720573e+02,7.203780819169955976e+02,7.650000000000000000e+02,8.380000000000000000e+02,1.200467565801723424e+02
7.909495830535888672e-01,7.413306474191917914e+02,7.179856783085809866e+02,7.660000000000000000e+02,8.380000000000000000e+02,1.225235257728393918e+02
8.029582500457763672e-01,7.413306474191917914e+02,7.179856783085809866e+02,7.660000000000000000e+02,8.370000000000000000e+02,1.215441719064505293e+02
8.109636306762695312e-01,7.416713833142696330e+02,7.155937945681112069e+02,7.660000000000000000e+02,8.370000000000000000e+02,1.238198219479061493e+02
8.189694881439208984e-01,7.416713833142696330e+02,7.155937945681112069e+02,7.670000000000000000e+02,8.370000000000000000e+02,1.240201819889917800e+02
8.319787979125976562e-01,7.420157879107207464e+02,7.132024363239202103e+02,7.670000000000000000e+02,8.360000000000000000e+02,1.253134170729653221e+02
8.399844169616699219e-01,7.420157879107207464e+02,7.132024363239202103e+02,7.680000000000000000e+02,8.360000000000000000e+02,1.255166161218566145e+02
8.519930839538574219e-01,7.423638603981282813e+02,7.108116092031043536e+02,7.680000000000000000e+02,8.360000000000000000e+02,1.277863249491232693e+02
8.609993457794189453e-01,7.423638603981282813e+02,7.108116092031043536e+02,7.680000000000000000e+02,8.350000000000000000e+02,1.268068139431360777e+02
8.730080127716064453e-01,7.423638603981282813e+02,7.108116092031043536e+02,7.690000000000000000e+02,8.350000000000000000e+02,1.270127566097707899e+02
8.810136318206787109e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.690000000000000000e+02,8.350000000000000000e+02,1.292788931417310607e+02
8.890192508697509766e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.690000000000000000e+02,8.350000000000000000e+02,1.292788931417310607e+02
9.010279178619384766e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.700000000000000000e+02,8.340000000000000000e+02,1.285085353184730934e+02
9.100344181060791016e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.700000000000000000e+02,8.340000000000000000e+02,1.285085353184730934e+02
9.220430850982666016e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.710000000000000000e+02,8.330000000000000000e+02,1.277491882066081104e+02
9.300482273101806641e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.710000000000000000e+02,8.330000000000000000e+02,1.277491882066081104e+02
9.420568943023681641e-01,7.427155999574442831e+02,7.084213188315109164e+02,7.710000000000000000e+02,8.330000000000000000e+02,1.277491882066081104e+02
9.510636329650878906e-01,7.430710057609906016e+02,7.060315708337250271e+02,7.720000000000000000e+02,8.320000000000000000e+02,1.292475603417699972e+02
9.630718231201171875e-01,7.430710057609906016e+02,7.060315708337250271e+02,7.720000000000000000e+02,8.320000000000000000e+02,1.292475603417699972e+02
9.710776805877685547e-01,7.430710057609906016e+02,7.060315708337250271e+02,7.730000000000000000e+02,8.320000000000000000e+02,1.294750549054816702e+02
9.790832996368408203e-01,7.430710057609906016e+02,7.060315708337250271e+02,7.730000000000000000e+02,8.310000000000000000e+02,1.285023462215571612e+02
9.910917282104492188e-01,7.430710057609906016e+02,7.060315708337250271e+02,7.730000000000000000e+02,8.310000000000000000e+02,1.285023462215571612e+02
1.000098943710327148e+00,7.430710057609906016e+02,7.060315708337250271e+02,7.740000000000000000e+02,8.300000000000000000e+02,1.277684394308328848e+02
1.012106418609619141e+00,7.430710057609906016e+02,7.060315708337250271e+02,7.740000000000000000e+02,8.300000000000000000e+02,1.277684394308328848e+02
1.020112752914428711e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.740000000000000000e+02,8.300000000000000000e+02,1.300029639762152840e+02
1.033122062683105469e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.750000000000000000e+02,8.290000000000000000e+02,1.292717882228072028e+02
1.041127443313598633e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.750000000000000000e+02,8.290000000000000000e+02,1.292717882228072028e+02
1.053135871887207031e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.760000000000000000e+02,8.280000000000000000e+02,1.285520121119988062e+02
1.061141490936279297e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.760000000000000000e+02,8.280000000000000000e+02,1.285520121119988062e+02
1.069147586822509766e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.760000000000000000e+02,8.280000000000000000e+02,1.285520121119988062e+02
1.082156896591186523e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.770000000000000000e+02,8.270000000000000000e+02,1.278438281880070662e+02
1.090162515640258789e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.770000000000000000e+02,8.270000000000000000e+02,1.278438281880070662e+02
1.102170944213867188e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.770000000000000000e+02,8.260000000000000000e+02,1.268791911521774125e+02
1.110176563262939453e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.780000000000000000e+02,8.260000000000000000e+02,1.271474301489646592e+02
1.123185873031616211e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.780000000000000000e+02,8.250000000000000000e+02,1.261853943020029334e+02
1.131191730499267578e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.780000000000000000e+02,8.250000000000000000e+02,1.261853943020029334e+02
1.143199920654296875e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.790000000000000000e+02,8.240000000000000000e+02,1.255036984430065701e+02
1.151205539703369141e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.790000000000000000e+02,8.240000000000000000e+02,1.255036984430065701e+02
1.159211874008178711e+00,7.434300769724638940e+02,7.036423708330531781e+02,7.790000000000000000e+02,8.240000000000000000e+02,1.255036984430065701e+02
