1.003026962280273438e-02,8.499704584175048012e+02,4.501700756601595117e+02,8.500000000000000000e+02,4.510000000000000000e+02,8.304499472912205693e-01
2.271654605865478516e-01,8.483716686048455813e+02,4.549343860315813686e+02,8.500000000000000000e+02,4.640000000000000000e+02,9.210690514659178874e+00
2.371895313262939453e-01,8.482978602916516593e+02,4.551543309607163792e+02,8.500000000000000000e+02,4.650000000000000000e+02,9.991720493380718437e+00
2.471961975097656250e-01,8.482241801300813222e+02,4.553738940046875996e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.077347041737304423e+01
2.572047710418701172e-01,8.481504859244973886e+02,4.555934988990877059e+02,8.500000000000000000e+02,4.660000000000000000e+02,1.056957745034166685e+01
2.672121524810791016e-01,8.480817128582937130e+02,4.560126807158345059e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.115352009951255852e+01
2.772169113159179688e-01,8.480227799642482296e+02,4.563469407242484976e+02,8.500000000000000000e+02,4.670000000000000000e+02,1.083499289351189887e+01
2.872264385223388672e-01,8.479638189821756669e+02,4.566813600444411350e+02,8.500000000000000000e+02,4.680000000000000000e+02,1.150033232480356382e+01
2.972333431243896484e-01,8.479245219597372625e+02,4.570356472623625450e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.214303691529535456e+01
3.072373867034912109e-01,8.478852361725097353e+02,4.573898331878362455e+02,8.500000000000000000e+02,4.690000000000000000e+02,1.180119483155540294e+01
3.172478675842285156e-01,8.478459251060577344e+02,4.578241168199044751e+02,8.500000000000000000e+02,4.700000000000000000e+02,1.236495733369288708e+01
3.272557258605957031e-01,8.478066243385489997e+02,4.583131887733842973e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.274281462507894425e+01
3.372585773468017578e-01,8.477673432326593002e+02,4.588020160510726555e+02,8.490000000000000000e+02,4.710000000000000000e+02,1.226010828354953652e+01
3.472681045532226562e-01,8.477182090809321835e+02,4.593061401250039921e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.275841159730467389e+01
3.572745323181152344e-01,8.476543544623393700e+02,4.598300626656578061e+02,8.490000000000000000e+02,4.720000000000000000e+02,1.224410619991683724e+01
3.672804832458496094e-01,8.475905028866161501e+02,4.603539602397859767e+02,8.490000000000000000e+02,4.730000000000000000e+02,1.272434688813344827e+01
3.772890567779541016e-01,8.475118957339933559e+02,4.608879745534779886e+02,8.490000000000000000e+02,4.740000000000000000e+02,1.319619890789570960e+01
3.872961997985839844e-01,8.474332998165813251e+02,4.614219125412479343e+02,8.490000000000000000e+02,4.740000000000000000e+02,1.267528435912741536e+01
3.973028659820556641e-01,8.473497956334682613e+02,4.619658026089231839e+02,8.490000000000000000e+02,4.750000000000000000e+02,1.313824478691404529e+01
