0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.484632492065429688e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.566218376159667969e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.466892242431640625e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
4.667782783508300781e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
5.950331687927246094e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
6.758785247802734375e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
7.948684692382812500e-02,7.400000000000000000e+02,8.500000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
8.753228187561035156e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
9.972023963928222656e-02,7.420000000000000000e+02,8.490000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.081039905548095703e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.205542087554931641e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.284861564636230469e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.408660411834716797e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.531889438629150391e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.613252162933349609e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.735749244689941406e-01,7.480000000000000000e+02,8.480000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.818354129791259766e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
1.938450336456298828e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.018499374389648438e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.098555564880371094e-01,7.510000000000000000e+02,8.470000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.228641510009765625e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.308700084686279297e-01,7.530000000000000000e+02,8.460000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.428784370422363281e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.508845329284667969e-01,7.540000000000000000e+02,8.450000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.638933658599853516e-01,7.550000000000000000e+02,8.450000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.718994617462158203e-01,7.560000000000000000e+02,8.440000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.839076519012451172e-01,7.570000000000000000e+02,8.440000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.919135093688964844e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
2.999188899993896484e-01,7.580000000000000000e+02,8.430000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.129281997680664062e-01,7.590000000000000000e+02,8.420000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.209342956542968750e-01,7.600000000000000000e+02,8.420000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.329424858093261719e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.409483432769775391e-01,7.610000000000000000e+02,8.410000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.539576530456542969e-01,7.620000000000000000e+02,8.400000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.619632720947265625e-01,7.630000000000000000e+02,8.400000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
3.739714622497558594e-01,7.640000000000000000e+02,8.390000000000000000e+02,7.317799143713425565e+02,8.490702217173312647e+02
