0.000000000000000000e+00,4.675529986371664837e-01,4.410481414337366068e-01,4.675702861543331590e-01,4.410908033339318579e-01
1.312398910522460938e-02,4.675873011102347210e-01,4.413213691253869975e-01,4.676206426234237878e-01,4.410694203027137883e-01
2.513241767883300781e-02,4.676208585252432659e-01,4.456806144256799662e-01,4.676839887900889892e-01,4.410416068159134784e-01
3.325033187866210938e-02,4.680781751622824505e-01,4.527435264129846537e-01,4.677487000705403686e-01,4.410118250709061383e-01
4.532027244567871094e-02,4.690864473333029583e-01,4.623022040863244975e-01,4.678062931269441060e-01,4.409833293208496041e-01
5.343675613403320312e-02,4.708169191827444866e-01,4.709739646454065287e-01,4.678587330790619503e-01,4.409557397155125513e-01
6.578874588012695312e-02,4.729573815812735393e-01,4.776372870941369975e-01,4.679074451106520760e-01,4.409287773522534981e-01
7.379460334777832031e-02,4.751439183702139690e-01,4.798850974579065287e-01,4.679608618735352499e-01,4.408947885902653185e-01
8.580279350280761719e-02,4.771074741830496624e-01,4.786567649383752787e-01,4.680251039526197587e-01,4.408481961624871603e-01
9.480977058410644531e-02,4.785030275334982708e-01,4.768257102508752787e-01,4.680972106543929145e-01,4.407923921403110179e-01
1.028151512145996094e-01,4.792329460134177044e-01,4.738440475006311381e-01,4.681750279780656498e-01,4.407298611908146424e-01
1.148238182067871094e-01,4.791915803899435833e-01,4.715518912811487162e-01,4.682569928288025651e-01,4.406624277682815172e-01
1.228294372558593750e-01,4.789038389672903850e-01,4.700517615814416850e-01,4.683336782905443973e-01,4.405943424226466121e-01
1.358387470245361328e-01,4.781410783280997112e-01,4.697465858001916850e-01,4.683982265695941782e-01,4.405286994182612825e-01
1.428437232971191406e-01,4.773397236814169720e-01,4.696540793915002787e-01,4.684539322063617783e-01,4.404648344449011432e-01
1.558532714843750000e-01,4.766102820386557415e-01,4.699177703399866068e-01,4.685010220956035698e-01,4.404062755153838604e-01
1.638586521148681641e-01,4.762486904611258343e-01,4.700140914459436381e-01,4.685396690283946675e-01,4.403555944765775720e-01
1.758677959442138672e-01,4.764775126924185589e-01,4.701113662262170756e-01,4.685721653862066627e-01,4.403106526605667370e-01
1.838726997375488281e-01,4.767292827119498089e-01,4.701390227813928568e-01,4.686001794276138943e-01,4.402698916653700612e-01
1.918785572052001953e-01,4.771704762925772503e-01,4.701571425934045756e-01,4.686350195943662089e-01,4.402384148603750158e-01
2.048878669738769531e-01,4.775689631452231243e-01,4.701375922699182475e-01,4.686941182590694255e-01,4.402215983099670993e-01
2.128934860229492188e-01,4.777630060662894085e-01,4.701228103180139506e-01,4.687800850669359143e-01,4.402171144650172674e-01
2.249019145965576172e-01,4.777720063676504925e-01,4.701466521759241068e-01,4.688886923047625443e-01,4.402221629571179129e-01
2.339086532592773438e-01,4.776039510717062786e-01,4.701137504120080912e-01,4.690168535755169787e-01,4.402347150704715162e-01
2.459168434143066406e-01,4.773328691472678020e-01,4.701199492950647318e-01,4.691592512134430959e-01,4.402527482221382238e-01
2.539229393005371094e-01,4.771096199502615764e-01,4.701423606415002787e-01,4.693120120437592191e-01,4.402747899311494906e-01
2.629284858703613281e-01,4.769230574121146038e-01,4.701590499420373881e-01,4.694723163023868939e-01,4.402997645930596948e-01
2.749376296997070312e-01,4.770866423597006634e-01,4.701108893890588725e-01,4.696381145174300387e-01,4.403268771131448878e-01
2.829430103302001953e-01,4.774539261808066204e-01,4.701423606415002787e-01,4.698017890403765051e-01,4.403544350367395999e-01
2.949514389038085938e-01,4.778354555120138958e-01,4.701204261322229350e-01,4.699577936101689279e-01,4.403812009436118835e-01
3.029580116271972656e-01,4.784109979619650677e-01,4.701547584076135600e-01,4.701020929586398611e-01,4.404062635499337297e-01
3.149662017822265625e-01,4.788670927037863567e-01,4.702143630523889506e-01,4.702264840401143009e-01,4.404324852710895244e-01
3.229718208312988281e-01,4.792165845384268597e-01,4.700970611114709818e-01,4.703311151435912163e-01,4.404630653010481178e-01
3.359808921813964844e-01,4.793754905213980511e-01,4.701056441803186381e-01,4.704182875188539503e-01,4.404962675543112050e-01
3.439867496490478516e-01,4.795115381230978802e-01,4.701299628753869975e-01,4.704896770209947010e-01,4.405308294489126975e-01
3.529925346374511719e-01,4.796454101552634075e-01,4.701623878021448100e-01,4.705482496797842029e-01,4.405750758153711977e-01
3.650016784667968750e-01,4.796031802644400432e-01,4.701862296600549662e-01,4.705825704999099801e-01,4.406415830734882744e-01
3.730075359344482422e-01,4.795335024346976116e-01,4.701361617584436381e-01,4.705856280812489301e-01,4.407308179324091468e-01
3.850157260894775391e-01,4.795075446118979290e-01,4.700961074371545756e-01,4.705667804343897642e-01,4.408412318100332628e-01
3.930213451385498047e-01,4.795218199243216350e-01,4.701442679901330912e-01,4.705376599379232361e-01,4.409814866465193717e-01
