1.095890998840332031e-02,8.499999999999998863e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.319052219390869141e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.901723625709381338e+01
2.419276237487792969e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.800000000000000000e+02,3.001666203960726520e+01
2.519352436065673828e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.201562118716424266e+01
2.619433403015136719e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.301514803843835466e+01
2.729513645172119141e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.401470270338989366e+01
2.829587459564208984e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.605551275463988503e+01
2.929656505584716797e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.705401462729780349e+01
3.029720783233642578e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.805259518088089266e+01
3.129794597625732422e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.905124837953326278e+01
3.229868412017822266e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.910000000000000000e+02,4.104875150354757807e+01
3.329927921295166016e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.920000000000000000e+02,4.204759208325727116e+01
3.430008888244628906e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.930000000000000000e+02,4.304648650006176069e+01
3.530070781707763672e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.404543109109047805e+01
3.630151748657226562e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.609772228646442471e+01
3.730218410491943359e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.709564735726645779e+01
3.830296993255615234e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.809365862564418137e+01
3.930356502532958984e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.470000000000000000e+02,4.990000000000000000e+02,4.909175083453430233e+01
4.030435085296630859e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.470000000000000000e+02,5.010000000000000000e+02,5.108815909777919728e+01
4.130496978759765625e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.470000000000000000e+02,5.020000000000000000e+02,5.208646657242166356e+01
4.230568408966064453e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.460000000000000000e+02,5.030000000000000000e+02,5.315072906367323924e+01
4.330654144287109375e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.460000000000000000e+02,5.040000000000000000e+02,5.414794548272352870e+01
4.430718421936035156e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.514526271584893635e+01
4.530797004699707031e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.714017850864659920e+01
4.630861282348632812e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.460000000000000000e+02,5.080000000000000000e+02,5.813776741499452783e+01
4.730939865112304688e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.460000000000000000e+02,5.090000000000000000e+02,5.913543776789006756e+01
4.830992221832275391e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.450000000000000000e+02,5.100000000000000000e+02,6.020797289396146823e+01
4.941089153289794922e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.450000000000000000e+02,5.120000000000000000e+02,6.220128616033593971e+01
5.041160583496093750e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.450000000000000000e+02,5.130000000000000000e+02,6.319810123729983786e+01
5.141215324401855469e-01,8.499999999999998863e+02,4.500000000000000000e+02,8.450000000000000000e+02,5.140000000000000000e+02,6.419501538281612341e+01
