1.000595092773437500e-02,8.500000000000000000e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.248785495758056641e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.780000000000000000e+02,2.801785145224380003e+01
2.349007129669189453e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.901723625709381693e+01
2.449097633361816406e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.810000000000000000e+02,3.101612483854164637e+01
2.549149990081787109e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.201562118716424266e+01
2.659065723419189453e-01,8.500000000000000000e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.301514803843835466e+01
2.759304046630859375e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.418622223824431217e+01
2.869389057159423828e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.517786762160497460e+01
2.969453334808349609e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.616997304234131150e+01
3.069539070129394531e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.815542043857942645e+01
3.169603347778320312e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.914869970159032420e+01
3.269665241241455078e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.910000000000000000e+02,4.014231268631432670e+01
3.369753360748291016e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.920000000000000000e+02,4.113623521041231612e+01
3.469805717468261719e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.312492326077153137e+01
3.569891452789306641e-01,8.524733082930234787e+02,4.511077102597331532e+02,8.470000000000000000e+02,4.950000000000000000e+02,4.423223035653994373e+01
3.670752048492431641e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.450390369833114335e+01
3.772063255310058594e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.548817641948050294e+01
3.876259326934814453e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.470000000000000000e+02,4.990000000000000000e+02,4.745869459992216122e+01
3.977003097534179688e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.844485981719969914e+01
4.077081680297851562e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.470000000000000000e+02,5.010000000000000000e+02,4.943158092037498363e+01
4.177157878875732422e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.470000000000000000e+02,5.020000000000000000e+02,5.041882527258076863e+01
4.277958869934082031e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.460000000000000000e+02,5.040000000000000000e+02,5.255576149947091125e+01
4.378900527954101562e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.354143083975921513e+01
4.480872154235839844e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.460000000000000000e+02,5.060000000000000000e+02,5.452762204560335135e+01
4.590778350830078125e-01,8.549483128816702902e+02,4.522116252102752014e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.551430730476260322e+01
4.690852165222167969e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.460000000000000000e+02,5.090000000000000000e+02,5.684815614652016791e+01
4.790921211242675781e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.450000000000000000e+02,5.100000000000000000e+02,5.803395031044463082e+01
4.890995025634765625e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.450000000000000000e+02,5.110000000000000000e+02,5.901115067618270871e+01
4.991059303283691406e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.450000000000000000e+02,5.120000000000000000e+02,5.998910250719811188e+01
5.091133117675781250e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.450000000000000000e+02,5.140000000000000000e+02,6.194711817835506906e+01
5.191202163696289062e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.450000000000000000e+02,5.150000000000000000e+02,6.292711630207657691e+01
5.291275978088378906e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.440000000000000000e+02,5.160000000000000000e+02,6.410965993881958980e+01
5.391349792480468750e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.440000000000000000e+02,5.170000000000000000e+02,6.508782538204108903e+01
5.491418838500976562e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.440000000000000000e+02,5.190000000000000000e+02,6.704608895339860908e+01
5.591492652893066406e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.440000000000000000e+02,5.200000000000000000e+02,6.802613144548953983e+01
5.691559314727783203e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.440000000000000000e+02,5.210000000000000000e+02,6.900674658996034339e+01
5.791633129119873047e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.430000000000000000e+02,5.220000000000000000e+02,7.018659135694666418e+01
5.891702175140380859e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.430000000000000000e+02,5.240000000000000000e+02,7.214506661782901631e+01
5.991775989532470703e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.430000000000000000e+02,5.250000000000000000e+02,7.312514719836788402e+01
6.091847419738769531e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.430000000000000000e+02,5.260000000000000000e+02,7.410576002089818815e+01
6.191916465759277344e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.420000000000000000e+02,5.270000000000000000e+02,7.528539167495226536e+01
6.291990280151367188e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.420000000000000000e+02,5.290000000000000000e+02,7.724404980731485182e+01
6.392061710357666016e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.420000000000000000e+02,5.300000000000000000e+02,7.822416344152821921e+01
6.492130756378173828e-01,8.574250079420169186e+02,4.533117422540084362e+02,8.420000000000000000e+02,5.310000000000000000e+02,7.920477423500999237e+01
6.598589420318603516e-01,8.578554646104325911e+02,4.520039053552609403e+02,8.410000000000000000e+02,5.320000000000000000e+02,8.175256476492707236e+01
6.699123382568359375e-01,8.652905978909934674e+02,4.552928524202488916e+02,8.410000000000000000e+02,5.340000000000000000e+02,8.237019015422178825e+01
6.804780960083007812e-01,8.582879269682847507e+02,4.506967303072472077e+02,8.410000000000000000e+02,5.350000000000000000e+02,8.605761848755611254e+01
6.905705928802490234e-01,8.582879269682847507e+02,4.506967303072472077e+02,8.410000000000000000e+02,5.360000000000000000e+02,8.703746457207530796e+01
7.009184360504150391e-01,8.587223939979475063e+02,4.493902201858765011e+02,8.400000000000000000e+02,5.370000000000000000e+02,8.958795430242606983e+01
7.111554145812988281e-01,8.611957022909710986e+02,4.504979304456095406e+02,8.400000000000000000e+02,5.390000000000000000e+02,9.100480268105440018e+01
7.211623191833496094e-01,8.616304708545446829e+02,4.491958810278676992e+02,8.400000000000000000e+02,5.400000000000000000e+02,9.334487287309606529e+01
7.316763401031494141e-01,8.620672362246004923e+02,4.478945000684115030e+02,8.390000000000000000e+02,5.410000000000000000e+02,9.592044362153747272e+01
7.418556213378906250e-01,8.620672362246004923e+02,4.478945000684115030e+02,8.390000000000000000e+02,5.420000000000000000e+02,9.689139540958075258e+01
7.521691322326660156e-01,8.625059973733873449e+02,4.465937906295170023e+02,8.390000000000000000e+02,5.440000000000000000e+02,1.002023030496009284e+02
7.622284889221191406e-01,8.625059973733873449e+02,4.465937906295170023e+02,8.390000000000000000e+02,5.450000000000000000e+02,1.011746705217517786e+02
7.732193470001220703e-01,8.629467532684579965e+02,4.452937557718787502e+02,8.380000000000000000e+02,5.460000000000000000e+02,1.037501234947280579e+02
7.832427024841308594e-01,8.633895028726709597e+02,4.439943985546044587e+02,8.380000000000000000e+02,5.470000000000000000e+02,1.060885516219777571e+02
7.941257953643798828e-01,8.638342451441939147e+02,4.426957220352064724e+02,8.380000000000000000e+02,5.490000000000000000e+02,1.093983900054584666e+02
8.042607307434082031e-01,8.642809790365053004e+02,4.413977292695974484e+02,8.370000000000000000e+02,5.500000000000000000e+02,1.119763592236767238e+02
8.146042823791503906e-01,8.647297034983968160e+02,4.401004233120783056e+02,8.370000000000000000e+02,5.510000000000000000e+02,1.143138336583513563e+02
8.248155117034912109e-01,8.656331199026719787e+02,4.375078840304331607e+02,8.370000000000000000e+02,5.520000000000000000e+02,1.180182196720045908e+02
8.357415199279785156e-01,8.651804174739769451e+02,4.388038072153362918e+02,8.360000000000000000e+02,5.540000000000000000e+02,1.188345892240007089e+02
