0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.497745513916015625e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.615666389465332031e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.624486923217773438e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
4.754281044006347656e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
5.563426017761230469e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
6.764483451843261719e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
7.664895057678222656e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
8.865737915039062500e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
9.666419029235839844e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.086716651916503906e-01,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.166770458221435547e-01,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.286864280700683594e-01,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.366915702819824219e-01,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.497011184692382812e-01,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.617093086242675781e-01,7.400000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.697158813476562500e-01,7.400000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.777222156524658203e-01,7.410000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.907300949096679688e-01,7.410000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.027385234832763672e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.107441425323486328e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
